Date	US
2017-04-02	0.00103519668737
2017-04-03	0.0
2017-04-04	0.0
2017-04-05	0.0
2017-04-06	0.0
2017-04-07	0.0
2017-04-08	0.0
2017-04-09	0.0
2017-04-10	0.0
2017-04-11	0.0
2017-04-12	0.0
2017-04-13	0.0
2017-04-14	0.0
2017-04-15	0.0
2017-04-16	0.0
2017-04-17	0.0
2017-04-18	0.0
2017-04-19	0.0
2017-04-20	0.0
2017-04-21	0.0
2017-04-22	0.0
2017-04-23	0.0
2017-04-24	0.0
2017-04-25	0.0
2017-04-26	0.0
2017-04-27	0.0
2017-04-28	0.000904159132007
2017-04-29	0.000904159132007
2017-04-30	0.000904159132007
2017-05-01	0.000904159132007
2017-05-02	0.000904159132007
2017-05-03	0.000904159132007
2017-05-04	0.000904159132007
2017-05-05	0.0
2017-05-06	0.0
2017-05-07	0.0
2017-05-08	0.0
2017-05-09	0.0
2017-05-10	0.0
2017-05-11	0.0
2017-05-12	0.0
2017-05-13	0.0
2017-05-14	0.0
2017-05-15	0.0
2017-05-16	0.0
2017-05-17	0.0
2017-05-18	0.0
2017-05-19	0.0
2017-05-20	0.0
2017-05-21	0.0
2017-05-22	0.0
2017-05-23	0.0
2017-05-24	0.0
2017-05-25	0.0
2017-05-26	0.0
2017-05-27	0.0
2017-05-28	0.0
2017-05-29	0.0
2017-05-30	0.0
2017-05-31	0.0
2017-06-01	0.0
2017-06-02	0.0
2017-06-03	0.0
2017-06-04	0.0
2017-06-05	0.0
2017-06-06	0.0
2017-06-07	0.0
2017-06-08	0.0
2017-06-09	0.0
2017-06-10	0.0
2017-06-11	0.0
2017-06-12	0.0
2017-06-13	0.0
2017-06-14	0.00105042016807
2017-06-15	0.00105042016807
2017-06-16	0.00105042016807
2017-06-17	0.00105042016807
2017-06-18	0.00105042016807
2017-06-19	0.00105042016807
2017-06-20	0.00105042016807
2017-06-21	0.0
2017-06-22	0.0
2017-06-23	0.0
2017-06-24	0.0
2017-06-25	0.0
2017-06-26	0.0
2017-06-27	0.0
2017-06-28	0.0
2017-06-29	0.0
2017-06-30	0.0
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.0
2017-07-04	0.0
2017-07-05	0.0
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.0
2017-07-11	0.0
2017-07-12	0.0
2017-07-13	0.000825763831544
2017-07-14	0.000825763831544
2017-07-15	0.000825763831544
2017-07-16	0.000825763831544
2017-07-17	0.000825763831544
2017-07-18	0.000825763831544
2017-07-19	0.000825763831544
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.0
2017-08-04	0.0
2017-08-05	0.0
2017-08-06	0.0
2017-08-07	0.0
2017-08-08	0.0
2017-08-09	0.0
2017-08-10	0.0
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.00224382946896
2017-10-03	0.00224382946896
2017-10-04	0.00301187862411
2017-10-05	0.00301187862411
2017-10-06	0.00301187862411
2017-10-07	0.00301187862411
2017-10-08	0.00301187862411
2017-10-09	0.000768049155146
2017-10-10	0.000768049155146
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.000789265982636
2017-11-28	0.000789265982636
2017-11-29	0.000789265982636
2017-11-30	0.000789265982636
2017-12-01	0.000789265982636
2017-12-02	0.000789265982636
2017-12-03	0.000789265982636
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.000887311446318
2017-12-10	0.000887311446318
2017-12-11	0.000887311446318
2017-12-12	0.000887311446318
2017-12-13	0.000887311446318
2017-12-14	0.000887311446318
2017-12-15	0.000887311446318
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.000740192450037
2018-01-21	0.000740192450037
2018-01-22	0.000740192450037
2018-01-23	0.000740192450037
2018-01-24	0.000740192450037
2018-01-25	0.000740192450037
2018-01-26	0.000740192450037
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.000898472596586
2018-02-17	0.000898472596586
2018-02-18	0.000898472596586
2018-02-19	0.000898472596586
2018-02-20	0.000898472596586
2018-02-21	0.00289182807831
2018-02-22	0.00363977123463
2018-02-23	0.00274129863805
2018-02-24	0.00274129863805
2018-02-25	0.00274129863805
2018-02-26	0.00274129863805
2018-02-27	0.00274129863805
2018-02-28	0.00074794315632
2018-03-01	1.23908819713e-19
2018-03-02	0.00159616919393
2018-03-03	0.00159616919393
2018-03-04	0.00159616919393
2018-03-05	0.00159616919393
2018-03-06	0.00159616919393
2018-03-07	0.00159616919393
2018-03-08	0.00159616919393
2018-03-09	2.47817639425e-19
2018-03-10	2.47817639425e-19
2018-03-11	2.47817639425e-19
2018-03-12	2.47817639425e-19
2018-03-13	2.47817639425e-19
2018-03-14	2.47817639425e-19
2018-03-15	0.000686813186813
2018-03-16	0.000686813186813
2018-03-17	0.000686813186813
2018-03-18	0.000686813186813
2018-03-19	0.000686813186813
2018-03-20	0.00128958594148
2018-03-21	0.00128958594148
2018-03-22	0.000602772754671
2018-03-23	0.000834683700868
2018-03-24	0.00122078408697
2018-03-25	0.00122078408697
2018-03-26	0.00147141065338
2018-03-27	0.00164293135593
2018-03-28	0.00164293135593
2018-03-29	0.00164293135593
2018-03-30	0.00141102040974
2018-03-31	0.00102492002364
2018-04-01	0.00102492002364
2018-04-02	0.00077429345722
2018-04-03	2.47817639425e-19
2018-04-04	2.47817639425e-19
2018-04-05	0.000269034167339
2018-04-06	0.000986909257074
2018-04-07	0.000986909257074
2018-04-08	0.000986909257074
2018-04-09	0.000986909257074
2018-04-10	0.000986909257074
2018-04-11	0.000986909257074
2018-04-12	0.000717875089734
2018-04-13	2.47817639425e-19
2018-04-14	2.47817639425e-19
2018-04-15	2.47817639425e-19
2018-04-16	2.47817639425e-19
2018-04-17	2.47817639425e-19
2018-04-18	2.47817639425e-19
2018-04-19	2.47817639425e-19
2018-04-20	0.00074794315632
2018-04-21	0.00074794315632
2018-04-22	0.00074794315632
2018-04-23	0.00074794315632
2018-04-24	0.00074794315632
2018-04-25	0.00111803938134
2018-04-26	0.00111803938134
2018-04-27	0.000370096225019
2018-04-28	0.000370096225019
2018-04-29	0.000370096225019
2018-04-30	0.000370096225019
2018-05-01	0.000370096225019
2018-05-02	2.47817639425e-19
2018-05-03	2.47817639425e-19
2018-05-04	2.47817639425e-19
2018-05-05	2.47817639425e-19
2018-05-06	2.47817639425e-19
2018-05-07	2.47817639425e-19
2018-05-08	2.47817639425e-19
2018-05-09	2.47817639425e-19
2018-05-10	2.47817639425e-19
2018-05-11	2.47817639425e-19
2018-05-12	2.47817639425e-19
2018-05-13	2.47817639425e-19
2018-05-14	2.47817639425e-19
2018-05-15	2.47817639425e-19
2018-05-16	2.47817639425e-19
2018-05-17	2.47817639425e-19
2018-05-18	2.47817639425e-19
2018-05-19	2.47817639425e-19
2018-05-20	2.47817639425e-19
2018-05-21	2.47817639425e-19
2018-05-22	2.47817639425e-19
2018-05-23	2.47817639425e-19
2018-05-24	2.47817639425e-19
2018-05-25	2.47817639425e-19
2018-05-26	2.47817639425e-19
2018-05-27	2.47817639425e-19
2018-05-28	2.47817639425e-19
2018-05-29	2.47817639425e-19
2018-05-30	0.000560224089636
2018-05-31	0.00162235898077
2018-06-01	0.00162235898077
2018-06-02	0.00224347699319
2018-06-03	0.00224347699319
2018-06-04	0.00224347699319
2018-06-05	0.00224347699319
2018-06-06	0.00168325290355
2018-06-07	0.000621118012422
2018-06-08	0.00131124913734
2018-06-09	0.000690131124914
2018-06-10	0.000690131124914
2018-06-11	0.000690131124914
2018-06-12	0.000690131124914
2018-06-13	0.000690131124914
2018-06-14	0.000690131124914
2018-06-15	1.23908819713e-19
2018-06-16	1.23908819713e-19
2018-06-17	0.00046992481203
2018-06-18	0.00046992481203
2018-06-19	0.00046992481203
2018-06-20	0.00046992481203
2018-06-21	0.00046992481203
2018-06-22	0.00046992481203
2018-06-23	0.00046992481203
2018-06-24	0.000623830318153
2018-06-25	0.000623830318153
2018-06-26	0.000949245222156
2018-06-27	0.000949245222156
2018-06-28	0.000949245222156
2018-06-29	0.000949245222156
2018-06-30	0.000949245222156
2018-07-01	0.000325414904003
2018-07-02	0.000325414904003
2018-07-03	3.09772049282e-19
2018-07-04	3.09772049282e-19
2018-07-05	3.09772049282e-19
2018-07-06	3.09772049282e-19
2018-07-07	3.09772049282e-19
2018-07-08	3.09772049282e-19
2018-07-09	3.09772049282e-19
2018-07-10	0.000359841669665
2018-07-11	0.000359841669665
2018-07-12	0.000359841669665
2018-07-13	0.000359841669665
2018-07-14	0.000359841669665
2018-07-15	0.00126400080167
2018-07-16	0.00186424089771
2018-07-17	0.00150439922805
2018-07-18	0.00150439922805
2018-07-19	0.00150439922805
2018-07-20	0.00150439922805
2018-07-21	0.00150439922805
2018-07-22	0.000600240096038
2018-07-23	0.000560224089636
2018-07-24	0.000560224089636
2018-07-25	0.000560224089636
2018-07-26	0.000560224089636
2018-07-27	0.000560224089636
2018-07-28	0.000560224089636
2018-07-29	0.000560224089636
2018-07-30	6.19544098563e-19
2018-07-31	6.19544098563e-19
2018-08-01	0.000634920634921
2018-08-02	0.000634920634921
2018-08-03	0.000634920634921
2018-08-04	0.000634920634921
2018-08-05	0.000634920634921
2018-08-06	0.00123015873016
2018-08-07	0.00183806146572
2018-08-08	0.0012031408308
2018-08-09	0.0012031408308
2018-08-10	0.0012031408308
2018-08-11	0.00190687059857
2018-08-12	0.00190687059857
2018-08-13	0.00131163250333
2018-08-14	0.000703729767769
2018-08-15	0.000703729767769
2018-08-16	0.000703729767769
2018-08-17	0.000703729767769
2018-08-18	0.000732600732601
2018-08-19	0.000732600732601
2018-08-20	0.000732600732601
2018-08-21	0.000732600732601
2018-08-22	0.000732600732601
2018-08-23	0.000732600732601
2018-08-24	0.000732600732601
2018-08-25	0.000865800865801
2018-08-26	0.000865800865801
2018-08-27	0.000865800865801
2018-08-28	0.000865800865801
2018-08-29	0.00516225629008
2018-08-30	0.00516225629008
2018-08-31	0.00592619823049
2018-09-01	0.00601277831707
2018-09-02	0.00601277831707
2018-09-03	0.00601277831707
2018-09-04	0.00601277831707
2018-09-05	0.00171632289279
2018-09-06	0.00171632289279
2018-09-07	0.00177339901478
2018-09-08	0.000821018062397
2018-09-09	0.000821018062397
2018-09-10	0.000821018062397
2018-09-11	0.000821018062397
2018-09-12	0.000821018062397
2018-09-13	0.000821018062397
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0
2018-10-30	0.000537056928034
2018-10-31	0.000537056928034
2018-11-01	0.000537056928034
2018-11-02	0.000537056928034
2018-11-03	0.000537056928034
2018-11-04	0.000537056928034
2018-11-05	0.000537056928034
2018-11-06	0.0
2018-11-07	0.0
2018-11-08	0.0
2018-11-09	0.0
2018-11-10	0.0
2018-11-11	0.0
2018-11-12	0.0
2018-11-13	0.0
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.0
2018-11-20	0.0
2018-11-21	0.0
2018-11-22	0.0
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.000494315373208
2018-11-29	0.000494315373208
2018-11-30	0.000494315373208
2018-12-01	0.000494315373208
2018-12-02	0.000494315373208
2018-12-03	0.000494315373208
2018-12-04	0.0010081899878
2018-12-05	0.000513874614594
2018-12-06	0.000513874614594
2018-12-07	0.000513874614594
2018-12-08	0.000869240641602
2018-12-09	0.00204987818588
2018-12-10	0.00204987818588
2018-12-11	0.00153600357128
2018-12-12	0.00153600357128
2018-12-13	0.00153600357128
2018-12-14	0.00153600357128
2018-12-15	0.00118063754427
2018-12-16	0.000410509031199
2018-12-17	0.000410509031199
2018-12-18	0.000410509031199
2018-12-19	0.000410509031199
2018-12-20	0.000410509031199
2018-12-21	0.000410509031199
2018-12-22	0.000410509031199
2018-12-23	0.0
2018-12-24	0.0
2018-12-25	0.0
2018-12-26	0.0004329004329
2018-12-27	0.0004329004329
2018-12-28	0.0004329004329
2018-12-29	0.0007336523126
2018-12-30	0.00103760368038
2018-12-31	0.00103760368038
2019-01-01	0.00103760368038
2019-01-02	0.00060470324748
2019-01-03	0.00060470324748
2019-01-04	0.00060470324748
2019-01-05	0.000620707782099
2019-01-06	0.000639962619877
2019-01-07	0.000639962619877
2019-01-08	0.000639962619877
2019-01-09	0.000639962619877
2019-01-10	0.00109637521686
2019-01-11	0.00109637521686
2019-01-12	0.000779618802547
2019-01-13	0.000755276912588
2019-01-14	0.000755276912588
2019-01-15	0.000755276912588
2019-01-16	0.000755276912588
2019-01-17	0.000298864315601
2019-01-18	0.000298864315601
2019-01-19	0.000298864315601
2019-01-20	0.000740192450037
2019-01-21	0.00111124996395
2019-01-22	0.00111124996395
2019-01-23	0.00148424511501
2019-01-24	0.00148424511501
2019-01-25	0.00148424511501
2019-01-26	0.00148424511501
2019-01-27	0.000744052664978
2019-01-28	0.000372995151063
2019-01-29	0.000372995151063
2019-01-30	0.00035360678925
2019-01-31	0.00035360678925
2019-02-01	0.00035360678925
2019-02-02	0.00035360678925
2019-02-03	0.00035360678925
2019-02-04	0.00035360678925
2019-02-05	0.00035360678925
2019-02-06	0.0
2019-02-07	0.000375939849624
2019-02-08	0.000375939849624
2019-02-09	0.000650137820559
2019-02-10	0.000650137820559
2019-02-11	0.000650137820559
2019-02-12	0.00102119533447
2019-02-13	0.00102119533447
2019-02-14	0.00100968697173
2019-02-15	0.00100968697173
2019-02-16	0.00100151719978
2019-02-17	0.00131548894233
2019-02-18	0.00163869514789
2019-02-19	0.00126763763397
2019-02-20	0.00126763763397
2019-02-21	0.000903206147091
2019-02-22	0.000903206147091
2019-02-23	0.000637177948102
2019-02-24	0.000323206205559
2019-02-25	0.0
2019-02-26	0.000417710944027
2019-02-27	0.000417710944027
2019-02-28	0.00079070609509
2019-03-01	0.00079070609509
2019-03-02	0.00113913815084
2019-03-03	0.00113913815084
2019-03-04	0.00113913815084
2019-03-05	0.000721427206812
2019-03-06	0.000721427206812
2019-03-07	0.000348432055749
2019-03-08	0.000348432055749
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.000392464678179
2019-03-12	0.000392464678179
2019-03-13	0.000392464678179
2019-03-14	0.000392464678179
2019-03-15	0.000392464678179
2019-03-16	0.000392464678179
2019-03-17	0.000392464678179
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.000712504453153
2019-03-21	0.000712504453153
2019-03-22	0.000712504453153
2019-03-23	0.000712504453153
2019-03-24	0.0010696473103
2019-03-25	0.0010696473103
2019-03-26	0.0010696473103
2019-03-27	0.000357142857143
2019-03-28	0.000357142857143
2019-03-29	0.000767651888342
2019-03-30	0.000767651888342
2019-03-31	0.000410509031199
2019-04-01	0.000782532840723
2019-04-02	0.000782532840723
2019-04-03	0.000782532840723
2019-04-04	0.000782532840723
2019-04-05	0.00117459202782
2019-04-06	0.00158043618367
2019-04-07	0.00158043618367
2019-04-08	0.00120841237414
2019-04-09	0.00120841237414
2019-04-10	0.00120841237414
2019-04-11	0.00120841237414
2019-04-12	0.000405844155844
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.000978473581213
2019-04-20	0.000978473581213
2019-04-21	0.000978473581213
2019-04-22	0.000978473581213
2019-04-23	0.000978473581213
2019-04-24	0.000978473581213
2019-04-25	0.000978473581213
2019-04-26	0.000525210084034
2019-04-27	0.000525210084034
2019-04-28	0.000525210084034
2019-04-29	0.000525210084034
2019-04-30	0.000525210084034
2019-05-01	0.000525210084034
2019-05-02	0.000947864352842
2019-05-03	0.000846562704586
2019-05-04	0.000846562704586
2019-05-05	0.000846562704586
2019-05-06	0.000846562704586
2019-05-07	0.000846562704586
2019-05-08	0.000846562704586
2019-05-09	0.000967091488467
2019-05-10	0.000543183052689
2019-05-11	0.000543183052689
2019-05-12	0.000911371565207
2019-05-13	0.000911371565207
2019-05-14	0.000911371565207
2019-05-15	0.00166722946392
2019-05-16	0.00112404641123
2019-05-17	0.00112404641123
2019-05-18	0.00112404641123
2019-05-19	0.000755857898715
2019-05-20	0.000755857898715
2019-05-21	0.000755857898715
2019-05-22	2.47817639425e-19
2019-05-23	2.47817639425e-19
2019-05-24	2.47817639425e-19
2019-05-25	0.000609198903442
2019-05-26	0.000609198903442
2019-05-27	0.000609198903442
2019-05-28	0.000609198903442
2019-05-29	0.000609198903442
2019-05-30	0.000609198903442
2019-05-31	0.000609198903442
2019-06-01	2.47817639425e-19
2019-06-02	0.000365363536719
2019-06-03	0.000365363536719
2019-06-04	0.000365363536719
2019-06-05	0.000365363536719
2019-06-06	0.000365363536719
2019-06-07	0.000789271972497
2019-06-08	0.000789271972497
2019-06-09	0.000423908435778
2019-06-10	0.000423908435778
2019-06-11	0.000423908435778
2019-06-12	0.000423908435778
2019-06-13	0.000423908435778
2019-06-14	2.47817639425e-19
2019-06-15	2.47817639425e-19
2019-06-16	2.47817639425e-19
2019-06-17	2.47817639425e-19
2019-06-18	2.47817639425e-19
2019-06-19	2.47817639425e-19
2019-06-20	2.47817639425e-19
2019-06-21	2.47817639425e-19
2019-06-22	2.47817639425e-19
2019-06-23	0.000427715996578
2019-06-24	0.000427715996578
2019-06-25	0.000427715996578
2019-06-26	0.000427715996578
2019-06-27	0.000427715996578
2019-06-28	0.000427715996578
2019-06-29	0.000427715996578
2019-06-30	2.47817639425e-19
2019-07-01	2.47817639425e-19
2019-07-02	2.47817639425e-19
2019-07-03	2.47817639425e-19
2019-07-04	0.000463821892393
2019-07-05	0.000463821892393
2019-07-06	0.000463821892393
2019-07-07	0.000463821892393
2019-07-08	0.000463821892393
2019-07-09	0.000463821892393
2019-07-10	0.000463821892393
2019-07-11	2.47817639425e-19
2019-07-12	2.47817639425e-19
2019-07-13	2.47817639425e-19
2019-07-14	2.47817639425e-19
2019-07-15	0.0004995004995
2019-07-16	0.0004995004995
2019-07-17	0.0004995004995
2019-07-18	0.00145506667246
2019-07-19	0.00145506667246
2019-07-20	0.00145506667246
2019-07-21	0.00145506667246
2019-07-22	0.000955566172957
2019-07-23	0.000955566172957
2019-07-24	0.000955566172957
2019-07-25	2.47817639425e-19
2019-07-26	2.47817639425e-19
2019-07-27	2.47817639425e-19
2019-07-28	2.47817639425e-19
2019-07-29	2.47817639425e-19
2019-07-30	2.47817639425e-19
2019-07-31	2.47817639425e-19
2019-08-01	0.000492610837438
2019-08-02	0.000492610837438
2019-08-03	0.000492610837438
2019-08-04	0.000492610837438
2019-08-05	0.00171014330497
2019-08-06	0.00251497227881
2019-08-07	0.0029558893864
2019-08-08	0.00246327854896
2019-08-09	0.00246327854896
2019-08-10	0.00270499960286
2019-08-11	0.0029740337702
2019-08-12	0.00205536561827
2019-08-13	0.00156659227022
2019-08-14	0.00112567516263
2019-08-15	0.0014610205684
2019-08-16	0.00205378879602
2019-08-17	0.00248433664968
2019-08-18	0.00253205889666
2019-08-19	0.00250324589081
2019-08-20	0.00218719026502
2019-08-21	0.00218719026502
2019-08-22	0.00246104376269
2019-08-23	0.00186827553507
2019-08-24	0.00147833299679
2019-08-25	0.00116157658247
2019-08-26	0.00118129635357
2019-08-27	0.00174818977761
2019-08-28	0.00174818977761
2019-08-29	0.00113899087417
2019-08-30	0.00113899087417
2019-08-31	0.00180904545726
2019-09-01	0.00180904545726
2019-09-02	0.00151927437642
2019-09-03	0.000952380952381
2019-09-04	0.00215538847118
2019-09-05	0.00215538847118
2019-09-06	0.00215538847118
2019-09-07	0.00172533710877
2019-09-08	0.00172533710877
2019-09-09	0.00172533710877
2019-09-10	0.00230137397513
2019-09-11	0.00165969118268
2019-09-12	0.00165969118268
2019-09-13	0.00196823792752
2019-09-14	0.00144590833755
2019-09-15	0.00168969185778
2019-09-16	0.00168969185778
2019-09-17	0.00111365499142
2019-09-18	0.000552330265066
2019-09-19	0.000552330265066
2019-09-20	0.000686065696262
2019-09-21	0.000686065696262
2019-09-22	0.000442282176028
2019-09-23	0.000442282176028
2019-09-24	0.000915319072906
2019-09-25	0.000915319072906
2019-09-26	0.000915319072906
2019-09-27	0.000473036896878
2019-09-28	0.00272867599462
2019-09-29	0.00403330743624
2019-09-30	0.00403330743624
2019-10-01	0.00356027053936
2019-10-02	0.00356027053936
2019-10-03	0.00356027053936
2019-10-04	0.00410761591429
2019-10-05	0.00185197681655
2019-10-06	0.000547345374932
2019-10-07	0.000547345374932
2019-10-08	0.000547345374932
2019-10-09	0.000547345374932
