Date	UK
2017-07-30	0.00223214285714
2017-07-31	0.00223214285714
2017-08-01	0.00223214285714
2017-08-02	9.91270557701e-19
2017-08-03	9.91270557701e-19
2017-08-04	9.91270557701e-19
2017-08-05	9.91270557701e-19
2017-08-06	9.91270557701e-19
2017-08-07	9.91270557701e-19
2017-08-08	9.91270557701e-19
2017-08-09	9.91270557701e-19
2017-08-10	9.91270557701e-19
2017-08-11	9.91270557701e-19
2017-08-12	9.91270557701e-19
2017-08-13	9.91270557701e-19
2017-08-14	9.91270557701e-19
2017-08-15	9.91270557701e-19
2017-08-16	9.91270557701e-19
2017-08-17	0.00166112956811
2017-08-18	0.00166112956811
2017-08-19	0.00166112956811
2017-08-20	0.00166112956811
2017-08-21	0.00166112956811
2017-08-22	0.00364525655223
2017-08-23	0.00364525655223
2017-08-24	0.00198412698413
2017-08-25	0.00198412698413
2017-08-26	0.00198412698413
2017-08-27	0.00198412698413
2017-08-28	0.00198412698413
2017-08-29	7.43452918276e-19
2017-08-30	7.43452918276e-19
2017-08-31	7.43452918276e-19
2017-09-01	7.43452918276e-19
2017-09-02	7.43452918276e-19
2017-09-03	0.00460829493088
2017-09-04	0.00460829493088
2017-09-05	0.00460829493088
2017-09-06	0.00460829493088
2017-09-07	0.00460829493088
2017-09-08	0.00460829493088
2017-09-09	0.00460829493088
2017-09-10	0.003861003861
2017-09-11	0.003861003861
2017-09-12	0.003861003861
2017-09-13	0.003861003861
2017-09-14	0.003861003861
2017-09-15	0.003861003861
2017-09-16	0.003861003861
2017-09-17	9.91270557701e-19
2017-09-18	9.91270557701e-19
2017-09-19	9.91270557701e-19
2017-09-20	9.91270557701e-19
2017-09-21	9.91270557701e-19
2017-09-22	9.91270557701e-19
2017-09-23	9.91270557701e-19
2017-09-24	9.91270557701e-19
2017-09-25	0.0134453781513
2017-09-26	0.0134453781513
2017-09-27	0.0134453781513
2017-09-28	0.0134453781513
2017-09-29	0.0134453781513
2017-09-30	0.0134453781513
2017-10-01	0.0134453781513
2017-10-02	0.0
2017-10-03	0.00187969924812
2017-10-04	0.00187969924812
2017-10-05	0.00187969924812
2017-10-06	0.00389177168273
2017-10-07	0.00389177168273
2017-10-08	0.00389177168273
2017-10-09	0.00389177168273
2017-10-10	0.00201207243461
2017-10-11	0.00201207243461
2017-10-12	0.00201207243461
2017-10-13	2.47817639425e-19
2017-10-14	0.00375939849624
2017-10-15	0.00375939849624
2017-10-16	0.00375939849624
2017-10-17	0.00375939849624
2017-10-18	0.00375939849624
2017-10-19	0.00375939849624
2017-10-20	0.00375939849624
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.00155279503106
2017-10-25	0.00155279503106
2017-10-26	0.00155279503106
2017-10-27	0.00155279503106
2017-10-28	0.00155279503106
2017-10-29	0.00155279503106
2017-10-30	0.00155279503106
2017-10-31	0.00172117039587
2017-11-01	0.00172117039587
2017-11-02	0.00172117039587
2017-11-03	0.00172117039587
2017-11-04	0.00172117039587
2017-11-05	0.00172117039587
2017-11-06	0.00172117039587
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.00187969924812
2017-11-11	0.00187969924812
2017-11-12	0.00187969924812
2017-11-13	0.00187969924812
2017-11-14	0.00187969924812
2017-11-15	0.00187969924812
2017-11-16	0.00187969924812
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.00176366843034
2017-11-22	0.00176366843034
2017-11-23	0.00176366843034
2017-11-24	0.00176366843034
2017-11-25	0.00176366843034
2017-11-26	0.00176366843034
2017-11-27	0.00176366843034
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.00344234079174
2017-12-01	0.00344234079174
2017-12-02	0.00344234079174
2017-12-03	0.00344234079174
2017-12-04	0.00344234079174
2017-12-05	0.00501219950445
2017-12-06	0.00501219950445
2017-12-07	0.00156985871272
2017-12-08	0.00720895645708
2017-12-09	0.00720895645708
2017-12-10	0.00720895645708
2017-12-11	0.00720895645708
2017-12-12	0.00563909774436
2017-12-13	0.0128723708004
2017-12-14	0.0128723708004
2017-12-15	0.0108047016275
2017-12-16	0.0108047016275
2017-12-17	0.0108047016275
2017-12-18	0.0108047016275
2017-12-19	0.0108047016275
2017-12-20	0.00357142857143
2017-12-21	0.00357142857143
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.00649350649351
2017-12-30	0.00649350649351
2017-12-31	0.00649350649351
2018-01-01	0.00649350649351
2018-01-02	0.00649350649351
2018-01-03	0.00847763347763
2018-01-04	0.00847763347763
2018-01-05	0.00198412698413
2018-01-06	0.00198412698413
2018-01-07	0.00198412698413
2018-01-08	0.00198412698413
2018-01-09	0.00198412698413
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.00156985871272
2018-01-31	0.00347462061748
2018-02-01	0.00347462061748
2018-02-02	0.00347462061748
2018-02-03	0.00347462061748
2018-02-04	0.00347462061748
2018-02-05	0.00347462061748
2018-02-06	0.00190476190476
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.00207039337474
2018-02-14	0.00207039337474
2018-02-15	0.00207039337474
2018-02-16	0.00207039337474
2018-02-17	0.00207039337474
2018-02-18	0.00207039337474
2018-02-19	0.00207039337474
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.00732600732601
2018-03-02	0.00732600732601
2018-03-03	0.00732600732601
2018-03-04	0.00732600732601
2018-03-05	0.00732600732601
2018-03-06	0.00732600732601
2018-03-07	0.00732600732601
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.00234192037471
2018-03-12	0.00234192037471
2018-03-13	0.00234192037471
2018-03-14	0.00419720794428
2018-03-15	0.00419720794428
2018-03-16	0.00419720794428
2018-03-17	0.00419720794428
2018-03-18	0.00185528756957
2018-03-19	0.00571629143058
2018-03-20	0.00571629143058
2018-03-21	0.003861003861
2018-03-22	0.003861003861
2018-03-23	0.003861003861
2018-03-24	0.003861003861
2018-03-25	0.00896304467733
2018-03-26	0.00570994355189
2018-03-27	0.00570994355189
2018-03-28	0.00699694483889
2018-03-29	0.00699694483889
2018-03-30	0.00699694483889
2018-03-31	0.00699694483889
2018-04-01	0.00189490402256
2018-04-02	0.001287001287
2018-04-03	0.001287001287
2018-04-04	0.0
2018-04-05	0.001221001221
2018-04-06	0.001221001221
2018-04-07	0.001221001221
2018-04-08	0.001221001221
2018-04-09	0.001221001221
2018-04-10	0.001221001221
2018-04-11	0.00479242979243
2018-04-12	0.00357142857143
2018-04-13	0.00521346469622
2018-04-14	0.00521346469622
2018-04-15	0.00521346469622
2018-04-16	0.00521346469622
2018-04-17	0.00645570072107
2018-04-18	0.00288427214964
2018-04-19	0.00288427214964
2018-04-20	0.00124223602484
2018-04-21	0.00124223602484
2018-04-22	0.00124223602484
2018-04-23	0.00124223602484
2018-04-24	0.00236127508855
2018-04-25	0.00236127508855
2018-04-26	0.00236127508855
2018-04-27	0.00236127508855
2018-04-28	0.00236127508855
2018-04-29	0.00236127508855
2018-04-30	0.00236127508855
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.00136054421769
2018-05-04	0.00296568065428
2018-05-05	0.00296568065428
2018-05-06	0.00296568065428
2018-05-07	0.00296568065428
2018-05-08	0.00296568065428
2018-05-09	0.00296568065428
2018-05-10	0.0016051364366
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.00120048019208
2018-05-16	0.00249918149078
2018-05-17	0.00249918149078
2018-05-18	0.00249918149078
2018-05-19	0.00249918149078
2018-05-20	0.00249918149078
2018-05-21	0.00249918149078
2018-05-22	0.0012987012987
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.00118063754427
2018-05-26	0.00118063754427
2018-05-27	0.00118063754427
2018-05-28	0.00118063754427
2018-05-29	0.00118063754427
2018-05-30	0.00118063754427
2018-05-31	0.00118063754427
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.002886002886
2018-06-06	0.002886002886
2018-06-07	0.002886002886
2018-06-08	0.002886002886
2018-06-09	0.00674700674701
2018-06-10	0.00674700674701
2018-06-11	0.00795766050003
2018-06-12	0.00507165761403
2018-06-13	0.00507165761403
2018-06-14	0.00507165761403
2018-06-15	0.0158533287731
2018-06-16	0.0150979149742
2018-06-17	0.0204887505537
2018-06-18	0.0192780968007
2018-06-19	0.0216393718892
2018-06-20	0.0226314353813
2018-06-21	0.0226314353813
2018-06-22	0.0130112044081
2018-06-23	0.00990561434596
2018-06-24	0.00451477876644
2018-06-25	0.00591533899053
2018-06-26	0.00355406390198
2018-06-27	0.00343842459923
2018-06-28	0.00476117592198
2018-06-29	0.00359973573615
2018-06-30	0.00359973573615
2018-07-01	0.00359973573615
2018-07-02	0.00371893235096
2018-07-03	0.00371893235096
2018-07-04	0.00434626756015
2018-07-05	0.00449627028748
2018-07-06	0.00931167959727
2018-07-07	0.0164545367401
2018-07-08	0.0164545367401
2018-07-09	0.0163633513298
2018-07-10	0.0163633513298
2018-07-11	0.0148595919313
2018-07-12	0.0147604642548
2018-07-13	0.011464811784
2018-07-14	0.0043219546411
2018-07-15	0.0043219546411
2018-07-16	0.00625472775035
2018-07-17	0.00625472775035
2018-07-18	0.00625472775035
2018-07-19	0.00488110137672
2018-07-20	0.00336134453782
2018-07-21	0.00336134453782
2018-07-22	0.00336134453782
2018-07-23	0.0
2018-07-24	0.00142857142857
2018-07-25	0.00142857142857
2018-07-26	0.00290132547864
2018-07-27	0.00290132547864
2018-07-28	0.00290132547864
2018-07-29	0.00290132547864
2018-07-30	0.00440508487714
2018-07-31	0.00297651344857
2018-08-01	0.00297651344857
2018-08-02	0.00312713602187
2018-08-03	0.00312713602187
2018-08-04	0.00312713602187
2018-08-05	0.00312713602187
2018-08-06	0.00162337662338
2018-08-07	0.00162337662338
2018-08-08	0.00494563575959
2018-08-09	0.0127414114125
2018-08-10	0.0127414114125
2018-08-11	0.0127414114125
2018-08-12	0.0127414114125
2018-08-13	0.0143287129998
2018-08-14	0.0143287129998
2018-08-15	0.0110064538636
2018-08-16	0.0015873015873
2018-08-17	0.0015873015873
2018-08-18	0.0015873015873
2018-08-19	0.0125763125763
2018-08-20	0.012403438146
2018-08-21	0.012403438146
2018-08-22	0.0192715700141
2018-08-23	0.0248738109105
2018-08-24	0.0248738109105
2018-08-25	0.0248738109105
2018-08-26	0.0138847999215
2018-08-27	0.0164386267327
2018-08-28	0.0164386267327
2018-08-29	0.0129450730423
2018-08-30	0.01017168646
2018-08-31	0.0118523587289
2018-09-01	0.0118523587289
2018-09-02	0.0118523587289
2018-09-03	0.00788410476064
2018-09-04	0.0106852252088
2018-09-05	0.0111716508921
2018-09-06	0.00834279657809
2018-09-07	0.00666212430918
2018-09-08	0.00666212430918
2018-09-09	0.0114240290711
2018-09-10	0.0128967831212
2018-09-11	0.0117567922411
2018-09-12	0.0107529312372
2018-09-13	0.015794948044
2018-09-14	0.0174560776121
2018-09-15	0.0174560776121
2018-09-16	0.0174560776121
2018-09-17	0.021274328853
2018-09-18	0.022164219693
2018-09-19	0.0216683519245
2018-09-20	0.021090620832
2018-09-21	0.0244128799682
2018-09-22	0.0244128799682
2018-09-23	0.0258621553305
2018-09-24	0.0290577129815
2018-09-25	0.0265066925734
2018-09-26	0.0241454174848
2018-09-27	0.0229278850173
2018-09-28	0.017944496313
2018-09-29	0.017944496313
2018-09-30	0.0168353570051
2018-10-01	0.0108998144712
2018-10-02	0.0122867770233
2018-10-03	0.0122867770233
2018-10-04	0.0102506775295
2018-10-05	0.0142938042142
2018-10-06	0.0142938042142
2018-10-07	0.00919176339784
2018-10-08	0.00664074298967
2018-10-09	0.00684108202496
2018-10-10	0.00829880797249
2018-10-11	0.0116964491503
2018-10-12	0.0103744109011
2018-10-13	0.0103744109011
2018-10-14	0.0103744109011
2018-10-15	0.0103744109011
2018-10-16	0.0100513318169
2018-10-17	0.00859360586941
2018-10-18	0.00690076283358
2018-10-19	0.0041796743982
2018-10-20	0.0041796743982
2018-10-21	0.0041796743982
2018-10-22	0.00652159477291
2018-10-23	0.009083902882
2018-10-24	0.009083902882
2018-10-25	0.00616845098695
2018-10-26	0.00927404104906
2018-10-27	0.00927404104906
2018-10-28	0.0192408184577
2018-10-29	0.0226131837973
2018-10-30	0.018786653185
2018-10-31	0.0349156854431
2018-11-01	0.0360677591758
2018-11-02	0.0511694520269
2018-11-03	0.0511694520269
2018-11-04	0.0596358543417
2018-11-05	0.106891071035
2018-11-06	0.153474921967
2018-11-07	0.195065947429
2018-11-08	0.235150987098
2018-11-09	0.236877259002
2018-11-10	0.241639163764
2018-11-11	0.237030868833
2018-11-12	0.196407045438
2018-11-13	0.153719298402
2018-11-14	0.0973098566718
2018-11-15	0.057154994352
2018-11-16	0.0372214395347
2018-11-17	0.0324595347728
2018-11-18	0.0220360105244
2018-11-19	0.00969033151209
2018-11-20	0.00579422761598
2018-11-21	0.00448361162647
2018-11-22	0.00340136054422
2018-11-23	0.00478832309623
2018-11-24	0.0119311802391
2018-11-25	0.00852981969487
2018-11-26	0.00852981969487
2018-11-27	0.00974047344789
2018-11-28	0.01094095364
2018-11-29	0.01094095364
2018-11-30	0.0107962271128
2018-12-01	0.00826166490082
2018-12-02	0.011062785349
2018-12-03	0.011062785349
2018-12-04	0.00985213159598
2018-12-05	0.0086516514039
2018-12-06	0.0086516514039
2018-12-07	0.00740941537905
2018-12-08	0.00280112044818
2018-12-09	0.0
2018-12-10	0.0
2018-12-11	0.0
2018-12-12	0.0
2018-12-13	0.0
2018-12-14	0.0
2018-12-15	0.0
2018-12-16	0.0
2018-12-17	0.00510204081633
2018-12-18	0.00611521204226
2018-12-19	0.00707398481312
2018-12-20	0.00803275758397
2018-12-21	0.00803275758397
2018-12-22	0.00803275758397
2018-12-23	0.0102305597818
2018-12-24	0.00512851896545
2018-12-25	0.00411534773951
2018-12-26	0.00498807680016
2018-12-27	0.0101869394973
2018-12-28	0.0101869394973
2018-12-29	0.0101869394973
2018-12-30	0.00798913729948
2018-12-31	0.00798913729948
2019-01-01	0.00982063913098
2019-01-02	0.00798913729948
2019-01-03	0.00298357556422
2019-01-04	0.00445632961429
2019-01-05	0.00599242792459
2019-01-06	0.0073793904766
2019-01-07	0.0073793904766
2019-01-08	0.0055478886451
2019-01-09	0.0055478886451
2019-01-10	0.00439581491238
2019-01-11	0.0040135734032
2019-01-12	0.00247747509291
2019-01-13	0.00109051254089
2019-01-14	0.00109051254089
2019-01-15	0.00109051254089
2019-01-16	0.0019563134067
2019-01-17	0.0019563134067
2019-01-18	0.000865800865801
2019-01-19	0.0030303030303
2019-01-20	0.0044447301873
2019-01-21	0.00540998115256
2019-01-22	0.00638845473377
2019-01-23	0.00552265386797
2019-01-24	0.00552265386797
2019-01-25	0.00552265386797
2019-01-26	0.00335815170347
2019-01-27	0.0071702053827
2019-01-28	0.00620495441745
2019-01-29	0.00522648083624
2019-01-30	0.00792189862599
2019-01-31	0.00792189862599
2019-02-01	0.00792189862599
2019-02-02	0.00792189862599
2019-02-03	0.00269541778976
2019-02-04	0.00269541778976
2019-02-05	0.00369441878876
2019-02-06	0.00206509908002
2019-02-07	0.00313921293609
2019-02-08	0.00313921293609
2019-02-09	0.00671064150752
2019-02-10	0.00671064150752
2019-02-11	0.00671064150752
2019-02-12	0.00571164050852
2019-02-13	0.0046455424275
2019-02-14	0.00357142857143
2019-02-15	0.00357142857143
2019-02-16	0.0
2019-02-17	0.00213219616205
2019-02-18	0.00213219616205
2019-02-19	0.00213219616205
2019-02-20	0.00213219616205
2019-02-21	0.00213219616205
2019-02-22	0.00213219616205
2019-02-23	0.00213219616205
2019-02-24	0.0
2019-02-25	0.0010060362173
2019-02-26	0.0010060362173
2019-02-27	0.0010060362173
2019-02-28	0.00192769520348
2019-03-01	0.00192769520348
2019-03-02	0.00192769520348
2019-03-03	0.00452509780088
2019-03-04	0.00351906158358
2019-03-05	0.00599635307821
2019-03-06	0.00599635307821
2019-03-07	0.00507469409204
2019-03-08	0.00507469409204
2019-03-09	0.00507469409204
2019-03-10	0.00247729149463
2019-03-11	0.00247729149463
2019-03-12	0.0
2019-03-13	0.000985221674877
2019-03-14	0.000985221674877
2019-03-15	0.000985221674877
2019-03-16	0.000985221674877
2019-03-17	0.000985221674877
2019-03-18	0.000985221674877
2019-03-19	0.00193760262726
2019-03-20	0.00203463203463
2019-03-21	0.0031507034632
2019-03-22	0.0031507034632
2019-03-23	0.0031507034632
2019-03-24	0.0031507034632
2019-03-25	0.0031507034632
2019-03-26	0.00219832251082
2019-03-27	0.00111607142857
2019-03-28	0.0
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.00180831826401
2019-04-01	0.00180831826401
2019-04-02	0.00180831826401
2019-04-03	0.00180831826401
2019-04-04	0.00390915860015
2019-04-05	0.00390915860015
2019-04-06	0.00390915860015
2019-04-07	0.00210084033613
2019-04-08	0.00210084033613
2019-04-09	0.00210084033613
2019-04-10	0.00210084033613
2019-04-11	0.00093370681606
2019-04-12	0.00189895778131
2019-04-13	0.00406345994581
2019-04-14	0.0075477805033
2019-04-15	0.0075477805033
2019-04-16	0.0075477805033
2019-04-17	0.00845193963531
2019-04-18	0.00751823281925
2019-04-19	0.006552981854
2019-04-20	0.0043884796895
2019-04-21	0.000904159132007
2019-04-22	0.000904159132007
2019-04-23	0.00211481288503
2019-04-24	0.00472353431509
2019-04-25	0.00472353431509
2019-04-26	0.00472353431509
2019-04-27	0.00472353431509
2019-04-28	0.00732093691249
2019-04-29	0.00732093691249
2019-04-30	0.00710234665153
2019-05-01	0.00358946608947
2019-05-02	0.00358946608947
2019-05-03	0.00570586820587
2019-05-04	0.00570586820587
2019-05-05	0.00310846560847
2019-05-06	0.00545038598317
2019-05-07	0.00445832249111
2019-05-08	0.00445832249111
2019-05-09	0.00445832249111
2019-05-10	0.00234192037471
2019-05-11	0.00234192037471
2019-05-12	0.00234192037471
2019-05-13	0.0
2019-05-14	0.0
2019-05-15	0.0
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0
2019-05-24	0.00106609808102
2019-05-25	0.00106609808102
2019-05-26	0.00106609808102
2019-05-27	0.00106609808102
2019-05-28	0.00106609808102
2019-05-29	0.00106609808102
2019-05-30	0.00106609808102
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.00255102040816
2019-06-05	0.00449465500486
2019-06-06	0.00449465500486
2019-06-07	0.00449465500486
2019-06-08	0.00449465500486
2019-06-09	0.00449465500486
2019-06-10	0.00449465500486
2019-06-11	0.0019436345967
2019-06-12	0.0026455026455
2019-06-13	0.0026455026455
2019-06-14	0.0026455026455
2019-06-15	0.0026455026455
2019-06-16	0.0026455026455
2019-06-17	0.0038665038665
2019-06-18	0.0038665038665
2019-06-19	0.001221001221
2019-06-20	0.001221001221
2019-06-21	0.00234586061358
2019-06-22	0.00234586061358
2019-06-23	0.00234586061358
2019-06-24	0.00112485939258
2019-06-25	0.00112485939258
2019-06-26	0.00112485939258
2019-06-27	0.00112485939258
2019-06-28	0.0
2019-06-29	0.00460829493088
2019-06-30	0.00460829493088
2019-07-01	0.00460829493088
2019-07-02	0.00460829493088
2019-07-03	0.00563604416006
2019-07-04	0.00563604416006
2019-07-05	0.00563604416006
2019-07-06	0.00102774922919
2019-07-07	0.00102774922919
2019-07-08	0.00102774922919
2019-07-09	0.00102774922919
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.0
2019-07-16	0.0
2019-07-17	0.0
2019-07-18	0.0
2019-07-19	0.00147275405007
2019-07-20	0.00147275405007
2019-07-21	0.00147275405007
2019-07-22	0.00147275405007
2019-07-23	0.00147275405007
2019-07-24	0.00377690151551
2019-07-25	0.00483510257371
2019-07-26	0.00336234852364
2019-07-27	0.00837487985196
2019-07-28	0.0110702976417
2019-07-29	0.0110702976417
2019-07-30	0.0110702976417
2019-07-31	0.0136501550603
2019-08-01	0.0125919540021
2019-08-02	0.0125919540021
2019-08-03	0.0127742278686
2019-08-04	0.0100788100788
2019-08-05	0.0100788100788
2019-08-06	0.0121952121952
2019-08-07	0.00731120731121
2019-08-08	0.0111377379235
2019-08-09	0.0111377379235
2019-08-10	0.00594293272865
2019-08-11	0.0091896859754
2019-08-12	0.0104106871964
2019-08-13	0.0107573392672
2019-08-14	0.0107573392672
2019-08-15	0.00802132119584
2019-08-16	0.00802132119584
2019-08-17	0.00802132119584
2019-08-18	0.00742007059459
2019-08-19	0.00619906937359
2019-08-20	0.00480211326742
2019-08-21	0.00592697266
2019-08-22	0.0048364601191
2019-08-23	0.0048364601191
2019-08-24	0.0048364601191
2019-08-25	0.0021909574736
2019-08-26	0.0021909574736
