Date	Information Technology
2017-07-05	6.8446269678e-05
2017-07-06	6.8446269678e-05
2017-07-07	6.8446269678e-05
2017-07-08	6.8446269678e-05
2017-07-09	6.8446269678e-05
2017-07-10	6.8446269678e-05
2017-07-11	6.8446269678e-05
2017-07-12	0.000133550436345
2017-07-13	0.000133550436345
2017-07-14	0.000133550436345
2017-07-15	0.000133550436345
2017-07-16	0.000133550436345
2017-07-17	0.000133550436345
2017-07-18	0.000133550436345
2017-07-19	0.000133550436345
2017-07-20	0.000133550436345
2017-07-21	0.000133550436345
2017-07-22	0.000133550436345
2017-07-23	0.000133550436345
2017-07-24	0.000133550436345
2017-07-25	0.000133550436345
2017-07-26	0.000133550436345
2017-07-27	0.000186883769678
2017-07-28	0.000249929939185
2017-07-29	0.000249929939185
2017-07-30	0.000249929939185
2017-07-31	0.000249929939185
2017-08-01	0.000249929939185
2017-08-02	0.000249929939185
2017-08-03	0.000327993951675
2017-08-04	0.000327993951675
2017-08-05	0.000327993951675
2017-08-06	0.000327993951675
2017-08-07	0.000327993951675
2017-08-08	0.000327993951675
2017-08-09	0.000327993951675
2017-08-10	0.000327993951675
2017-08-11	0.000262889785008
2017-08-12	0.000262889785008
2017-08-13	0.000262889785008
2017-08-14	0.000262889785008
2017-08-15	0.000262889785008
2017-08-16	0.000262889785008
2017-08-17	0.000262889785008
2017-08-18	0.000262889785008
2017-08-19	0.000262889785008
2017-08-20	0.000262889785008
2017-08-21	0.000262889785008
2017-08-22	0.000262889785008
2017-08-23	0.0013917078461
2017-08-24	0.00151797047236
2017-08-25	0.00151797047236
2017-08-26	0.00146463713903
2017-08-27	0.00133314469984
2017-08-28	0.00133314469984
2017-08-29	0.00133314469984
2017-08-30	0.00133314469984
2017-08-31	0.00133314469984
2017-09-01	0.00133314469984
2017-09-02	0.00125508068735
2017-09-03	0.00125508068735
2017-09-04	0.00125508068735
2017-09-05	0.0015231772021
2017-09-06	0.0015231772021
2017-09-07	0.0017658956487
2017-09-08	0.0017658956487
2017-09-09	0.0017658956487
2017-09-10	0.0019531615663
2017-09-11	0.0019531615663
2017-09-12	0.0019531615663
2017-09-13	0.0019531615663
2017-09-14	0.0019531615663
2017-09-15	0.0019531615663
2017-09-16	0.0019531615663
2017-09-17	0.0019531615663
2017-09-18	0.00201617353858
2017-09-19	0.00201617353858
2017-09-20	0.00201617353858
2017-09-21	0.00201617353858
2017-09-22	0.000887355477488
2017-09-23	0.000761092851225
2017-09-24	0.000761092851225
2017-09-25	0.000841221056353
2017-09-26	0.000841221056353
2017-09-27	0.000841221056353
2017-09-28	0.000841221056353
2017-09-29	0.000841221056353
2017-09-30	0.000841221056353
2017-10-01	0.000841221056353
2017-10-02	0.000841221056353
2017-10-03	0.000841221056353
2017-10-04	0.000841221056353
2017-10-05	0.000649752894098
2017-10-06	0.000649752894098
2017-10-07	0.000407034447496
2017-10-08	0.000407034447496
2017-10-09	0.000407034447496
2017-10-10	0.000219768529893
2017-10-11	0.000219768529893
2017-10-12	0.000219768529893
2017-10-13	0.000219768529893
2017-10-14	0.000219768529893
2017-10-15	0.000219768529893
2017-10-16	0.000219768529893
2017-10-17	0.000219768529893
2017-10-18	0.000156756557619
2017-10-19	0.000156756557619
2017-10-20	0.000156756557619
2017-10-21	0.000156756557619
2017-10-22	0.000156756557619
2017-10-23	0.000156756557619
2017-10-24	0.000156756557619
2017-10-25	7.662835249e-05
2017-10-26	7.662835249e-05
2017-10-27	7.662835249e-05
2017-10-28	7.662835249e-05
2017-10-29	7.662835249e-05
2017-10-30	7.662835249e-05
2017-10-31	7.662835249e-05
2017-11-01	7.662835249e-05
2017-11-02	7.662835249e-05
2017-11-03	7.662835249e-05
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.000294985250737
2017-11-30	0.000294985250737
2017-12-01	0.000294985250737
2017-12-02	0.000294985250737
2017-12-03	0.000294985250737
2017-12-04	0.000525932132955
2017-12-05	0.00060989518921
2017-12-06	0.000785796684372
2017-12-07	0.00229409231032
2017-12-08	0.00259349350792
2017-12-09	0.00259349350792
2017-12-10	0.00259349350792
2017-12-11	0.00277032816751
2017-12-12	0.00277032816751
2017-12-13	0.00277032816751
2017-12-14	0.00277032816751
2017-12-15	0.00277032816751
2017-12-16	0.00277032816751
2017-12-17	0.00277032816751
2017-12-18	0.00277032816751
2017-12-19	0.00277032816751
2017-12-20	0.00277032816751
2017-12-21	0.00288687828406
2017-12-22	0.00324023517452
2017-12-23	0.00324023517452
2017-12-24	0.00324023517452
2017-12-25	0.00324023517452
2017-12-26	0.00324023517452
2017-12-27	0.00324023517452
2017-12-28	0.00324023517452
2017-12-29	0.00294524992378
2017-12-30	0.00294524992378
2017-12-31	0.00294524992378
2018-01-01	0.00294524992378
2018-01-02	0.00294524992378
2018-01-03	0.00281500797611
2018-01-04	0.00273104491986
2018-01-05	0.00255514342469
2018-01-06	0.00104684779875
2018-01-07	0.000747446601145
2018-01-08	0.000747446601145
2018-01-09	0.000747446601145
2018-01-10	0.000570611941551
2018-01-11	0.000570611941551
2018-01-12	0.000570611941551
2018-01-13	0.000570611941551
2018-01-14	0.000570611941551
2018-01-15	0.000570611941551
2018-01-16	0.000700313627673
2018-01-17	0.00125772722856
2018-01-18	0.00204512880337
2018-01-19	0.00417505425598
2018-01-20	0.00464329946106
2018-01-21	0.00587724415791
2018-01-22	0.00812310704207
2018-01-23	0.00911517053413
2018-01-24	0.0092177346367
2018-01-25	0.00940343565805
2018-01-26	0.00952080655007
2018-01-27	0.00952080655007
2018-01-28	0.00952080655007
2018-01-29	0.00952080655007
2018-01-30	0.00970807246767
2018-01-31	0.00970807246767
2018-02-01	0.0097792975389
2018-02-02	0.00967859260436
2018-02-03	0.011410194336
2018-02-04	0.011410194336
2018-02-05	0.011410194336
2018-02-06	0.0115017694275
2018-02-07	0.0115978309069
2018-02-08	0.0119432540502
2018-02-09	0.0137119615332
2018-02-10	0.0137119615332
2018-02-11	0.0137119615332
2018-02-12	0.0138025412434
2018-02-13	0.0138025412434
2018-02-14	0.0138025412434
2018-02-15	0.0136728395572
2018-02-16	0.0131154259564
2018-02-17	0.0123280243816
2018-02-18	0.0101980989289
2018-02-19	0.0096133036073
2018-02-20	0.00802600202
2018-02-21	0.00578013913584
2018-02-22	0.00478807564378
2018-02-23	0.00468551154121
2018-02-24	0.00449981051986
2018-02-25	0.00438243962784
2018-02-26	0.00438243962784
2018-02-27	0.00438243962784
2018-02-28	0.00438243962784
2018-03-01	0.00419517371024
2018-03-02	0.00419517371024
2018-03-03	0.00412394863901
2018-03-04	0.00412394863901
2018-03-05	0.00239234690741
2018-03-06	0.00239234690741
2018-03-07	0.00239234690741
2018-03-08	0.00230077181584
2018-03-09	0.00220471033649
2018-03-10	0.00185928719314
2018-03-11	9.0579710145e-05
2018-03-12	9.0579710145e-05
2018-03-13	9.0579710145e-05
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.00019550342131
2018-03-21	0.000553926360378
2018-03-22	0.000996404236484
2018-03-23	0.00211580722156
2018-03-24	0.00211580722156
2018-03-25	0.00211580722156
2018-03-26	0.00211580722156
2018-03-27	0.00211580722156
2018-03-28	0.00211580722156
2018-03-29	0.00211580722156
2018-03-30	0.0027630564125
2018-03-31	0.0027630564125
2018-04-01	0.0027630564125
2018-04-02	0.0027630564125
2018-04-03	0.0027630564125
2018-04-04	0.0027630564125
2018-04-05	0.0027630564125
2018-04-06	0.0027630564125
2018-04-07	0.0027630564125
2018-04-08	0.0027630564125
2018-04-09	0.0027630564125
2018-04-10	0.0027630564125
2018-04-11	0.0027630564125
2018-04-12	0.0027630564125
2018-04-13	0.0027630564125
2018-04-14	0.0027630564125
2018-04-15	0.0027630564125
2018-04-16	0.0027630564125
2018-04-17	0.0027630564125
2018-04-18	0.0027630564125
2018-04-19	0.0026614497048
2018-04-20	0.00230302676573
2018-04-21	0.00186054888963
2018-04-22	0.000741145904554
2018-04-23	0.000741145904554
2018-04-24	0.000741145904554
2018-04-25	0.000741145904554
2018-04-26	0.000741145904554
2018-04-27	0.000741145904554
2018-04-28	0.000741145904554
2018-04-29	9.3896713615e-05
2018-04-30	9.3896713615e-05
2018-05-01	9.3896713615e-05
2018-05-02	9.3896713615e-05
2018-05-03	9.3896713615e-05
2018-05-04	9.3896713615e-05
2018-05-05	9.3896713615e-05
2018-05-06	9.3896713615e-05
2018-05-07	9.3896713615e-05
2018-05-08	9.3896713615e-05
2018-05-09	9.3896713615e-05
2018-05-10	9.3896713615e-05
2018-05-11	9.3896713615e-05
2018-05-12	9.3896713615e-05
2018-05-13	9.3896713615e-05
2018-05-14	9.3896713615e-05
2018-05-15	9.3896713615e-05
2018-05-16	9.3896713615e-05
2018-05-17	9.3896713615e-05
2018-05-18	9.3896713615e-05
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.00018115942029
2018-05-30	0.00018115942029
2018-05-31	0.00018115942029
2018-06-01	0.00018115942029
2018-06-02	0.00018115942029
2018-06-03	0.00018115942029
2018-06-04	0.00018115942029
2018-06-05	0.00018115942029
2018-06-06	0.00018115942029
2018-06-07	0.00018115942029
2018-06-08	0.00018115942029
2018-06-09	0.00018115942029
2018-06-10	0.00018115942029
2018-06-11	0.00018115942029
2018-06-12	0.00018115942029
2018-06-13	0.00018115942029
2018-06-14	0.00018115942029
2018-06-15	0.00018115942029
2018-06-16	0.00018115942029
2018-06-17	0.00018115942029
2018-06-18	0.00018115942029
2018-06-19	0.00018115942029
2018-06-20	0.00018115942029
2018-06-21	0.00018115942029
2018-06-22	0.00018115942029
2018-06-23	0.00018115942029
2018-06-24	0.00018115942029
2018-06-25	0.00018115942029
2018-06-26	0.00018115942029
2018-06-27	0.00018115942029
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	9.6061479347e-05
2018-07-24	9.6061479347e-05
2018-07-25	0.000471648333807
2018-07-26	0.000471648333807
2018-07-27	0.000471648333807
2018-07-28	0.000471648333807
2018-07-29	0.000471648333807
2018-07-30	0.00091314943756
2018-07-31	0.00100299669722
2018-08-01	0.00100299669722
2018-08-02	0.00100299669722
2018-08-03	0.00100299669722
2018-08-04	0.00100299669722
2018-08-05	0.00370569939992
2018-08-06	0.0040046530621
2018-08-07	0.0042488533063
2018-08-08	0.0042488533063
2018-08-09	0.0042488533063
2018-08-10	0.0042488533063
2018-08-11	0.0042488533063
2018-08-12	0.0042488533063
2018-08-13	0.0042488533063
2018-08-14	0.0042488533063
2018-08-15	0.0042488533063
2018-08-16	0.0042488533063
2018-08-17	0.0042488533063
2018-08-18	0.0042488533063
2018-08-19	0.0042488533063
2018-08-20	0.0042488533063
2018-08-21	0.00453997412144
2018-08-22	0.00491339621017
2018-08-23	0.00491339621017
2018-08-24	0.00453780935571
2018-08-25	0.00453780935571
2018-08-26	0.00453780935571
2018-08-27	0.00453780935571
2018-08-28	0.00453780935571
2018-08-29	0.00409630825196
2018-08-30	0.0040064609923
2018-08-31	0.0040064609923
2018-09-01	0.0040064609923
2018-09-02	0.0040064609923
2018-09-03	0.0040064609923
2018-09-04	0.0013037582896
2018-09-05	0.00142808505069
2018-09-06	0.00118388480649
2018-09-07	0.00118388480649
2018-09-08	0.00118388480649
2018-09-09	0.00118388480649
2018-09-10	0.00118388480649
2018-09-11	0.00118388480649
2018-09-12	0.00118388480649
2018-09-13	0.00118388480649
2018-09-14	0.00118388480649
2018-09-15	0.00118388480649
2018-09-16	0.00118388480649
2018-09-17	0.00118388480649
2018-09-18	0.00118388480649
2018-09-19	0.00118388480649
2018-09-20	0.000892763991356
2018-09-21	0.00042328042328
2018-09-22	0.00042328042328
2018-09-23	0.00042328042328
2018-09-24	0.00042328042328
2018-09-25	0.00042328042328
2018-09-26	0.00042328042328
2018-09-27	0.00042328042328
2018-09-28	0.00042328042328
2018-09-29	0.00042328042328
2018-09-30	0.00042328042328
2018-10-01	0.00042328042328
2018-10-02	0.00042328042328
2018-10-03	0.00042328042328
2018-10-04	0.00042328042328
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0
2018-10-30	0.0
2018-10-31	0.0
2018-11-01	0.0
2018-11-02	0.0
2018-11-03	0.0
2018-11-04	0.0
2018-11-05	0.0
2018-11-06	0.0
2018-11-07	8.8888888889e-05
2018-11-08	8.8888888889e-05
2018-11-09	8.8888888889e-05
2018-11-10	8.8888888889e-05
2018-11-11	8.8888888889e-05
2018-11-12	8.8888888889e-05
2018-11-13	8.8888888889e-05
2018-11-14	8.8888888889e-05
2018-11-15	8.8888888889e-05
2018-11-16	8.8888888889e-05
2018-11-17	8.8888888889e-05
2018-11-18	8.8888888889e-05
2018-11-19	8.8888888889e-05
2018-11-20	8.8888888889e-05
2018-11-21	8.8888888889e-05
2018-11-22	0.000565079365079
2018-11-23	0.000565079365079
2018-11-24	0.000565079365079
2018-11-25	0.000565079365079
2018-11-26	0.000565079365079
2018-11-27	0.000565079365079
2018-11-28	0.000772118702554
2018-11-29	0.000772118702554
2018-11-30	0.00132767425811
2018-12-01	0.00132767425811
2018-12-02	0.00132767425811
2018-12-03	0.00145205236756
2018-12-04	0.00145205236756
2018-12-05	0.00145205236756
2018-12-06	0.00145205236756
2018-12-07	0.00136316347867
2018-12-08	0.00136316347867
2018-12-09	0.00136316347867
2018-12-10	0.00136316347867
2018-12-11	0.00390426960722
2018-12-12	0.0048566505596
2018-12-13	0.0048566505596
2018-12-14	0.00551890221523
2018-12-15	0.0100234067197
2018-12-16	0.0100234067197
2018-12-17	0.0100234067197
2018-12-18	0.0123747206893
2018-12-19	0.0128486543386
2018-12-20	0.0132470607131
2018-12-21	0.0161042035702
2018-12-22	0.0156280130941
2018-12-23	0.016090976057
2018-12-24	0.0171491771152
2018-12-25	0.0171491771152
2018-12-26	0.0195171188274
2018-12-27	0.0198423220795
2018-12-28	0.0205799521077
2018-12-29	0.0213551459062
2018-12-30	0.0212971027884
2018-12-31	0.0214331572102
2019-01-01	0.0214331572102
2019-01-02	0.0225035222309
2019-01-03	0.0243217040491
2019-01-04	0.0256915670628
2019-01-05	0.0312471226184
2019-01-06	0.0323053236766
2019-01-07	0.0326168501563
2019-01-08	0.0343946279341
2019-01-09	0.0351698217326
2019-01-10	0.033628715604
2019-01-11	0.0337915762873
2019-01-12	0.0342420267378
2019-01-13	0.0335797750821
2019-01-14	0.0305458588129
2019-01-15	0.030871062065
2019-01-16	0.0313276830695
2019-01-17	0.0295082839936
2019-01-18	0.030995134658
2019-01-19	0.0336270313138
2019-01-20	0.0335476662344
2019-01-21	0.0345893329011
2019-01-22	0.0365955057406
2019-01-23	0.0381628754587
2019-01-24	0.0409406532365
2019-01-25	0.0430503234645
2019-01-26	0.046556537837
2019-01-27	0.0467482321077
2019-01-28	0.0478746043048
2019-01-29	0.0488056632955
2019-01-30	0.0509113242734
2019-01-31	0.0519422521084
2019-02-01	0.0517183827646
2019-02-02	0.0518325680962
2019-02-03	0.0524468320666
2019-02-04	0.047878930832
2019-02-05	0.0480353046726
2019-02-06	0.048448415874
2019-02-07	0.0481743974947
2019-02-08	0.0475728148074
2019-02-09	0.0465728148074
2019-02-10	0.0472691673746
2019-02-11	0.0484580611865
2019-02-12	0.0506890323151
2019-02-13	0.0505464653281
2019-02-14	0.0517002154322
2019-02-15	0.052313930819
2019-02-16	0.0533204774639
2019-02-17	0.0513596931502
2019-02-18	0.0483293901198
2019-02-19	0.0468479086384
2019-02-20	0.0459712584734
2019-02-21	0.0437846085466
2019-02-22	0.0412956497922
2019-02-23	0.0407650630257
2019-02-24	0.0367379015358
2019-02-25	0.0329064839113
2019-02-26	0.031943731386
2019-02-27	0.0300421653905
2019-02-28	0.029142694491
2019-03-01	0.0271390743295
2019-03-02	0.0270885386513
2019-03-03	0.0261176648649
2019-03-04	0.0243674470776
2019-03-05	0.0227709169927
2019-03-06	0.0219507668594
2019-03-07	0.0207361919606
2019-03-08	0.0202398647817
2019-03-09	0.0226576740106
2019-03-10	0.0224840628995
2019-03-11	0.0227985283083
2019-03-12	0.0219471535842
2019-03-13	0.0203078093219
2019-03-14	0.0186370622829
2019-03-15	0.0174320422646
2019-03-16	0.0159530889085
2019-03-17	0.0148827525171
2019-03-18	0.0139116668651
2019-03-19	0.0141480734845
2019-03-20	0.0145417742719
2019-03-21	0.0132454779756
2019-03-22	0.013080461474
2019-03-23	0.0127979755983
2019-03-24	0.0135502524653
2019-03-25	0.0113030614541
2019-03-26	0.0108526110036
2019-03-27	0.011009843708
2019-03-28	0.0115096332703
2019-03-29	0.0115096332703
2019-03-30	0.0109805327412
2019-03-31	0.0107424375031
2019-04-01	0.00976204534624
2019-04-02	0.00976204534624
2019-04-03	0.00991322931709
2019-04-04	0.00952563241787
2019-04-05	0.00935812823026
2019-04-06	0.00935812823026
2019-04-07	0.00912981772798
2019-04-08	0.00520824910053
2019-04-09	0.005438134158
2019-04-10	0.00512366874919
2019-04-11	0.00416344927046
2019-04-12	0.00416344927046
2019-04-13	0.00360322518082
2019-04-14	0.00348022395081
2019-04-15	0.00348022395081
2019-04-16	0.00348022395081
2019-04-17	0.00291284806428
2019-04-18	0.0026764414449
2019-04-19	0.00287797875273
2019-04-20	0.00887797875273
2019-04-21	0.00988807976284
2019-04-22	0.0102872813596
2019-04-23	0.00939839247075
2019-04-24	0.00950913444196
2019-04-25	0.00998363029012
2019-04-26	0.00982639758572
2019-04-27	0.00981966357898
2019-04-28	0.00981966357898
2019-04-29	0.0104819152346
2019-04-30	0.0106196562814
2019-05-01	0.0106196562814
2019-05-02	0.0113177365607
2019-05-03	0.0111876552599
2019-05-04	0.0111876552599
2019-05-05	0.0111876552599
2019-05-06	0.0111876552599
2019-05-07	0.0111876552599
2019-05-08	0.0111876552599
2019-05-09	0.0109577702024
2019-05-10	0.0117390202024
2019-05-11	0.0117390202024
2019-05-12	0.0117390202024
2019-05-13	0.0117390202024
2019-05-14	0.0117390202024
2019-05-15	0.0117390202024
2019-05-16	0.0117390202024
2019-05-17	0.0117390202024
2019-05-18	0.0117390202024
2019-05-19	0.0111437821072
2019-05-20	0.00514378210716
2019-05-21	0.00413368109705
2019-05-22	0.00373447950025
2019-05-23	0.00373447950025
2019-05-24	0.00362373752904
2019-05-25	0.00314924168088
2019-05-26	0.00314924168088
2019-05-27	0.00248257501421
2019-05-28	0.00248257501421
2019-05-29	0.00182032335858
2019-05-30	0.00168258231175
2019-05-31	0.00168258231175
2019-06-01	0.00098450203252
2019-06-02	0.00078125
2019-06-03	0.00078125
2019-06-04	0.00078125
2019-06-05	0.00078125
2019-06-06	0.00151789825046
2019-06-07	0.00151789825046
2019-06-08	0.00151789825046
2019-06-09	0.00073664825046
2019-06-10	0.00073664825046
2019-06-11	0.00073664825046
2019-06-12	0.00073664825046
2019-06-13	0.00073664825046
2019-06-14	0.0010410622535
2019-06-15	0.0010410622535
2019-06-16	0.0010410622535
2019-06-17	0.0010410622535
2019-06-18	0.0010410622535
2019-06-19	0.0010410622535
2019-06-20	0.0010410622535
2019-06-21	0.0010410622535
2019-06-22	0.0010410622535
2019-06-23	0.0010410622535
2019-06-24	0.0010410622535
2019-06-25	0.0010410622535
2019-06-26	0.0010410622535
2019-06-27	0.0010410622535
2019-06-28	0.0010410622535
2019-06-29	0.0010410622535
2019-06-30	0.0010410622535
2019-07-01	0.0010410622535
2019-07-02	0.0010410622535
2019-07-03	0.0010410622535
2019-07-04	0.0010410622535
2019-07-05	0.0010410622535
2019-07-06	0.000304414003044
2019-07-07	0.000304414003044
2019-07-08	0.000655291196027
2019-07-09	0.000655291196027
2019-07-10	0.000655291196027
