Date	Energy
2017-07-20	1.23908819713e-19
2017-07-21	1.23908819713e-19
2017-07-22	1.23908819713e-19
2017-07-23	1.23908819713e-19
2017-07-24	0.000807102502018
2017-07-25	0.000807102502018
2017-07-26	0.000807102502018
2017-07-27	0.000807102502018
2017-07-28	0.000807102502018
2017-07-29	0.000807102502018
2017-07-30	0.000807102502018
2017-07-31	1.23908819713e-19
2017-08-01	1.23908819713e-19
2017-08-02	1.23908819713e-19
2017-08-03	1.23908819713e-19
2017-08-04	1.23908819713e-19
2017-08-05	1.23908819713e-19
2017-08-06	1.23908819713e-19
2017-08-07	1.23908819713e-19
2017-08-08	1.23908819713e-19
2017-08-09	1.23908819713e-19
2017-08-10	1.23908819713e-19
2017-08-11	1.23908819713e-19
2017-08-12	1.23908819713e-19
2017-08-13	1.23908819713e-19
2017-08-14	0.00117096018735
2017-08-15	0.0021427774857
2017-08-16	0.0021427774857
2017-08-17	0.0021427774857
2017-08-18	0.0021427774857
2017-08-19	0.0021427774857
2017-08-20	0.0021427774857
2017-08-21	0.00933047991233
2017-08-22	0.00835866261398
2017-08-23	0.00835866261398
2017-08-24	0.00835866261398
2017-08-25	0.00835866261398
2017-08-26	0.00835866261398
2017-08-27	0.00835866261398
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.000755857898715
2017-09-07	0.000755857898715
2017-09-08	0.000755857898715
2017-09-09	0.000755857898715
2017-09-10	0.000755857898715
2017-09-11	0.000755857898715
2017-09-12	0.000755857898715
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.000871080139373
2017-10-10	0.000871080139373
2017-10-11	0.000871080139373
2017-10-12	0.000871080139373
2017-10-13	0.000871080139373
2017-10-14	0.000871080139373
2017-10-15	0.000871080139373
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.00131061598952
2017-10-26	0.00131061598952
2017-10-27	0.00131061598952
2017-10-28	0.00131061598952
2017-10-29	0.00131061598952
2017-10-30	0.00131061598952
2017-10-31	0.00131061598952
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.000881834215168
2017-12-09	0.000881834215168
2017-12-10	0.000881834215168
2017-12-11	0.00287983621317
2017-12-12	0.00361243694577
2017-12-13	0.00361243694577
2017-12-14	0.00461143794477
2017-12-15	0.0037296037296
2017-12-16	0.0037296037296
2017-12-17	0.0037296037296
2017-12-18	0.0017316017316
2017-12-19	0.0018200190614
2017-12-20	0.00362833732541
2017-12-21	0.00262933632641
2017-12-22	0.00262933632641
2017-12-23	0.00262933632641
2017-12-24	0.00262933632641
2017-12-25	0.00262933632641
2017-12-26	0.00180831826401
2017-12-27	4.95635278851e-19
2017-12-28	4.95635278851e-19
2017-12-29	4.95635278851e-19
2017-12-30	4.95635278851e-19
2017-12-31	4.95635278851e-19
2018-01-01	4.95635278851e-19
2018-01-02	4.95635278851e-19
2018-01-03	4.95635278851e-19
2018-01-04	4.95635278851e-19
2018-01-05	4.95635278851e-19
2018-01-06	4.95635278851e-19
2018-01-07	4.95635278851e-19
2018-01-08	4.95635278851e-19
2018-01-09	4.95635278851e-19
2018-01-10	0.00121065375303
2018-01-11	0.00121065375303
2018-01-12	0.00121065375303
2018-01-13	0.00567493946731
2018-01-14	0.00567493946731
2018-01-15	0.00567493946731
2018-01-16	0.00567493946731
2018-01-17	0.00544950738916
2018-01-18	0.00693760262726
2018-01-19	0.00693760262726
2018-01-20	0.00247331691297
2018-01-21	0.00247331691297
2018-01-22	0.00372644974505
2018-01-23	0.00372644974505
2018-01-24	0.00274122807018
2018-01-25	0.00125313283208
2018-01-26	0.00125313283208
2018-01-27	0.00125313283208
2018-01-28	0.00125313283208
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.000830564784053
2018-02-09	0.000830564784053
2018-02-10	0.000830564784053
2018-02-11	0.000830564784053
2018-02-12	0.000830564784053
2018-02-13	0.000830564784053
2018-02-14	0.000830564784053
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.000825763831544
2018-03-13	0.000825763831544
2018-03-14	0.000825763831544
2018-03-15	0.000825763831544
2018-03-16	0.00305790668869
2018-03-17	0.00305790668869
2018-03-18	0.00305790668869
2018-03-19	0.00223214285714
2018-03-20	0.00223214285714
2018-03-21	0.00223214285714
2018-03-22	0.00223214285714
2018-03-23	0.000655307994758
2018-03-24	0.000655307994758
2018-03-25	0.000655307994758
2018-03-26	0.000655307994758
2018-03-27	0.000655307994758
2018-03-28	0.000655307994758
2018-03-29	0.000655307994758
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.000921658986175
2018-04-03	0.000921658986175
2018-04-04	0.000921658986175
2018-04-05	0.000921658986175
2018-04-06	0.000921658986175
2018-04-07	0.000921658986175
2018-04-08	0.000921658986175
2018-04-09	0.0
2018-04-10	0.00332225913621
2018-04-11	0.00332225913621
2018-04-12	0.00332225913621
2018-04-13	0.00332225913621
2018-04-14	0.0101249802246
2018-04-15	0.0101249802246
2018-04-16	0.0101249802246
2018-04-17	0.00680272108844
2018-04-18	0.00680272108844
2018-04-19	0.00680272108844
2018-04-20	0.00680272108844
2018-04-21	9.91270557701e-19
2018-04-22	9.91270557701e-19
2018-04-23	9.91270557701e-19
2018-04-24	9.91270557701e-19
2018-04-25	9.91270557701e-19
2018-04-26	0.00529100529101
2018-04-27	0.00529100529101
2018-04-28	0.00529100529101
2018-04-29	0.00529100529101
2018-04-30	0.00736139866575
2018-05-01	0.00736139866575
2018-05-02	0.00736139866575
2018-05-03	0.00395009262286
2018-05-04	0.00514056881334
2018-05-05	0.00514056881334
2018-05-06	0.00514056881334
2018-05-07	0.0030701754386
2018-05-08	0.0030701754386
2018-05-09	0.0030701754386
2018-05-10	0.00119047619048
2018-05-11	1.73472347598e-18
2018-05-12	1.73472347598e-18
2018-05-13	1.73472347598e-18
2018-05-14	1.73472347598e-18
2018-05-15	1.73472347598e-18
2018-05-16	1.73472347598e-18
2018-05-17	1.73472347598e-18
2018-05-18	0.00204081632653
2018-05-19	0.00204081632653
2018-05-20	0.00204081632653
2018-05-21	0.00204081632653
2018-05-22	0.00204081632653
2018-05-23	0.00204081632653
2018-05-24	0.00204081632653
2018-05-25	1.73472347598e-18
2018-05-26	1.73472347598e-18
2018-05-27	1.73472347598e-18
2018-05-28	1.73472347598e-18
2018-05-29	1.73472347598e-18
2018-05-30	1.73472347598e-18
2018-05-31	1.73472347598e-18
2018-06-01	1.73472347598e-18
2018-06-02	1.73472347598e-18
2018-06-03	1.73472347598e-18
2018-06-04	1.73472347598e-18
2018-06-05	1.73472347598e-18
2018-06-06	1.73472347598e-18
2018-06-07	1.73472347598e-18
2018-06-08	1.73472347598e-18
2018-06-09	1.73472347598e-18
2018-06-10	1.73472347598e-18
2018-06-11	1.73472347598e-18
2018-06-12	0.0026455026455
2018-06-13	0.0026455026455
2018-06-14	0.00481000481
2018-06-15	0.00481000481
2018-06-16	0.00481000481
2018-06-17	0.00481000481
2018-06-18	0.00649067707891
2018-06-19	0.00384517443341
2018-06-20	0.00384517443341
2018-06-21	0.00168067226891
2018-06-22	0.00168067226891
2018-06-23	0.00168067226891
2018-06-24	0.00168067226891
2018-06-25	1.9825411154e-18
2018-06-26	0.00127551020408
2018-06-27	0.00127551020408
2018-06-28	0.00127551020408
2018-06-29	0.00127551020408
2018-06-30	0.00127551020408
2018-07-01	0.00127551020408
2018-07-02	0.00127551020408
2018-07-03	0.00255102040816
2018-07-04	0.00255102040816
2018-07-05	0.00255102040816
2018-07-06	0.00255102040816
2018-07-07	0.00255102040816
2018-07-08	0.00255102040816
2018-07-09	0.00540816326531
2018-07-10	0.00285714285714
2018-07-11	0.00462081128748
2018-07-12	0.0115894524025
2018-07-13	0.0115894524025
2018-07-14	0.0294465952596
2018-07-15	0.0294465952596
2018-07-16	0.0265894524025
2018-07-17	0.0265894524025
2018-07-18	0.0248257839721
2018-07-19	0.0178571428571
2018-07-20	0.0192715700141
2018-07-21	0.001414427157
2018-07-22	0.001414427157
2018-07-23	0.00469849940659
2018-07-24	0.00866675337484
2018-07-25	0.00866675337484
2018-07-26	0.00866675337484
2018-07-27	0.00725232621784
2018-07-28	0.0140550473063
2018-07-29	0.0140550473063
2018-07-30	0.0141723356009
2018-07-31	0.0102040816327
2018-08-01	0.01179138322
2018-08-02	0.01179138322
2018-08-03	0.0145925036681
2018-08-04	0.0077897825797
2018-08-05	0.0077897825797
2018-08-06	0.011907219028
2018-08-07	0.011907219028
2018-08-08	0.0165310975649
2018-08-09	0.0165310975649
2018-08-10	0.0137299771167
2018-08-11	0.0137299771167
2018-08-12	0.0137299771167
2018-08-13	0.00621118012422
2018-08-14	0.00876220053239
2018-08-15	0.00255102040816
2018-08-16	0.00255102040816
2018-08-17	0.00255102040816
2018-08-18	0.00255102040816
2018-08-19	0.00255102040816
2018-08-20	0.0109543817527
2018-08-21	0.00840336134454
2018-08-22	0.0131652661064
2018-08-23	0.0131652661064
2018-08-24	0.0131652661064
2018-08-25	0.0131652661064
2018-08-26	0.0131652661064
2018-08-27	0.0047619047619
2018-08-28	0.0047619047619
2018-08-29	0.0
2018-08-30	0.0
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0
2018-09-05	0.0
2018-09-06	0.0
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.00213219616205
2018-09-12	0.00213219616205
2018-09-13	0.00213219616205
2018-09-14	0.00530679933665
2018-09-15	0.00530679933665
2018-09-16	0.00530679933665
2018-09-17	0.00661741532617
2018-09-18	0.00448521916412
2018-09-19	0.00448521916412
2018-09-20	0.00591379059269
2018-09-21	0.00273918741809
2018-09-22	0.00273918741809
2018-09-23	0.00273918741809
2018-09-24	0.00314974182444
2018-09-25	0.00314974182444
2018-09-26	0.00314974182444
2018-09-27	0.00395331325301
2018-09-28	0.00395331325301
2018-09-29	0.0138055300018
2018-09-30	0.0138055300018
2018-10-01	0.0120843596059
2018-10-02	0.0120843596059
2018-10-03	0.0158938834154
2018-10-04	0.0152851171817
2018-10-05	0.0152851171817
2018-10-06	0.013596165739
2018-10-07	0.013596165739
2018-10-08	0.01597711812
2018-10-09	0.01597711812
2018-10-10	0.0178066920548
2018-10-11	0.0198463190944
2018-10-12	0.0198463190944
2018-10-13	0.0116830537883
2018-10-14	0.021887135421
2018-10-15	0.01950618304
2018-10-16	0.01950618304
2018-10-17	0.0138670852957
2018-10-18	0.0102040816327
2018-10-19	0.0120355834642
2018-10-20	0.0120355834642
2018-10-21	0.00897435897436
2018-10-22	0.0126373626374
2018-10-23	0.0199012851555
2018-10-24	0.0199012851555
2018-10-25	0.0227301394695
2018-10-26	0.020898637638
2018-10-27	0.020898637638
2018-10-28	0.0177240344634
2018-10-29	0.0194181736576
2018-10-30	0.020003544703
2018-10-31	0.0222356875601
2018-11-01	0.0247472871847
2018-11-02	0.0260459884834
2018-11-03	0.0353627586697
2018-11-04	0.0313945047015
2018-11-05	0.0419103777174
2018-11-06	0.0355808409927
2018-11-07	0.039884645848
2018-11-08	0.0485957141576
2018-11-09	0.0489390489837
2018-11-10	0.0396222787974
2018-11-11	0.0396222787974
2018-11-12	0.027792389609
2018-11-13	0.0340366079254
2018-11-14	0.027500660213
2018-11-15	0.0134491379647
2018-11-16	0.0133268586788
2018-11-17	0.0133268586788
2018-11-18	0.0185216638736
2018-11-19	0.015865499741
2018-11-20	0.00810152458572
2018-11-21	0.00978219685463
2018-11-22	0.00978219685463
2018-11-23	0.00826244001572
2018-11-24	0.00826244001572
2018-11-25	0.00306763482092
2018-11-26	0.00168067226891
2018-11-27	0.00168067226891
2018-11-28	1.31343348895e-17
2018-11-29	1.31343348895e-17
2018-11-30	0.00242130750605
2018-12-01	0.00242130750605
2018-12-02	0.00242130750605
2018-12-03	0.00242130750605
2018-12-04	0.00242130750605
2018-12-05	0.00242130750605
2018-12-06	0.00242130750605
2018-12-07	1.3382152529e-17
2018-12-08	1.3382152529e-17
2018-12-09	1.3382152529e-17
2018-12-10	1.3382152529e-17
2018-12-11	1.3382152529e-17
2018-12-12	1.3382152529e-17
2018-12-13	1.3382152529e-17
2018-12-14	1.3382152529e-17
2018-12-15	1.3382152529e-17
2018-12-16	1.3382152529e-17
2018-12-17	1.3382152529e-17
2018-12-18	1.3382152529e-17
2018-12-19	1.3382152529e-17
2018-12-20	1.3382152529e-17
2018-12-21	0.004329004329
2018-12-22	0.004329004329
2018-12-23	0.004329004329
2018-12-24	0.004329004329
2018-12-25	0.004329004329
2018-12-26	0.0131202131202
2018-12-27	0.0131202131202
2018-12-28	0.0129319955407
2018-12-29	0.0129319955407
2018-12-30	0.0129319955407
2018-12-31	0.0129319955407
2019-01-01	0.0129319955407
2019-01-02	0.00414078674948
2019-01-03	0.00414078674948
2019-01-04	1.3382152529e-17
2019-01-05	1.3382152529e-17
2019-01-06	1.3382152529e-17
2019-01-07	1.3382152529e-17
2019-01-08	1.3382152529e-17
2019-01-09	1.3382152529e-17
2019-01-10	1.3382152529e-17
2019-01-11	1.3382152529e-17
2019-01-12	1.3382152529e-17
2019-01-13	1.3382152529e-17
2019-01-14	1.3382152529e-17
2019-01-15	1.3382152529e-17
2019-01-16	0.00242130750605
2019-01-17	0.00242130750605
2019-01-18	0.00242130750605
2019-01-19	0.00242130750605
2019-01-20	0.00242130750605
2019-01-21	0.00242130750605
2019-01-22	0.00242130750605
2019-01-23	1.3382152529e-17
2019-01-24	1.3382152529e-17
2019-01-25	0.0026455026455
2019-01-26	0.0026455026455
2019-01-27	0.0026455026455
2019-01-28	0.0026455026455
2019-01-29	0.0026455026455
2019-01-30	0.0026455026455
2019-01-31	0.0026455026455
2019-02-01	0.00240096038415
2019-02-02	0.00240096038415
2019-02-03	0.00240096038415
2019-02-04	0.00240096038415
2019-02-05	0.00423246221566
2019-02-06	0.00423246221566
2019-02-07	0.00618940937808
2019-02-08	0.00740508552196
2019-02-09	0.00740508552196
2019-02-10	0.00740508552196
2019-02-11	0.00956958768646
2019-02-12	0.00983892619109
2019-02-13	0.00983892619109
2019-02-14	0.00788197902867
2019-02-15	0.00426534250064
2019-02-16	0.00426534250064
2019-02-17	0.00426534250064
2019-02-18	0.00210084033613
2019-02-19	1.28865172501e-17
2019-02-20	1.28865172501e-17
2019-02-21	1.28865172501e-17
2019-02-22	1.28865172501e-17
2019-02-23	1.28865172501e-17
2019-02-24	1.28865172501e-17
2019-02-25	1.28865172501e-17
2019-02-26	1.28865172501e-17
2019-02-27	1.28865172501e-17
2019-02-28	1.28865172501e-17
2019-03-01	1.28865172501e-17
2019-03-02	1.28865172501e-17
2019-03-03	1.28865172501e-17
2019-03-04	1.28865172501e-17
2019-03-05	1.28865172501e-17
2019-03-06	1.28865172501e-17
2019-03-07	1.28865172501e-17
2019-03-08	1.28865172501e-17
2019-03-09	1.28865172501e-17
2019-03-10	1.28865172501e-17
2019-03-11	1.28865172501e-17
2019-03-12	1.28865172501e-17
2019-03-13	1.28865172501e-17
2019-03-14	1.28865172501e-17
2019-03-15	1.28865172501e-17
2019-03-16	1.28865172501e-17
2019-03-17	1.28865172501e-17
2019-03-18	1.28865172501e-17
2019-03-19	1.28865172501e-17
2019-03-20	1.28865172501e-17
2019-03-21	1.28865172501e-17
2019-03-22	1.28865172501e-17
2019-03-23	1.28865172501e-17
2019-03-24	1.28865172501e-17
2019-03-25	0.00269541778976
2019-03-26	0.00269541778976
2019-03-27	0.00269541778976
2019-03-28	0.00269541778976
2019-03-29	0.00269541778976
2019-03-30	0.00269541778976
2019-03-31	0.00269541778976
2019-04-01	1.28865172501e-17
2019-04-02	1.28865172501e-17
2019-04-03	1.28865172501e-17
2019-04-04	1.28865172501e-17
2019-04-05	1.28865172501e-17
2019-04-06	1.28865172501e-17
2019-04-07	0.015873015873
2019-04-08	0.0188492063492
2019-04-09	0.0188492063492
2019-04-10	0.0188492063492
2019-04-11	0.0188492063492
2019-04-12	0.0188492063492
2019-04-13	0.0188492063492
2019-04-14	0.00297619047619
2019-04-15	1.3382152529e-17
2019-04-16	1.3382152529e-17
2019-04-17	1.3382152529e-17
2019-04-18	1.3382152529e-17
2019-04-19	1.3382152529e-17
2019-04-20	1.3382152529e-17
2019-04-21	1.3382152529e-17
2019-04-22	1.3382152529e-17
2019-04-23	1.3382152529e-17
2019-04-24	1.3382152529e-17
2019-04-25	1.3382152529e-17
2019-04-26	0.00274725274725
2019-04-27	0.00274725274725
2019-04-28	0.0206043956044
2019-04-29	0.0206043956044
2019-04-30	0.0206043956044
2019-05-01	0.0206043956044
2019-05-02	0.0229853479853
2019-05-03	0.0202380952381
2019-05-04	0.0202380952381
2019-05-05	0.00238095238095
2019-05-06	0.00238095238095
2019-05-07	0.00952380952381
2019-05-08	0.0207282913165
2019-05-09	0.0183473389356
2019-05-10	0.0183473389356
2019-05-11	0.0183473389356
2019-05-12	0.0183473389356
2019-05-13	0.0183473389356
2019-05-14	0.0112044817927
2019-05-15	1.38777878078e-17
2019-05-16	1.38777878078e-17
2019-05-17	1.38777878078e-17
2019-05-18	1.38777878078e-17
2019-05-19	1.38777878078e-17
2019-05-20	1.38777878078e-17
2019-05-21	1.38777878078e-17
2019-05-22	1.38777878078e-17
2019-05-23	1.38777878078e-17
2019-05-24	1.38777878078e-17
2019-05-25	0.015873015873
2019-05-26	0.015873015873
2019-05-27	0.015873015873
2019-05-28	0.015873015873
2019-05-29	0.015873015873
2019-05-30	0.015873015873
2019-05-31	0.0204813108039
2019-06-01	0.00460829493088
2019-06-02	0.00460829493088
2019-06-03	0.00460829493088
2019-06-04	0.00460829493088
2019-06-05	0.00460829493088
2019-06-06	0.00460829493088
2019-06-07	1.28865172501e-17
2019-06-08	1.28865172501e-17
2019-06-09	1.28865172501e-17
2019-06-10	1.28865172501e-17
2019-06-11	1.28865172501e-17
2019-06-12	1.28865172501e-17
2019-06-13	1.28865172501e-17
2019-06-14	1.28865172501e-17
2019-06-15	1.28865172501e-17
2019-06-16	1.28865172501e-17
2019-06-17	1.28865172501e-17
2019-06-18	1.28865172501e-17
2019-06-19	1.28865172501e-17
2019-06-20	0.0168067226891
2019-06-21	0.0168067226891
2019-06-22	0.0168067226891
2019-06-23	0.0168067226891
2019-06-24	0.0306316074817
2019-06-25	0.0306316074817
2019-06-26	0.0306316074817
2019-06-27	0.0138248847926
2019-06-28	0.0138248847926
2019-06-29	0.0138248847926
2019-06-30	0.0138248847926
2019-07-01	9.91270557701e-18
2019-07-02	9.91270557701e-18
2019-07-03	9.91270557701e-18
2019-07-04	9.91270557701e-18
2019-07-05	9.91270557701e-18
2019-07-06	9.91270557701e-18
2019-07-07	9.91270557701e-18
2019-07-08	9.91270557701e-18
2019-07-09	9.91270557701e-18
2019-07-10	9.91270557701e-18
2019-07-11	9.91270557701e-18
2019-07-12	9.91270557701e-18
2019-07-13	9.91270557701e-18
2019-07-14	9.91270557701e-18
2019-07-15	9.91270557701e-18
2019-07-16	9.91270557701e-18
2019-07-17	9.91270557701e-18
2019-07-18	9.91270557701e-18
2019-07-19	0.010989010989
2019-07-20	0.010989010989
2019-07-21	0.010989010989
2019-07-22	0.010989010989
2019-07-23	0.010989010989
2019-07-24	0.010989010989
2019-07-25	0.010989010989
2019-07-26	0.0031746031746
2019-07-27	0.0031746031746
2019-07-28	0.0031746031746
2019-07-29	0.0031746031746
2019-07-30	0.0031746031746
2019-07-31	0.0031746031746
2019-08-01	0.00810071154899
2019-08-02	0.00492610837438
2019-08-03	0.00492610837438
2019-08-04	0.00492610837438
2019-08-05	0.00492610837438
2019-08-06	0.00492610837438
2019-08-07	0.00492610837438
2019-08-08	9.91270557701e-18
2019-08-09	9.91270557701e-18
2019-08-10	9.91270557701e-18
2019-08-11	9.91270557701e-18
2019-08-12	0.00348432055749
2019-08-13	0.00348432055749
2019-08-14	0.00688568110171
2019-08-15	0.00688568110171
2019-08-16	0.00688568110171
2019-08-17	0.00688568110171
2019-08-18	0.00688568110171
2019-08-19	0.00340136054422
2019-08-20	0.00340136054422
2019-08-21	9.91270557701e-18
2019-08-22	9.91270557701e-18
2019-08-23	9.91270557701e-18
2019-08-24	9.91270557701e-18
2019-08-25	9.91270557701e-18
2019-08-26	9.91270557701e-18
2019-08-27	9.91270557701e-18
2019-08-28	9.91270557701e-18
2019-08-29	9.91270557701e-18
2019-08-30	9.91270557701e-18
2019-08-31	9.91270557701e-18
2019-09-01	9.91270557701e-18
2019-09-02	0.0102040816327
2019-09-03	0.0102040816327
2019-09-04	0.0102040816327
2019-09-05	0.0102040816327
2019-09-06	0.0102040816327
