Date	Communication Services
2017-07-10	0.00230736580084
2017-07-11	0.00230736580084
2017-07-12	0.00230736580084
2017-07-13	0.00230736580084
2017-07-14	0.00230736580084
2017-07-15	0.00230736580084
2017-07-16	0.00230736580084
2017-07-17	0.00230736580084
2017-07-18	0.00230736580084
2017-07-19	0.00230736580084
2017-07-20	0.0014634839443
2017-07-21	0.000980392156863
2017-07-22	0.000980392156863
2017-07-23	0.000980392156863
2017-07-24	0.0015651874785
2017-07-25	0.0015651874785
2017-07-26	0.0015651874785
2017-07-27	0.0015651874785
2017-07-28	0.0015651874785
2017-07-29	0.0015651874785
2017-07-30	0.000584795321637
2017-07-31	0.000584795321637
2017-08-01	0.00191812865497
2017-08-02	0.00191812865497
2017-08-03	0.00191812865497
2017-08-04	0.00191812865497
2017-08-05	0.00191812865497
2017-08-06	0.00191812865497
2017-08-07	0.00191812865497
2017-08-08	0.00191812865497
2017-08-09	0.00191812865497
2017-08-10	0.00191812865497
2017-08-11	0.00191812865497
2017-08-12	0.00191812865497
2017-08-13	0.00191812865497
2017-08-14	0.00191812865497
2017-08-15	0.00191812865497
2017-08-16	0.00191812865497
2017-08-17	0.00191812865497
2017-08-18	0.00191812865497
2017-08-19	0.00191812865497
2017-08-20	0.00191812865497
2017-08-21	0.00310860484545
2017-08-22	0.00310860484545
2017-08-23	0.00252380952381
2017-08-24	0.00252380952381
2017-08-25	0.00252380952381
2017-08-26	0.00252380952381
2017-08-27	0.00252380952381
2017-08-28	0.00252380952381
2017-08-29	0.00252380952381
2017-08-30	0.00252380952381
2017-08-31	0.00119047619048
2017-09-01	0.00119047619048
2017-09-02	0.00119047619048
2017-09-03	0.00119047619048
2017-09-04	0.00119047619048
2017-09-05	0.00119047619048
2017-09-06	0.00119047619048
2017-09-07	0.00119047619048
2017-09-08	0.00242504409171
2017-09-09	0.00242504409171
2017-09-10	0.00242504409171
2017-09-11	0.00242504409171
2017-09-12	0.00242504409171
2017-09-13	0.00242504409171
2017-09-14	0.00242504409171
2017-09-15	0.00242504409171
2017-09-16	0.00242504409171
2017-09-17	0.00242504409171
2017-09-18	0.00242504409171
2017-09-19	0.00242504409171
2017-09-20	0.00123456790124
2017-09-21	0.00123456790124
2017-09-22	0.00123456790124
2017-09-23	0.00123456790124
2017-09-24	0.00123456790124
2017-09-25	0.00123456790124
2017-09-26	0.00274971941639
2017-09-27	0.00274971941639
2017-09-28	0.00274971941639
2017-09-29	0.00274971941639
2017-09-30	0.00274971941639
2017-10-01	0.00274971941639
2017-10-02	0.00274971941639
2017-10-03	0.00274971941639
2017-10-04	0.00274971941639
2017-10-05	0.00274971941639
2017-10-06	0.00274971941639
2017-10-07	0.00274971941639
2017-10-08	0.00151515151515
2017-10-09	0.00151515151515
2017-10-10	0.00151515151515
2017-10-11	0.00151515151515
2017-10-12	0.00151515151515
2017-10-13	0.00151515151515
2017-10-14	0.00151515151515
2017-10-15	0.00151515151515
2017-10-16	0.00151515151515
2017-10-17	0.00151515151515
2017-10-18	0.00151515151515
2017-10-19	0.00151515151515
2017-10-20	0.00151515151515
2017-10-21	0.00151515151515
2017-10-22	0.00151515151515
2017-10-23	0.00151515151515
2017-10-24	0.00151515151515
2017-10-25	0.00151515151515
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.000740740740741
2017-12-14	0.000740740740741
2017-12-15	0.000740740740741
2017-12-16	0.000740740740741
2017-12-17	0.000740740740741
2017-12-18	0.000740740740741
2017-12-19	0.000740740740741
2017-12-20	0.000740740740741
2017-12-21	0.000740740740741
2017-12-22	0.000740740740741
2017-12-23	0.00407407407407
2017-12-24	0.00407407407407
2017-12-25	0.00407407407407
2017-12-26	0.00407407407407
2017-12-27	0.00407407407407
2017-12-28	0.00407407407407
2017-12-29	0.00407407407407
2017-12-30	0.00407407407407
2017-12-31	0.00407407407407
2018-01-01	0.00407407407407
2018-01-02	0.00407407407407
2018-01-03	0.00407407407407
2018-01-04	0.00407407407407
2018-01-05	0.00407407407407
2018-01-06	0.00407407407407
2018-01-07	0.00407407407407
2018-01-08	0.00407407407407
2018-01-09	0.00654320987654
2018-01-10	0.00654320987654
2018-01-11	0.00654320987654
2018-01-12	0.0058024691358
2018-01-13	0.0058024691358
2018-01-14	0.0058024691358
2018-01-15	0.0058024691358
2018-01-16	0.0058024691358
2018-01-17	0.0058024691358
2018-01-18	0.0058024691358
2018-01-19	0.0058024691358
2018-01-20	0.0058024691358
2018-01-21	0.0058024691358
2018-01-22	0.00246913580247
2018-01-23	0.00246913580247
2018-01-24	0.00246913580247
2018-01-25	0.00246913580247
2018-01-26	0.00246913580247
2018-01-27	0.00246913580247
2018-01-28	0.00246913580247
2018-01-29	0.00246913580247
2018-01-30	0.00246913580247
2018-01-31	0.00246913580247
2018-02-01	0.00246913580247
2018-02-02	0.00246913580247
2018-02-03	0.00246913580247
2018-02-04	0.00246913580247
2018-02-05	0.00246913580247
2018-02-06	0.00246913580247
2018-02-07	0.00246913580247
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0015873015873
2018-04-04	0.0015873015873
2018-04-05	0.0015873015873
2018-04-06	0.0015873015873
2018-04-07	0.0015873015873
2018-04-08	0.0015873015873
2018-04-09	0.0015873015873
2018-04-10	0.0015873015873
2018-04-11	0.0015873015873
2018-04-12	0.0015873015873
2018-04-13	0.0015873015873
2018-04-14	0.0015873015873
2018-04-15	0.0015873015873
2018-04-16	0.0015873015873
2018-04-17	0.0015873015873
2018-04-18	0.0015873015873
2018-04-19	0.0015873015873
2018-04-20	0.0015873015873
2018-04-21	0.0015873015873
2018-04-22	0.0015873015873
2018-04-23	0.0015873015873
2018-04-24	0.00386002886003
2018-04-25	0.00386002886003
2018-04-26	0.00386002886003
2018-04-27	0.00386002886003
2018-04-28	0.00386002886003
2018-04-29	0.00386002886003
2018-04-30	0.00386002886003
2018-05-01	0.00386002886003
2018-05-02	0.00386002886003
2018-05-03	0.00227272727273
2018-05-04	0.00227272727273
2018-05-05	0.00227272727273
2018-05-06	0.00227272727273
2018-05-07	0.00227272727273
2018-05-08	0.00643939393939
2018-05-09	0.00643939393939
2018-05-10	0.0073402948403
2018-05-11	0.0073402948403
2018-05-12	0.0073402948403
2018-05-13	0.0073402948403
2018-05-14	0.0073402948403
2018-05-15	0.0073402948403
2018-05-16	0.0073402948403
2018-05-17	0.0073402948403
2018-05-18	0.0073402948403
2018-05-19	0.0073402948403
2018-05-20	0.0073402948403
2018-05-21	0.0073402948403
2018-05-22	0.0073402948403
2018-05-23	0.0073402948403
2018-05-24	0.00506756756757
2018-05-25	0.0106231231231
2018-05-26	0.0106231231231
2018-05-27	0.0106231231231
2018-05-28	0.0106231231231
2018-05-29	0.0106231231231
2018-05-30	0.0106231231231
2018-05-31	0.0106231231231
2018-06-01	0.0106231231231
2018-06-02	0.0106231231231
2018-06-03	0.0109894377136
2018-06-04	0.0109894377136
2018-06-05	0.0109894377136
2018-06-06	0.0109894377136
2018-06-07	0.00667909288599
2018-06-08	0.00667909288599
2018-06-09	0.00574712643678
2018-06-10	0.00574712643678
2018-06-11	0.00574712643678
2018-06-12	0.00574712643678
2018-06-13	0.00574712643678
2018-06-14	0.00574712643678
2018-06-15	0.00574712643678
2018-06-16	0.00574712643678
2018-06-17	0.00574712643678
2018-06-18	0.00574712643678
2018-06-19	0.00574712643678
2018-06-20	0.00574712643678
2018-06-21	0.00574712643678
2018-06-22	0.00574712643678
2018-06-23	0.00574712643678
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.00175438596491
2018-07-12	0.00175438596491
2018-07-13	0.00268031189084
2018-07-14	0.0068469785575
2018-07-15	0.0068469785575
2018-07-16	0.0068469785575
2018-07-17	0.0068469785575
2018-07-18	0.0068469785575
2018-07-19	0.0068469785575
2018-07-20	0.0068469785575
2018-07-21	0.0068469785575
2018-07-22	0.0068469785575
2018-07-23	0.00782737071437
2018-07-24	0.00782737071437
2018-07-25	0.00782737071437
2018-07-26	0.00782737071437
2018-07-27	0.00782737071437
2018-07-28	0.00782737071437
2018-07-29	0.00782737071437
2018-07-30	0.011001973889
2018-07-31	0.011001973889
2018-08-01	0.011001973889
2018-08-02	0.011001973889
2018-08-03	0.011001973889
2018-08-04	0.011001973889
2018-08-05	0.011001973889
2018-08-06	0.011001973889
2018-08-07	0.011001973889
2018-08-08	0.011001973889
2018-08-09	0.011001973889
2018-08-10	0.00924758792406
2018-08-11	0.0175809212574
2018-08-12	0.0166549953315
2018-08-13	0.0124883286648
2018-08-14	0.0124883286648
2018-08-15	0.0124883286648
2018-08-16	0.0124883286648
2018-08-17	0.0124883286648
2018-08-18	0.0124883286648
2018-08-19	0.0124883286648
2018-08-20	0.0124883286648
2018-08-21	0.0124883286648
2018-08-22	0.0136584741423
2018-08-23	0.0136584741423
2018-08-24	0.0136584741423
2018-08-25	0.0136584741423
2018-08-26	0.0136584741423
2018-08-27	0.0136584741423
2018-08-28	0.0136584741423
2018-08-29	0.0104838709677
2018-08-30	0.0104838709677
2018-08-31	0.0104838709677
2018-09-01	0.0104838709677
2018-09-02	0.0104838709677
2018-09-03	0.0104838709677
2018-09-04	0.0104838709677
2018-09-05	0.0104838709677
2018-09-06	0.0123886328725
2018-09-07	0.0123886328725
2018-09-08	0.0123886328725
2018-09-09	0.0123886328725
2018-09-10	0.00405529953917
2018-09-11	0.00405529953917
2018-09-12	0.00405529953917
2018-09-13	0.00405529953917
2018-09-14	0.00405529953917
2018-09-15	0.00405529953917
2018-09-16	0.00405529953917
2018-09-17	0.00405529953917
2018-09-18	0.00405529953917
2018-09-19	0.00405529953917
2018-09-20	0.00405529953917
2018-09-21	0.00190476190476
2018-09-22	0.00190476190476
2018-09-23	0.00190476190476
2018-09-24	0.00190476190476
2018-09-25	0.00190476190476
2018-09-26	0.00190476190476
2018-09-27	0.00190476190476
2018-09-28	0.00190476190476
2018-09-29	0.00190476190476
2018-09-30	0.00190476190476
2018-10-01	0.00507936507937
2018-10-02	0.00532627865961
2018-10-03	0.00605620566691
2018-10-04	0.00647549287865
2018-10-05	0.00647549287865
2018-10-06	0.00612111857079
2018-10-07	0.00612111857079
2018-10-08	0.00638993577509
2018-10-09	0.00678441309264
2018-10-10	0.00780067325525
2018-10-11	0.00780067325525
2018-10-12	0.00989710931395
2018-10-13	0.00989710931395
2018-10-14	0.0107304426473
2018-10-15	0.0118126937295
2018-10-16	0.0124662885008
2018-10-17	0.0124662885008
2018-10-18	0.0133492907083
2018-10-19	0.0146313419903
2018-10-20	0.0146313419903
2018-10-21	0.0177321171841
2018-10-22	0.0186126203288
2018-10-23	0.0218846039689
2018-10-24	0.0221567128124
2018-10-25	0.0230724637282
2018-10-26	0.0245463866306
2018-10-27	0.0245463866306
2018-10-28	0.0251524472367
2018-10-29	0.0265083794401
2018-10-30	0.0269469759313
2018-10-31	0.0246083184203
2018-11-01	0.0265754269802
2018-11-02	0.0275582799466
2018-11-03	0.027615183211
2018-11-04	0.0286904520282
2018-11-05	0.0304505667144
2018-11-06	0.0325934238573
2018-11-07	0.033965632294
2018-11-08	0.0354837232825
2018-11-09	0.035548544201
2018-11-10	0.0388005767213
2018-11-11	0.0400374739959
2018-11-12	0.0409445034744
2018-11-13	0.0408358078222
2018-11-14	0.0397535567399
2018-11-15	0.039286181708
2018-11-16	0.039286181708
2018-11-17	0.0384031795005
2018-11-18	0.0377384121691
2018-11-19	0.0380968351081
2018-11-20	0.0349960599143
2018-11-21	0.0342822234363
2018-11-22	0.0310102397963
2018-11-23	0.0311169188315
2018-11-24	0.0302011679158
2018-11-25	0.0287272450133
2018-11-26	0.0290762851529
2018-11-27	0.0289146689913
2018-11-28	0.0275587367879
2018-11-29	0.0271201402966
2018-11-30	0.0267672864206
2018-12-01	0.0245532642803
2018-12-02	0.0228404843067
2018-12-03	0.0223642938305
2018-12-04	0.0212890250133
2018-12-05	0.0179785227302
2018-12-06	0.0162278224501
2018-12-07	0.0147568648363
2018-12-08	0.0128442965302
2018-12-09	0.0117632154492
2018-12-10	0.00851118292884
2018-12-11	0.00517784959551
2018-12-12	0.00479992064615
2018-12-13	0.00407528296499
2018-12-14	0.00407528296499
2018-12-15	0.0038890632257
2018-12-16	0.0038890632257
2018-12-17	0.0038890632257
2018-12-18	0.00327177927508
2018-12-19	0.00291335633601
2018-12-20	0.00342617684883
2018-12-21	0.00325951018216
2018-12-22	0.00325951018216
2018-12-23	0.00288072230338
2018-12-24	0.00288072230338
2018-12-25	0.00288072230338
2018-12-26	0.00253168216376
2018-12-27	0.00208723771932
2018-12-28	0.00208723771932
2018-12-29	0.00208723771932
2018-12-30	0.00160414593188
2018-12-31	0.00160414593188
2019-01-01	0.00160414593188
2019-01-02	0.00207807958117
2019-01-03	0.00223833599142
2019-01-04	0.00223833599142
2019-01-05	0.00184617912868
2019-01-06	0.0025094444348
2019-01-07	0.00271520575167
2019-01-08	0.00271520575167
2019-01-09	0.00271520575167
2019-01-10	0.00271520575167
2019-01-11	0.00218610522257
2019-01-12	0.00218610522257
2019-01-13	0.00218610522257
2019-01-14	0.00218610522257
2019-01-15	0.00218610522257
2019-01-16	0.00218610522257
2019-01-17	0.0025737021218
2019-01-18	0.0025737021218
2019-01-19	0.00206088160898
2019-01-20	0.00206088160898
2019-01-21	0.00206088160898
2019-01-22	0.00267063770654
2019-01-23	0.00267063770654
2019-01-24	0.00267063770654
2019-01-25	0.00267063770654
2019-01-26	0.00267063770654
2019-01-27	0.00267063770654
2019-01-28	0.00292126427295
2019-01-29	0.00292126427295
2019-01-30	0.00292126427295
2019-01-31	0.00328162463331
2019-02-01	0.0033824036277
2019-02-02	0.00322214721745
2019-02-03	0.00322214721745
2019-02-04	0.00322214721745
2019-02-05	0.00292644829272
2019-02-06	0.00303515238465
2019-02-07	0.00357278679325
2019-02-08	0.00410188732235
2019-02-09	0.00410188732235
2019-02-10	0.00410188732235
2019-02-11	0.00410188732235
2019-02-12	0.00481110718051
2019-02-13	0.00517943130574
2019-02-14	0.00539729622948
2019-02-15	0.00575571916855
2019-02-16	0.00536812226933
2019-02-17	0.00536812226933
2019-02-18	0.00536812226933
2019-02-19	0.00536812226933
2019-02-20	0.00569815527263
2019-02-21	0.00508839917507
2019-02-22	0.00508839917507
2019-02-23	0.00508839917507
2019-02-24	0.00508839917507
2019-02-25	0.00508839917507
2019-02-26	0.00508839917507
2019-02-27	0.00517110594198
2019-02-28	0.00517110594198
2019-03-01	0.00517110594198
2019-03-02	0.00619963447051
2019-03-03	0.00562492182683
2019-03-04	0.00562492182683
2019-03-05	0.00562492182683
2019-03-06	0.00562492182683
2019-03-07	0.0067539540849
2019-03-08	0.00784299744802
2019-03-09	0.00730536303942
2019-03-10	0.00677626251032
2019-03-11	0.00677626251032
2019-03-12	0.00677626251032
2019-03-13	0.00677626251032
2019-03-14	0.00606704265216
2019-03-15	0.00569871852693
2019-03-16	0.00548085360319
2019-03-17	0.00512243066412
2019-03-18	0.00512243066412
2019-03-19	0.00512243066412
2019-03-20	0.00512243066412
2019-03-21	0.00534172890973
2019-03-22	0.00529659619133
2019-03-23	0.00529659619133
2019-03-24	0.00529659619133
2019-03-25	0.00529659619133
2019-03-26	0.00529659619133
2019-03-27	0.00529659619133
2019-03-28	0.00529659619133
2019-03-29	0.0052999631947
2019-03-30	0.0052999631947
2019-03-31	0.0052999631947
2019-04-01	0.00391107430581
2019-04-02	0.00520557268769
2019-04-03	0.00559316958691
2019-04-04	0.00559316958691
2019-04-05	0.00559316958691
2019-04-06	0.00551380450755
2019-04-07	0.00411029573562
2019-04-08	0.00472757968624
2019-04-09	0.00472757968624
2019-04-10	0.00472757968624
2019-04-11	0.00472757968624
2019-04-12	0.00472757968624
2019-04-13	0.00472757968624
2019-04-14	0.00472757968624
2019-04-15	0.00472757968624
2019-04-16	0.00498010493876
2019-04-17	0.00555981508369
2019-04-18	0.00555981508369
2019-04-19	0.00555981508369
2019-04-20	0.00534051683807
2019-04-21	0.00505561655317
2019-04-22	0.00505561655317
2019-04-23	0.00505561655317
2019-04-24	0.00524501049257
2019-04-25	0.00524501049257
2019-04-26	0.00524501049257
2019-04-27	0.00524501049257
2019-04-28	0.00686909446959
2019-04-29	0.00686909446959
2019-04-30	0.00710890262307
2019-05-01	0.007688612768
2019-05-02	0.00670275636143
2019-05-03	0.0063151594622
2019-05-04	0.0063151594622
2019-05-05	0.0063151594622
2019-05-06	0.0047278578749
2019-05-07	0.00527882206223
2019-05-08	0.00566404437728
2019-05-09	0.00566404437728
2019-05-10	0.00566404437728
2019-05-11	0.00566404437728
2019-05-12	0.00566404437728
2019-05-13	0.00566404437728
2019-05-14	0.00566404437728
2019-05-15	0.00566404437728
2019-05-16	0.00541151912475
2019-05-17	0.00483180897982
2019-05-18	0.00483180897982
2019-05-19	0.00483180897982
2019-05-20	0.00483180897982
2019-05-21	0.00483180897982
2019-05-22	0.00483180897982
2019-05-23	0.00483180897982
2019-05-24	0.00464241504043
2019-05-25	0.00464241504043
2019-05-26	0.00592446632248
2019-05-27	0.00592446632248
2019-05-28	0.00427232398407
2019-05-29	0.00459594857953
2019-05-30	0.00435614042606
2019-05-31	0.00377643028113
2019-06-01	0.00346778830582
2019-06-02	0.00346778830582
2019-06-03	0.00346778830582
2019-06-04	0.00346778830582
2019-06-05	0.00346778830582
2019-06-06	0.00326046673018
2019-06-07	0.00225796046451
2019-06-08	0.00225796046451
2019-06-09	0.00225796046451
2019-06-10	0.00225796046451
2019-06-11	0.00225796046451
2019-06-12	0.00225796046451
2019-06-13	0.00225796046451
2019-06-14	0.00225796046451
2019-06-15	0.00225796046451
2019-06-16	0.00225796046451
2019-06-17	0.00225796046451
2019-06-18	0.00225796046451
2019-06-19	0.00225796046451
2019-06-20	0.00225796046451
2019-06-21	0.00225796046451
2019-06-22	0.00392462713118
2019-06-23	0.00392462713118
2019-06-24	0.00492713339684
2019-06-25	0.00364508211479
2019-06-26	0.00364508211479
2019-06-27	0.00333644013948
2019-06-28	0.00301281554401
2019-06-29	0.00301281554401
2019-06-30	0.00424738344525
2019-07-01	0.00424738344525
2019-07-02	0.00424738344525
2019-07-03	0.00424738344525
2019-07-04	0.00424738344525
2019-07-05	0.00424738344525
2019-07-06	0.00390374083357
2019-07-07	0.00390374083357
2019-07-08	0.00390374083357
2019-07-09	0.00390374083357
2019-07-10	0.00390374083357
