Date	JPY
2019-07-12	3.24641107647e-17
2019-07-13	3.24641107647e-17
2019-07-14	3.24641107647e-17
2019-07-15	3.24641107647e-17
2019-07-16	3.24641107647e-17
2019-07-17	3.24641107647e-17
2019-07-18	3.24641107647e-17
2019-07-19	3.24641107647e-17
2019-07-20	3.24641107647e-17
2019-07-21	3.24641107647e-17
2019-07-22	3.24641107647e-17
2019-07-23	3.24641107647e-17
2019-07-24	0.0019305019305
2019-07-25	0.0019305019305
2019-07-26	0.0019305019305
2019-07-27	0.0019305019305
2019-07-28	0.0019305019305
2019-07-29	0.0019305019305
2019-07-30	0.0019305019305
2019-07-31	3.24641107647e-17
2019-08-01	3.24641107647e-17
2019-08-02	3.24641107647e-17
2019-08-03	3.24641107647e-17
2019-08-04	3.24641107647e-17
2019-08-05	3.24641107647e-17
2019-08-06	3.24641107647e-17
2019-08-07	3.24641107647e-17
2019-08-08	3.24641107647e-17
2019-08-09	3.24641107647e-17
2019-08-10	3.24641107647e-17
2019-08-11	3.24641107647e-17
2019-08-12	3.24641107647e-17
2019-08-13	3.24641107647e-17
2019-08-14	3.24641107647e-17
2019-08-15	3.24641107647e-17
2019-08-16	3.24641107647e-17
2019-08-17	3.24641107647e-17
2019-08-18	3.24641107647e-17
2019-08-19	3.24641107647e-17
2019-08-20	3.24641107647e-17
2019-08-21	3.24641107647e-17
2019-08-22	3.24641107647e-17
2019-08-23	3.24641107647e-17
2019-08-24	3.24641107647e-17
2019-08-25	3.24641107647e-17
2019-08-26	3.24641107647e-17
2019-08-27	3.24641107647e-17
2019-08-28	3.24641107647e-17
2019-08-29	3.24641107647e-17
2019-08-30	3.24641107647e-17
2019-08-31	3.24641107647e-17
2019-09-01	3.24641107647e-17
2019-09-02	3.24641107647e-17
2019-09-03	3.24641107647e-17
2019-09-04	3.24641107647e-17
2019-09-05	3.24641107647e-17
2019-09-06	3.24641107647e-17
2019-09-07	3.24641107647e-17
2019-09-08	3.24641107647e-17
2019-09-09	3.24641107647e-17
2019-09-10	3.24641107647e-17
2019-09-11	3.24641107647e-17
2019-09-12	3.24641107647e-17
2019-09-13	3.24641107647e-17
2019-09-14	3.24641107647e-17
2019-09-15	3.24641107647e-17
2019-09-16	3.24641107647e-17
2019-09-17	3.24641107647e-17
2019-09-18	3.24641107647e-17
2019-09-19	3.24641107647e-17
2019-09-20	3.24641107647e-17
2019-09-21	3.24641107647e-17
2019-09-22	3.24641107647e-17
2019-09-23	3.24641107647e-17
2019-09-24	3.24641107647e-17
2019-09-25	0.00178571428571
2019-09-26	0.00178571428571
2019-09-27	0.00178571428571
2019-09-28	0.00178571428571
2019-09-29	0.00178571428571
2019-09-30	0.00357142857143
2019-10-01	0.00357142857143
2019-10-02	0.00178571428571
2019-10-03	0.00178571428571
2019-10-04	0.00178571428571
2019-10-05	0.00178571428571
2019-10-06	0.00178571428571
2019-10-07	3.27119284041e-17
2019-10-08	3.27119284041e-17
2019-10-09	3.27119284041e-17
