Date	Communication Services
2018-08-26	0.0025641025641
2018-08-27	0.0025641025641
2018-08-28	0.0025641025641
2018-08-29	0.0025641025641
2018-08-30	0.0025641025641
2018-08-31	0.0025641025641
2018-09-01	0.0025641025641
2018-09-02	0.0025641025641
2018-09-03	0.0025641025641
2018-09-04	0.0025641025641
2018-09-05	0.0025641025641
2018-09-06	0.0025641025641
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.0
2018-09-14	0.0030303030303
2018-09-15	0.0030303030303
2018-09-16	0.0030303030303
2018-09-17	0.0030303030303
2018-09-18	0.0030303030303
2018-09-19	0.0030303030303
2018-09-20	0.0030303030303
2018-09-21	0.0030303030303
2018-09-22	0.0030303030303
2018-09-23	0.0030303030303
2018-09-24	0.0030303030303
2018-09-25	0.0030303030303
2018-09-26	0.0030303030303
2018-09-27	0.0030303030303
2018-09-28	0.0030303030303
2018-09-29	0.0030303030303
2018-09-30	0.0125541125541
2018-10-01	0.0141414141414
2018-10-02	0.0141414141414
2018-10-03	0.0163311951633
2018-10-04	0.0163311951633
2018-10-05	0.0165408387692
2018-10-06	0.0165408387692
2018-10-07	0.0165408387692
2018-10-08	0.0165408387692
2018-10-09	0.0165408387692
2018-10-10	0.0165408387692
2018-10-11	0.0165408387692
2018-10-12	0.0167504823751
2018-10-13	0.0167504823751
2018-10-14	0.0137201793447
2018-10-15	0.0137201793447
2018-10-16	0.0139380442685
2018-10-17	0.0139380442685
2018-10-18	0.0141587948204
2018-10-19	0.014372470034
2018-10-20	0.014372470034
2018-10-21	0.014372470034
2018-10-22	0.014372470034
2018-10-23	0.014372470034
2018-10-24	0.014372470034
2018-10-25	0.014372470034
2018-10-26	0.0144858487189
2018-10-27	0.0144858487189
2018-10-28	0.0169100911431
2018-10-29	0.0172490741939
2018-10-30	0.00794456291575
2018-10-31	0.00635726132845
2018-11-01	0.00697226747851
2018-11-02	0.00530949567927
2018-11-03	0.00530949567927
2018-11-04	0.0050998520734
2018-11-05	0.00532816257569
2018-11-06	0.00568530543283
2018-11-07	0.00568530543283
2018-11-08	0.00568530543283
2018-11-09	0.00568530543283
2018-11-10	0.00568530543283
2018-11-11	0.00547566182696
2018-11-12	0.00558904051177
2018-11-13	0.00587889558423
2018-11-14	0.00599751954627
2018-11-15	0.00577965462252
2018-11-16	0.00594068521834
2018-11-17	0.00571993466646
2018-11-18	0.00550625945278
2018-11-19	0.00568547092232
2018-11-20	0.00568547092232
2018-11-21	0.00585213758898
2018-11-22	0.00706425880111
2018-11-23	0.00706425880111
2018-11-24	0.00706425880111
2018-11-25	0.0069508801163
2018-11-26	0.00712540018611
2018-11-27	0.00492337998409
2018-11-28	0.00458439693324
2018-11-29	0.00457606915176
2018-11-30	0.0050591609392
2018-12-01	0.00444415478914
2018-12-02	0.00391714556648
2018-12-03	0.00391714556648
2018-12-04	0.00414545606876
2018-12-05	0.00433122424143
2018-12-06	0.00515055197252
2018-12-07	0.00532061999973
2018-12-08	0.00532061999973
2018-12-09	0.00532061999973
2018-12-10	0.00554584522495
2018-12-11	0.00645493613404
2018-12-12	0.00634155744924
2018-12-13	0.00605170237677
2018-12-14	0.00593307841473
2018-12-15	0.00593307841473
2018-12-16	0.00577204781892
2018-12-17	0.00609256063943
2018-12-18	0.00632896725882
2018-12-19	0.00614975578929
2018-12-20	0.0064061660457
2018-12-21	0.00793441463327
2018-12-22	0.00672229342114
2018-12-23	0.00741673786559
2018-12-24	0.00741673786559
2018-12-25	0.0091711238305
2018-12-26	0.00932663676399
2018-12-27	0.00910441454177
2018-12-28	0.00910441454177
2018-12-29	0.00889344407764
2018-12-30	0.0084103522902
2018-12-31	0.00905137793122
2019-01-01	0.00905137793122
2019-01-02	0.010315200996
2019-01-03	0.0100868904937
2019-01-04	0.0100894784854
2019-01-05	0.00891300789719
2019-01-06	0.00874293986998
2019-01-07	0.00874293986998
2019-01-08	0.0111238922509
2019-01-09	0.0111006872277
2019-01-10	0.0101915963186
2019-01-11	0.0105317323731
2019-01-12	0.0105317323731
2019-01-13	0.0105317323731
2019-01-14	0.0105317323731
2019-01-15	0.0105317323731
2019-01-16	0.0102112195525
2019-01-17	0.0101686113828
2019-01-18	0.0108035320177
2019-01-19	0.0105471217613
2019-01-20	0.00885220650705
2019-01-21	0.00885220650705
2019-01-22	0.00836101409512
2019-01-23	0.00854933801226
2019-01-24	0.00679495204735
2019-01-25	0.00646491904405
2019-01-26	0.00646491904405
2019-01-27	0.00646491904405
2019-01-28	0.00771805187613
2019-01-29	0.00817156661536
2019-01-30	0.00753054097433
2019-01-31	0.00807108151487
2019-02-01	0.00709461477194
2019-02-02	0.00709461477194
2019-02-03	0.00733154287652
2019-02-04	0.00754940780026
2019-02-05	0.0093415224956
2019-02-06	0.0107566168352
2019-02-07	0.00837566445427
2019-02-08	0.00870274478135
2019-02-09	0.00870274478135
2019-02-10	0.00836260872693
2019-02-11	0.0100480019854
2019-02-12	0.0107572218435
2019-02-13	0.0107572218435
2019-02-14	0.011192951691
2019-02-15	0.0115513746301
2019-02-16	0.0113575761805
2019-02-17	0.0107226555455
2019-02-18	0.0107226555455
2019-02-19	0.0107226555455
2019-02-20	0.0107226555455
2019-02-21	0.010519403513
2019-02-22	0.0119492025732
2019-02-23	0.0119492025732
2019-02-24	0.0119492025732
2019-02-25	0.0119492025732
2019-02-26	0.0125141743246
2019-02-27	0.0112610414926
2019-02-28	0.0108075267533
2019-03-01	0.0108075267533
2019-03-02	0.0102669862128
2019-03-03	0.00997962989096
2019-03-04	0.00997962989096
2019-03-05	0.0096696777314
2019-03-06	0.00945181280765
2019-03-07	0.00849303144564
2019-03-08	0.00777969149199
2019-03-09	0.00777969149199
2019-03-10	0.00725059096289
2019-03-11	0.00725059096289
2019-03-12	0.00725059096289
2019-03-13	0.00556519770446
2019-03-14	0.0048559778463
2019-03-15	0.00546203845236
2019-03-16	0.0055727566923
2019-03-17	0.00521433375323
2019-03-18	0.00521433375323
2019-03-19	0.00559528613418
2019-03-20	0.00580896134786
2019-03-21	0.00580896134786
2019-03-22	0.00609386163276
2019-03-23	0.00609386163276
2019-03-24	0.00447573865541
2019-03-25	0.00447573865541
2019-03-26	0.00473820584702
2019-03-27	0.00586180135263
2019-03-28	0.00624022582764
2019-03-29	0.00624022582764
2019-03-30	0.00624022582764
2019-03-31	0.00624022582764
2019-04-01	0.00654603622519
2019-04-02	0.00654603622519
2019-04-03	0.00654603622519
2019-04-04	0.0078417378758
2019-04-05	0.0078417378758
2019-04-06	0.00859570612977
2019-04-07	0.0078939517438
2019-04-08	0.0078939517438
2019-04-09	0.00844039983124
2019-04-10	0.00844039983124
2019-04-11	0.00844039983124
2019-04-12	0.00844039983124
2019-04-13	0.00844039983124
2019-04-14	0.00783433922518
2019-04-15	0.00728789113774
2019-04-16	0.00728789113774
2019-04-17	0.00728789113774
2019-04-18	0.00690693875679
2019-04-19	0.00669326354312
2019-04-20	0.00669326354312
2019-04-21	0.00640836325822
2019-04-22	0.00640836325822
2019-04-23	0.00640836325822
2019-04-24	0.00640836325822
2019-04-25	0.00632226290965
2019-04-26	0.00519866740403
2019-04-27	0.00425527117761
2019-04-28	0.00425527117761
2019-04-29	0.00425527117761
2019-04-30	0.00425527117761
2019-05-01	0.00394946078006
2019-05-02	0.00394946078006
2019-05-03	0.00394946078006
2019-05-04	0.00231011651777
2019-05-05	0.00231011651777
2019-05-06	0.00101521259128
2019-05-07	0.00101521259128
2019-05-08	0.00101521259128
2019-05-09	0.000468764503852
2019-05-10	0.000468764503852
2019-05-11	0.000468764503852
2019-05-12	0.001983916019
2019-05-13	0.001983916019
2019-05-14	0.001983916019
2019-05-15	0.001983916019
2019-05-16	0.00235428638937
2019-05-17	0.00235428638937
2019-05-18	0.00235428638937
2019-05-19	0.00354476257985
2019-05-20	0.00354476257985
2019-05-21	0.00354476257985
2019-05-22	0.00387155996547
2019-05-23	0.00387155996547
2019-05-24	0.00387155996547
2019-05-25	0.00369519312244
2019-05-26	0.00497724440449
2019-05-27	0.00497724440449
2019-05-28	0.00497724440449
2019-05-29	0.00497724440449
2019-05-30	0.00497724440449
2019-05-31	0.00719946662671
2019-06-01	0.0122499716772
2019-06-02	0.0122499716772
2019-06-03	0.0131195368946
2019-06-04	0.0139007868946
2019-06-05	0.0139086895341
2019-06-06	0.0142523321458
2019-06-07	0.0146107550848
2019-06-08	0.0146107550848
2019-06-09	0.0146107550848
2019-06-10	0.0146107550848
2019-06-11	0.0130956035697
2019-06-12	0.0140130347623
2019-06-13	0.0140130347623
2019-06-14	0.0140130347623
2019-06-15	0.013642664392
2019-06-16	0.013642664392
2019-06-17	0.0142775850269
2019-06-18	0.0133415617626
2019-06-19	0.0135884753429
2019-06-20	0.0135884753429
2019-06-21	0.0140648908087
2019-06-22	0.0140648908087
2019-06-23	0.0140648908087
2019-06-24	0.0140648908087
2019-06-25	0.0132394605312
2019-06-26	0.0132394605312
2019-06-27	0.0132394605312
2019-06-28	0.0136839049756
2019-06-29	0.0136839049756
2019-06-30	0.0126962506546
2019-07-01	0.00764574560413
2019-07-02	0.00797907893746
2019-07-03	0.00862466523522
2019-07-04	0.00907798313646
2019-07-05	0.00931531724476
2019-07-06	0.00897167463308
2019-07-07	0.00861325169401
2019-07-08	0.00861325169401
2019-07-09	0.00891628199704
2019-07-10	0.00891628199704
