Date	Japan
2017-07-03	2.9738116731e-18
2017-07-04	2.9738116731e-18
2017-07-05	2.9738116731e-18
2017-07-06	2.9738116731e-18
2017-07-07	2.9738116731e-18
2017-07-08	2.9738116731e-18
2017-07-09	2.9738116731e-18
2017-07-10	2.9738116731e-18
2017-07-11	2.9738116731e-18
2017-07-12	2.9738116731e-18
2017-07-13	2.9738116731e-18
2017-07-14	2.9738116731e-18
2017-07-15	2.9738116731e-18
2017-07-16	2.9738116731e-18
2017-07-17	2.9738116731e-18
2017-07-18	2.9738116731e-18
2017-07-19	2.9738116731e-18
2017-07-20	2.9738116731e-18
2017-07-21	2.9738116731e-18
2017-07-22	2.9738116731e-18
2017-07-23	2.9738116731e-18
2017-07-24	2.9738116731e-18
2017-07-25	2.9738116731e-18
2017-07-26	2.9738116731e-18
2017-07-27	2.9738116731e-18
2017-07-28	2.9738116731e-18
2017-07-29	2.9738116731e-18
2017-07-30	0.047619047619
2017-07-31	0.047619047619
2017-08-01	0.047619047619
2017-08-02	0.047619047619
2017-08-03	0.047619047619
2017-08-04	0.047619047619
2017-08-05	0.047619047619
2017-08-06	0.0
2017-08-07	0.0
2017-08-08	0.0
2017-08-09	0.0
2017-08-10	0.0
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0380952380952
2017-08-24	0.0554112554113
2017-08-25	0.0678336156597
2017-08-26	0.0964050442311
2017-08-27	0.16783361566
2017-08-28	0.172595520422
2017-08-29	0.172595520422
2017-08-30	0.134500282326
2017-08-31	0.11718426501
2017-09-01	0.104761904762
2017-09-02	0.0761904761905
2017-09-03	0.0047619047619
2017-09-04	0.0
2017-09-05	0.00396825396825
2017-09-06	0.00396825396825
2017-09-07	0.0149572649573
2017-09-08	0.0149572649573
2017-09-09	0.0149572649573
2017-09-10	0.0149572649573
2017-09-11	0.0149572649573
2017-09-12	0.010989010989
2017-09-13	0.010989010989
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.00621118012422
2017-11-03	0.00621118012422
2017-11-04	0.00621118012422
2017-11-05	0.00621118012422
2017-11-06	0.00621118012422
2017-11-07	0.00621118012422
2017-11-08	0.00621118012422
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.00549450549451
2017-11-30	0.00549450549451
2017-12-01	0.0164835164835
2017-12-02	0.0164835164835
2017-12-03	0.0343406593407
2017-12-04	0.0428694439888
2017-12-05	0.0674999858608
2017-12-06	0.0820054803663
2017-12-07	0.116637514998
2017-12-08	0.155337945003
2017-12-09	0.175746108268
2017-12-10	0.20550801303
2017-12-11	0.207432190055
2017-12-12	0.182801648183
2017-12-13	0.162801648183
2017-12-14	0.128169613551
2017-12-15	0.086643437863
2017-12-16	0.0662352745976
2017-12-17	0.0186162269786
2017-12-18	0.00816326530612
2017-12-19	0.00816326530612
2017-12-20	0.00816326530612
2017-12-21	0.0170918367347
2017-12-22	0.0223214285714
2017-12-23	0.0260416666667
2017-12-24	0.0260416666667
2017-12-25	0.0260416666667
2017-12-26	0.0260416666667
2017-12-27	0.0260416666667
2017-12-28	0.015625
2017-12-29	2.31296463464e-17
2017-12-30	1.9825411154e-17
2017-12-31	1.9825411154e-17
2018-01-01	1.9825411154e-17
2018-01-02	1.9825411154e-17
2018-01-03	1.9825411154e-17
2018-01-04	1.9825411154e-17
2018-01-05	1.9825411154e-17
2018-01-06	1.9825411154e-17
2018-01-07	1.9825411154e-17
2018-01-08	1.9825411154e-17
2018-01-09	1.9825411154e-17
2018-01-10	1.9825411154e-17
2018-01-11	1.9825411154e-17
2018-01-12	1.9825411154e-17
2018-01-13	1.9825411154e-17
2018-01-14	1.9825411154e-17
2018-01-15	1.9825411154e-17
2018-01-16	1.9825411154e-17
2018-01-17	0.0248447204969
2018-01-18	0.0452528837622
2018-01-19	0.138848942876
2018-01-20	0.179665269406
2018-01-21	0.251093840835
2018-01-22	0.358236697978
2018-01-23	0.401526741268
2018-01-24	0.384008028097
2018-01-25	0.363599864831
2018-01-26	0.270003805718
2018-01-27	0.229187479187
2018-01-28	0.157758907759
2018-01-29	0.0545843045843
2018-01-30	0.0112942612943
2018-01-31	0.00396825396825
2018-02-01	0.00396825396825
2018-02-02	0.0230158730159
2018-02-03	0.0230158730159
2018-02-04	0.0230158730159
2018-02-05	0.0190476190476
2018-02-06	0.0190476190476
2018-02-07	0.0269841269841
2018-02-08	0.0482607227288
2018-02-09	0.0593941902003
2018-02-10	0.0784418092479
2018-02-11	0.0988499725132
2018-02-12	0.11670711537
2018-02-13	0.11670711537
2018-02-14	0.108770607434
2018-02-15	0.0874940116892
2018-02-16	0.0573129251701
2018-02-17	0.0382653061224
2018-02-18	0.0178571428571
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.00529100529101
2018-03-08	0.00529100529101
2018-03-09	0.00529100529101
2018-03-10	0.00529100529101
2018-03-11	0.00529100529101
2018-03-12	0.00529100529101
2018-03-13	0.00529100529101
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.00595238095238
2018-03-22	0.00961538461538
2018-03-23	0.0239010989011
2018-03-24	0.0239010989011
2018-03-25	0.0301122790253
2018-03-26	0.0331517927031
2018-03-27	0.0331517927031
2018-03-28	0.0271994117508
2018-03-29	0.0235364080877
2018-03-30	0.00925069380204
2018-03-31	0.00925069380204
2018-04-01	0.00303951367781
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.0
2018-07-24	0.0
2018-07-25	0.0
2018-07-26	0.0
2018-07-27	0.0
2018-07-28	0.0
2018-07-29	0.0
2018-07-30	0.00621118012422
2018-07-31	0.00621118012422
2018-08-01	0.00621118012422
2018-08-02	0.00621118012422
2018-08-03	0.00621118012422
2018-08-04	0.00621118012422
2018-08-05	0.00621118012422
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.0
2018-08-15	0.0
2018-08-16	0.0
2018-08-17	0.0
2018-08-18	0.0
2018-08-19	0.0
2018-08-20	0.0
2018-08-21	0.0
2018-08-22	0.0
2018-08-23	0.0
2018-08-24	0.0
2018-08-25	0.0
2018-08-26	0.0
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.0
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0
2018-09-05	0.0
2018-09-06	0.0
2018-09-07	0.00348432055749
2018-09-08	0.00348432055749
2018-09-09	0.00348432055749
2018-09-10	0.00348432055749
2018-09-11	0.00348432055749
2018-09-12	0.00348432055749
2018-09-13	0.00348432055749
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0
2018-10-30	0.0
2018-10-31	0.0
2018-11-01	0.0
2018-11-02	0.0
2018-11-03	0.0
2018-11-04	0.0
2018-11-05	0.0
2018-11-06	0.00680272108844
2018-11-07	0.0105621195847
2018-11-08	0.0105621195847
2018-11-09	0.0105621195847
2018-11-10	0.0105621195847
2018-11-11	0.0105621195847
2018-11-12	0.0105621195847
2018-11-13	0.00375939849624
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.0
2018-11-20	0.0
2018-11-21	0.0
2018-11-22	0.0
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.0
2018-12-04	0.0
2018-12-05	0.0
2018-12-06	0.0
2018-12-07	0.0
2018-12-08	0.0
2018-12-09	0.0
2018-12-10	0.0
2018-12-11	0.0178571428571
2018-12-12	0.0290616246499
2018-12-13	0.0290616246499
2018-12-14	0.0332633053221
2018-12-15	0.0332633053221
2018-12-16	0.0446918767507
2018-12-17	0.0672482677281
2018-12-18	0.0621843018433
2018-12-19	0.0639668330376
2018-12-20	0.0910916069978
2018-12-21	0.12260421204
2018-12-22	0.158318497754
2018-12-23	0.146889926326
2018-12-24	0.178387589402
2018-12-25	0.201308698144
2018-12-26	0.242943533897
2018-12-27	0.266510004176
2018-12-28	0.256436744103
2018-12-29	0.271142626456
2018-12-30	0.287949349145
2018-12-31	0.255323866519
2019-01-01	0.248181009376
2019-01-02	0.237037421507
2019-01-03	0.211190897764
2019-01-04	0.211264157837
2019-01-05	0.184653513579
2019-01-06	0.180833803877
2019-01-07	0.190655232449
2019-01-08	0.18955633135
2019-01-09	0.17689039541
2019-01-10	0.202045674913
2019-01-11	0.216013928882
2019-01-12	0.220775833643
2019-01-13	0.248605147187
2019-01-14	0.266334739024
2019-01-15	0.256005068694
2019-01-16	0.269835600907
2019-01-17	0.248407029478
2019-01-18	0.242057823129
2019-01-19	0.213486394558
2019-01-20	0.17862244898
2019-01-21	0.145515873016
2019-01-22	0.179393424036
2019-01-23	0.184101216244
2019-01-24	0.212133561258
2019-01-25	0.232768481892
2019-01-26	0.293992971688
2019-01-27	0.337491140187
2019-01-28	0.344293861275
2019-01-29	0.305431507823
2019-01-30	0.265604667996
2019-01-31	0.213396498807
2019-02-01	0.193262831305
2019-02-02	0.149895484366
2019-02-03	0.100444934915
2019-02-04	0.102085307376
2019-02-05	0.120372217536
2019-02-06	0.140610312775
2019-02-07	0.150500422665
2019-02-08	0.120150156756
2019-02-09	0.102293013899
2019-02-10	0.149912061518
2019-02-11	0.182738809238
2019-02-12	0.232813324886
2019-02-13	0.254999472073
2019-02-14	0.277343794417
2019-02-15	0.308608508609
2019-02-16	0.340354540355
2019-02-17	0.311783111783
2019-02-18	0.267627267627
2019-02-19	0.190592107665
2019-02-20	0.145446776806
2019-02-21	0.108816740176
2019-02-22	0.0740677054266
2019-02-23	0.0661311974901
2019-02-24	0.0470835784425
2019-02-25	0.0340965654555
2019-02-26	0.0442176870748
2019-02-27	0.0401622187336
2019-02-28	0.0401622187336
2019-03-01	0.0507442293157
2019-03-02	0.0269347055061
2019-03-03	0.0337374265946
2019-03-04	0.042855967628
2019-03-05	0.0346413610306
2019-03-06	0.0372849438629
2019-03-07	0.0372849438629
2019-03-08	0.0346394412174
2019-03-09	0.0346394412174
2019-03-10	0.0530468041626
2019-03-11	0.0439282631292
2019-03-12	0.0385374275496
2019-03-13	0.0359477124183
2019-03-14	0.0420267397739
2019-03-15	0.0436140413612
2019-03-16	0.0436140413612
2019-03-17	0.0293929683166
2019-03-18	0.0293929683166
2019-03-19	0.0293929683166
2019-03-20	0.0265918478684
2019-03-21	0.0243738243738
2019-03-22	0.01485001485
2019-03-23	0.01485001485
2019-03-24	0.003861003861
2019-03-25	0.003861003861
2019-03-26	0.0063240580482
2019-03-27	0.0063240580482
2019-03-28	0.00246305418719
2019-03-29	0.0055686442493
2019-03-30	0.0055686442493
2019-03-31	0.0055686442493
2019-04-01	0.0104112592614
2019-04-02	0.00794820507422
2019-04-03	0.00794820507422
2019-04-04	0.00794820507422
2019-04-05	0.00484261501211
2019-04-06	0.00484261501211
2019-04-07	0.0113361215056
2019-04-08	0.00649350649351
2019-04-09	0.00649350649351
2019-04-10	0.00842400842401
2019-04-11	0.00842400842401
2019-04-12	0.00842400842401
2019-04-13	0.00842400842401
2019-04-14	0.0019305019305
2019-04-15	0.0019305019305
2019-04-16	0.0019305019305
2019-04-17	0.0
2019-04-18	0.00303951367781
2019-04-19	0.00303951367781
2019-04-20	0.00303951367781
2019-04-21	0.00303951367781
2019-04-22	0.00628626692456
2019-04-23	0.00628626692456
2019-04-24	0.00968762746878
2019-04-25	0.00902906617192
2019-04-26	0.00902906617192
2019-04-27	0.00902906617192
2019-04-28	0.00902906617192
2019-04-29	0.00975056689342
2019-04-30	0.00975056689342
2019-05-01	0.00634920634921
2019-05-02	0.00396825396825
2019-05-03	0.00396825396825
2019-05-04	0.00396825396825
2019-05-05	0.00396825396825
2019-05-06	0.0
2019-05-07	0.0
2019-05-08	0.0
2019-05-09	0.0
2019-05-10	0.0
2019-05-11	0.0
2019-05-12	0.0
2019-05-13	0.0
2019-05-14	0.0
2019-05-15	0.0
2019-05-16	0.0
2019-05-17	0.00291545189504
2019-05-18	0.00291545189504
2019-05-19	0.00291545189504
2019-05-20	0.00291545189504
2019-05-21	0.00291545189504
2019-05-22	0.00291545189504
2019-05-23	0.00291545189504
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.0
2019-06-13	0.00310559006211
2019-06-14	0.00310559006211
2019-06-15	0.00310559006211
2019-06-16	0.00310559006211
2019-06-17	0.00310559006211
2019-06-18	0.00310559006211
2019-06-19	0.00310559006211
2019-06-20	0.0
2019-06-21	0.0
2019-06-22	0.0
2019-06-23	0.0
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.00274725274725
2019-06-28	0.00274725274725
2019-06-29	0.00274725274725
2019-06-30	0.00274725274725
2019-07-01	0.00274725274725
2019-07-02	0.00274725274725
2019-07-03	0.00274725274725
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.0
2019-07-16	0.0
2019-07-17	0.0
2019-07-18	0.0026455026455
2019-07-19	0.0026455026455
2019-07-20	0.0026455026455
2019-07-21	0.0026455026455
2019-07-22	0.0026455026455
2019-07-23	0.0138499844382
2019-07-24	0.0138499844382
2019-07-25	0.0112044817927
2019-07-26	0.0141199336878
2019-07-27	0.0141199336878
2019-07-28	0.0141199336878
2019-07-29	0.0141199336878
2019-07-30	0.00291545189504
2019-07-31	0.00291545189504
2019-08-01	0.00291545189504
2019-08-02	0.0
2019-08-03	0.0
2019-08-04	0.0
2019-08-05	0.0
2019-08-06	0.0
2019-08-07	0.0
2019-08-08	0.0
2019-08-09	0.0
2019-08-10	0.0
2019-08-11	0.0
2019-08-12	0.0119047619048
2019-08-13	0.0119047619048
2019-08-14	0.0119047619048
2019-08-15	0.0119047619048
2019-08-16	0.0119047619048
2019-08-17	0.0119047619048
2019-08-18	0.0119047619048
2019-08-19	0.0
2019-08-20	0.0
2019-08-21	0.0
2019-08-22	0.0
2019-08-23	0.0
2019-08-24	0.0
2019-08-25	0.0
2019-08-26	0.0
2019-08-27	0.0
2019-08-28	0.00375939849624
2019-08-29	0.00375939849624
2019-08-30	0.00375939849624
2019-08-31	0.00375939849624
2019-09-01	0.00375939849624
2019-09-02	0.00375939849624
2019-09-03	0.00375939849624
2019-09-04	0.0
2019-09-05	0.0
2019-09-06	0.0
2019-09-07	0.0
2019-09-08	0.0
2019-09-09	0.0
2019-09-10	0.0
2019-09-11	0.0
2019-09-12	0.0
2019-09-13	0.0
2019-09-14	0.0
2019-09-15	0.0
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.00242130750605
2019-09-20	0.00242130750605
2019-09-21	0.00242130750605
2019-09-22	0.00242130750605
2019-09-23	0.00242130750605
2019-09-24	0.0052784503632
2019-09-25	0.0052784503632
2019-09-26	0.00285714285714
2019-09-27	0.00285714285714
2019-09-28	0.00285714285714
2019-09-29	0.00285714285714
2019-09-30	0.00285714285714
2019-10-01	0.0
2019-10-02	0.0
2019-10-03	0.0
2019-10-04	0.0
2019-10-05	0.0
2019-10-06	0.0
2019-10-07	0.0
2019-10-08	0.0
2019-10-09	0.0
