Date	CAD
2017-07-06	9.91270557701e-19
2017-07-07	9.91270557701e-19
2017-07-08	9.91270557701e-19
2017-07-09	9.91270557701e-19
2017-07-10	9.91270557701e-19
2017-07-11	9.91270557701e-19
2017-07-12	9.91270557701e-19
2017-07-13	9.91270557701e-19
2017-07-14	9.91270557701e-19
2017-07-15	9.91270557701e-19
2017-07-16	9.91270557701e-19
2017-07-17	9.91270557701e-19
2017-07-18	0.00408163265306
2017-07-19	0.00408163265306
2017-07-20	0.0120181405896
2017-07-21	0.0120181405896
2017-07-22	0.0120181405896
2017-07-23	0.0120181405896
2017-07-24	0.0120181405896
2017-07-25	0.00793650793651
2017-07-26	0.016339869281
2017-07-27	0.00840336134454
2017-07-28	0.00840336134454
2017-07-29	0.00840336134454
2017-07-30	0.00840336134454
2017-07-31	0.00840336134454
2017-08-01	0.00840336134454
2017-08-02	2.9738116731e-18
2017-08-03	2.9738116731e-18
2017-08-04	2.9738116731e-18
2017-08-05	2.9738116731e-18
2017-08-06	2.9738116731e-18
2017-08-07	2.9738116731e-18
2017-08-08	2.9738116731e-18
2017-08-09	2.9738116731e-18
2017-08-10	2.9738116731e-18
2017-08-11	2.9738116731e-18
2017-08-12	2.9738116731e-18
2017-08-13	2.9738116731e-18
2017-08-14	0.0031746031746
2017-08-15	0.0031746031746
2017-08-16	0.0031746031746
2017-08-17	0.0031746031746
2017-08-18	0.0031746031746
2017-08-19	0.0031746031746
2017-08-20	0.0031746031746
2017-08-21	2.9738116731e-18
2017-08-22	2.9738116731e-18
2017-08-23	2.9738116731e-18
2017-08-24	2.9738116731e-18
2017-08-25	2.9738116731e-18
2017-08-26	2.9738116731e-18
2017-08-27	2.9738116731e-18
2017-08-28	2.9738116731e-18
2017-08-29	2.9738116731e-18
2017-08-30	2.9738116731e-18
2017-08-31	2.9738116731e-18
2017-09-01	2.9738116731e-18
2017-09-02	2.9738116731e-18
2017-09-03	2.9738116731e-18
2017-09-04	2.9738116731e-18
2017-09-05	2.9738116731e-18
2017-09-06	2.9738116731e-18
2017-09-07	2.9738116731e-18
2017-09-08	2.9738116731e-18
2017-09-09	2.9738116731e-18
2017-09-10	2.9738116731e-18
2017-09-11	2.9738116731e-18
2017-09-12	2.9738116731e-18
2017-09-13	2.9738116731e-18
2017-09-14	2.9738116731e-18
2017-09-15	2.9738116731e-18
2017-09-16	2.9738116731e-18
2017-09-17	2.9738116731e-18
2017-09-18	2.9738116731e-18
2017-09-19	2.9738116731e-18
2017-09-20	2.9738116731e-18
2017-09-21	2.9738116731e-18
2017-09-22	2.9738116731e-18
2017-09-23	2.9738116731e-18
2017-09-24	2.9738116731e-18
2017-09-25	2.9738116731e-18
2017-09-26	2.9738116731e-18
2017-09-27	2.9738116731e-18
2017-09-28	2.9738116731e-18
2017-09-29	2.9738116731e-18
2017-09-30	2.9738116731e-18
2017-10-01	2.9738116731e-18
2017-10-02	2.9738116731e-18
2017-10-03	2.9738116731e-18
2017-10-04	2.9738116731e-18
2017-10-05	2.9738116731e-18
2017-10-06	2.9738116731e-18
2017-10-07	2.9738116731e-18
2017-10-08	2.9738116731e-18
2017-10-09	2.9738116731e-18
2017-10-10	2.9738116731e-18
2017-10-11	0.00621118012422
2017-10-12	0.00621118012422
2017-10-13	0.00621118012422
2017-10-14	0.00621118012422
2017-10-15	0.00621118012422
2017-10-16	0.00621118012422
2017-10-17	0.00621118012422
2017-10-18	2.9738116731e-18
2017-10-19	2.9738116731e-18
2017-10-20	2.9738116731e-18
2017-10-21	2.9738116731e-18
2017-10-22	2.9738116731e-18
2017-10-23	0.00492610837438
2017-10-24	0.00492610837438
2017-10-25	0.00492610837438
2017-10-26	0.00492610837438
2017-10-27	0.00492610837438
2017-10-28	0.00492610837438
2017-10-29	0.00492610837438
2017-10-30	0.00420168067227
2017-10-31	0.00420168067227
2017-11-01	0.00420168067227
2017-11-02	0.00420168067227
2017-11-03	0.00420168067227
2017-11-04	0.00420168067227
2017-11-05	0.00420168067227
2017-11-06	0.00348432055749
2017-11-07	0.00348432055749
2017-11-08	0.0065899106196
2017-11-09	0.0135585517346
2017-11-10	0.0135585517346
2017-11-11	0.0135585517346
2017-11-12	0.0135585517346
2017-11-13	0.0182374964832
2017-11-14	0.0182374964832
2017-11-15	0.0151319064211
2017-11-16	0.00816326530612
2017-11-17	0.00816326530612
2017-11-18	0.00816326530612
2017-11-19	0.00816326530612
2017-11-20	5.94762334621e-18
2017-11-21	5.94762334621e-18
2017-11-22	0.00549450549451
2017-11-23	0.00549450549451
2017-11-24	0.00549450549451
2017-11-25	0.00549450549451
2017-11-26	0.00549450549451
2017-11-27	0.0104206138689
2017-11-28	0.0104206138689
2017-11-29	0.00492610837438
2017-11-30	0.00492610837438
2017-12-01	0.00925511270339
2017-12-02	0.00925511270339
2017-12-03	0.00925511270339
2017-12-04	0.004329004329
2017-12-05	0.004329004329
2017-12-06	0.004329004329
2017-12-07	0.004329004329
2017-12-08	0.0142857142857
2017-12-09	0.0142857142857
2017-12-10	0.0142857142857
2017-12-11	0.0142857142857
2017-12-12	0.0142857142857
2017-12-13	0.0252747252747
2017-12-14	0.0252747252747
2017-12-15	0.010989010989
2017-12-16	0.010989010989
2017-12-17	0.010989010989
2017-12-18	0.010989010989
2017-12-19	0.010989010989
2017-12-20	9.91270557701e-18
2017-12-21	9.91270557701e-18
2017-12-22	9.91270557701e-18
2017-12-23	9.91270557701e-18
2017-12-24	9.91270557701e-18
2017-12-25	9.91270557701e-18
2017-12-26	9.91270557701e-18
2017-12-27	9.91270557701e-18
2017-12-28	9.91270557701e-18
2017-12-29	9.91270557701e-18
2017-12-30	9.91270557701e-18
2017-12-31	0.0238095238095
2018-01-01	0.0714285714286
2018-01-02	0.0714285714286
2018-01-03	0.0714285714286
2018-01-04	0.0714285714286
2018-01-05	0.081881533101
2018-01-06	0.081881533101
2018-01-07	0.0580720092915
2018-01-08	0.0104529616725
2018-01-09	0.0164053426249
2018-01-10	0.0211672473868
2018-01-11	0.0211672473868
2018-01-12	0.0162087912088
2018-01-13	0.0162087912088
2018-01-14	0.0162087912088
2018-01-15	0.0162087912088
2018-01-16	0.0102564102564
2018-01-17	0.00549450549451
2018-01-18	0.0104206138689
2018-01-19	0.00900774102745
2018-01-20	0.00900774102745
2018-01-21	0.00900774102745
2018-01-22	0.00900774102745
2018-01-23	0.00900774102745
2018-01-24	0.00900774102745
2018-01-25	0.00408163265306
2018-01-26	0.00985221674877
2018-01-27	0.00985221674877
2018-01-28	0.00985221674877
2018-01-29	0.0146141215107
2018-01-30	0.0146141215107
2018-01-31	0.0146141215107
2018-02-01	0.0146141215107
2018-02-02	0.0047619047619
2018-02-03	0.0047619047619
2018-02-04	0.0047619047619
2018-02-05	1.09039761347e-17
2018-02-06	0.00492610837438
2018-02-07	0.00492610837438
2018-02-08	0.00878711223539
2018-02-09	0.018991193868
2018-02-10	0.018991193868
2018-02-11	0.0368483367252
2018-02-12	0.0368483367252
2018-02-13	0.0319222283508
2018-02-14	0.0319222283508
2018-02-15	0.0280612244898
2018-02-16	0.0178571428571
2018-02-17	0.0178571428571
2018-02-18	1.58603289232e-17
2018-02-19	1.58603289232e-17
2018-02-20	1.58603289232e-17
2018-02-21	1.58603289232e-17
2018-02-22	1.58603289232e-17
2018-02-23	1.58603289232e-17
2018-02-24	1.58603289232e-17
2018-02-25	1.58603289232e-17
2018-02-26	1.58603289232e-17
2018-02-27	1.58603289232e-17
2018-02-28	1.58603289232e-17
2018-03-01	1.58603289232e-17
2018-03-02	1.58603289232e-17
2018-03-03	1.58603289232e-17
2018-03-04	1.58603289232e-17
2018-03-05	0.00772200772201
2018-03-06	0.00772200772201
2018-03-07	0.00772200772201
2018-03-08	0.00772200772201
2018-03-09	0.00772200772201
2018-03-10	0.00772200772201
2018-03-11	0.00772200772201
2018-03-12	1.58603289232e-17
2018-03-13	0.00892857142857
2018-03-14	0.00892857142857
2018-03-15	0.00892857142857
2018-03-16	0.00892857142857
2018-03-17	0.00892857142857
2018-03-18	0.00892857142857
2018-03-19	0.0133928571429
2018-03-20	0.00803571428571
2018-03-21	0.0152996368039
2018-03-22	0.017850657212
2018-03-23	0.017850657212
2018-03-24	0.017850657212
2018-03-25	0.017850657212
2018-03-26	0.0140416794925
2018-03-27	0.0135758409832
2018-03-28	0.00988334703646
2018-03-29	0.0103085171045
2018-03-30	0.0103085171045
2018-03-31	0.0222132790093
2018-04-01	0.0222132790093
2018-04-02	0.0215579710145
2018-04-03	0.0211996336996
2018-04-04	0.0201792255364
2018-04-05	0.026726844584
2018-04-06	0.0322213500785
2018-04-07	0.0203165881737
2018-04-08	0.0203165881737
2018-04-09	0.0203165881737
2018-04-10	0.0203704558747
2018-04-11	0.0178194354665
2018-04-12	0.00829562594268
2018-04-13	0.00280112044818
2018-04-14	0.00280112044818
2018-04-15	0.00280112044818
2018-04-16	0.00280112044818
2018-04-17	6.93889390391e-18
2018-04-18	6.93889390391e-18
2018-04-19	0.00453514739229
2018-04-20	0.00453514739229
2018-04-21	0.00453514739229
2018-04-22	0.0155241583813
2018-04-23	0.0182195761711
2018-04-24	0.0182195761711
2018-04-25	0.0182195761711
2018-04-26	0.0136844287788
2018-04-27	0.0136844287788
2018-04-28	0.0136844287788
2018-04-29	0.00269541778976
2018-04-30	8.92143501931e-18
2018-05-01	0.00274725274725
2018-05-02	0.00481764612199
2018-05-03	0.00481764612199
2018-05-04	0.00481764612199
2018-05-05	0.00481764612199
2018-05-06	0.017804659109
2018-05-07	0.0241538654582
2018-05-08	0.021406612711
2018-05-09	0.0193362193362
2018-05-10	0.0193362193362
2018-05-11	0.0193362193362
2018-05-12	0.0193362193362
2018-05-13	0.00634920634921
2018-05-14	8.92143501931e-18
2018-05-15	8.92143501931e-18
2018-05-16	0.00250626566416
2018-05-17	0.00871744578838
2018-05-18	0.018742508445
2018-05-19	0.034615524318
2018-05-20	0.034615524318
2018-05-21	0.034615524318
2018-05-22	0.0373109421078
2018-05-23	0.0348046764436
2018-05-24	0.0285934963194
2018-05-25	0.0185684336628
2018-05-26	0.0146001796945
2018-05-27	0.0230035410391
2018-05-28	0.0259797315152
2018-05-29	0.0232843137255
2018-05-30	0.0232843137255
2018-05-31	0.0276799181211
2018-06-01	0.0359614916201
2018-06-02	0.0460347516933
2018-06-03	0.0376313903488
2018-06-04	0.0346551998726
2018-06-05	0.0408663799968
2018-06-06	0.047077560121
2018-06-07	0.0426819557254
2018-06-08	0.0344003822265
2018-06-09	0.0124223602484
2018-06-10	0.020358868185
2018-06-11	0.0229562707824
2018-06-12	0.0167450906581
2018-06-13	0.0129969647211
2018-06-14	0.0129969647211
2018-06-15	0.0129969647211
2018-06-16	0.0129969647211
2018-06-17	0.00506045678459
2018-06-18	0.00246305418719
2018-06-19	0.00246305418719
2018-06-20	1.88341405963e-17
2018-06-21	1.88341405963e-17
2018-06-22	1.88341405963e-17
2018-06-23	0.0102040816327
2018-06-24	0.0102040816327
2018-06-25	0.0127551020408
2018-06-26	0.0151360544218
2018-06-27	0.0198198951712
2018-06-28	0.0226770380283
2018-06-29	0.0247778783645
2018-06-30	0.0336214157794
2018-07-01	0.0336214157794
2018-07-02	0.0310703953713
2018-07-03	0.0314366957376
2018-07-04	0.0351562163327
2018-07-05	0.0351001939237
2018-07-06	0.0329993535876
2018-07-07	0.01395173454
2018-07-08	0.01395173454
2018-07-09	0.016867186435
2018-07-10	0.0166709540959
2018-07-11	0.00826759275139
2018-07-12	0.00546647230321
2018-07-13	0.00826759275139
2018-07-14	0.0201723546561
2018-07-15	0.0201723546561
2018-07-16	0.0172569027611
2018-07-17	0.0147058823529
2018-07-18	0.0147058823529
2018-07-19	0.0147058823529
2018-07-20	0.0143260694108
2018-07-21	0.0113498789346
2018-07-22	0.0113498789346
2018-07-23	0.0292070217918
2018-07-24	0.0292070217918
2018-07-25	0.031670075979
2018-07-26	0.0385825183753
2018-07-27	0.039200724547
2018-07-28	0.0302721531185
2018-07-29	0.0302721531185
2018-07-30	0.0153912007375
2018-07-31	0.0153912007375
2018-08-01	0.0197308676388
2018-08-02	0.0128184252424
2018-08-03	0.00977891156463
2018-08-04	0.00977891156463
2018-08-05	0.00977891156463
2018-08-06	0.00680272108844
2018-08-07	0.00680272108844
2018-08-08	0.0021645021645
2018-08-09	0.0064288944886
2018-08-10	0.00923001493678
2018-08-11	0.00923001493678
2018-08-12	0.0222170279238
2018-08-13	0.0258800315868
2018-08-14	0.0287371744439
2018-08-15	0.0288768197449
2018-08-16	0.0246124274208
2018-08-17	0.0218113069726
2018-08-18	0.0218113069726
2018-08-19	0.00882429398558
2018-08-20	0.00746543778802
2018-08-21	0.00715931533904
2018-08-22	0.0122443304352
2018-08-23	0.0150454508834
2018-08-24	0.0150454508834
2018-08-25	0.0507597365976
2018-08-26	0.0507597365976
2018-08-27	0.057672178994
2018-08-28	0.0602231994021
2018-08-29	0.0612373981851
2018-08-30	0.0618786185286
2018-08-31	0.0618786185286
2018-09-01	0.0261643328144
2018-09-02	0.0475929042429
2018-09-03	0.0473048858097
2018-09-04	0.0472153763217
2018-09-05	0.0406673025468
2018-09-06	0.0410344855646
2018-09-07	0.0410344855646
2018-09-08	0.0569075014376
2018-09-09	0.0456830116417
2018-09-10	0.0367544402131
2018-09-11	0.0449694221123
2018-09-12	0.0471382794119
2018-09-13	0.0526455257887
2018-09-14	0.0561298463462
2018-09-15	0.0402568304732
2018-09-16	0.0410417598296
2018-09-17	0.0444431203738
2018-09-18	0.0387344041388
2018-09-19	0.0398123000859
2018-09-20	0.0304955298995
2018-09-21	0.0312128900143
2018-09-22	0.0312128900143
2018-09-23	0.0202238790253
2018-09-24	0.0230336986053
2018-09-25	0.024306110404
2018-09-26	0.0235330739167
2018-09-27	0.0235330739167
2018-09-28	0.0263571543686
2018-09-29	0.0393441673556
2018-09-30	0.0393441673556
2018-10-01	0.0376681346236
2018-10-02	0.0324935623605
2018-10-03	0.0281645580315
2018-10-04	0.030205374358
2018-10-05	0.0306984102263
2018-10-06	0.0296161591441
2018-10-07	0.0296161591441
2018-10-08	0.0294100160808
2018-10-09	0.0257933795528
2018-10-10	0.0358537417258
2018-10-11	0.0338129253993
2018-10-12	0.0322465093592
2018-10-13	0.0203417474544
2018-10-14	0.028745108799
2018-10-15	0.0275907076446
2018-10-16	0.0300120151506
2018-10-17	0.0223326053585
2018-10-18	0.0223326053585
2018-10-19	0.0205819050784
2018-10-20	0.0315709160674
2018-10-21	0.039974277412
2018-10-22	0.0438254353615
2018-10-23	0.0435049681916
2018-10-24	0.0458335919488
2018-10-25	0.0499152246018
2018-10-26	0.0605944963105
2018-10-27	0.073415009131
2018-10-28	0.069595299429
2018-10-29	0.0786985705629
2018-10-30	0.0846460199652
2018-10-31	0.0870793009699
2018-11-01	0.095242566276
2018-11-02	0.0924340485027
2018-11-03	0.0945985506672
2018-11-04	0.122427864211
2018-11-05	0.170724602261
2018-11-06	0.245625621278
2018-11-07	0.299148126171
2018-11-08	0.330381489081
2018-11-09	0.345094768759
2018-11-10	0.366739790404
2018-11-11	0.325923463873
2018-11-12	0.261497693565
2018-11-13	0.17854838481
2018-11-14	0.117883022774
2018-11-15	0.0803571428571
2018-11-16	0.0560344827586
2018-11-17	0.0214024481266
2018-11-18	0.0303310195552
2018-11-19	0.0327940737423
2018-11-20	0.0347782007265
2018-11-21	0.0370823481919
2018-11-22	0.033775469885
2018-11-23	0.0313124156978
2018-11-24	0.0183254027108
2018-11-25	0.00939683128226
2018-11-26	0.00931472947602
2018-11-27	0.00733060249189
2018-11-28	0.0072940287226
2018-11-29	0.0100907029478
2018-11-30	0.0122552051123
2018-12-01	0.0122552051123
2018-12-02	0.0122552051123
2018-12-03	0.0098742527314
2018-12-04	0.0122161731061
2018-12-05	0.00994859940996
2018-12-06	0.00646336970164
2018-12-07	0.00429886753713
2018-12-08	0.00429886753713
2018-12-09	0.00429886753713
2018-12-10	0.00429886753713
2018-12-11	0.00396901959703
2018-12-12	0.00396901959703
2018-12-13	0.00201207243461
2018-12-14	0.00201207243461
2018-12-15	0.00201207243461
2018-12-16	0.00201207243461
2018-12-17	0.00201207243461
2018-12-18	0.00195694716243
2018-12-19	0.00195694716243
2018-12-20	0.00195694716243
2018-12-21	0.00195694716243
2018-12-22	0.00195694716243
2018-12-23	0.010360308507
2018-12-24	0.010360308507
2018-12-25	0.00840336134454
2018-12-26	0.00840336134454
2018-12-27	0.00840336134454
2018-12-28	0.00840336134454
2018-12-29	0.00840336134454
2018-12-30	2.77555756156e-17
2018-12-31	0.00297619047619
2019-01-01	0.0159632034632
2019-01-02	0.0159632034632
2019-01-03	0.0159632034632
2019-01-04	0.0159632034632
2019-01-05	0.0159632034632
2019-01-06	0.0159632034632
2019-01-07	0.012987012987
2019-01-08	2.77555756156e-17
2019-01-09	2.77555756156e-17
2019-01-10	2.77555756156e-17
2019-01-11	2.77555756156e-17
2019-01-12	2.77555756156e-17
2019-01-13	2.77555756156e-17
2019-01-14	2.77555756156e-17
2019-01-15	2.77555756156e-17
2019-01-16	2.77555756156e-17
2019-01-17	2.77555756156e-17
2019-01-18	2.77555756156e-17
2019-01-19	2.77555756156e-17
2019-01-20	2.77555756156e-17
2019-01-21	2.77555756156e-17
2019-01-22	2.77555756156e-17
2019-01-23	2.77555756156e-17
2019-01-24	2.77555756156e-17
2019-01-25	2.77555756156e-17
2019-01-26	2.77555756156e-17
2019-01-27	2.77555756156e-17
2019-01-28	2.77555756156e-17
2019-01-29	2.77555756156e-17
2019-01-30	2.77555756156e-17
2019-01-31	2.77555756156e-17
2019-02-01	0.00492610837438
2019-02-02	0.00492610837438
2019-02-03	0.00492610837438
2019-02-04	0.00492610837438
2019-02-05	0.00492610837438
2019-02-06	0.00492610837438
2019-02-07	0.00492610837438
2019-02-08	2.77555756156e-17
2019-02-09	2.77555756156e-17
2019-02-10	2.77555756156e-17
2019-02-11	2.77555756156e-17
2019-02-12	0.00303951367781
2019-02-13	0.00303951367781
2019-02-14	0.00303951367781
2019-02-15	0.00303951367781
2019-02-16	0.00303951367781
2019-02-17	0.00303951367781
2019-02-18	0.00303951367781
2019-02-19	2.77555756156e-17
2019-02-20	2.77555756156e-17
2019-02-21	2.77555756156e-17
2019-02-22	2.77555756156e-17
2019-02-23	2.77555756156e-17
2019-02-24	2.77555756156e-17
2019-02-25	2.77555756156e-17
2019-02-26	2.77555756156e-17
2019-02-27	2.77555756156e-17
2019-02-28	2.77555756156e-17
2019-03-01	2.77555756156e-17
2019-03-02	2.77555756156e-17
2019-03-03	2.77555756156e-17
2019-03-04	2.77555756156e-17
2019-03-05	2.77555756156e-17
2019-03-06	2.77555756156e-17
2019-03-07	2.77555756156e-17
2019-03-08	2.77555756156e-17
2019-03-09	2.77555756156e-17
2019-03-10	2.77555756156e-17
2019-03-11	0.00297619047619
2019-03-12	0.00297619047619
2019-03-13	0.00297619047619
2019-03-14	0.00297619047619
2019-03-15	0.00520833333333
2019-03-16	0.00520833333333
2019-03-17	0.00520833333333
2019-03-18	0.00223214285714
2019-03-19	0.00446428571429
2019-03-20	0.00446428571429
2019-03-21	0.00446428571429
2019-03-22	0.00223214285714
2019-03-23	0.00223214285714
2019-03-24	0.00223214285714
2019-03-25	0.00223214285714
2019-03-26	2.77555756156e-17
2019-03-27	2.77555756156e-17
2019-03-28	2.77555756156e-17
2019-03-29	2.77555756156e-17
2019-03-30	2.77555756156e-17
2019-03-31	2.77555756156e-17
2019-04-01	0.00595238095238
2019-04-02	0.00595238095238
2019-04-03	0.00595238095238
2019-04-04	0.00595238095238
2019-04-05	0.0100340136054
2019-04-06	0.0100340136054
2019-04-07	0.0100340136054
2019-04-08	0.00408163265306
2019-04-09	0.00408163265306
2019-04-10	0.00408163265306
2019-04-11	0.00593692022263
2019-04-12	0.00185528756957
2019-04-13	0.00185528756957
2019-04-14	0.00185528756957
2019-04-15	0.00185528756957
2019-04-16	0.00185528756957
2019-04-17	0.00185528756957
2019-04-18	2.80033932551e-17
2019-04-19	2.80033932551e-17
2019-04-20	2.80033932551e-17
2019-04-21	2.80033932551e-17
2019-04-22	2.80033932551e-17
2019-04-23	2.80033932551e-17
2019-04-24	2.80033932551e-17
2019-04-25	2.80033932551e-17
2019-04-26	2.80033932551e-17
2019-04-27	2.80033932551e-17
2019-04-28	2.80033932551e-17
2019-04-29	0.00178571428571
2019-04-30	0.00580985915493
2019-05-01	0.00788025252967
2019-05-02	0.00973554009924
2019-05-03	0.00973554009924
2019-05-04	0.00973554009924
2019-05-05	0.0168783972421
2019-05-06	0.0178399357036
2019-05-07	0.0138157908344
2019-05-08	0.0117453974597
2019-05-09	0.00989010989011
2019-05-10	0.00989010989011
2019-05-11	0.00989010989011
2019-05-12	0.00274725274725
2019-05-13	2.92424814522e-17
2019-05-14	2.92424814522e-17
2019-05-15	2.92424814522e-17
2019-05-16	2.92424814522e-17
2019-05-17	2.92424814522e-17
2019-05-18	2.92424814522e-17
2019-05-19	2.92424814522e-17
2019-05-20	2.92424814522e-17
2019-05-21	2.92424814522e-17
2019-05-22	2.92424814522e-17
2019-05-23	2.92424814522e-17
2019-05-24	2.92424814522e-17
2019-05-25	2.92424814522e-17
2019-05-26	2.92424814522e-17
2019-05-27	2.92424814522e-17
2019-05-28	2.92424814522e-17
2019-05-29	2.92424814522e-17
2019-05-30	2.92424814522e-17
2019-05-31	2.92424814522e-17
2019-06-01	2.92424814522e-17
2019-06-02	2.92424814522e-17
2019-06-03	2.92424814522e-17
2019-06-04	0.00246305418719
2019-06-05	0.00246305418719
2019-06-06	0.00246305418719
2019-06-07	0.00246305418719
2019-06-08	0.00246305418719
2019-06-09	0.00246305418719
2019-06-10	0.00246305418719
2019-06-11	2.92424814522e-17
2019-06-12	2.92424814522e-17
2019-06-13	2.92424814522e-17
2019-06-14	2.92424814522e-17
2019-06-15	2.92424814522e-17
2019-06-16	2.92424814522e-17
2019-06-17	2.92424814522e-17
2019-06-18	2.92424814522e-17
2019-06-19	2.92424814522e-17
2019-06-20	2.92424814522e-17
2019-06-21	2.92424814522e-17
2019-06-22	2.92424814522e-17
2019-06-23	2.92424814522e-17
2019-06-24	2.92424814522e-17
2019-06-25	2.92424814522e-17
2019-06-26	2.92424814522e-17
2019-06-27	2.92424814522e-17
2019-06-28	2.92424814522e-17
2019-06-29	2.92424814522e-17
2019-06-30	2.92424814522e-17
2019-07-01	0.00310559006211
2019-07-02	0.00310559006211
2019-07-03	0.00530339225991
2019-07-04	0.00530339225991
2019-07-05	0.00753553511706
2019-07-06	0.00753553511706
2019-07-07	0.00753553511706
2019-07-08	0.00442994505495
2019-07-09	0.0071253628447
2019-07-10	0.0049275606469
2019-07-11	0.0049275606469
2019-07-12	0.00269541778976
2019-07-13	0.00269541778976
2019-07-14	0.00269541778976
2019-07-15	0.00503733816446
2019-07-16	0.00234192037471
