Date	Communication Services
2017-06-03	0.0125
2017-06-04	0.0125
2017-06-05	0.0125
2017-06-06	0.0125
2017-06-07	0.0125
2017-06-08	0.0125
2017-06-09	0.0125
2017-06-10	0.0125
2017-06-11	0.0125
2017-06-12	0.0125
2017-06-13	0.00416666666667
2017-06-14	0.00416666666667
2017-06-15	0.00416666666667
2017-06-16	0.00416666666667
2017-06-17	0.00416666666667
2017-06-18	0.00416666666667
2017-06-19	0.00416666666667
2017-06-20	0.0
2017-06-21	0.0
2017-06-22	0.0
2017-06-23	0.0
2017-06-24	0.0
2017-06-25	0.0
2017-06-26	0.0
2017-06-27	0.0
2017-06-28	0.0
2017-06-29	0.0
2017-06-30	0.0
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.0
2017-07-04	0.0
2017-07-05	0.0
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.0
2017-07-11	0.0
2017-07-12	0.0
2017-07-13	0.0
2017-07-14	0.0
2017-07-15	0.0
2017-07-16	0.0
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.000617283950617
2017-07-20	0.000617283950617
2017-07-21	0.000617283950617
2017-07-22	0.000617283950617
2017-07-23	0.000617283950617
2017-07-24	0.000617283950617
2017-07-25	0.000617283950617
2017-07-26	0.000617283950617
2017-07-27	0.000617283950617
2017-07-28	0.00167548500882
2017-07-29	0.00167548500882
2017-07-30	0.00167548500882
2017-07-31	0.00167548500882
2017-08-01	0.00167548500882
2017-08-02	0.00167548500882
2017-08-03	0.00167548500882
2017-08-04	0.00167548500882
2017-08-05	0.00167548500882
2017-08-06	0.00167548500882
2017-08-07	0.00167548500882
2017-08-08	0.00167548500882
2017-08-09	0.00167548500882
2017-08-10	0.00167548500882
2017-08-11	0.00167548500882
2017-08-12	0.00167548500882
2017-08-13	0.00167548500882
2017-08-14	0.00167548500882
2017-08-15	0.00167548500882
2017-08-16	0.00167548500882
2017-08-17	0.00167548500882
2017-08-18	0.0010582010582
2017-08-19	0.0010582010582
2017-08-20	0.0010582010582
2017-08-21	0.0010582010582
2017-08-22	0.0010582010582
2017-08-23	0.0010582010582
2017-08-24	0.0010582010582
2017-08-25	0.0010582010582
2017-08-26	0.0010582010582
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.000900900900901
2017-09-02	0.000900900900901
2017-09-03	0.000900900900901
2017-09-04	0.000900900900901
2017-09-05	0.000900900900901
2017-09-06	0.000900900900901
2017-09-07	0.000900900900901
2017-09-08	0.000900900900901
2017-09-09	0.000900900900901
2017-09-10	0.000900900900901
2017-09-11	0.000900900900901
2017-09-12	0.000900900900901
2017-09-13	0.000900900900901
2017-09-14	0.000900900900901
2017-09-15	0.000900900900901
2017-09-16	0.000900900900901
2017-09-17	0.000900900900901
2017-09-18	0.000900900900901
2017-09-19	0.000900900900901
2017-09-20	0.000900900900901
2017-09-21	0.000900900900901
2017-09-22	0.000900900900901
2017-09-23	0.000900900900901
2017-09-24	0.000900900900901
2017-09-25	0.000900900900901
2017-09-26	0.000900900900901
2017-09-27	0.000900900900901
2017-09-28	0.000900900900901
2017-09-29	0.000900900900901
2017-09-30	0.000900900900901
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.00148148148148
2017-11-16	0.00148148148148
2017-11-17	0.00148148148148
2017-11-18	0.00148148148148
2017-11-19	0.00148148148148
2017-11-20	0.00148148148148
2017-11-21	0.00216175359033
2017-11-22	0.00216175359033
2017-11-23	0.00216175359033
2017-11-24	0.00216175359033
2017-11-25	0.00216175359033
2017-11-26	0.00216175359033
2017-11-27	0.00216175359033
2017-11-28	0.00216175359033
2017-11-29	0.00216175359033
2017-11-30	0.00216175359033
2017-12-01	0.00216175359033
2017-12-02	0.00216175359033
2017-12-03	0.00216175359033
2017-12-04	0.00216175359033
2017-12-05	0.00216175359033
2017-12-06	0.00317185460043
2017-12-07	0.00317185460043
2017-12-08	0.00317185460043
2017-12-09	0.00317185460043
2017-12-10	0.00317185460043
2017-12-11	0.00317185460043
2017-12-12	0.00317185460043
2017-12-13	0.00317185460043
2017-12-14	0.00317185460043
2017-12-15	0.00169037311894
2017-12-16	0.00169037311894
2017-12-17	0.00169037311894
2017-12-18	0.00169037311894
2017-12-19	0.00169037311894
2017-12-20	0.00169037311894
2017-12-21	0.0010101010101
2017-12-22	0.0010101010101
2017-12-23	0.0010101010101
2017-12-24	0.0010101010101
2017-12-25	0.0010101010101
2017-12-26	0.0010101010101
2017-12-27	0.0010101010101
2017-12-28	0.0010101010101
2017-12-29	0.0010101010101
2017-12-30	0.0010101010101
2017-12-31	0.0010101010101
2018-01-01	0.0010101010101
2018-01-02	0.0010101010101
2018-01-03	0.0010101010101
2018-01-04	0.0010101010101
2018-01-05	0.0
2018-01-06	0.00666666666667
2018-01-07	0.00666666666667
2018-01-08	0.00666666666667
2018-01-09	0.00666666666667
2018-01-10	0.00666666666667
2018-01-11	0.00825396825397
2018-01-12	0.00825396825397
2018-01-13	0.00825396825397
2018-01-14	0.00825396825397
2018-01-15	0.00825396825397
2018-01-16	0.00825396825397
2018-01-17	0.00825396825397
2018-01-18	0.00825396825397
2018-01-19	0.00825396825397
2018-01-20	0.00825396825397
2018-01-21	0.00825396825397
2018-01-22	0.00825396825397
2018-01-23	0.00825396825397
2018-01-24	0.00825396825397
2018-01-25	0.00825396825397
2018-01-26	0.00825396825397
2018-01-27	0.00825396825397
2018-01-28	0.00825396825397
2018-01-29	0.00825396825397
2018-01-30	0.00825396825397
2018-01-31	0.00825396825397
2018-02-01	0.00825396825397
2018-02-02	0.00825396825397
2018-02-03	0.00825396825397
2018-02-04	0.00825396825397
2018-02-05	0.0015873015873
2018-02-06	0.0015873015873
2018-02-07	0.0015873015873
2018-02-08	0.0015873015873
2018-02-09	0.0015873015873
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.00133333333333
2018-04-18	0.00133333333333
2018-04-19	0.00133333333333
2018-04-20	0.00133333333333
2018-04-21	0.00133333333333
2018-04-22	0.00133333333333
2018-04-23	0.00133333333333
2018-04-24	0.00512121212121
2018-04-25	0.00512121212121
2018-04-26	0.00512121212121
2018-04-27	0.00512121212121
2018-04-28	0.00512121212121
2018-04-29	0.00512121212121
2018-04-30	0.00687559808612
2018-05-01	0.00687559808612
2018-05-02	0.00687559808612
2018-05-03	0.00687559808612
2018-05-04	0.00687559808612
2018-05-05	0.00687559808612
2018-05-06	0.00687559808612
2018-05-07	0.00687559808612
2018-05-08	0.0110422647528
2018-05-09	0.017493877656
2018-05-10	0.0201965803587
2018-05-11	0.0221013422635
2018-05-12	0.0221013422635
2018-05-13	0.0221013422635
2018-05-14	0.0234346755968
2018-05-15	0.0261013422635
2018-05-16	0.0261013422635
2018-05-17	0.0247680089301
2018-05-18	0.0247680089301
2018-05-19	0.0247680089301
2018-05-20	0.0247680089301
2018-05-21	0.0247680089301
2018-05-22	0.0247680089301
2018-05-23	0.0247680089301
2018-05-24	0.0209801301423
2018-05-25	0.0209801301423
2018-05-26	0.0209801301423
2018-05-27	0.0209801301423
2018-05-28	0.0209801301423
2018-05-29	0.0209801301423
2018-05-30	0.0192257441774
2018-05-31	0.0216066965583
2018-06-01	0.0216066965583
2018-06-02	0.0216066965583
2018-06-03	0.0223517550603
2018-06-04	0.0250042749542
2018-06-05	0.0250042749542
2018-06-06	0.0250042749542
2018-06-07	0.0206939301266
2018-06-08	0.014019847813
2018-06-09	0.0112239484653
2018-06-10	0.00925350511557
2018-06-11	0.00925350511557
2018-06-12	0.010298437195
2018-06-13	0.00891912685016
2018-06-14	0.00616050616051
2018-06-15	0.00616050616051
2018-06-16	0.0130570578846
2018-06-17	0.0130570578846
2018-06-18	0.0130570578846
2018-06-19	0.0138407569442
2018-06-20	0.0138407569442
2018-06-21	0.0138407569442
2018-06-22	0.0138407569442
2018-06-23	0.0138407569442
2018-06-24	0.0138407569442
2018-06-25	0.0138407569442
2018-06-26	0.0138407569442
2018-06-27	0.0152775385534
2018-06-28	0.0152775385534
2018-06-29	0.0152775385534
2018-06-30	0.0128144843662
2018-07-01	0.0128144843662
2018-07-02	0.0128144843662
2018-07-03	0.0226437451437
2018-07-04	0.0200796425796
2018-07-05	0.0200796425796
2018-07-06	0.0200796425796
2018-07-07	0.0267463092463
2018-07-08	0.0267463092463
2018-07-09	0.028412975913
2018-07-10	0.0322224997225
2018-07-11	0.0322224997225
2018-07-12	0.042640970141
2018-07-13	0.0435668960669
2018-07-14	0.0435668960669
2018-07-15	0.0435668960669
2018-07-16	0.0369002294002
2018-07-17	0.0486649352826
2018-07-18	0.0590816019492
2018-07-19	0.0583240261917
2018-07-20	0.0583240261917
2018-07-21	0.0583240261917
2018-07-22	0.0583240261917
2018-07-23	0.0602848105054
2018-07-24	0.0619797257596
2018-07-25	0.0626463924263
2018-07-26	0.0626463924263
2018-07-27	0.0612575035374
2018-07-28	0.0612575035374
2018-07-29	0.0612575035374
2018-07-30	0.0612575035374
2018-07-31	0.0649612072411
2018-08-01	0.0649612072411
2018-08-02	0.0547047969847
2018-08-03	0.0547047969847
2018-08-04	0.0547047969847
2018-08-05	0.0547047969847
2018-08-06	0.048038130318
2018-08-07	0.048038130318
2018-08-08	0.0463714636514
2018-08-09	0.0425619398418
2018-08-10	0.0443163258068
2018-08-11	0.0328877543782
2018-08-12	0.0319618284523
2018-08-13	0.0319618284523
2018-08-14	0.0319618284523
2018-08-15	0.0319618284523
2018-08-16	0.0201971225699
2018-08-17	0.00978045590325
2018-08-18	0.00978045590325
2018-08-19	0.00978045590325
2018-08-20	0.00978045590325
2018-08-21	0.00978045590325
2018-08-22	0.00781967158952
2018-08-23	0.00612475633528
2018-08-24	0.00545808966862
2018-08-25	0.00545808966862
2018-08-26	0.00545808966862
2018-08-27	0.00545808966862
2018-08-28	0.00545808966862
2018-08-29	0.00545808966862
2018-08-30	0.00175438596491
2018-08-31	0.00175438596491
2018-09-01	0.00175438596491
2018-09-02	0.00175438596491
2018-09-03	0.00175438596491
2018-09-04	0.00175438596491
2018-09-05	0.00465293668955
2018-09-06	0.00465293668955
2018-09-07	0.00465293668955
2018-09-08	0.00465293668955
2018-09-09	0.00289855072464
2018-09-10	0.00289855072464
2018-09-11	0.00289855072464
2018-09-12	0.00289855072464
2018-09-13	0.00289855072464
2018-09-14	0.00289855072464
2018-09-15	0.00289855072464
2018-09-16	0.00289855072464
2018-09-17	0.00289855072464
2018-09-18	0.00289855072464
2018-09-19	0.00289855072464
2018-09-20	0.00289855072464
2018-09-21	0.00289855072464
2018-09-22	0.00289855072464
2018-09-23	0.00289855072464
2018-09-24	0.00289855072464
2018-09-25	0.00415641235986
2018-09-26	0.00415641235986
2018-09-27	0.00415641235986
2018-09-28	0.00415641235986
2018-09-29	0.00415641235986
2018-09-30	0.00415641235986
2018-10-01	0.00415641235986
2018-10-02	0.00440332594011
2018-10-03	0.00464663494254
2018-10-04	0.00485627854841
2018-10-05	0.00216737142964
2018-10-06	0.00216737142964
2018-10-07	0.00216737142964
2018-10-08	0.00297382304254
2018-10-09	0.00317106170132
2018-10-10	0.00378081779888
2018-10-11	0.00378081779888
2018-10-12	0.00378081779888
2018-10-13	0.00468171869978
2018-10-14	0.00551505203312
2018-10-15	0.00638085289892
2018-10-16	0.0076880424414
2018-10-17	0.00808486783823
2018-10-18	0.0083056183901
2018-10-19	0.0083056183901
2018-10-20	0.0083056183901
2018-10-21	0.0083056183901
2018-10-22	0.00893454920771
2018-10-23	0.0105705410278
2018-10-24	0.0116589764019
2018-10-25	0.0104926898583
2018-10-26	0.0110595832823
2018-10-27	0.0110595832823
2018-10-28	0.0110595832823
2018-10-29	0.0119635380846
2018-10-30	0.0124021345758
2018-10-31	0.0129246006155
2018-11-01	0.0128006882653
2018-11-02	0.0128208838742
2018-11-03	0.0126112402683
2018-11-04	0.0124015966624
2018-11-05	0.0135431491738
2018-11-06	0.0144955301262
2018-11-07	0.0137916426159
2018-11-08	0.0135944039571
2018-11-09	0.014426089301
2018-11-10	0.0176781218213
2018-11-11	0.0176781218213
2018-11-12	0.0167772209204
2018-11-13	0.0163786701958
2018-11-14	0.0158687412161
2018-11-15	0.0145615516736
2018-11-16	0.0143257568726
2018-11-17	0.0141050063207
2018-11-18	0.0141050063207
2018-11-19	0.0153594866074
2018-11-20	0.0157179095465
2018-11-21	0.0150889787289
2018-11-22	0.0134529869089
2018-11-23	0.0123645515347
2018-11-24	0.0122729764431
2018-11-25	0.0117060830191
2018-11-26	0.0117060830191
2018-11-27	0.0117060830191
2018-11-28	0.0108021282168
2018-11-29	0.0103635317256
2018-11-30	0.0100826115796
2018-12-01	0.00995961034961
2018-12-02	0.00969610573828
2018-12-03	0.00969610573828
2018-12-04	0.00969610573828
2018-12-05	0.00855455322687
2018-12-06	0.00877864286272
2018-12-07	0.00884614678737
2018-12-08	0.00884614678737
2018-12-09	0.00835708629831
2018-12-10	0.00578072945366
2018-12-11	0.00578072945366
2018-12-12	0.00578072945366
2018-12-13	0.00534594684496
2018-12-14	0.00499007495884
2018-12-15	0.00499007495884
2018-12-16	0.00482904436303
2018-12-17	0.00482904436303
2018-12-18	0.00482904436303
2018-12-19	0.00357456407629
2018-12-20	0.00372896165004
2018-12-21	0.00372896165004
2018-12-22	0.00372896165004
2018-12-23	0.00372896165004
2018-12-24	0.00372896165004
2018-12-25	0.00372896165004
2018-12-26	0.00372896165004
2018-12-27	0.00372896165004
2018-12-28	0.00372896165004
2018-12-29	0.00372896165004
2018-12-30	0.00432074908966
2018-12-31	0.00432074908966
2019-01-01	0.00432074908966
2019-01-02	0.00432074908966
2019-01-03	0.00432074908966
2019-01-04	0.00452908242299
2019-01-05	0.00335261183476
2019-01-06	0.00318254380754
2019-01-07	0.00318254380754
2019-01-08	0.00223016285516
2019-01-09	0.00155448717949
2019-01-10	0.00155448717949
2019-01-11	0.00155448717949
2019-01-12	0.00155448717949
2019-01-13	0.00155448717949
2019-01-14	0.00155448717949
2019-01-15	0.00155448717949
2019-01-16	0.00155448717949
2019-01-17	0.0017482856291
2019-01-18	0.00270066658148
2019-01-19	0.00218784606866
2019-01-20	0.00218784606866
2019-01-21	0.00271694659776
2019-01-22	0.00271694659776
2019-01-23	0.00271694659776
2019-01-24	0.00271694659776
2019-01-25	0.00271694659776
2019-01-26	0.00271694659776
2019-01-27	0.00271694659776
2019-01-28	0.00296757316418
2019-01-29	0.00326802667892
2019-01-30	0.00348589160266
2019-01-31	0.0040264321432
2019-02-01	0.00460114478688
2019-02-02	0.00460114478688
2019-02-03	0.00439281145355
2019-02-04	0.00439281145355
2019-02-05	0.00439281145355
2019-02-06	0.00439281145355
2019-02-07	0.00439281145355
2019-02-08	0.00439281145355
2019-02-09	0.00439281145355
2019-02-10	0.00439281145355
2019-02-11	0.00458007737115
2019-02-12	0.00493468730023
2019-02-13	0.00511884936284
2019-02-14	0.00533671428659
2019-02-15	0.00533671428659
2019-02-16	0.00514291583698
2019-02-17	0.0041905348846
2019-02-18	0.0041905348846
2019-02-19	0.0041905348846
2019-02-20	0.0036614343555
2019-02-21	0.0036614343555
2019-02-22	0.00430868354644
2019-02-23	0.00430868354644
2019-02-24	0.00430868354644
2019-02-25	0.00464881960086
2019-02-26	0.00464881960086
2019-02-27	0.00439819303444
2019-02-28	0.00326440618637
2019-03-01	0.00304654126262
2019-03-02	0.00250600072208
2019-03-03	0.0019312880784
2019-03-04	0.0019312880784
2019-03-05	0.0019312880784
2019-03-06	0.0019312880784
2019-03-07	0.00234795474507
2019-03-08	0.00304970913103
2019-03-09	0.00304970913103
2019-03-10	0.00304970913103
2019-03-11	0.00342849700982
2019-03-12	0.00342849700982
2019-03-13	0.00324123109222
2019-03-14	0.00288662116314
2019-03-15	0.00270245910053
2019-03-16	0.00303104226421
2019-03-17	0.00303104226421
2019-03-18	0.00303104226421
2019-03-19	0.00303104226421
2019-03-20	0.00324471747789
2019-03-21	0.00324471747789
2019-03-22	0.00381451804769
2019-03-23	0.00381451804769
2019-03-24	0.00316726885675
2019-03-25	0.00316726885675
2019-03-26	0.00342973604835
2019-03-27	0.00308959999393
2019-03-28	0.00308959999393
2019-03-29	0.00308959999393
2019-03-30	0.00308959999393
2019-03-31	0.00308959999393
2019-04-01	0.00339541039148
2019-04-02	0.00339541039148
2019-04-03	0.00417060418993
2019-04-04	0.00444382823365
2019-04-05	0.00444382823365
2019-04-06	0.00402716156698
2019-04-07	0.00332540718102
2019-04-08	0.00425133310694
2019-04-09	0.00425133310694
2019-04-10	0.00451357086918
2019-04-11	0.00718023753585
2019-04-12	0.00747009260831
2019-04-13	0.00747009260831
2019-04-14	0.00747009260831
2019-04-15	0.00726728713256
2019-04-16	0.00777233763761
2019-04-17	0.00777233763761
2019-04-18	0.00777233763761
2019-04-19	0.00755866242394
2019-04-20	0.00755866242394
2019-04-21	0.00698886185414
2019-04-22	0.014337943219
2019-04-23	0.0174888553251
2019-04-24	0.0191934007796
2019-04-25	0.0208709688614
2019-04-26	0.0215245636327
2019-04-27	0.0215245636327
2019-04-28	0.0215245636327
2019-04-29	0.0222337834908
2019-04-30	0.0229532079512
2019-05-01	0.0229372526262
2019-05-02	0.0238631785521
2019-05-03	0.0233589874637
2019-05-04	0.0230857634199
2019-05-05	0.0230857634199
2019-05-06	0.0236705587416
2019-05-07	0.0242215229289
2019-05-08	0.0250499829679
2019-05-09	0.0255667788335
2019-05-10	0.0258647203287
2019-05-11	0.023198053662
2019-05-12	0.0259385016198
2019-05-13	0.0259385016198
2019-05-14	0.0259385016198
2019-05-15	0.026754279298
2019-05-16	0.0262492287929
2019-05-17	0.0265859291296
2019-05-18	0.0265859291296
2019-05-19	0.0265859291296
2019-05-20	0.0278359291296
2019-05-21	0.0287793253561
2019-05-22	0.0224106361481
2019-05-23	0.019259724042
2019-05-24	0.0179771195157
2019-05-25	0.0160370842423
2019-05-26	0.0166655407531
2019-05-27	0.0166655407531
2019-05-28	0.017591466679
2019-05-29	0.0172058714164
2019-05-30	0.017768498238
2019-05-31	0.0174786431655
2019-06-01	0.02059312128
2019-06-02	0.02032211857
2019-06-03	0.02032211857
2019-06-04	0.0205825352366
2019-06-05	0.019997739915
2019-06-06	0.0194467757277
2019-06-07	0.0176923897628
2019-06-08	0.0171755938971
2019-06-09	0.016236626761
2019-06-10	0.016236626761
2019-06-11	0.0134888096064
2019-06-12	0.0134888096064
2019-06-13	0.017014450632
2019-06-14	0.0176249418466
2019-06-15	0.0200058942275
2019-06-16	0.0196691938908
2019-06-17	0.0209390351607
2019-06-18	0.0217023939393
2019-06-19	0.0209462210998
2019-06-20	0.0218546767252
2019-06-21	0.0252919552511
2019-06-22	0.0269586219178
2019-06-23	0.0284974653032
2019-06-24	0.0335099966316
2019-06-25	0.0349676713769
2019-06-26	0.0356149205678
2019-06-27	0.0353692667508
2019-06-28	0.0368234199331
2019-06-29	0.0364672945769
2019-06-30	0.0364672945769
2019-07-01	0.032877340987
2019-07-02	0.032877340987
2019-07-03	0.032877340987
2019-07-04	0.0326169243203
2019-07-05	0.0336921931375
2019-07-06	0.0336921931375
2019-07-07	0.0336921931375
2019-07-08	0.0340468030666
2019-07-09	0.0340468030666
2019-07-10	0.0340468030666
