Date	Germany
2017-07-07	4.62592926927e-18
2017-07-08	3.9650822308e-18
2017-07-09	3.9650822308e-18
2017-07-10	3.9650822308e-18
2017-07-11	3.9650822308e-18
2017-07-12	3.9650822308e-18
2017-07-13	3.9650822308e-18
2017-07-14	3.9650822308e-18
2017-07-15	3.9650822308e-18
2017-07-16	3.9650822308e-18
2017-07-17	3.9650822308e-18
2017-07-18	3.9650822308e-18
2017-07-19	3.9650822308e-18
2017-07-20	3.9650822308e-18
2017-07-21	3.9650822308e-18
2017-07-22	3.9650822308e-18
2017-07-23	3.9650822308e-18
2017-07-24	0.00420168067227
2017-07-25	0.00420168067227
2017-07-26	0.00420168067227
2017-07-27	0.00420168067227
2017-07-28	0.00420168067227
2017-07-29	0.00420168067227
2017-07-30	0.00420168067227
2017-07-31	3.9650822308e-18
2017-08-01	3.9650822308e-18
2017-08-02	3.9650822308e-18
2017-08-03	3.9650822308e-18
2017-08-04	0.00324675324675
2017-08-05	0.00324675324675
2017-08-06	0.00324675324675
2017-08-07	0.00324675324675
2017-08-08	0.00324675324675
2017-08-09	0.00324675324675
2017-08-10	0.00324675324675
2017-08-11	3.9650822308e-18
2017-08-12	3.9650822308e-18
2017-08-13	3.9650822308e-18
2017-08-14	3.9650822308e-18
2017-08-15	3.9650822308e-18
2017-08-16	3.9650822308e-18
2017-08-17	3.9650822308e-18
2017-08-18	3.9650822308e-18
2017-08-19	3.9650822308e-18
2017-08-20	3.9650822308e-18
2017-08-21	3.9650822308e-18
2017-08-22	3.9650822308e-18
2017-08-23	0.0535714285714
2017-08-24	0.0972222222222
2017-08-25	0.106150793651
2017-08-26	0.106150793651
2017-08-27	0.15376984127
2017-08-28	0.163973922902
2017-08-29	0.171492719895
2017-08-30	0.117921291324
2017-08-31	0.0781315015338
2017-09-01	0.0692029301052
2017-09-02	0.0692029301052
2017-09-03	0.0215838824861
2017-09-04	0.0113798008535
2017-09-05	0.003861003861
2017-09-06	0.003861003861
2017-09-07	0.00460829493088
2017-09-08	0.00460829493088
2017-09-09	0.00460829493088
2017-09-10	0.00460829493088
2017-09-11	0.00460829493088
2017-09-12	0.00460829493088
2017-09-13	0.00460829493088
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.00974025974026
2017-11-30	0.00974025974026
2017-12-01	0.0194805194805
2017-12-02	0.0194805194805
2017-12-03	0.0194805194805
2017-12-04	0.0293327362293
2017-12-05	0.0384512772627
2017-12-06	0.052924092583
2017-12-07	0.102757979626
2017-12-08	0.144038128049
2017-12-09	0.172609556621
2017-12-10	0.190466699478
2017-12-11	0.18590548802
2017-12-12	0.18044995065
2017-12-13	0.156236875589
2017-12-14	0.106402988546
2017-12-15	0.0627085877086
2017-12-16	0.0341371591372
2017-12-17	0.048026048026
2017-12-18	0.042735042735
2017-12-19	0.039072039072
2017-12-20	0.039072039072
2017-12-21	0.0474754004166
2017-12-22	0.0655462184874
2017-12-23	0.0655462184874
2017-12-24	0.0338001867414
2017-12-25	0.0338001867414
2017-12-26	0.0338001867414
2017-12-27	0.0338001867414
2017-12-28	0.0253968253968
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0178571428571
2018-01-07	0.0178571428571
2018-01-08	0.0178571428571
2018-01-09	0.0178571428571
2018-01-10	0.0178571428571
2018-01-11	0.0178571428571
2018-01-12	0.0178571428571
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.00529100529101
2018-01-16	0.0144095463244
2018-01-17	0.0533705852855
2018-01-18	0.0832709175114
2018-01-19	0.181910373294
2018-01-20	0.217624659008
2018-01-21	0.217624659008
2018-01-22	0.317596811612
2018-01-23	0.376801251945
2018-01-24	0.347580472724
2018-01-25	0.322144426212
2018-01-26	0.22350497043
2018-01-27	0.187790684716
2018-01-28	0.187790684716
2018-01-29	0.082527526821
2018-01-30	0.0142045454545
2018-01-31	0.00620644599303
2018-02-01	0.00635045520962
2018-02-02	0.00983477576711
2018-02-03	0.00983477576711
2018-02-04	0.00983477576711
2018-02-05	0.0116900633367
2018-02-06	0.0116900633367
2018-02-07	0.0191054122154
2018-02-08	0.0444510343353
2018-02-09	0.091386881845
2018-02-10	0.100910691369
2018-02-11	0.100910691369
2018-02-12	0.108907620548
2018-02-13	0.111654873295
2018-02-14	0.102497364138
2018-02-15	0.0725434470871
2018-02-16	0.0221232790198
2018-02-17	0.012599469496
2018-02-18	0.012599469496
2018-02-19	0.00274725274725
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.00680272108844
2018-03-08	0.00680272108844
2018-03-09	0.00680272108844
2018-03-10	0.00680272108844
2018-03-11	0.00680272108844
2018-03-12	0.00680272108844
2018-03-13	0.00680272108844
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0357142857143
2018-03-24	0.0357142857143
2018-03-25	0.0357142857143
2018-03-26	0.0467032967033
2018-03-27	0.0467032967033
2018-03-28	0.0467032967033
2018-03-29	0.0467032967033
2018-03-30	0.010989010989
2018-03-31	0.010989010989
2018-04-01	0.010989010989
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.0
2018-07-24	0.0
2018-07-25	0.0
2018-07-26	0.0
2018-07-27	0.0
2018-07-28	0.0
2018-07-29	0.0
2018-07-30	0.0
2018-07-31	0.0
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.0
2018-08-04	0.0
2018-08-05	0.0
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.0
2018-08-15	0.0
2018-08-16	0.0
2018-08-17	0.0
2018-08-18	0.0
2018-08-19	0.0
2018-08-20	0.0
2018-08-21	0.0
2018-08-22	0.0
2018-08-23	0.0
2018-08-24	0.0
2018-08-25	0.0
2018-08-26	0.0
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.0
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0
2018-09-05	0.0
2018-09-06	0.0
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.0
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0
2018-10-30	0.0
2018-10-31	0.0
2018-11-01	0.0
2018-11-02	0.0
2018-11-03	0.0
2018-11-04	0.0
2018-11-05	0.0
2018-11-06	0.0
2018-11-07	0.0119047619048
2018-11-08	0.0119047619048
2018-11-09	0.0119047619048
2018-11-10	0.0119047619048
2018-11-11	0.0119047619048
2018-11-12	0.0119047619048
2018-11-13	0.0119047619048
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.0
2018-11-20	0.0
2018-11-21	0.0
2018-11-22	0.0
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.0
2018-12-04	0.0
2018-12-05	0.0
2018-12-06	0.0
2018-12-07	0.0
2018-12-08	0.0
2018-12-09	0.0
2018-12-10	0.0
2018-12-11	0.025974025974
2018-12-12	0.025974025974
2018-12-13	0.025974025974
2018-12-14	0.0809190809191
2018-12-15	0.223776223776
2018-12-16	0.259490509491
2018-12-17	0.275363525364
2018-12-18	0.249389499389
2018-12-19	0.249389499389
2018-12-20	0.262376512377
2018-12-21	0.30266955267
2018-12-22	0.159812409812
2018-12-23	0.195526695527
2018-12-24	0.236796536797
2018-12-25	0.276262626263
2018-12-26	0.359595959596
2018-12-27	0.403968253968
2018-12-28	0.362301587302
2018-12-29	0.528968253968
2018-12-30	0.445634920635
2018-12-31	0.378968253968
2019-01-01	0.378968253968
2019-01-02	0.334096459096
2019-01-03	0.341239316239
2019-01-04	0.271794871795
2019-01-05	0.126153846154
2019-01-06	0.126153846154
2019-01-07	0.206153846154
2019-01-08	0.181598793363
2019-01-09	0.143137254902
2019-01-10	0.093137254902
2019-01-11	0.134803921569
2019-01-12	0.134803921569
2019-01-13	0.218137254902
2019-01-14	0.213970588235
2019-01-15	0.204166666667
2019-01-16	0.227976190476
2019-01-17	0.266865079365
2019-01-18	0.225198412698
2019-01-19	0.225198412698
2019-01-20	0.141865079365
2019-01-21	0.107142857143
2019-01-22	0.14880952381
2019-01-23	0.213235294118
2019-01-24	0.2529178338
2019-01-25	0.3029178338
2019-01-26	0.259643857543
2019-01-27	0.331072428972
2019-01-28	0.323135921035
2019-01-29	0.301707349607
2019-01-30	0.254648526077
2019-01-31	0.173015873016
2019-02-01	0.15873015873
2019-02-02	0.185185185185
2019-02-03	0.101851851852
2019-02-04	0.113636363636
2019-02-05	0.0969696969697
2019-02-06	0.135064935065
2019-02-07	0.148953823954
2019-02-08	0.132287157287
2019-02-09	0.184817563389
2019-02-10	0.184817563389
2019-02-11	0.17925170068
2019-02-12	0.242743764172
2019-02-13	0.238662131519
2019-02-14	0.321995464853
2019-02-15	0.387074829932
2019-02-16	0.368253968254
2019-02-17	0.451587301587
2019-02-18	0.427777777778
2019-02-19	0.353703703704
2019-02-20	0.305555555556
2019-02-21	0.206349206349
2019-02-22	0.113756613757
2019-02-23	0.0975056689342
2019-02-24	0.0260770975057
2019-02-25	0.0260770975057
2019-02-26	0.06179138322
2019-02-27	0.0569073783359
2019-02-28	0.0467032967033
2019-03-01	0.0705128205128
2019-03-02	0.0705128205128
2019-03-03	0.0705128205128
2019-03-04	0.0705128205128
2019-03-05	0.0506715506716
2019-03-06	0.0396825396825
2019-03-07	0.0396825396825
2019-03-08	0.015873015873
2019-03-09	0.0185185185185
2019-03-10	0.0185185185185
2019-03-11	0.0185185185185
2019-03-12	1.15648231732e-16
2019-03-13	1.15648231732e-16
2019-03-14	1.15648231732e-16
2019-03-15	0.0277777777778
2019-03-16	0.0952380952381
2019-03-17	0.0952380952381
2019-03-18	0.0952380952381
2019-03-19	0.0952380952381
2019-03-20	0.0952380952381
2019-03-21	0.0952380952381
2019-03-22	0.0714285714286
2019-03-23	1.11022302463e-16
2019-03-24	1.33226762955e-16
2019-03-25	1.33226762955e-16
2019-03-26	1.33226762955e-16
2019-03-27	1.33226762955e-16
2019-03-28	1.33226762955e-16
2019-03-29	1.33226762955e-16
2019-03-30	1.11022302463e-16
2019-03-31	9.51619735393e-17
2019-04-01	9.51619735393e-17
2019-04-02	9.51619735393e-17
2019-04-03	9.51619735393e-17
2019-04-04	9.51619735393e-17
2019-04-05	9.51619735393e-17
2019-04-06	1.11022302463e-16
2019-04-07	1.11022302463e-16
2019-04-08	1.11022302463e-16
2019-04-09	1.11022302463e-16
2019-04-10	1.11022302463e-16
2019-04-11	1.11022302463e-16
2019-04-12	1.11022302463e-16
2019-04-13	1.11022302463e-16
2019-04-14	1.33226762955e-16
2019-04-15	1.33226762955e-16
2019-04-16	1.33226762955e-16
2019-04-17	1.33226762955e-16
2019-04-18	1.33226762955e-16
2019-04-19	1.66533453694e-16
2019-04-20	1.33226762955e-16
2019-04-21	1.33226762955e-16
2019-04-22	1.66533453694e-16
2019-04-23	1.66533453694e-16
2019-04-24	1.66533453694e-16
2019-04-25	1.66533453694e-16
2019-04-26	1.33226762955e-16
2019-04-27	1.33226762955e-16
2019-04-28	1.11022302463e-16
2019-04-29	9.51619735393e-17
2019-04-30	9.51619735393e-17
2019-05-01	9.51619735393e-17
2019-05-02	9.51619735393e-17
2019-05-03	9.51619735393e-17
2019-05-04	9.51619735393e-17
2019-05-05	1.11022302463e-16
2019-05-06	1.11022302463e-16
2019-05-07	1.11022302463e-16
2019-05-08	1.11022302463e-16
2019-05-09	1.11022302463e-16
2019-05-10	1.11022302463e-16
2019-05-11	1.11022302463e-16
2019-05-12	1.11022302463e-16
2019-05-13	1.11022302463e-16
2019-05-14	1.11022302463e-16
2019-05-15	1.11022302463e-16
2019-05-16	1.11022302463e-16
2019-05-17	1.11022302463e-16
2019-05-18	1.11022302463e-16
2019-05-19	1.11022302463e-16
2019-05-20	1.11022302463e-16
2019-05-21	1.11022302463e-16
2019-05-22	1.11022302463e-16
2019-05-23	1.11022302463e-16
2019-05-24	1.11022302463e-16
2019-05-25	1.33226762955e-16
2019-05-26	1.11022302463e-16
2019-05-27	1.11022302463e-16
2019-05-28	1.11022302463e-16
2019-05-29	1.11022302463e-16
2019-05-30	1.11022302463e-16
2019-05-31	1.11022302463e-16
2019-06-01	9.51619735393e-17
2019-06-02	9.51619735393e-17
2019-06-03	9.51619735393e-17
2019-06-04	9.51619735393e-17
2019-06-05	9.51619735393e-17
2019-06-06	9.51619735393e-17
2019-06-07	9.51619735393e-17
2019-06-08	9.51619735393e-17
2019-06-09	1.11022302463e-16
2019-06-10	1.11022302463e-16
2019-06-11	1.11022302463e-16
2019-06-12	1.11022302463e-16
2019-06-13	1.11022302463e-16
2019-06-14	1.11022302463e-16
2019-06-15	1.11022302463e-16
2019-06-16	9.51619735393e-17
2019-06-17	9.51619735393e-17
2019-06-18	9.51619735393e-17
2019-06-19	9.51619735393e-17
2019-06-20	9.51619735393e-17
2019-06-21	9.51619735393e-17
2019-06-22	1.11022302463e-16
2019-06-23	1.33226762955e-16
2019-06-24	1.33226762955e-16
2019-06-25	1.33226762955e-16
2019-06-26	1.33226762955e-16
2019-06-27	1.33226762955e-16
2019-06-28	1.33226762955e-16
2019-06-29	1.11022302463e-16
2019-06-30	1.11022302463e-16
2019-07-01	1.11022302463e-16
2019-07-02	1.11022302463e-16
2019-07-03	1.33226762955e-16
2019-07-04	1.33226762955e-16
2019-07-05	1.33226762955e-16
2019-07-06	1.66533453694e-16
2019-07-07	1.66533453694e-16
2019-07-08	1.66533453694e-16
2019-07-09	1.66533453694e-16
2019-07-10	1.33226762955e-16
2019-07-11	1.33226762955e-16
2019-07-12	1.33226762955e-16
2019-07-13	1.33226762955e-16
2019-07-14	1.33226762955e-16
2019-07-15	1.33226762955e-16
2019-07-16	1.33226762955e-16
2019-07-17	1.66533453694e-16
2019-07-18	1.66533453694e-16
2019-07-19	1.66533453694e-16
2019-07-20	1.66533453694e-16
2019-07-21	1.66533453694e-16
2019-07-22	1.66533453694e-16
2019-07-23	1.66533453694e-16
2019-07-24	1.33226762955e-16
2019-07-25	1.33226762955e-16
2019-07-26	1.33226762955e-16
2019-07-27	1.11022302463e-16
2019-07-28	9.51619735393e-17
2019-07-29	9.51619735393e-17
2019-07-30	9.51619735393e-17
2019-07-31	9.51619735393e-17
2019-08-01	9.51619735393e-17
2019-08-02	9.51619735393e-17
2019-08-03	1.11022302463e-16
2019-08-04	1.33226762955e-16
2019-08-05	1.33226762955e-16
2019-08-06	1.33226762955e-16
2019-08-07	1.33226762955e-16
2019-08-08	1.33226762955e-16
2019-08-09	1.33226762955e-16
2019-08-10	1.11022302463e-16
2019-08-11	9.51619735393e-17
2019-08-12	9.51619735393e-17
2019-08-13	9.51619735393e-17
2019-08-14	9.51619735393e-17
2019-08-15	9.51619735393e-17
2019-08-16	9.51619735393e-17
2019-08-17	1.11022302463e-16
2019-08-18	1.33226762955e-16
2019-08-19	1.33226762955e-16
2019-08-20	1.33226762955e-16
2019-08-21	1.33226762955e-16
2019-08-22	1.33226762955e-16
2019-08-23	1.33226762955e-16
2019-08-24	1.11022302463e-16
2019-08-25	1.11022302463e-16
2019-08-26	1.11022302463e-16
2019-08-27	1.11022302463e-16
2019-08-28	1.11022302463e-16
2019-08-29	1.11022302463e-16
2019-08-30	1.11022302463e-16
2019-08-31	1.11022302463e-16
2019-09-01	1.11022302463e-16
2019-09-02	1.11022302463e-16
2019-09-03	1.11022302463e-16
2019-09-04	1.11022302463e-16
2019-09-05	0.0104166666667
2019-09-06	0.0104166666667
2019-09-07	0.0125
2019-09-08	0.0125
2019-09-09	0.0125
2019-09-10	0.0125
2019-09-11	0.0125
2019-09-12	1.33226762955e-16
2019-09-13	1.33226762955e-16
2019-09-14	1.11022302463e-16
2019-09-15	9.51619735393e-17
2019-09-16	9.51619735393e-17
2019-09-17	9.51619735393e-17
2019-09-18	9.51619735393e-17
2019-09-19	9.51619735393e-17
2019-09-20	9.51619735393e-17
2019-09-21	9.51619735393e-17
2019-09-22	9.51619735393e-17
2019-09-23	9.51619735393e-17
2019-09-24	9.51619735393e-17
2019-09-25	9.51619735393e-17
2019-09-26	9.51619735393e-17
2019-09-27	9.51619735393e-17
2019-09-28	1.11022302463e-16
2019-09-29	1.11022302463e-16
2019-09-30	1.11022302463e-16
2019-10-01	1.11022302463e-16
2019-10-02	1.11022302463e-16
2019-10-03	1.11022302463e-16
2019-10-04	1.11022302463e-16
2019-10-05	1.11022302463e-16
2019-10-06	1.33226762955e-16
2019-10-07	1.33226762955e-16
2019-10-08	1.33226762955e-16
2019-10-09	1.33226762955e-16
