Date	Canada
2017-12-16	0.0168067226891
2017-12-17	0.0168067226891
2017-12-18	0.0168067226891
2017-12-19	0.0168067226891
2017-12-20	0.0168067226891
2017-12-21	0.0
2017-12-22	0.0300751879699
2017-12-23	0.0300751879699
2017-12-24	0.0479323308271
2017-12-25	0.0479323308271
2017-12-26	0.0497180451128
2017-12-27	0.0497180451128
2017-12-28	0.0497180451128
2017-12-29	0.0196428571429
2017-12-30	0.0196428571429
2017-12-31	0.0732142857143
2018-01-01	0.0732142857143
2018-01-02	0.0714285714286
2018-01-03	0.0714285714286
2018-01-04	0.0714285714286
2018-01-05	0.0714285714286
2018-01-06	0.0714285714286
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.00595238095238
2018-01-16	0.00595238095238
2018-01-17	0.00595238095238
2018-01-18	0.0114468864469
2018-01-19	0.0114468864469
2018-01-20	0.0114468864469
2018-01-21	0.0114468864469
2018-01-22	0.00549450549451
2018-01-23	0.00549450549451
2018-01-24	0.00549450549451
2018-01-25	0.00510204081633
2018-01-26	0.00510204081633
2018-01-27	0.00510204081633
2018-01-28	0.00510204081633
2018-01-29	0.00510204081633
2018-01-30	0.00510204081633
2018-01-31	0.00896304467733
2018-02-01	0.003861003861
2018-02-02	0.003861003861
2018-02-03	0.003861003861
2018-02-04	0.003861003861
2018-02-05	0.003861003861
2018-02-06	0.003861003861
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.00162337662338
2018-03-02	0.00162337662338
2018-03-03	0.00162337662338
2018-03-04	0.00162337662338
2018-03-05	0.00162337662338
2018-03-06	0.00162337662338
2018-03-07	0.00538277511962
2018-03-08	0.00599154135338
2018-03-09	0.00732665483803
2018-03-10	0.00732665483803
2018-03-11	0.00732665483803
2018-03-12	0.0104322449001
2018-03-13	0.0148965306144
2018-03-14	0.0111371321182
2018-03-15	0.00890498926104
2018-03-16	0.0075698757764
2018-03-17	0.0075698757764
2018-03-18	0.0075698757764
2018-03-19	0.00446428571429
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0204081632653
2018-03-30	0.0204081632653
2018-03-31	0.0204081632653
2018-04-01	0.0204081632653
2018-04-02	0.0204081632653
2018-04-03	0.0204081632653
2018-04-04	0.0204081632653
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.00119047619048
2018-04-14	0.00119047619048
2018-04-15	0.00119047619048
2018-04-16	0.00119047619048
2018-04-17	0.00119047619048
2018-04-18	0.00198412698413
2018-04-19	0.00198412698413
2018-04-20	0.000793650793651
2018-04-21	0.000793650793651
2018-04-22	0.000793650793651
2018-04-23	0.000793650793651
2018-04-24	0.000793650793651
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0136054421769
2018-05-01	0.0294784580499
2018-05-02	0.0294784580499
2018-05-03	0.0294784580499
2018-05-04	0.0294784580499
2018-05-05	0.0294784580499
2018-05-06	0.0294784580499
2018-05-07	0.015873015873
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0714285714286
2018-05-13	0.0873015873016
2018-05-14	0.0873015873016
2018-05-15	0.0873015873016
2018-05-16	0.0873015873016
2018-05-17	0.0873015873016
2018-05-18	0.0873015873016
2018-05-19	0.015873015873
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0357142857143
2018-06-10	0.0357142857143
2018-06-11	0.0357142857143
2018-06-12	0.0357142857143
2018-06-13	0.0357142857143
2018-06-14	0.0416666666667
2018-06-15	0.047619047619
2018-06-16	0.0119047619048
2018-06-17	0.0119047619048
2018-06-18	0.0119047619048
2018-06-19	0.0119047619048
2018-06-20	0.0119047619048
2018-06-21	0.00595238095238
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.00751879699248
2018-06-30	0.00751879699248
2018-07-01	0.00751879699248
2018-07-02	0.00751879699248
2018-07-03	0.00751879699248
2018-07-04	0.00751879699248
2018-07-05	0.00751879699248
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0357142857143
2018-07-23	0.0357142857143
2018-07-24	0.0357142857143
2018-07-25	0.0357142857143
2018-07-26	0.0357142857143
2018-07-27	0.0357142857143
2018-07-28	0.0357142857143
2018-07-29	0.0
2018-07-30	0.0
2018-07-31	0.0
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.0
2018-08-04	0.0
2018-08-05	0.0
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.0
2018-08-15	0.0
2018-08-16	0.0
2018-08-17	0.0
2018-08-18	0.0
2018-08-19	0.0
2018-08-20	0.0
2018-08-21	0.0
2018-08-22	0.0
2018-08-23	0.0
2018-08-24	0.0
2018-08-25	0.0
2018-08-26	0.0
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.0267857142857
2018-08-31	0.0267857142857
2018-09-01	0.0267857142857
2018-09-02	0.0267857142857
2018-09-03	0.0267857142857
2018-09-04	0.0267857142857
2018-09-05	0.0267857142857
2018-09-06	0.0
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.00595238095238
2018-09-14	0.00595238095238
2018-09-15	0.00595238095238
2018-09-16	0.00595238095238
2018-09-17	0.00595238095238
2018-09-18	0.00595238095238
2018-09-19	0.00595238095238
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.00649350649351
2018-09-28	0.00649350649351
2018-09-29	0.00757575757576
2018-09-30	0.00757575757576
2018-10-01	0.00757575757576
2018-10-02	0.00757575757576
2018-10-03	0.00757575757576
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.00952380952381
2018-10-10	0.00952380952381
2018-10-11	0.01284606866
2018-10-12	0.01284606866
2018-10-13	0.0149870801034
2018-10-14	0.0149870801034
2018-10-15	0.0149870801034
2018-10-16	0.00387596899225
2018-10-17	0.00387596899225
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0178571428571
2018-10-30	0.031462585034
2018-10-31	0.031462585034
2018-11-01	0.031462585034
2018-11-02	0.031462585034
2018-11-03	0.031462585034
2018-11-04	0.031462585034
2018-11-05	0.0136054421769
2018-11-06	1.9825411154e-18
2018-11-07	1.9825411154e-18
2018-11-08	1.9825411154e-18
2018-11-09	0.00103519668737
2018-11-10	0.00103519668737
2018-11-11	0.00103519668737
2018-11-12	0.00103519668737
2018-11-13	0.00103519668737
2018-11-14	0.00103519668737
2018-11-15	0.00103519668737
2018-11-16	1.9825411154e-18
2018-11-17	1.9825411154e-18
2018-11-18	1.9825411154e-18
2018-11-19	1.9825411154e-18
2018-11-20	1.9825411154e-18
2018-11-21	1.9825411154e-18
2018-11-22	1.9825411154e-18
2018-11-23	1.9825411154e-18
2018-11-24	1.9825411154e-18
2018-11-25	1.9825411154e-18
2018-11-26	1.9825411154e-18
2018-11-27	1.9825411154e-18
2018-11-28	1.9825411154e-18
2018-11-29	0.0178571428571
2018-11-30	0.0178571428571
2018-12-01	0.0178571428571
2018-12-02	0.0178571428571
2018-12-03	0.0257936507937
2018-12-04	0.0257936507937
2018-12-05	0.0257936507937
2018-12-06	0.00793650793651
2018-12-07	0.00793650793651
2018-12-08	0.00793650793651
2018-12-09	0.00793650793651
2018-12-10	0.0
2018-12-11	0.0
2018-12-12	0.0
2018-12-13	0.0
2018-12-14	0.0
2018-12-15	0.0
2018-12-16	0.047619047619
2018-12-17	0.047619047619
2018-12-18	0.047619047619
2018-12-19	0.047619047619
2018-12-20	0.0571428571429
2018-12-21	0.0736263736264
2018-12-22	0.0736263736264
2018-12-23	0.0260073260073
2018-12-24	0.0260073260073
2018-12-25	0.0260073260073
2018-12-26	0.0260073260073
2018-12-27	0.0164835164835
2018-12-28	1.9825411154e-18
2018-12-29	1.9825411154e-18
2018-12-30	1.9825411154e-18
2018-12-31	1.9825411154e-18
2019-01-01	1.9825411154e-18
2019-01-02	1.9825411154e-18
2019-01-03	1.9825411154e-18
2019-01-04	1.9825411154e-18
2019-01-05	1.9825411154e-18
2019-01-06	1.9825411154e-18
2019-01-07	1.9825411154e-18
2019-01-08	1.9825411154e-18
2019-01-09	1.9825411154e-18
2019-01-10	1.9825411154e-18
2019-01-11	1.9825411154e-18
2019-01-12	1.9825411154e-18
2019-01-13	1.9825411154e-18
2019-01-14	1.9825411154e-18
2019-01-15	1.9825411154e-18
2019-01-16	1.9825411154e-18
2019-01-17	1.9825411154e-18
2019-01-18	1.9825411154e-18
2019-01-19	1.9825411154e-18
2019-01-20	1.9825411154e-18
2019-01-21	1.9825411154e-18
2019-01-22	1.9825411154e-18
2019-01-23	1.9825411154e-18
2019-01-24	0.004329004329
2019-01-25	0.004329004329
2019-01-26	0.004329004329
2019-01-27	0.004329004329
2019-01-28	0.004329004329
2019-01-29	0.004329004329
2019-01-30	0.004329004329
2019-01-31	1.9825411154e-18
2019-02-01	0.00664451827243
2019-02-02	0.00664451827243
2019-02-03	0.00664451827243
2019-02-04	0.00664451827243
2019-02-05	0.00664451827243
2019-02-06	0.00664451827243
2019-02-07	0.0100458788166
2019-02-08	0.00340136054422
2019-02-09	0.00340136054422
2019-02-10	0.00340136054422
2019-02-11	0.00340136054422
2019-02-12	0.00340136054422
2019-02-13	0.00340136054422
2019-02-14	1.48690583655e-18
2019-02-15	1.48690583655e-18
2019-02-16	1.48690583655e-18
2019-02-17	1.48690583655e-18
2019-02-18	1.48690583655e-18
2019-02-19	1.48690583655e-18
2019-02-20	1.48690583655e-18
2019-02-21	0.00310559006211
2019-02-22	0.00310559006211
2019-02-23	0.00310559006211
2019-02-24	0.00310559006211
2019-02-25	0.00310559006211
2019-02-26	0.00310559006211
2019-02-27	0.00310559006211
2019-02-28	1.48690583655e-18
2019-03-01	0.012987012987
2019-03-02	0.012987012987
2019-03-03	0.012987012987
2019-03-04	0.012987012987
2019-03-05	0.012987012987
2019-03-06	0.012987012987
2019-03-07	0.0145743145743
2019-03-08	0.00591630591631
2019-03-09	0.00591630591631
2019-03-10	0.00591630591631
2019-03-11	0.00591630591631
2019-03-12	0.00591630591631
2019-03-13	0.00591630591631
2019-03-14	0.0122655122655
2019-03-15	0.00793650793651
2019-03-16	0.00793650793651
2019-03-17	0.00793650793651
2019-03-18	0.00793650793651
2019-03-19	0.00793650793651
2019-03-20	0.00793650793651
2019-03-21	0.00348432055749
2019-03-22	0.00348432055749
2019-03-23	0.00348432055749
2019-03-24	0.00348432055749
2019-03-25	0.00705574912892
2019-03-26	0.00705574912892
2019-03-27	0.00705574912892
2019-03-28	0.00705574912892
2019-03-29	0.0104571096731
2019-03-30	0.0104571096731
2019-03-31	0.0104571096731
2019-04-01	0.00688568110171
2019-04-02	0.00688568110171
2019-04-03	0.00688568110171
2019-04-04	0.00340136054422
2019-04-05	1.9825411154e-18
2019-04-06	1.9825411154e-18
2019-04-07	1.9825411154e-18
2019-04-08	1.9825411154e-18
2019-04-09	1.9825411154e-18
2019-04-10	1.9825411154e-18
2019-04-11	1.9825411154e-18
2019-04-12	1.9825411154e-18
2019-04-13	1.9825411154e-18
2019-04-14	1.9825411154e-18
2019-04-15	1.9825411154e-18
2019-04-16	1.9825411154e-18
2019-04-17	1.9825411154e-18
2019-04-18	1.9825411154e-18
2019-04-19	1.9825411154e-18
2019-04-20	1.9825411154e-18
2019-04-21	1.9825411154e-18
2019-04-22	1.9825411154e-18
2019-04-23	1.9825411154e-18
2019-04-24	1.9825411154e-18
2019-04-25	1.9825411154e-18
2019-04-26	1.9825411154e-18
2019-04-27	1.9825411154e-18
2019-04-28	1.9825411154e-18
2019-04-29	0.00672268907563
2019-04-30	0.0113309840065
2019-05-01	0.0166219892975
2019-05-02	0.0246702790359
2019-05-03	0.0314730001244
2019-05-04	0.0314730001244
2019-05-05	0.0314730001244
2019-05-06	0.0347170884574
2019-05-07	0.033593114084
2019-05-08	0.028302108793
2019-05-09	0.0202538190546
2019-05-10	0.018059392897
2019-05-11	0.018059392897
2019-05-12	0.018059392897
2019-05-13	0.00809261548837
2019-05-14	0.00893729925988
2019-05-15	0.00893729925988
2019-05-16	0.00893729925988
2019-05-17	0.004329004329
2019-05-18	0.004329004329
2019-05-19	0.004329004329
2019-05-20	0.004329004329
2019-05-21	4.95635278851e-18
2019-05-22	4.95635278851e-18
2019-05-23	4.95635278851e-18
2019-05-24	0.00714285714286
2019-05-25	0.00714285714286
2019-05-26	0.00714285714286
2019-05-27	0.00714285714286
2019-05-28	0.0160714285714
2019-05-29	0.0160714285714
2019-05-30	0.0160714285714
2019-05-31	0.0164473684211
2019-06-01	0.0164473684211
2019-06-02	0.0164473684211
2019-06-03	0.0164473684211
2019-06-04	0.00751879699248
2019-06-05	0.00751879699248
2019-06-06	0.00751879699248
2019-06-07	5.94762334621e-18
2019-06-08	5.94762334621e-18
2019-06-09	5.94762334621e-18
2019-06-10	5.94762334621e-18
2019-06-11	5.94762334621e-18
2019-06-12	5.94762334621e-18
2019-06-13	0.00751879699248
2019-06-14	0.00751879699248
2019-06-15	0.00751879699248
2019-06-16	0.00751879699248
2019-06-17	0.00751879699248
2019-06-18	0.00751879699248
2019-06-19	0.00751879699248
2019-06-20	5.94762334621e-18
2019-06-21	5.94762334621e-18
2019-06-22	5.94762334621e-18
2019-06-23	0.0178571428571
2019-06-24	0.0178571428571
2019-06-25	0.0178571428571
2019-06-26	0.0178571428571
2019-06-27	0.0178571428571
2019-06-28	0.0297619047619
2019-06-29	0.0297619047619
2019-06-30	0.0119047619048
2019-07-01	0.0119047619048
2019-07-02	0.0119047619048
2019-07-03	0.0119047619048
2019-07-04	0.0119047619048
2019-07-05	5.94762334621e-18
2019-07-06	5.94762334621e-18
2019-07-07	5.94762334621e-18
2019-07-08	5.94762334621e-18
2019-07-09	5.94762334621e-18
2019-07-10	5.94762334621e-18
2019-07-11	5.94762334621e-18
2019-07-12	5.94762334621e-18
2019-07-13	5.94762334621e-18
2019-07-14	5.94762334621e-18
2019-07-15	5.94762334621e-18
2019-07-16	5.94762334621e-18
2019-07-17	5.94762334621e-18
2019-07-18	5.94762334621e-18
2019-07-19	0.00793650793651
2019-07-20	0.00793650793651
2019-07-21	0.00793650793651
2019-07-22	0.00793650793651
2019-07-23	0.00793650793651
2019-07-24	0.00793650793651
2019-07-25	0.00793650793651
2019-07-26	5.94762334621e-18
2019-07-27	5.94762334621e-18
2019-07-28	5.94762334621e-18
2019-07-29	5.94762334621e-18
2019-07-30	0.00529100529101
2019-07-31	0.00529100529101
2019-08-01	0.00529100529101
2019-08-02	0.00529100529101
2019-08-03	0.00529100529101
2019-08-04	0.00529100529101
2019-08-05	0.00529100529101
2019-08-06	5.94762334621e-18
2019-08-07	5.94762334621e-18
2019-08-08	5.94762334621e-18
2019-08-09	5.94762334621e-18
2019-08-10	5.94762334621e-18
2019-08-11	5.94762334621e-18
2019-08-12	5.94762334621e-18
2019-08-13	5.94762334621e-18
2019-08-14	5.94762334621e-18
2019-08-15	5.94762334621e-18
2019-08-16	5.94762334621e-18
2019-08-17	5.94762334621e-18
2019-08-18	5.94762334621e-18
2019-08-19	5.94762334621e-18
2019-08-20	5.94762334621e-18
2019-08-21	0.00680272108844
2019-08-22	0.00680272108844
2019-08-23	0.00680272108844
2019-08-24	0.00680272108844
2019-08-25	0.00680272108844
2019-08-26	0.00680272108844
2019-08-27	0.00680272108844
2019-08-28	5.94762334621e-18
2019-08-29	5.94762334621e-18
2019-08-30	0.00751879699248
2019-08-31	0.00751879699248
2019-09-01	0.00751879699248
2019-09-02	0.00751879699248
2019-09-03	0.00751879699248
2019-09-04	0.00751879699248
2019-09-05	0.00751879699248
2019-09-06	5.94762334621e-18
2019-09-07	5.94762334621e-18
2019-09-08	5.94762334621e-18
2019-09-09	5.94762334621e-18
2019-09-10	5.94762334621e-18
2019-09-11	5.94762334621e-18
2019-09-12	5.94762334621e-18
2019-09-13	0.00595238095238
