Date	Utilities
2017-07-01	0.00119047619048
2017-07-02	0.00119047619048
2017-07-03	0.00119047619048
2017-07-04	0.00119047619048
2017-07-05	0.00119047619048
2017-07-06	0.0
2017-07-07	0.0016051364366
2017-07-08	0.0016051364366
2017-07-09	0.0016051364366
2017-07-10	0.0016051364366
2017-07-11	0.0016051364366
2017-07-12	0.0016051364366
2017-07-13	0.0016051364366
2017-07-14	0.0
2017-07-15	0.0
2017-07-16	0.0
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0019305019305
2017-07-25	0.0019305019305
2017-07-26	0.0019305019305
2017-07-27	0.0019305019305
2017-07-28	0.0019305019305
2017-07-29	0.0019305019305
2017-07-30	0.0019305019305
2017-07-31	0.0
2017-08-01	0.00151975683891
2017-08-02	0.00277288967099
2017-08-03	0.00277288967099
2017-08-04	0.00277288967099
2017-08-05	0.00277288967099
2017-08-06	0.00277288967099
2017-08-07	0.00277288967099
2017-08-08	0.00125313283208
2017-08-09	0.0
2017-08-10	0.0
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.00516351118761
2017-09-15	0.00516351118761
2017-09-16	0.00516351118761
2017-09-17	0.00516351118761
2017-09-18	0.00516351118761
2017-09-19	0.00516351118761
2017-09-20	0.00516351118761
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.00132275132275
2017-10-17	0.00132275132275
2017-10-18	0.0030649116015
2017-10-19	0.0030649116015
2017-10-20	0.0030649116015
2017-10-21	0.0030649116015
2017-10-22	0.0030649116015
2017-10-23	0.00174216027875
2017-10-24	0.00297368737234
2017-10-25	0.0012315270936
2017-10-26	0.00270428114367
2017-10-27	0.00270428114367
2017-10-28	0.00270428114367
2017-10-29	0.00270428114367
2017-10-30	0.00270428114367
2017-10-31	0.00147275405007
2017-11-01	0.00147275405007
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0010989010989
2017-11-09	0.0010989010989
2017-11-10	0.0010989010989
2017-11-11	0.0010989010989
2017-11-12	0.0010989010989
2017-11-13	0.0010989010989
2017-11-14	0.0010989010989
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.00230414746544
2017-12-19	0.00230414746544
2017-12-20	0.00230414746544
2017-12-21	0.00230414746544
2017-12-22	0.00230414746544
2017-12-23	0.00230414746544
2017-12-24	0.00230414746544
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0124223602484
2018-01-09	0.0124223602484
2018-01-10	0.0124223602484
2018-01-11	0.0124223602484
2018-01-12	0.0124223602484
2018-01-13	0.0124223602484
2018-01-14	0.0124223602484
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.00230414746544
2018-02-13	0.00230414746544
2018-02-14	0.00230414746544
2018-02-15	0.00230414746544
2018-02-16	0.00230414746544
2018-02-17	0.00230414746544
2018-02-18	0.00230414746544
2018-02-19	0.0
2018-02-20	0.00595238095238
2018-02-21	0.00595238095238
2018-02-22	0.00595238095238
2018-02-23	0.00595238095238
2018-02-24	0.00595238095238
2018-02-25	0.0178571428571
2018-02-26	0.0178571428571
2018-02-27	0.015227021041
2018-02-28	0.015227021041
2018-03-01	0.0183326111031
2018-03-02	0.0183326111031
2018-03-03	0.0183326111031
2018-03-04	0.00642784919832
2018-03-05	0.00642784919832
2018-03-06	0.00310559006211
2018-03-07	0.00310559006211
2018-03-08	2.9738116731e-18
2018-03-09	2.9738116731e-18
2018-03-10	2.9738116731e-18
2018-03-11	2.9738116731e-18
2018-03-12	2.9738116731e-18
2018-03-13	2.9738116731e-18
2018-03-14	2.9738116731e-18
2018-03-15	2.9738116731e-18
2018-03-16	2.9738116731e-18
2018-03-17	2.9738116731e-18
2018-03-18	2.9738116731e-18
2018-03-19	2.9738116731e-18
2018-03-20	2.9738116731e-18
2018-03-21	2.9738116731e-18
2018-03-22	2.9738116731e-18
2018-03-23	2.9738116731e-18
2018-03-24	2.9738116731e-18
2018-03-25	2.9738116731e-18
2018-03-26	0.00751879699248
2018-03-27	0.00751879699248
2018-03-28	0.00751879699248
2018-03-29	0.00751879699248
2018-03-30	0.00751879699248
2018-03-31	0.00751879699248
2018-04-01	0.00751879699248
2018-04-02	2.9738116731e-18
2018-04-03	2.9738116731e-18
2018-04-04	2.9738116731e-18
2018-04-05	2.9738116731e-18
2018-04-06	2.9738116731e-18
2018-04-07	2.9738116731e-18
2018-04-08	2.9738116731e-18
2018-04-09	2.9738116731e-18
2018-04-10	2.9738116731e-18
2018-04-11	2.9738116731e-18
2018-04-12	2.9738116731e-18
2018-04-13	2.9738116731e-18
2018-04-14	2.9738116731e-18
2018-04-15	2.9738116731e-18
2018-04-16	2.9738116731e-18
2018-04-17	2.9738116731e-18
2018-04-18	2.9738116731e-18
2018-04-19	0.00291545189504
2018-04-20	0.00291545189504
2018-04-21	0.00291545189504
2018-04-22	0.00291545189504
2018-04-23	0.00291545189504
2018-04-24	0.00291545189504
2018-04-25	0.00291545189504
2018-04-26	2.9738116731e-18
2018-04-27	2.9738116731e-18
2018-04-28	2.9738116731e-18
2018-04-29	2.9738116731e-18
2018-04-30	2.9738116731e-18
2018-05-01	2.9738116731e-18
2018-05-02	2.9738116731e-18
2018-05-03	2.9738116731e-18
2018-05-04	2.9738116731e-18
2018-05-05	2.9738116731e-18
2018-05-06	2.9738116731e-18
2018-05-07	2.9738116731e-18
2018-05-08	2.9738116731e-18
2018-05-09	2.9738116731e-18
2018-05-10	2.9738116731e-18
2018-05-11	2.9738116731e-18
2018-05-12	2.9738116731e-18
2018-05-13	2.9738116731e-18
2018-05-14	2.9738116731e-18
2018-05-15	2.9738116731e-18
2018-05-16	2.9738116731e-18
2018-05-17	2.9738116731e-18
2018-05-18	2.9738116731e-18
2018-05-19	2.9738116731e-18
2018-05-20	2.9738116731e-18
2018-05-21	2.9738116731e-18
2018-05-22	2.9738116731e-18
2018-05-23	2.9738116731e-18
2018-05-24	2.9738116731e-18
2018-05-25	0.00274725274725
2018-05-26	0.00274725274725
2018-05-27	0.00274725274725
2018-05-28	0.00274725274725
2018-05-29	0.00721153846154
2018-05-30	0.00721153846154
2018-05-31	0.00721153846154
2018-06-01	0.00446428571429
2018-06-02	0.00446428571429
2018-06-03	0.00446428571429
2018-06-04	0.00446428571429
2018-06-05	3.9650822308e-18
2018-06-06	3.9650822308e-18
2018-06-07	3.9650822308e-18
2018-06-08	0.0010582010582
2018-06-09	0.0010582010582
2018-06-10	0.0010582010582
2018-06-11	0.0010582010582
2018-06-12	0.0010582010582
2018-06-13	0.0010582010582
2018-06-14	0.0010582010582
2018-06-15	3.9650822308e-18
2018-06-16	3.9650822308e-18
2018-06-17	3.9650822308e-18
2018-06-18	3.9650822308e-18
2018-06-19	3.9650822308e-18
2018-06-20	0.00510204081633
2018-06-21	0.00510204081633
2018-06-22	0.00510204081633
2018-06-23	0.00510204081633
2018-06-24	0.00510204081633
2018-06-25	0.00769944341373
2018-06-26	0.00769944341373
2018-06-27	0.0025974025974
2018-06-28	0.0025974025974
2018-06-29	0.0025974025974
2018-06-30	0.0025974025974
2018-07-01	0.0025974025974
2018-07-02	0.00180831826401
2018-07-03	0.00180831826401
2018-07-04	0.00180831826401
2018-07-05	0.00180831826401
2018-07-06	0.00180831826401
2018-07-07	0.00180831826401
2018-07-08	0.00180831826401
2018-07-09	3.9650822308e-18
2018-07-10	3.9650822308e-18
2018-07-11	3.9650822308e-18
2018-07-12	3.9650822308e-18
2018-07-13	3.9650822308e-18
2018-07-14	3.9650822308e-18
2018-07-15	3.9650822308e-18
2018-07-16	3.9650822308e-18
2018-07-17	3.9650822308e-18
2018-07-18	3.9650822308e-18
2018-07-19	3.9650822308e-18
2018-07-20	3.9650822308e-18
2018-07-21	3.9650822308e-18
2018-07-22	3.9650822308e-18
2018-07-23	3.9650822308e-18
2018-07-24	3.9650822308e-18
2018-07-25	0.00595238095238
2018-07-26	0.017380952381
2018-07-27	0.017380952381
2018-07-28	0.017380952381
2018-07-29	0.017380952381
2018-07-30	0.0326870748299
2018-07-31	0.0326870748299
2018-08-01	0.0267346938776
2018-08-02	0.015306122449
2018-08-03	0.015306122449
2018-08-04	0.015306122449
2018-08-05	0.0178571428571
2018-08-06	4.62592926927e-18
2018-08-07	4.62592926927e-18
2018-08-08	4.62592926927e-18
2018-08-09	4.62592926927e-18
2018-08-10	4.62592926927e-18
2018-08-11	4.62592926927e-18
2018-08-12	3.9650822308e-18
2018-08-13	3.9650822308e-18
2018-08-14	3.9650822308e-18
2018-08-15	0.0142857142857
2018-08-16	0.0142857142857
2018-08-17	0.0142857142857
2018-08-18	0.0166666666667
2018-08-19	0.0166666666667
2018-08-20	0.0166666666667
2018-08-21	0.0166666666667
2018-08-22	4.62592926927e-18
2018-08-23	4.62592926927e-18
2018-08-24	4.62592926927e-18
2018-08-25	3.9650822308e-18
2018-08-26	3.9650822308e-18
2018-08-27	3.9650822308e-18
2018-08-28	3.9650822308e-18
2018-08-29	3.9650822308e-18
2018-08-30	3.9650822308e-18
2018-08-31	3.9650822308e-18
2018-09-01	3.9650822308e-18
2018-09-02	3.9650822308e-18
2018-09-03	3.9650822308e-18
2018-09-04	0.0021978021978
2018-09-05	0.0021978021978
2018-09-06	0.0021978021978
2018-09-07	0.0021978021978
2018-09-08	0.0021978021978
2018-09-09	0.0021978021978
2018-09-10	0.0021978021978
2018-09-11	3.9650822308e-18
2018-09-12	3.9650822308e-18
2018-09-13	3.9650822308e-18
2018-09-14	3.9650822308e-18
2018-09-15	3.9650822308e-18
2018-09-16	3.9650822308e-18
2018-09-17	0.0015873015873
2018-09-18	0.0031746031746
2018-09-19	0.0031746031746
2018-09-20	0.0031746031746
2018-09-21	0.00679123970263
2018-09-22	0.00679123970263
2018-09-23	0.00679123970263
2018-09-24	0.00724475444186
2018-09-25	0.00565745285456
2018-09-26	0.00565745285456
2018-09-27	0.00565745285456
2018-09-28	0.00204081632653
2018-09-29	0.00204081632653
2018-09-30	0.00204081632653
2018-10-01	3.71726459138e-18
2018-10-02	3.71726459138e-18
2018-10-03	3.71726459138e-18
2018-10-04	3.71726459138e-18
2018-10-05	3.71726459138e-18
2018-10-06	0.003663003663
2018-10-07	0.003663003663
2018-10-08	0.003663003663
2018-10-09	0.003663003663
2018-10-10	0.003663003663
2018-10-11	0.00573339703774
2018-10-12	0.00573339703774
2018-10-13	0.00207039337474
2018-10-14	0.00207039337474
2018-10-15	0.00207039337474
2018-10-16	0.00717243419107
2018-10-17	0.0102119478689
2018-10-18	0.00814155449414
2018-10-19	0.0113883077409
2018-10-20	0.0113883077409
2018-10-21	0.0113883077409
2018-10-22	0.0113883077409
2018-10-23	0.00628626692456
2018-10-24	0.00324675324675
2018-10-25	0.00668909403849
2018-10-26	0.00344234079174
2018-10-27	0.00344234079174
2018-10-28	0.00344234079174
2018-10-29	0.00344234079174
2018-10-30	0.00582329317269
2018-10-31	0.00582329317269
2018-11-01	0.00238095238095
2018-11-02	0.00238095238095
2018-11-03	0.00238095238095
2018-11-04	0.00238095238095
2018-11-05	0.00391705069124
2018-11-06	0.00153609831029
2018-11-07	0.00153609831029
2018-11-08	0.00153609831029
2018-11-09	0.00153609831029
2018-11-10	0.0117401799429
2018-11-11	0.0117401799429
2018-11-12	0.0102040816327
2018-11-13	0.0102040816327
2018-11-14	0.0112863327149
2018-11-15	0.0125178598085
2018-11-16	0.0125178598085
2018-11-17	0.00231377817585
2018-11-18	0.00231377817585
2018-11-19	0.00388363688856
2018-11-20	0.00504507707439
2018-11-21	0.00396282599214
2018-11-22	0.00273129889855
2018-11-23	0.010779588637
2018-11-24	0.010779588637
2018-11-25	0.010779588637
2018-11-26	0.00920972992426
2018-11-27	0.00804828973843
2018-11-28	0.00804828973843
2018-11-29	0.0105545554026
2018-11-30	0.00250626566416
2018-12-01	0.00250626566416
2018-12-02	0.00250626566416
2018-12-03	0.00250626566416
2018-12-04	0.00250626566416
2018-12-05	0.00250626566416
2018-12-06	0.00230414746544
2018-12-07	0.00230414746544
2018-12-08	0.00230414746544
2018-12-09	0.0152911604525
2018-12-10	0.0180650855565
2018-12-11	0.0223940898855
2018-12-12	0.0253095417805
2018-12-13	0.0230053943151
2018-12-14	0.0230053943151
2018-12-15	0.0388784101881
2018-12-16	0.0258913972011
2018-12-17	0.0266017926546
2018-12-18	0.0222727883256
2018-12-19	0.0193573364305
2018-12-20	0.0193573364305
2018-12-21	0.0193573364305
2018-12-22	0.00348432055749
2018-12-23	0.00348432055749
2018-12-24	2.47817639425e-18
2018-12-25	2.47817639425e-18
2018-12-26	2.47817639425e-18
2018-12-27	2.47817639425e-18
2018-12-28	2.47817639425e-18
2018-12-29	2.47817639425e-18
2018-12-30	2.47817639425e-18
2018-12-31	0.0019305019305
2019-01-01	0.0019305019305
2019-01-02	0.0019305019305
2019-01-03	0.0019305019305
2019-01-04	0.0019305019305
2019-01-05	0.0019305019305
2019-01-06	0.0019305019305
2019-01-07	2.47817639425e-18
2019-01-08	0.00127551020408
2019-01-09	0.00127551020408
2019-01-10	0.00127551020408
2019-01-11	0.00295618247299
2019-01-12	0.00295618247299
2019-01-13	0.00295618247299
2019-01-14	0.00751545298971
2019-01-15	0.0141764507221
2019-01-16	0.0162772910583
2019-01-17	0.0162772910583
2019-01-18	0.0177022088515
2019-01-19	0.0177022088515
2019-01-20	0.0177022088515
2019-01-21	0.0131429383348
2019-01-22	0.00716337756067
2019-01-23	0.00506253722454
2019-01-24	0.00506253722454
2019-01-25	0.00195694716243
2019-01-26	0.00195694716243
2019-01-27	0.00195694716243
2019-01-28	0.00408914332447
2019-01-29	0.00213219616205
2019-01-30	0.00213219616205
2019-01-31	0.00714472749037
2019-02-01	0.00714472749037
2019-02-02	0.00714472749037
2019-02-03	0.00714472749037
2019-02-04	0.00501253132832
2019-02-05	0.00825928457507
2019-02-06	0.00825928457507
2019-02-07	0.00324675324675
2019-02-08	0.00324675324675
2019-02-09	0.00324675324675
2019-02-10	0.00324675324675
2019-02-11	0.00324675324675
2019-02-12	2.9738116731e-18
2019-02-13	0.00453514739229
2019-02-14	0.00453514739229
2019-02-15	0.00453514739229
2019-02-16	0.00453514739229
2019-02-17	0.00453514739229
2019-02-18	0.00453514739229
2019-02-19	0.00453514739229
2019-02-20	2.9738116731e-18
2019-02-21	2.9738116731e-18
2019-02-22	2.9738116731e-18
2019-02-23	2.9738116731e-18
2019-02-24	2.9738116731e-18
2019-02-25	0.0026455026455
2019-02-26	0.0026455026455
2019-02-27	0.0026455026455
2019-02-28	0.0026455026455
2019-03-01	0.0026455026455
2019-03-02	0.0026455026455
2019-03-03	0.0026455026455
2019-03-04	2.9738116731e-18
2019-03-05	2.9738116731e-18
2019-03-06	2.9738116731e-18
2019-03-07	2.9738116731e-18
2019-03-08	2.9738116731e-18
2019-03-09	2.9738116731e-18
2019-03-10	2.9738116731e-18
2019-03-11	2.9738116731e-18
2019-03-12	2.9738116731e-18
2019-03-13	2.9738116731e-18
2019-03-14	0.00230414746544
2019-03-15	0.00230414746544
2019-03-16	0.00230414746544
2019-03-17	0.00230414746544
2019-03-18	0.00230414746544
2019-03-19	0.00230414746544
2019-03-20	0.00230414746544
2019-03-21	2.9738116731e-18
2019-03-22	2.9738116731e-18
2019-03-23	2.9738116731e-18
2019-03-24	2.9738116731e-18
2019-03-25	2.9738116731e-18
2019-03-26	0.00357142857143
2019-03-27	0.00753968253968
2019-03-28	0.00753968253968
2019-03-29	0.00753968253968
2019-03-30	0.00753968253968
2019-03-31	0.00753968253968
2019-04-01	0.00753968253968
2019-04-02	0.00396825396825
2019-04-03	2.9738116731e-18
2019-04-04	2.9738116731e-18
2019-04-05	0.0300751879699
2019-04-06	0.0300751879699
2019-04-07	0.0300751879699
2019-04-08	0.0300751879699
2019-04-09	0.0300751879699
2019-04-10	0.0300751879699
2019-04-11	0.0300751879699
2019-04-12	0.00793650793651
2019-04-13	0.0283446712018
2019-04-14	0.0283446712018
2019-04-15	0.0283446712018
2019-04-16	0.0283446712018
2019-04-17	0.0362811791383
2019-04-18	0.0362811791383
2019-04-19	0.0385487528345
2019-04-20	0.0181405895692
2019-04-21	0.0181405895692
2019-04-22	0.0181405895692
2019-04-23	0.0181405895692
2019-04-24	0.0102040816327
2019-04-25	0.0102040816327
2019-04-26	1.9825411154e-18
2019-04-27	1.9825411154e-18
2019-04-28	1.9825411154e-18
2019-04-29	1.9825411154e-18
2019-04-30	0.00396825396825
2019-05-01	0.00396825396825
2019-05-02	0.00676937441643
2019-05-03	0.0105287729127
2019-05-04	0.0105287729127
2019-05-05	0.0105287729127
2019-05-06	0.0105287729127
2019-05-07	0.0108895232734
2019-05-08	0.0108895232734
2019-05-09	0.00808840282524
2019-05-10	0.004329004329
2019-05-11	0.004329004329
2019-05-12	0.004329004329
2019-05-13	0.004329004329
2019-05-14	1.9825411154e-18
2019-05-15	1.9825411154e-18
2019-05-16	1.9825411154e-18
2019-05-17	1.9825411154e-18
2019-05-18	1.9825411154e-18
2019-05-19	1.9825411154e-18
2019-05-20	1.9825411154e-18
2019-05-21	1.9825411154e-18
2019-05-22	1.9825411154e-18
2019-05-23	1.9825411154e-18
2019-05-24	1.9825411154e-18
2019-05-25	1.9825411154e-18
2019-05-26	1.9825411154e-18
2019-05-27	1.9825411154e-18
2019-05-28	1.9825411154e-18
2019-05-29	0.00621118012422
2019-05-30	0.0151397515528
2019-05-31	0.0240683229814
2019-06-01	0.0240683229814
2019-06-02	0.0240683229814
2019-06-03	0.0240683229814
2019-06-04	0.0240683229814
2019-06-05	0.0178571428571
2019-06-06	0.00892857142857
2019-06-07	3.9650822308e-18
2019-06-08	3.9650822308e-18
2019-06-09	3.9650822308e-18
2019-06-10	3.9650822308e-18
2019-06-11	3.9650822308e-18
2019-06-12	3.9650822308e-18
2019-06-13	3.9650822308e-18
2019-06-14	3.9650822308e-18
2019-06-15	4.62592926927e-18
2019-06-16	4.62592926927e-18
2019-06-17	4.62592926927e-18
2019-06-18	0.00925925925926
2019-06-19	0.00925925925926
2019-06-20	0.0187830687831
2019-06-21	0.0291997354497
2019-06-22	0.0250283446712
2019-06-23	0.0250283446712
2019-06-24	0.0250283446712
2019-06-25	0.0170918367347
2019-06-26	0.0170918367347
2019-06-27	0.00892857142857
2019-06-28	3.9650822308e-18
2019-06-29	3.9650822308e-18
2019-06-30	3.9650822308e-18
2019-07-01	3.9650822308e-18
2019-07-02	3.9650822308e-18
2019-07-03	3.9650822308e-18
2019-07-04	3.9650822308e-18
2019-07-05	3.9650822308e-18
2019-07-06	3.9650822308e-18
2019-07-07	3.9650822308e-18
2019-07-08	3.9650822308e-18
2019-07-09	3.9650822308e-18
2019-07-10	0.0102040816327
2019-07-11	0.0102040816327
2019-07-12	0.0102040816327
2019-07-13	0.0102040816327
2019-07-14	0.0102040816327
2019-07-15	0.0102040816327
2019-07-16	0.0102040816327
2019-07-17	3.9650822308e-18
2019-07-18	3.9650822308e-18
2019-07-19	3.9650822308e-18
2019-07-20	0.0204081632653
2019-07-21	0.0204081632653
2019-07-22	0.0204081632653
2019-07-23	0.0204081632653
2019-07-24	0.0248724489796
2019-07-25	0.0299744897959
2019-07-26	0.0299744897959
2019-07-27	0.00956632653061
2019-07-28	0.00956632653061
2019-07-29	0.0167091836735
2019-07-30	0.0167091836735
2019-07-31	0.0157292185167
2019-08-01	0.0106271777003
2019-08-02	0.0225319396051
2019-08-03	0.0225319396051
2019-08-04	0.0368176538908
2019-08-05	0.0358859768722
2019-08-06	0.0358859768722
2019-08-07	0.0324016563147
2019-08-08	0.0324016563147
2019-08-09	0.0259913999044
2019-08-10	0.0259913999044
2019-08-11	0.0117056856187
2019-08-12	0.00549450549451
2019-08-13	0.00549450549451
2019-08-14	0.00549450549451
2019-08-15	0.00549450549451
2019-08-16	5.94762334621e-18
2019-08-17	6.93889390391e-18
2019-08-18	6.93889390391e-18
2019-08-19	6.93889390391e-18
2019-08-20	6.93889390391e-18
2019-08-21	6.93889390391e-18
2019-08-22	6.93889390391e-18
