Date	Communication Services
2018-06-16	0.0018859749726
2018-06-17	0.0018859749726
2018-06-18	0.0018859749726
2018-06-19	0.0018859749726
2018-06-20	0.0018859749726
2018-06-21	0.0018859749726
2018-06-22	0.0018859749726
2018-06-23	0.0018859749726
2018-06-24	0.0018859749726
2018-06-25	0.0018859749726
2018-06-26	0.0018859749726
2018-06-27	0.0018859749726
2018-06-28	0.0018859749726
2018-06-29	0.0018859749726
2018-06-30	0.0018859749726
2018-07-01	0.0018859749726
2018-07-02	0.0018859749726
2018-07-03	0.00182310914018
2018-07-04	0.00182310914018
2018-07-05	0.00182310914018
2018-07-06	0.00182310914018
2018-07-07	0.00182310914018
2018-07-08	0.00182310914018
2018-07-09	0.00182310914018
2018-07-10	0.00182310914018
2018-07-11	0.00182310914018
2018-07-12	0.000813008130081
2018-07-13	0.0037037037037
2018-07-14	0.0037037037037
2018-07-15	0.0037037037037
2018-07-16	0.0037037037037
2018-07-17	0.0037037037037
2018-07-18	0.0037037037037
2018-07-19	0.0037037037037
2018-07-20	0.0037037037037
2018-07-21	0.0037037037037
2018-07-22	0.0111111111111
2018-07-23	0.0111111111111
2018-07-24	0.0111111111111
2018-07-25	0.0117777777778
2018-07-26	0.0117777777778
2018-07-27	0.0117777777778
2018-07-28	0.0117777777778
2018-07-29	0.0117777777778
2018-07-30	0.0117777777778
2018-07-31	0.0117777777778
2018-08-01	0.0117777777778
2018-08-02	0.0117777777778
2018-08-03	0.0117777777778
2018-08-04	0.0117777777778
2018-08-05	0.0117777777778
2018-08-06	0.0117777777778
2018-08-07	0.0117777777778
2018-08-08	0.0117777777778
2018-08-09	0.0117777777778
2018-08-10	0.0117777777778
2018-08-11	0.0117777777778
2018-08-12	0.00807407407407
2018-08-13	0.00807407407407
2018-08-14	0.00807407407407
2018-08-15	0.00807407407407
2018-08-16	0.00807407407407
2018-08-17	0.00807407407407
2018-08-18	0.00807407407407
2018-08-19	0.00807407407407
2018-08-20	0.00807407407407
2018-08-21	0.000666666666667
2018-08-22	0.000666666666667
2018-08-23	0.000666666666667
2018-08-24	0.0
2018-08-25	0.0
2018-08-26	0.0
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.0
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0
2018-09-05	0.0
2018-09-06	0.00190476190476
2018-09-07	0.00190476190476
2018-09-08	0.00190476190476
2018-09-09	0.00190476190476
2018-09-10	0.00190476190476
2018-09-11	0.00190476190476
2018-09-12	0.00190476190476
2018-09-13	0.00190476190476
2018-09-14	0.00190476190476
2018-09-15	0.00190476190476
2018-09-16	0.00190476190476
2018-09-17	0.00190476190476
2018-09-18	0.00190476190476
2018-09-19	0.00190476190476
2018-09-20	0.00190476190476
2018-09-21	0.00190476190476
2018-09-22	0.00190476190476
2018-09-23	0.00190476190476
2018-09-24	0.00190476190476
2018-09-25	0.00190476190476
2018-09-26	0.00190476190476
2018-09-27	0.00190476190476
2018-09-28	0.00190476190476
2018-09-29	0.00190476190476
2018-09-30	0.00190476190476
2018-10-01	0.00507936507937
2018-10-02	0.00507936507937
2018-10-03	0.00507936507937
2018-10-04	0.00507936507937
2018-10-05	0.00549865229111
2018-10-06	0.00359389038634
2018-10-07	0.00359389038634
2018-10-08	0.00359389038634
2018-10-09	0.00359389038634
2018-10-10	0.00359389038634
2018-10-11	0.00359389038634
2018-10-12	0.00380353399221
2018-10-13	0.00380353399221
2018-10-14	0.00463686732555
2018-10-15	0.00463686732555
2018-10-16	0.00463686732555
2018-10-17	0.00483528002396
2018-10-18	0.00483528002396
2018-10-19	0.00483528002396
2018-10-20	0.00483528002396
2018-10-21	0.00483528002396
2018-10-22	0.00483528002396
2018-10-23	0.00483528002396
2018-10-24	0.00483528002396
2018-10-25	0.00511000529869
2018-10-26	0.00511000529869
2018-10-27	0.00788778307646
2018-10-28	0.00788778307646
2018-10-29	0.00800077742674
2018-10-30	0.00800077742674
2018-10-31	0.00482617425214
2018-11-01	0.00482617425214
2018-11-02	0.00508967886347
2018-11-03	0.00508967886347
2018-11-04	0.00628329487754
2018-11-05	0.00673991588211
2018-11-06	0.00673991588211
2018-11-07	0.00673991588211
2018-11-08	0.00673991588211
2018-11-09	0.00692009606228
2018-11-10	0.00854611232245
2018-11-11	0.00833646871658
2018-11-12	0.00833646871658
2018-11-13	0.00750313538324
2018-11-14	0.00750313538324
2018-11-15	0.00768935512254
2018-11-16	0.00749094242412
2018-11-17	0.00749094242412
2018-11-18	0.00749094242412
2018-11-19	0.00749094242412
2018-11-20	0.00784936536319
2018-11-21	0.00784936536319
2018-11-22	0.00784936536319
2018-11-23	0.00784936536319
2018-11-24	0.00757464008847
2018-11-25	0.00757464008847
2018-11-26	0.00479686231069
2018-11-27	0.00479686231069
2018-11-28	0.00488228065882
2018-11-29	0.00488228065882
2018-11-30	0.00488228065882
2018-12-01	0.00488228065882
2018-12-02	0.00461877604749
2018-12-03	0.0050179776443
2018-12-04	0.00340507441849
2018-12-05	0.00294845341392
2018-12-06	0.00334061027667
2018-12-07	0.00334061027667
2018-12-08	0.00334061027667
2018-12-09	0.00316043009649
2018-12-10	0.00153441383633
2018-12-11	0.00214047444239
2018-12-12	0.00214047444239
2018-12-13	0.00240714110905
2018-12-14	0.00240714110905
2018-12-15	0.00222092136976
2018-12-16	0.00222092136976
2018-12-17	0.00222092136976
2018-12-18	0.00222092136976
2018-12-19	0.00222092136976
2018-12-20	0.00186249843069
2018-12-21	0.00186249843069
2018-12-22	0.00186249843069
2018-12-23	0.00186249843069
2018-12-24	0.00186249843069
2018-12-25	0.00186249843069
2018-12-26	0.00186249843069
2018-12-27	0.00186249843069
2018-12-28	0.00166408573228
2018-12-29	0.00166408573228
2018-12-30	0.00166408573228
2018-12-31	0.00166408573228
2019-01-01	0.00166408573228
2019-01-02	0.00126488413547
2019-01-03	0.00126488413547
2019-01-04	0.00126488413547
2019-01-05	0.000872727272727
2019-01-06	0.000872727272727
2019-01-07	0.000872727272727
2019-01-08	0.00134891774892
2019-01-09	0.00134891774892
2019-01-10	0.000742857142857
2019-01-11	0.000742857142857
2019-01-12	0.00047619047619
2019-01-13	0.0011051212938
2019-01-14	0.00315640334508
2019-01-15	0.00315640334508
2019-01-16	0.00405730424598
2019-01-17	0.00405730424598
2019-01-18	0.00500968519836
2019-01-19	0.00582269332845
2019-01-20	0.00582269332845
2019-01-21	0.00582269332845
2019-01-22	0.00582269332845
2019-01-23	0.00619934116272
2019-01-24	0.00619934116272
2019-01-25	0.00619934116272
2019-01-26	0.00619934116272
2019-01-27	0.00619934116272
2019-01-28	0.00619934116272
2019-01-29	0.00619934116272
2019-01-30	0.00619934116272
2019-01-31	0.0063795213429
2019-02-01	0.0063795213429
2019-02-02	0.0063795213429
2019-02-03	0.0063795213429
2019-02-04	0.0063795213429
2019-02-05	0.0069171557515
2019-02-06	0.00770331927352
2019-02-07	0.00722712879732
2019-02-08	0.00749167906188
2019-02-09	0.00749167906188
2019-02-10	0.00749167906188
2019-02-11	0.00749167906188
2019-02-12	0.00686274824426
2019-02-13	0.00481146619298
2019-02-14	0.00502933111673
2019-02-15	0.00412843021583
2019-02-16	0.00412843021583
2019-02-17	0.00317604926345
2019-02-18	0.00236304113337
2019-02-19	0.00236304113337
2019-02-20	0.00236304113337
2019-02-21	0.00236304113337
2019-02-22	0.00198639329909
2019-02-23	0.00198639329909
2019-02-24	0.00198639329909
2019-02-25	0.00198639329909
2019-02-26	0.00198639329909
2019-02-27	0.00198639329909
2019-02-28	0.00236518117788
2019-03-01	0.00236518117788
2019-03-02	0.0021850009977
2019-03-03	0.0021850009977
2019-03-04	0.0021850009977
2019-03-05	0.0021850009977
2019-03-06	0.00249081139525
2019-03-07	0.00195317698665
2019-03-08	0.00116701346464
2019-03-09	0.00116701346464
2019-03-10	0.000902463200089
2019-03-11	0.000902463200089
2019-03-12	0.000902463200089
2019-03-13	0.000902463200089
2019-03-14	0.0011608611329
2019-03-15	0.0011608611329
2019-03-16	0.000942996209158
2019-03-17	0.000942996209158
2019-03-18	0.00188196334531
2019-03-19	0.00188196334531
2019-03-20	0.00188196334531
2019-03-21	0.00188196334531
2019-03-22	0.00188196334531
2019-03-23	0.00188196334531
2019-03-24	0.00188196334531
2019-03-25	0.00188196334531
2019-03-26	0.00188196334531
2019-03-27	0.00188196334531
2019-03-28	0.00188196334531
2019-03-29	0.00188196334531
2019-03-30	0.00150317546652
2019-03-31	0.00150317546652
2019-04-01	0.00150317546652
2019-04-02	0.00150317546652
2019-04-03	0.00150317546652
2019-04-04	0.00150317546652
2019-04-05	0.00119736506897
2019-04-06	0.00119736506897
2019-04-07	0.00119736506897
2019-04-08	0.00119736506897
2019-04-09	0.00119736506897
2019-04-10	0.00119736506897
2019-04-11	0.00119736506897
2019-04-12	0.00235678535882
2019-04-13	0.00209838742601
2019-04-14	0.00209838742601
2019-04-15	0.00209838742601
2019-04-16	0.00361353894116
2019-04-17	0.00383399209486
2019-04-18	0.00418121431708
2019-04-19	0.00418121431708
2019-04-20	0.00662023870733
2019-04-21	0.0104663925535
2019-04-22	0.0109913269367
2019-04-23	0.0109913269367
2019-04-24	0.0109913269367
2019-04-25	0.0109913269367
2019-04-26	0.0109913269367
2019-04-27	0.0109913269367
2019-04-28	0.0109913269367
2019-04-29	0.0109913269367
2019-04-30	0.0109913269367
2019-05-01	0.0109913269367
2019-05-02	0.0109913269367
2019-05-03	0.0118043350668
2019-05-04	0.0118043350668
2019-05-05	0.0118043350668
2019-05-06	0.0118043350668
2019-05-07	0.0118043350668
2019-05-08	0.0123055881996
2019-05-09	0.0125639861324
2019-05-10	0.0130334697005
2019-05-11	0.0130334697005
2019-05-12	0.0118740494106
2019-05-13	0.0118740494106
2019-05-14	0.0125276441819
2019-05-15	0.0128174992543
2019-05-16	0.0113023477392
2019-05-17	0.0101429274493
2019-05-18	0.00979570522711
2019-05-19	0.00979570522711
2019-05-20	0.00777334750353
2019-05-21	0.00392719365738
2019-05-22	0.0037290566598
2019-05-23	0.0037290566598
2019-05-24	0.00457293851634
2019-05-25	0.00457293851634
2019-05-26	0.00457293851634
2019-05-27	0.00457293851634
2019-05-28	0.00519022246696
2019-05-29	0.00519022246696
2019-05-30	0.00551073528747
2019-05-31	0.00551073528747
2019-06-01	0.00551073528747
2019-06-02	0.00469772715739
2019-06-03	0.00469772715739
2019-06-04	0.00469772715739
2019-06-05	0.00469772715739
2019-06-06	0.00469772715739
2019-06-07	0.00419647402455
2019-06-08	0.00393807609174
2019-06-09	0.00346859252366
2019-06-10	0.00373525919033
2019-06-11	0.00373525919033
2019-06-12	0.00373525919033
2019-06-13	0.00308166441909
2019-06-14	0.00279180934662
2019-06-15	0.00279180934662
2019-06-16	0.00279180934662
2019-06-17	0.00279180934662
2019-06-18	0.00279180934662
2019-06-19	0.00262205626021
2019-06-20	0.00262205626021
2019-06-21	0.00229525887458
2019-06-22	0.00229525887458
2019-06-23	0.00145137701804
2019-06-24	0.00145137701804
2019-06-25	0.00145137701804
2019-06-26	0.00145137701804
2019-06-27	0.000834093067426
2019-06-28	0.000834093067426
2019-06-29	0.000513580246914
2019-06-30	0.000513580246914
2019-07-01	0.000513580246914
2019-07-02	0.000513580246914
2019-07-03	0.000513580246914
2019-07-04	0.000513580246914
2019-07-05	0.000513580246914
2019-07-06	0.000513580246914
2019-07-07	0.000513580246914
2019-07-08	0.000513580246914
2019-07-09	0.000513580246914
2019-07-10	0.000246913580247
