Date	Communication Services
2017-06-23	0.0025641025641
2017-06-24	0.0025641025641
2017-06-25	0.0025641025641
2017-06-26	0.0025641025641
2017-06-27	0.0025641025641
2017-06-28	0.0025641025641
2017-06-29	0.0025641025641
2017-06-30	0.0025641025641
2017-07-01	0.0025641025641
2017-07-02	0.0025641025641
2017-07-03	0.0025641025641
2017-07-04	0.0025641025641
2017-07-05	0.0025641025641
2017-07-06	0.0025641025641
2017-07-07	0.0025641025641
2017-07-08	0.0025641025641
2017-07-09	0.0025641025641
2017-07-10	0.0025641025641
2017-07-11	0.0
2017-07-12	0.0
2017-07-13	0.00093896713615
2017-07-14	0.00140845070423
2017-07-15	0.00140845070423
2017-07-16	0.00140845070423
2017-07-17	0.00140845070423
2017-07-18	0.00140845070423
2017-07-19	0.00140845070423
2017-07-20	0.00140845070423
2017-07-21	0.00140845070423
2017-07-22	0.00140845070423
2017-07-23	0.00140845070423
2017-07-24	0.00140845070423
2017-07-25	0.00140845070423
2017-07-26	0.00140845070423
2017-07-27	0.00140845070423
2017-07-28	0.00246665176243
2017-07-29	0.00246665176243
2017-07-30	0.00246665176243
2017-07-31	0.00246665176243
2017-08-01	0.00313331842909
2017-08-02	0.00313331842909
2017-08-03	0.00313331842909
2017-08-04	0.00313331842909
2017-08-05	0.00313331842909
2017-08-06	0.00313331842909
2017-08-07	0.00313331842909
2017-08-08	0.00313331842909
2017-08-09	0.00521665176243
2017-08-10	0.00521665176243
2017-08-11	0.00601030255608
2017-08-12	0.00745228780088
2017-08-13	0.0069828042328
2017-08-14	0.00805807305001
2017-08-15	0.00805807305001
2017-08-16	0.00805807305001
2017-08-17	0.00805807305001
2017-08-18	0.00805807305001
2017-08-19	0.00805807305001
2017-08-20	0.00805807305001
2017-08-21	0.00805807305001
2017-08-22	0.00805807305001
2017-08-23	0.00805807305001
2017-08-24	0.00805807305001
2017-08-25	0.00805807305001
2017-08-26	0.00805807305001
2017-08-27	0.00699987199181
2017-08-28	0.00699987199181
2017-08-29	0.00699987199181
2017-08-30	0.00775744774938
2017-08-31	0.00709078108272
2017-09-01	0.00709078108272
2017-09-02	0.00709078108272
2017-09-03	0.00709078108272
2017-09-04	0.00998933180735
2017-09-05	0.00998933180735
2017-09-06	0.0130196348377
2017-09-07	0.0130196348377
2017-09-08	0.0127881533562
2017-09-09	0.0127881533562
2017-09-10	0.0119945025625
2017-09-11	0.00961355018157
2017-09-12	0.00961355018157
2017-09-13	0.00921855347321
2017-09-14	0.00921855347321
2017-09-15	0.0106369931895
2017-09-16	0.0106369931895
2017-09-17	0.0106369931895
2017-09-18	0.0106369931895
2017-09-19	0.0106369931895
2017-09-20	0.0106369931895
2017-09-21	0.0106369931895
2017-09-22	0.0136672962198
2017-09-23	0.0136672962198
2017-09-24	0.0136672962198
2017-09-25	0.0136672962198
2017-09-26	0.015182447735
2017-09-27	0.015182447735
2017-09-28	0.015182447735
2017-09-29	0.0144248719774
2017-09-30	0.0144248719774
2017-10-01	0.0144248719774
2017-10-02	0.0144248719774
2017-10-03	0.0155742972648
2017-10-04	0.0126757465401
2017-10-05	0.0126757465401
2017-10-06	0.00964544350982
2017-10-07	0.00964544350982
2017-10-08	0.00779359165797
2017-10-09	0.00779359165797
2017-10-10	0.00779359165797
2017-10-11	0.00779359165797
2017-10-12	0.00779359165797
2017-10-13	0.00711331954912
2017-10-14	0.00711331954912
2017-10-15	0.00569487983281
2017-10-16	0.00569487983281
2017-10-17	0.00569487983281
2017-10-18	0.00569487983281
2017-10-19	0.00569487983281
2017-10-20	0.00569487983281
2017-10-21	0.00569487983281
2017-10-22	0.00266457680251
2017-10-23	0.00266457680251
2017-10-24	0.00266457680251
2017-10-25	0.00266457680251
2017-10-26	0.00114942528736
2017-10-27	0.00114942528736
2017-10-28	0.00114942528736
2017-10-29	0.00114942528736
2017-10-30	0.00114942528736
2017-10-31	0.00114942528736
2017-11-01	0.00114942528736
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0010101010101
2017-11-11	0.0010101010101
2017-11-12	0.0010101010101
2017-11-13	0.0010101010101
2017-11-14	0.0010101010101
2017-11-15	0.0010101010101
2017-11-16	0.0010101010101
2017-11-17	0.0010101010101
2017-11-18	0.0010101010101
2017-11-19	0.0010101010101
2017-11-20	0.0010101010101
2017-11-21	0.00169037311894
2017-11-22	0.00169037311894
2017-11-23	0.00169037311894
2017-11-24	0.00169037311894
2017-11-25	0.00169037311894
2017-11-26	0.00169037311894
2017-11-27	0.00169037311894
2017-11-28	0.00169037311894
2017-11-29	0.00259127401984
2017-11-30	0.0038733253019
2017-12-01	0.0038733253019
2017-12-02	0.0038733253019
2017-12-03	0.0038733253019
2017-12-04	0.0038733253019
2017-12-05	0.0038733253019
2017-12-06	0.004883426312
2017-12-07	0.004883426312
2017-12-08	0.004883426312
2017-12-09	0.004883426312
2017-12-10	0.0038733253019
2017-12-11	0.0038733253019
2017-12-12	0.0038733253019
2017-12-13	0.0038733253019
2017-12-14	0.00459796298306
2017-12-15	0.00459796298306
2017-12-16	0.00459796298306
2017-12-17	0.00459796298306
2017-12-18	0.00459796298306
2017-12-19	0.00459796298306
2017-12-20	0.00459796298306
2017-12-21	0.00391769087421
2017-12-22	0.00473069900429
2017-12-23	0.00473069900429
2017-12-24	0.00473069900429
2017-12-25	0.00473069900429
2017-12-26	0.00473069900429
2017-12-27	0.00473069900429
2017-12-28	0.00473069900429
2017-12-29	0.00382979810339
2017-12-30	0.00254774682134
2017-12-31	0.00254774682134
2018-01-01	0.00254774682134
2018-01-02	0.00254774682134
2018-01-03	0.00484659739605
2018-01-04	0.00484659739605
2018-01-05	0.00383649638595
2018-01-06	0.00383649638595
2018-01-07	0.00383649638595
2018-01-08	0.00383649638595
2018-01-09	0.00383649638595
2018-01-10	0.00383649638595
2018-01-11	0.00383649638595
2018-01-12	0.00383649638595
2018-01-13	0.00311185870479
2018-01-14	0.00311185870479
2018-01-15	0.00311185870479
2018-01-16	0.00311185870479
2018-01-17	0.00311185870479
2018-01-18	0.00311185870479
2018-01-19	0.00311185870479
2018-01-20	0.00866741426035
2018-01-21	0.00785440613027
2018-01-22	0.00785440613027
2018-01-23	0.00785440613027
2018-01-24	0.00785440613027
2018-01-25	0.00785440613027
2018-01-26	0.00785440613027
2018-01-27	0.00785440613027
2018-01-28	0.0139150121909
2018-01-29	0.0139150121909
2018-01-30	0.0149566788575
2018-01-31	0.0149566788575
2018-02-01	0.0149566788575
2018-02-02	0.0126578282828
2018-02-03	0.0126578282828
2018-02-04	0.0126578282828
2018-02-05	0.0126578282828
2018-02-06	0.0126578282828
2018-02-07	0.0126578282828
2018-02-08	0.0126578282828
2018-02-09	0.0126578282828
2018-02-10	0.0126578282828
2018-02-11	0.0126578282828
2018-02-12	0.0126578282828
2018-02-13	0.0126578282828
2018-02-14	0.0126578282828
2018-02-15	0.0126578282828
2018-02-16	0.0126578282828
2018-02-17	0.0126578282828
2018-02-18	0.0126578282828
2018-02-19	0.00710227272727
2018-02-20	0.00710227272727
2018-02-21	0.00710227272727
2018-02-22	0.00710227272727
2018-02-23	0.00710227272727
2018-02-24	0.00710227272727
2018-02-25	0.00710227272727
2018-02-26	0.00710227272727
2018-02-27	0.00104166666667
2018-02-28	0.00104166666667
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0015873015873
2018-04-04	0.0015873015873
2018-04-05	0.0015873015873
2018-04-06	0.0015873015873
2018-04-07	0.0015873015873
2018-04-08	0.0015873015873
2018-04-09	0.0015873015873
2018-04-10	0.00992063492063
2018-04-11	0.00992063492063
2018-04-12	0.00992063492063
2018-04-13	0.00992063492063
2018-04-14	0.00992063492063
2018-04-15	0.00992063492063
2018-04-16	0.00992063492063
2018-04-17	0.00992063492063
2018-04-18	0.00992063492063
2018-04-19	0.00992063492063
2018-04-20	0.00992063492063
2018-04-21	0.00992063492063
2018-04-22	0.00992063492063
2018-04-23	0.00992063492063
2018-04-24	0.00992063492063
2018-04-25	0.00992063492063
2018-04-26	0.00992063492063
2018-04-27	0.00992063492063
2018-04-28	0.00992063492063
2018-04-29	0.00992063492063
2018-04-30	0.00992063492063
2018-05-01	0.0109010270775
2018-05-02	0.0109010270775
2018-05-03	0.0093137254902
2018-05-04	0.0093137254902
2018-05-05	0.0093137254902
2018-05-06	0.0093137254902
2018-05-07	0.0093137254902
2018-05-08	0.0093137254902
2018-05-09	0.0093137254902
2018-05-10	0.000980392156863
2018-05-11	0.000980392156863
2018-05-12	0.000980392156863
2018-05-13	0.000980392156863
2018-05-14	0.000980392156863
2018-05-15	0.000980392156863
2018-05-16	0.000980392156863
2018-05-17	0.000980392156863
2018-05-18	0.000980392156863
2018-05-19	0.000980392156863
2018-05-20	0.000980392156863
2018-05-21	0.000980392156863
2018-05-22	0.000980392156863
2018-05-23	0.000980392156863
2018-05-24	0.000980392156863
2018-05-25	0.000980392156863
2018-05-26	0.000980392156863
2018-05-27	0.000980392156863
2018-05-28	0.000980392156863
2018-05-29	0.000980392156863
2018-05-30	0.000980392156863
2018-05-31	0.00238095238095
2018-06-01	0.00238095238095
2018-06-02	0.00238095238095
2018-06-03	0.00246305418719
2018-06-04	0.00246305418719
2018-06-05	0.00246305418719
2018-06-06	0.00246305418719
2018-06-07	0.00246305418719
2018-06-08	0.00369458128079
2018-06-09	0.0105911330049
2018-06-10	0.0105911330049
2018-06-11	0.0206486042693
2018-06-12	0.024828332587
2018-06-13	0.0273514612665
2018-06-14	0.0273514612665
2018-06-15	0.0273514612665
2018-06-16	0.0273514612665
2018-06-17	0.0273514612665
2018-06-18	0.0273514612665
2018-06-19	0.0281351603261
2018-06-20	0.0281351603261
2018-06-21	0.0281351603261
2018-06-22	0.0281351603261
2018-06-23	0.0281351603261
2018-06-24	0.0281351603261
2018-06-25	0.0281351603261
2018-06-26	0.0281351603261
2018-06-27	0.0281351603261
2018-06-28	0.0281351603261
2018-06-29	0.0281351603261
2018-06-30	0.0256721061389
2018-07-01	0.0256721061389
2018-07-02	0.0256721061389
2018-07-03	0.0248163692676
2018-07-04	0.0248163692676
2018-07-05	0.0248163692676
2018-07-06	0.0273804718317
2018-07-07	0.0340471384984
2018-07-08	0.0328566623079
2018-07-09	0.0278566623079
2018-07-10	0.0278566623079
2018-07-11	0.0181344400857
2018-07-12	0.0140940360453
2018-07-13	0.011655011655
2018-07-14	0.011655011655
2018-07-15	0.011655011655
2018-07-16	0.011655011655
2018-07-17	0.011655011655
2018-07-18	0.011655011655
2018-07-19	0.0108974358974
2018-07-20	0.0108974358974
2018-07-21	0.0108974358974
2018-07-22	0.0108974358974
2018-07-23	0.0108974358974
2018-07-24	0.0108974358974
2018-07-25	0.0108974358974
2018-07-26	0.0108974358974
2018-07-27	0.0108974358974
2018-07-28	0.0108974358974
2018-07-29	0.0108974358974
2018-07-30	0.0108974358974
2018-07-31	0.0146011396011
2018-08-01	0.0146011396011
2018-08-02	0.0146011396011
2018-08-03	0.0146011396011
2018-08-04	0.0146011396011
2018-08-05	0.012037037037
2018-08-06	0.00537037037037
2018-08-07	0.00537037037037
2018-08-08	0.0037037037037
2018-08-09	0.0037037037037
2018-08-10	0.00545808966862
2018-08-11	0.00545808966862
2018-08-12	0.00545808966862
2018-08-13	0.00545808966862
2018-08-14	0.00545808966862
2018-08-15	0.00545808966862
2018-08-16	0.00545808966862
2018-08-17	0.00545808966862
2018-08-18	0.00545808966862
2018-08-19	0.00545808966862
2018-08-20	0.00545808966862
2018-08-21	0.00545808966862
2018-08-22	0.00545808966862
2018-08-23	0.00545808966862
2018-08-24	0.00545808966862
2018-08-25	0.00545808966862
2018-08-26	0.00545808966862
2018-08-27	0.00545808966862
2018-08-28	0.00545808966862
2018-08-29	0.00545808966862
2018-08-30	0.00175438596491
2018-08-31	0.00175438596491
2018-09-01	0.00175438596491
2018-09-02	0.00175438596491
2018-09-03	0.00175438596491
2018-09-04	0.00175438596491
2018-09-05	0.00465293668955
2018-09-06	0.00465293668955
2018-09-07	0.00465293668955
2018-09-08	0.00465293668955
2018-09-09	0.00289855072464
2018-09-10	0.00289855072464
2018-09-11	0.00289855072464
2018-09-12	0.00289855072464
2018-09-13	0.00289855072464
2018-09-14	0.00289855072464
2018-09-15	0.00289855072464
2018-09-16	0.00289855072464
2018-09-17	0.00289855072464
2018-09-18	0.00404797601199
2018-09-19	0.00404797601199
2018-09-20	0.00404797601199
2018-09-21	0.00404797601199
2018-09-22	0.00404797601199
2018-09-23	0.00404797601199
2018-09-24	0.00404797601199
2018-09-25	0.00530583764721
2018-09-26	0.00530583764721
2018-09-27	0.00530583764721
2018-09-28	0.00530583764721
2018-09-29	0.00530583764721
2018-09-30	0.00530583764721
2018-10-01	0.00530583764721
2018-10-02	0.00530583764721
2018-10-03	0.00530583764721
2018-10-04	0.00530583764721
2018-10-05	0.00240728692258
2018-10-06	0.00240728692258
2018-10-07	0.00240728692258
2018-10-08	0.00240728692258
2018-10-09	0.00240728692258
2018-10-10	0.00240728692258
2018-10-11	0.00240728692258
2018-10-12	0.00240728692258
2018-10-13	0.00240728692258
2018-10-14	0.00240728692258
2018-10-15	0.00240728692258
2018-10-16	0.00240728692258
2018-10-17	0.00240728692258
2018-10-18	0.0014786121871
2018-10-19	0.00169228740077
2018-10-20	0.00169228740077
2018-10-21	0.00169228740077
2018-10-22	0.00169228740077
2018-10-23	0.00169228740077
2018-10-24	0.00169228740077
2018-10-25	0.000434425765552
2018-10-26	0.000434425765552
2018-10-27	0.000434425765552
2018-10-28	0.000434425765552
2018-10-29	0.000660414466117
2018-10-30	0.000660414466117
2018-10-31	0.000660414466117
2018-11-01	0.000906416926141
2018-11-02	0.000906416926141
2018-11-03	0.000906416926141
2018-11-04	0.000906416926141
2018-11-05	0.000906416926141
2018-11-06	0.00102546454519
2018-11-07	0.00102546454519
2018-11-08	0.00102546454519
2018-11-09	0.00102546454519
2018-11-10	0.00102546454519
2018-11-11	0.00102546454519
2018-11-12	0.00102546454519
2018-11-13	0.00102546454519
2018-11-14	0.00102546454519
2018-11-15	0.00102546454519
2018-11-16	0.00102546454519
2018-11-17	0.000804713993312
2018-11-18	0.000591038779637
2018-11-19	0.00166630759684
2018-11-20	0.00166630759684
2018-11-21	0.00199964093017
2018-11-22	0.00199964093017
2018-11-23	0.00199964093017
2018-11-24	0.00199964093017
2018-11-25	0.00199964093017
2018-11-26	0.00199964093017
2018-11-27	0.00199964093017
2018-11-28	0.00177365222961
2018-11-29	0.00177365222961
2018-11-30	0.00201519812333
2018-12-01	0.00176919566331
2018-12-02	0.00176919566331
2018-12-03	0.00176919566331
2018-12-04	0.00176919566331
2018-12-05	0.00176919566331
2018-12-06	0.00165014804426
2018-12-07	0.00165014804426
2018-12-08	0.00165014804426
2018-12-09	0.00165014804426
2018-12-10	0.00165014804426
2018-12-11	0.00165014804426
2018-12-12	0.00165014804426
2018-12-13	0.00165014804426
2018-12-14	0.00165014804426
2018-12-15	0.00165014804426
2018-12-16	0.00165014804426
2018-12-17	0.00165014804426
2018-12-18	0.00165014804426
2018-12-19	0.000574879227053
2018-12-20	0.000574879227053
2018-12-21	0.00024154589372
2018-12-22	0.00024154589372
2018-12-23	0.00024154589372
2018-12-24	0.00024154589372
2018-12-25	0.00024154589372
2018-12-26	0.00024154589372
2018-12-27	0.00024154589372
2018-12-28	0.00024154589372
2018-12-29	0.00024154589372
2018-12-30	0.000833333333333
2018-12-31	0.000833333333333
2019-01-01	0.000833333333333
2019-01-02	0.000833333333333
2019-01-03	0.000833333333333
2019-01-04	0.00125
2019-01-05	0.00125
2019-01-06	0.00125
2019-01-07	0.00125
2019-01-08	0.00172619047619
2019-01-09	0.00172619047619
2019-01-10	0.00196773636991
2019-01-11	0.00196773636991
2019-01-12	0.00196773636991
2019-01-13	0.00196773636991
2019-01-14	0.00196773636991
2019-01-15	0.00196773636991
2019-01-16	0.00196773636991
2019-01-17	0.00196773636991
2019-01-18	0.00292011732229
2019-01-19	0.00292011732229
2019-01-20	0.00292011732229
2019-01-21	0.00292011732229
2019-01-22	0.00292011732229
2019-01-23	0.00292011732229
2019-01-24	0.00292011732229
2019-01-25	0.00292011732229
2019-01-26	0.00292011732229
2019-01-27	0.00292011732229
2019-01-28	0.00292011732229
2019-01-29	0.00208678398896
2019-01-30	0.00208678398896
2019-01-31	0.00208678398896
2019-02-01	0.00208678398896
2019-02-02	0.00208678398896
2019-02-03	0.00167011732229
2019-02-04	0.00210584716979
2019-02-05	0.00228505863932
2019-02-06	0.00322845486574
2019-02-07	0.00275226438954
2019-02-08	0.00301681465409
2019-02-09	0.00277526876037
2019-02-10	0.00277526876037
2019-02-11	0.00277526876037
2019-02-12	0.00277526876037
2019-02-13	0.00277526876037
2019-02-14	0.00277526876037
2019-02-15	0.00277526876037
2019-02-16	0.00277526876037
2019-02-17	0.00182288780799
2019-02-18	0.00182288780799
2019-02-19	0.00182288780799
2019-02-20	0.00215292081129
2019-02-21	0.00215292081129
2019-02-22	0.0031237945977
2019-02-23	0.0031237945977
2019-02-24	0.0031237945977
2019-02-25	0.00346393065212
2019-02-26	0.00402890240354
2019-02-27	0.00436223573687
2019-02-28	0.00436223573687
2019-03-01	0.00485974817468
2019-03-02	0.00485974817468
2019-03-03	0.00485974817468
2019-03-04	0.00532923174276
2019-03-05	0.00532923174276
2019-03-06	0.00489350189526
2019-03-07	0.00471429042573
2019-03-08	0.00377089419931
2019-03-09	0.00377089419931
2019-03-10	0.00350634393476
2019-03-11	0.00426391969234
2019-03-12	0.00426391969234
2019-03-13	0.00426391969234
2019-03-14	0.00426391969234
2019-03-15	0.00426391969234
2019-03-16	0.00426391969234
2019-03-17	0.00426391969234
2019-03-18	0.00426391969234
2019-03-19	0.00445439588281
2019-03-20	0.00445439588281
2019-03-21	0.00445439588281
2019-03-22	0.00412436287951
2019-03-23	0.00412436287951
2019-03-24	0.00315348909311
2019-03-25	0.00315348909311
2019-03-26	0.00315348909311
2019-03-27	0.00281335303868
2019-03-28	0.00224838128727
2019-03-29	0.00191504795394
2019-03-30	0.00191504795394
2019-03-31	0.00141753551613
2019-04-01	0.00141753551613
2019-04-02	0.00141753551613
2019-04-03	0.000948051948052
2019-04-04	0.000948051948052
2019-04-05	0.000948051948052
2019-04-06	0.000948051948052
2019-04-07	0.000948051948052
2019-04-08	0.000948051948052
2019-04-09	0.000948051948052
2019-04-10	0.000190476190476
2019-04-11	0.00285714285714
2019-04-12	0.00314699792961
2019-04-13	0.00314699792961
2019-04-14	0.00314699792961
2019-04-15	0.00314699792961
2019-04-16	0.00314699792961
2019-04-17	0.00314699792961
2019-04-18	0.00330374396135
2019-04-19	0.00330374396135
2019-04-20	0.0057427683516
2019-04-21	0.0121530247619
2019-04-22	0.0121530247619
2019-04-23	0.0121530247619
2019-04-24	0.0121530247619
2019-04-25	0.0123293916049
2019-04-26	0.0123293916049
2019-04-27	0.0123293916049
2019-04-28	0.0123293916049
2019-04-29	0.0123293916049
2019-04-30	0.0123293916049
2019-05-01	0.0123293916049
2019-05-02	0.0123293916049
2019-05-03	0.0123293916049
2019-05-04	0.0123293916049
2019-05-05	0.0123293916049
2019-05-06	0.0126217892657
2019-05-07	0.0126217892657
2019-05-08	0.0128724158321
2019-05-09	0.0131308137649
2019-05-10	0.0131308137649
2019-05-11	0.0104641470983
2019-05-12	0.0101742920258
2019-05-13	0.0101742920258
2019-05-14	0.0101742920258
2019-05-15	0.0101742920258
2019-05-16	0.0101742920258
2019-05-17	0.0101742920258
2019-05-18	0.00982706980358
2019-05-19	0.00982706980358
2019-05-20	0.00738804541334
2019-05-21	0.000977789003085
2019-05-22	0.000977789003085
2019-05-23	0.000977789003085
2019-05-24	0.000977789003085
2019-05-25	0.000801422160051
2019-05-26	0.0020834734421
2019-05-27	0.0020834734421
2019-05-28	0.0020834734421
2019-05-29	0.0020834734421
2019-05-30	0.0020834734421
2019-05-31	0.0020834734421
2019-06-01	0.0020834734421
2019-06-02	0.0020834734421
2019-06-03	0.0020834734421
2019-06-04	0.0020834734421
2019-06-05	0.00179107578128
2019-06-06	0.00179107578128
2019-06-07	0.00154044921487
2019-06-08	0.00128205128205
2019-06-09	0.00128205128205
2019-06-10	0.00128205128205
2019-06-11	0.00156453715776
2019-06-12	0.00156453715776
2019-06-13	0.00156453715776
2019-06-14	0.00156453715776
2019-06-15	0.00156453715776
2019-06-16	0.00156453715776
2019-06-17	0.00156453715776
2019-06-18	0.00156453715776
2019-06-19	0.00205836431825
2019-06-20	0.00205836431825
2019-06-21	0.00205836431825
2019-06-22	0.00205836431825
2019-06-23	0.00205836431825
2019-06-24	0.00205836431825
2019-06-25	0.0007763130362
2019-06-26	0.0007763130362
2019-06-27	0.00111644909062
2019-06-28	0.00156089353507
2019-06-29	0.00156089353507
2019-06-30	0.00156089353507
2019-07-01	0.00201134398552
2019-07-02	0.00201134398552
2019-07-03	0.00201134398552
2019-07-04	0.00201134398552
2019-07-05	0.00201134398552
2019-07-06	0.00201134398552
2019-07-07	0.00201134398552
2019-07-08	0.00201134398552
2019-07-09	0.00292043489461
2019-07-10	0.00292043489461
