Date	Utilities
2017-06-25	0.0015873015873
2017-06-26	0.0015873015873
2017-06-27	0.0015873015873
2017-06-28	0.0015873015873
2017-06-29	2.47817639425e-19
2017-06-30	0.00228571428571
2017-07-01	0.00228571428571
2017-07-02	0.00228571428571
2017-07-03	0.00228571428571
2017-07-04	0.00228571428571
2017-07-05	0.00374344023324
2017-07-06	0.00374344023324
2017-07-07	0.00306286238412
2017-07-08	0.00306286238412
2017-07-09	0.00306286238412
2017-07-10	0.00306286238412
2017-07-11	0.00306286238412
2017-07-12	0.0016051364366
2017-07-13	0.0016051364366
2017-07-14	0.0
2017-07-15	0.0
2017-07-16	0.0
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.0016051364366
2017-07-21	0.0016051364366
2017-07-22	0.0016051364366
2017-07-23	0.0016051364366
2017-07-24	0.0016051364366
2017-07-25	0.0016051364366
2017-07-26	0.0016051364366
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.00303951367781
2017-08-02	0.00303951367781
2017-08-03	0.00303951367781
2017-08-04	0.00303951367781
2017-08-05	0.00303951367781
2017-08-06	0.00303951367781
2017-08-07	0.00303951367781
2017-08-08	0.00170068027211
2017-08-09	0.00170068027211
2017-08-10	0.00170068027211
2017-08-11	0.00170068027211
2017-08-12	0.00170068027211
2017-08-13	0.00170068027211
2017-08-14	0.00170068027211
2017-08-15	2.47817639425e-19
2017-08-16	2.47817639425e-19
2017-08-17	2.47817639425e-19
2017-08-18	2.47817639425e-19
2017-08-19	2.47817639425e-19
2017-08-20	2.47817639425e-19
2017-08-21	2.47817639425e-19
2017-08-22	0.00348432055749
2017-08-23	0.00348432055749
2017-08-24	0.00348432055749
2017-08-25	0.00348432055749
2017-08-26	0.00348432055749
2017-08-27	0.00348432055749
2017-08-28	0.00348432055749
2017-08-29	0.00164203612479
2017-08-30	0.00164203612479
2017-08-31	0.00313013136289
2017-09-01	0.0045170939149
2017-09-02	0.0045170939149
2017-09-03	0.0045170939149
2017-09-04	0.0045170939149
2017-09-05	0.00287505779011
2017-09-06	0.00287505779011
2017-09-07	0.00337108953614
2017-09-08	0.00198412698413
2017-09-09	0.00198412698413
2017-09-10	0.00198412698413
2017-09-11	0.00198412698413
2017-09-12	0.00198412698413
2017-09-13	0.00198412698413
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.00172117039587
2017-11-14	0.00172117039587
2017-11-15	0.00172117039587
2017-11-16	0.00172117039587
2017-11-17	0.00172117039587
2017-11-18	0.00172117039587
2017-11-19	0.00172117039587
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.00230414746544
2017-12-19	0.00230414746544
2017-12-20	0.00230414746544
2017-12-21	0.00371857462244
2017-12-22	0.00371857462244
2017-12-23	0.00371857462244
2017-12-24	0.00371857462244
2017-12-25	0.001414427157
2017-12-26	0.001414427157
2017-12-27	0.001414427157
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0021978021978
2018-02-02	0.0100255908475
2018-02-03	0.0100255908475
2018-02-04	0.0100255908475
2018-02-05	0.0100255908475
2018-02-06	0.0100255908475
2018-02-07	0.0117677511263
2018-02-08	0.00956994892845
2018-02-09	0.00174216027875
2018-02-10	0.00174216027875
2018-02-11	0.00174216027875
2018-02-12	0.00174216027875
2018-02-13	0.00174216027875
2018-02-14	2.47817639425e-19
2018-02-15	2.47817639425e-19
2018-02-16	0.00332225913621
2018-02-17	0.00332225913621
2018-02-18	0.00332225913621
2018-02-19	0.00332225913621
2018-02-20	0.00332225913621
2018-02-21	0.0062984496124
2018-02-22	0.0062984496124
2018-02-23	0.00297619047619
2018-02-24	0.00297619047619
2018-02-25	0.00297619047619
2018-02-26	0.00297619047619
2018-02-27	0.00297619047619
2018-02-28	9.91270557701e-19
2018-03-01	9.91270557701e-19
2018-03-02	9.91270557701e-19
2018-03-03	9.91270557701e-19
2018-03-04	9.91270557701e-19
2018-03-05	9.91270557701e-19
2018-03-06	9.91270557701e-19
2018-03-07	9.91270557701e-19
2018-03-08	9.91270557701e-19
2018-03-09	9.91270557701e-19
2018-03-10	9.91270557701e-19
2018-03-11	9.91270557701e-19
2018-03-12	0.00357142857143
2018-03-13	0.00357142857143
2018-03-14	0.00357142857143
2018-03-15	0.00357142857143
2018-03-16	0.00357142857143
2018-03-17	0.00357142857143
2018-03-18	0.00357142857143
2018-03-19	9.91270557701e-19
2018-03-20	9.91270557701e-19
2018-03-21	9.91270557701e-19
2018-03-22	9.91270557701e-19
2018-03-23	9.91270557701e-19
2018-03-24	9.91270557701e-19
2018-03-25	9.91270557701e-19
2018-03-26	9.91270557701e-19
2018-03-27	9.91270557701e-19
2018-03-28	9.91270557701e-19
2018-03-29	9.91270557701e-19
2018-03-30	9.91270557701e-19
2018-03-31	9.91270557701e-19
2018-04-01	9.91270557701e-19
2018-04-02	9.91270557701e-19
2018-04-03	9.91270557701e-19
2018-04-04	9.91270557701e-19
2018-04-05	9.91270557701e-19
2018-04-06	9.91270557701e-19
2018-04-07	9.91270557701e-19
2018-04-08	9.91270557701e-19
2018-04-09	9.91270557701e-19
2018-04-10	9.91270557701e-19
2018-04-11	9.91270557701e-19
2018-04-12	9.91270557701e-19
2018-04-13	9.91270557701e-19
2018-04-14	9.91270557701e-19
2018-04-15	9.91270557701e-19
2018-04-16	9.91270557701e-19
2018-04-17	9.91270557701e-19
2018-04-18	0.00303951367781
2018-04-19	0.00303951367781
2018-04-20	0.00303951367781
2018-04-21	0.00303951367781
2018-04-22	0.00303951367781
2018-04-23	0.00484783194183
2018-04-24	0.00484783194183
2018-04-25	0.00359403254973
2018-04-26	0.00359403254973
2018-04-27	0.00575853471423
2018-04-28	0.00575853471423
2018-04-29	0.00575853471423
2018-04-30	0.00395021645022
2018-05-01	0.00395021645022
2018-05-02	0.00602550602551
2018-05-03	0.0107874107874
2018-05-04	0.00862290862291
2018-05-05	0.00862290862291
2018-05-06	0.00862290862291
2018-05-07	0.0112684112684
2018-05-08	0.0136493636494
2018-05-09	0.00978835978836
2018-05-10	0.00502645502646
2018-05-11	0.00502645502646
2018-05-12	0.00502645502646
2018-05-13	0.00502645502646
2018-05-14	0.00238095238095
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.004329004329
2018-05-22	0.004329004329
2018-05-23	0.00865800865801
2018-05-24	0.00865800865801
2018-05-25	0.00865800865801
2018-05-26	0.00865800865801
2018-05-27	0.00865800865801
2018-05-28	0.0186147186147
2018-05-29	0.0186147186147
2018-05-30	0.0142857142857
2018-05-31	0.0204968944099
2018-06-01	0.0231423970554
2018-06-02	0.0231423970554
2018-06-03	0.0231423970554
2018-06-04	0.00885668276973
2018-06-05	0.00885668276973
2018-06-06	0.00885668276973
2018-06-07	0.0026455026455
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.00408163265306
2018-06-13	0.00408163265306
2018-06-14	0.00621382881511
2018-06-15	0.00621382881511
2018-06-16	0.00621382881511
2018-06-17	0.00621382881511
2018-06-18	0.00621382881511
2018-06-19	0.0116560056859
2018-06-20	0.0116560056859
2018-06-21	0.00952380952381
2018-06-22	0.0104698833176
2018-06-23	0.0104698833176
2018-06-24	0.0104698833176
2018-06-25	0.0104698833176
2018-06-26	0.00336738129981
2018-06-27	0.00336738129981
2018-06-28	0.00336738129981
2018-06-29	0.00242130750605
2018-06-30	0.00242130750605
2018-07-01	0.00242130750605
2018-07-02	0.0078462622981
2018-07-03	0.00542495479204
2018-07-04	0.00542495479204
2018-07-05	0.00542495479204
2018-07-06	0.00542495479204
2018-07-07	0.00542495479204
2018-07-08	0.00542495479204
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.00361663652803
2018-07-21	0.00361663652803
2018-07-22	0.00361663652803
2018-07-23	0.00361663652803
2018-07-24	0.00626213917353
2018-07-25	0.00626213917353
2018-07-26	0.00626213917353
2018-07-27	0.0026455026455
2018-07-28	0.0026455026455
2018-07-29	0.0026455026455
2018-07-30	0.00519652305367
2018-07-31	0.00255102040816
2018-08-01	0.00255102040816
2018-08-02	0.00255102040816
2018-08-03	0.00255102040816
2018-08-04	0.00255102040816
2018-08-05	0.00297619047619
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.0
2018-08-15	0.0142857142857
2018-08-16	0.0142857142857
2018-08-17	0.0142857142857
2018-08-18	0.0166666666667
2018-08-19	0.0166666666667
2018-08-20	0.0166666666667
2018-08-21	0.0166666666667
2018-08-22	0.0166666666667
2018-08-23	0.0166666666667
2018-08-24	0.0205426356589
2018-08-25	0.0176079734219
2018-08-26	0.0176079734219
2018-08-27	0.0176079734219
2018-08-28	0.0176079734219
2018-08-29	0.00332225913621
2018-08-30	0.00332225913621
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0
2018-09-05	0.0
2018-09-06	0.0
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.0
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0015873015873
2018-09-18	0.0015873015873
2018-09-19	0.0015873015873
2018-09-20	0.00368814192344
2018-09-21	0.00368814192344
2018-09-22	0.00368814192344
2018-09-23	0.00368814192344
2018-09-24	0.00210084033613
2018-09-25	0.00210084033613
2018-09-26	0.00210084033613
2018-09-27	0.00468384074941
2018-09-28	0.00468384074941
2018-09-29	0.00468384074941
2018-09-30	0.00468384074941
2018-10-01	0.00468384074941
2018-10-02	0.00468384074941
2018-10-03	0.00468384074941
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.00238095238095
2018-10-10	0.00238095238095
2018-10-11	0.00238095238095
2018-10-12	0.00238095238095
2018-10-13	0.00238095238095
2018-10-14	0.00238095238095
2018-10-15	0.00238095238095
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.00680272108844
2018-10-19	0.00680272108844
2018-10-20	0.00680272108844
2018-10-21	0.00680272108844
2018-10-22	0.00680272108844
2018-10-23	0.00990831115055
2018-10-24	0.00990831115055
2018-10-25	0.00310559006211
2018-10-26	0.00310559006211
2018-10-27	0.00310559006211
2018-10-28	0.00310559006211
2018-10-29	0.00310559006211
2018-10-30	0.00238095238095
2018-10-31	0.0053264604811
2018-11-01	0.0067694619241
2018-11-02	0.0067694619241
2018-11-03	0.0067694619241
2018-11-04	0.0067694619241
2018-11-05	0.0067694619241
2018-11-06	0.00597581113045
2018-11-07	0.0042618301239
2018-11-08	0.0142474001095
2018-11-09	0.0142474001095
2018-11-10	0.0142474001095
2018-11-11	0.0142474001095
2018-11-12	0.0142474001095
2018-11-13	0.0147609388583
2018-11-14	0.0135294117647
2018-11-15	0.00210084033613
2018-11-16	0.00320826004821
2018-11-17	0.00320826004821
2018-11-18	0.00320826004821
2018-11-19	0.00477811876092
2018-11-20	0.00267727842479
2018-11-21	0.00267727842479
2018-11-22	0.00267727842479
2018-11-23	0.00559400358193
2018-11-24	0.00559400358193
2018-11-25	0.00559400358193
2018-11-26	0.00402414486922
2018-11-27	0.00402414486922
2018-11-28	0.00402414486922
2018-11-29	0.00402414486922
2018-11-30	0.00246305418719
2018-12-01	0.00246305418719
2018-12-02	0.00246305418719
2018-12-03	0.00654468684025
2018-12-04	0.00654468684025
2018-12-05	0.00654468684025
2018-12-06	0.0111529817711
2018-12-07	0.0104320878627
2018-12-08	0.0206361694953
2018-12-09	0.0206361694953
2018-12-10	0.0179414993943
2018-12-11	0.0179414993943
2018-12-12	0.0208569512893
2018-12-13	0.0162486563585
2018-12-14	0.0145064960797
2018-12-15	0.00430241444705
2018-12-16	0.0172894274341
2018-12-17	0.0159024648821
2018-12-18	0.0205107598129
2018-12-19	0.0175953079179
2018-12-20	0.0175953079179
2018-12-21	0.0175953079179
2018-12-22	0.0175953079179
2018-12-23	0.0101028004254
2018-12-24	0.0101028004254
2018-12-25	0.00549450549451
2018-12-26	0.00549450549451
2018-12-27	0.00549450549451
2018-12-28	0.00787545787546
2018-12-29	0.00787545787546
2018-12-30	0.00238095238095
2018-12-31	0.00431145431145
2019-01-01	0.00431145431145
2019-01-02	0.00584755262175
2019-01-03	0.00584755262175
2019-01-04	0.00346660024079
2019-01-05	0.00346660024079
2019-01-06	0.00346660024079
2019-01-07	0.00153609831029
2019-01-08	0.00281160851437
2019-01-09	0.00127551020408
2019-01-10	0.00127551020408
2019-01-11	0.00127551020408
2019-01-12	0.00127551020408
2019-01-13	0.00127551020408
2019-01-14	0.00279526704299
2019-01-15	0.00151975683891
2019-01-16	0.00362059717504
2019-01-17	0.00578509933954
2019-01-18	0.00578509933954
2019-01-19	0.00578509933954
2019-01-20	0.00578509933954
2019-01-21	0.00426534250064
2019-01-22	0.00426534250064
2019-01-23	0.0021645021645
2019-01-24	0.0
2019-01-25	0.0
2019-01-26	0.0
2019-01-27	0.0
2019-01-28	0.0
2019-01-29	0.0
2019-01-30	0.0
2019-01-31	0.0
2019-02-01	0.0
2019-02-02	0.0
2019-02-03	0.0
2019-02-04	0.0
2019-02-05	0.0
2019-02-06	0.0
2019-02-07	0.0
2019-02-08	0.00213219616205
2019-02-09	0.00213219616205
2019-02-10	0.00213219616205
2019-02-11	0.00213219616205
2019-02-12	0.00213219616205
2019-02-13	0.00439976985819
2019-02-14	0.00439976985819
2019-02-15	0.00226757369615
2019-02-16	0.00226757369615
2019-02-17	0.00226757369615
2019-02-18	0.00978637068863
2019-02-19	0.00978637068863
2019-02-20	0.0100698174006
2019-02-21	0.0100698174006
2019-02-22	0.0100698174006
2019-02-23	0.0100698174006
2019-02-24	0.0100698174006
2019-02-25	0.00255102040816
2019-02-26	0.00255102040816
2019-02-27	0.0
2019-02-28	0.0
2019-03-01	0.0
2019-03-02	0.0
2019-03-03	0.0
2019-03-04	0.0
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.00285714285714
2019-03-13	0.00285714285714
2019-03-14	0.00285714285714
2019-03-15	0.00285714285714
2019-03-16	0.00285714285714
2019-03-17	0.00285714285714
2019-03-18	0.00285714285714
2019-03-19	0.00291545189504
2019-03-20	0.00291545189504
2019-03-21	0.00291545189504
2019-03-22	0.00602104195716
2019-03-23	0.00602104195716
2019-03-24	0.00602104195716
2019-03-25	0.00602104195716
2019-03-26	0.00310559006211
2019-03-27	0.00310559006211
2019-03-28	0.00310559006211
2019-03-29	0.00793650793651
2019-03-30	0.00793650793651
2019-03-31	0.00793650793651
2019-04-01	0.00793650793651
2019-04-02	0.00793650793651
2019-04-03	0.00793650793651
2019-04-04	0.00793650793651
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.0
2019-04-08	0.0
2019-04-09	0.00303951367781
2019-04-10	0.0109760216143
2019-04-11	0.0109760216143
2019-04-12	0.0109760216143
2019-04-13	0.0109760216143
2019-04-14	0.0109760216143
2019-04-15	0.0109760216143
2019-04-16	0.00793650793651
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.0
2019-04-22	0.00324675324675
2019-04-23	0.00558867362146
2019-04-24	0.00558867362146
2019-04-25	0.00856486409765
2019-04-26	0.00856486409765
2019-04-27	0.00856486409765
2019-04-28	0.00856486409765
2019-04-29	0.0053181108509
2019-04-30	0.00297619047619
2019-05-01	0.00297619047619
2019-05-02	0.0112044817927
2019-05-03	0.0112044817927
2019-05-04	0.0112044817927
2019-05-05	0.046918767507
2019-05-06	0.046918767507
2019-05-07	0.064234784823
2019-05-08	0.064234784823
2019-05-09	0.0530303030303
2019-05-10	0.0530303030303
2019-05-11	0.0530303030303
2019-05-12	0.017316017316
2019-05-13	0.017316017316
2019-05-14	0.0
2019-05-15	0.0
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.00680272108844
2019-05-24	0.00680272108844
2019-05-25	0.00680272108844
2019-05-26	0.00680272108844
2019-05-27	0.00680272108844
2019-05-28	0.00680272108844
2019-05-29	0.0130139012127
2019-05-30	0.0151397515528
2019-05-31	0.0151397515528
2019-06-01	0.0151397515528
2019-06-02	0.0151397515528
2019-06-03	0.0151397515528
2019-06-04	0.0151397515528
2019-06-05	0.00892857142857
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.00840336134454
2019-06-13	0.00840336134454
2019-06-14	0.00840336134454
2019-06-15	0.00980392156863
2019-06-16	0.00980392156863
2019-06-17	0.00980392156863
2019-06-18	0.0190631808279
2019-06-19	0.00925925925926
2019-06-20	0.0140211640212
2019-06-21	0.0140211640212
2019-06-22	0.0120181405896
2019-06-23	0.0120181405896
2019-06-24	0.0120181405896
2019-06-25	0.00408163265306
2019-06-26	0.00408163265306
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0
2019-07-02	0.0
2019-07-03	0.0
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.00751879699248
2019-07-09	0.00751879699248
2019-07-10	0.00751879699248
2019-07-11	0.00751879699248
2019-07-12	0.00751879699248
2019-07-13	0.00751879699248
2019-07-14	0.00751879699248
2019-07-15	0.00892857142857
2019-07-16	0.00892857142857
2019-07-17	0.00892857142857
2019-07-18	0.00892857142857
2019-07-19	0.00892857142857
2019-07-20	0.0293367346939
2019-07-21	0.0293367346939
2019-07-22	0.0204081632653
2019-07-23	0.0204081632653
2019-07-24	0.0248724489796
2019-07-25	0.0299744897959
2019-07-26	0.0299744897959
2019-07-27	0.00956632653061
2019-07-28	0.00956632653061
2019-07-29	0.0167091836735
2019-07-30	0.0167091836735
2019-07-31	0.0122448979592
2019-08-01	0.00714285714286
2019-08-02	0.0190476190476
2019-08-03	0.0190476190476
2019-08-04	0.0190476190476
2019-08-05	0.0119047619048
2019-08-06	0.0119047619048
2019-08-07	0.015873015873
2019-08-08	0.015873015873
2019-08-09	0.00946275946276
2019-08-10	0.00946275946276
2019-08-11	0.00946275946276
2019-08-12	0.00946275946276
2019-08-13	0.00946275946276
2019-08-14	0.00549450549451
2019-08-15	0.0105965463108
2019-08-16	0.00510204081633
2019-08-17	0.00595238095238
2019-08-18	0.00595238095238
2019-08-19	0.00595238095238
2019-08-20	0.0187728937729
2019-08-21	0.0187728937729
2019-08-22	0.0128205128205
2019-08-23	0.0128205128205
2019-08-24	0.010989010989
2019-08-25	0.010989010989
2019-08-26	0.0167032967033
2019-08-27	0.00571428571429
2019-08-28	0.00571428571429
2019-08-29	0.00571428571429
2019-08-30	0.00571428571429
2019-08-31	0.00571428571429
2019-09-01	0.00571428571429
2019-09-02	0.00840336134454
2019-09-03	0.00840336134454
2019-09-04	0.00840336134454
2019-09-05	0.00840336134454
2019-09-06	0.00840336134454
2019-09-07	0.00840336134454
2019-09-08	0.00840336134454
2019-09-09	0.0
2019-09-10	0.0
2019-09-11	0.0
2019-09-12	0.0
2019-09-13	0.0
2019-09-14	0.0
2019-09-15	0.0
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0
2019-09-23	0.00680272108844
2019-09-24	0.00680272108844
2019-09-25	0.00680272108844
2019-09-26	0.00680272108844
2019-09-27	0.00680272108844
2019-09-28	0.00680272108844
2019-09-29	0.00680272108844
2019-09-30	0.00952380952381
2019-10-01	0.00952380952381
2019-10-02	0.00952380952381
2019-10-03	0.00952380952381
2019-10-04	0.00952380952381
