Date	UK
2017-07-05	0.0
2017-07-06	0.0021645021645
2017-07-07	0.00752164502164
2017-07-08	0.00752164502164
2017-07-09	0.00752164502164
2017-07-10	0.00752164502164
2017-07-11	0.00752164502164
2017-07-12	0.00930735930736
2017-07-13	0.00714285714286
2017-07-14	0.00178571428571
2017-07-15	0.00178571428571
2017-07-16	0.00178571428571
2017-07-17	0.00178571428571
2017-07-18	0.00178571428571
2017-07-19	0.00176366843034
2017-07-20	0.00590445517982
2017-07-21	0.00904417260525
2017-07-22	0.0200331835943
2017-07-23	0.0200331835943
2017-07-24	0.0200331835943
2017-07-25	0.0200331835943
2017-07-26	0.0182695151639
2017-07-27	0.0141287284144
2017-07-28	0.010989010989
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.00190476190476
2017-08-04	0.0154385964912
2017-08-05	0.0243671679198
2017-08-06	0.0243671679198
2017-08-07	0.0243671679198
2017-08-08	0.0243671679198
2017-08-09	0.0243671679198
2017-08-10	0.022462406015
2017-08-11	0.00892857142857
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.00168067226891
2017-09-26	0.00168067226891
2017-09-27	0.00168067226891
2017-09-28	0.00168067226891
2017-09-29	0.00168067226891
2017-09-30	0.00168067226891
2017-10-01	0.00168067226891
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.00344234079174
2017-10-31	0.00344234079174
2017-11-01	0.00344234079174
2017-11-02	0.00344234079174
2017-11-03	0.00344234079174
2017-11-04	0.00344234079174
2017-11-05	0.00344234079174
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0112781954887
2017-11-18	0.015742481203
2017-11-19	0.015742481203
2017-11-20	0.0232612781955
2017-11-21	0.0232612781955
2017-11-22	0.0232612781955
2017-11-23	0.0232612781955
2017-11-24	0.0119830827068
2017-11-25	0.00751879699248
2017-11-26	0.00751879699248
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0169172932331
2017-12-02	0.0205802968961
2017-12-03	0.0244413007571
2017-12-04	0.0244413007571
2017-12-05	0.0244413007571
2017-12-06	0.0244413007571
2017-12-07	0.0244413007571
2017-12-08	0.00752400752401
2017-12-09	0.003861003861
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.00621118012422
2018-01-07	0.00621118012422
2018-01-08	0.00621118012422
2018-01-09	0.00621118012422
2018-01-10	0.00621118012422
2018-01-11	0.00621118012422
2018-01-12	0.00621118012422
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.00168067226891
2018-02-02	0.00168067226891
2018-02-03	0.00168067226891
2018-02-04	0.00168067226891
2018-02-05	0.00168067226891
2018-02-06	0.00168067226891
2018-02-07	0.003081232493
2018-02-08	0.00140056022409
2018-02-09	0.00140056022409
2018-02-10	0.00140056022409
2018-02-11	0.00140056022409
2018-02-12	0.00140056022409
2018-02-13	0.00140056022409
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.00772200772201
2018-02-17	0.0148648648649
2018-02-18	0.0191938691939
2018-02-19	0.0209795834796
2018-02-20	0.0209795834796
2018-02-21	0.0209795834796
2018-02-22	0.0209795834796
2018-02-23	0.0150658940216
2018-02-24	0.00792303687873
2018-02-25	0.00359403254973
2018-02-26	0.00180831826401
2018-02-27	0.00180831826401
2018-02-28	0.00180831826401
2018-03-01	0.00180831826401
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.00155279503106
2018-03-16	0.00579607650206
2018-03-17	0.00579607650206
2018-03-18	0.00579607650206
2018-03-19	0.00965708036306
2018-03-20	0.00965708036306
2018-03-21	0.00965708036306
2018-03-22	0.00966556558181
2018-03-23	0.00542228411081
2018-03-24	0.0105243249271
2018-03-25	0.0105243249271
2018-03-26	0.00666332106613
2018-03-27	0.00666332106613
2018-03-28	0.00795032235313
2018-03-29	0.00686365055136
2018-03-30	0.00686365055136
2018-03-31	0.00176160973503
2018-04-01	0.00176160973503
2018-04-02	0.00176160973503
2018-04-03	0.00176160973503
2018-04-04	0.00047460844803
2018-04-05	6.19544098563e-20
2018-04-06	6.19544098563e-20
2018-04-07	6.19544098563e-20
2018-04-08	6.19544098563e-20
2018-04-09	6.19544098563e-20
2018-04-10	0.002886002886
2018-04-11	0.00467171717172
2018-04-12	0.00971373397844
2018-04-13	0.00971373397844
2018-04-14	0.00971373397844
2018-04-15	0.00971373397844
2018-04-16	0.00971373397844
2018-04-17	0.00682773109244
2018-04-18	0.00504201680672
2018-04-19	0.0
2018-04-20	0.00155279503106
2018-04-21	0.00155279503106
2018-04-22	0.00155279503106
2018-04-23	0.00155279503106
2018-04-24	0.00155279503106
2018-04-25	0.00155279503106
2018-04-26	0.00155279503106
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.00571428571429
2018-05-06	0.00571428571429
2018-05-07	0.00571428571429
2018-05-08	0.00571428571429
2018-05-09	0.00571428571429
2018-05-10	0.00571428571429
2018-05-11	0.00571428571429
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.00246305418719
2018-05-22	0.00246305418719
2018-05-23	0.00246305418719
2018-05-24	0.00246305418719
2018-05-25	0.00246305418719
2018-05-26	0.00246305418719
2018-05-27	0.00246305418719
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.001287001287
2018-06-02	0.001287001287
2018-06-03	0.001287001287
2018-06-04	0.001287001287
2018-06-05	0.001287001287
2018-06-06	0.001287001287
2018-06-07	0.001287001287
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.00396825396825
2018-06-29	0.00396825396825
2018-06-30	0.00396825396825
2018-07-01	0.00396825396825
2018-07-02	0.00396825396825
2018-07-03	0.00396825396825
2018-07-04	0.00547201336675
2018-07-05	0.0015037593985
2018-07-06	0.0015037593985
2018-07-07	0.0015037593985
2018-07-08	0.0015037593985
2018-07-09	0.0015037593985
2018-07-10	0.0015037593985
2018-07-11	2.47817639425e-19
2018-07-12	2.47817639425e-19
2018-07-13	2.47817639425e-19
2018-07-14	2.47817639425e-19
2018-07-15	2.47817639425e-19
2018-07-16	0.0252100840336
2018-07-17	0.0285714285714
2018-07-18	0.0329896907216
2018-07-19	0.0329896907216
2018-07-20	0.0405884749162
2018-07-21	0.0405884749162
2018-07-22	0.0405884749162
2018-07-23	0.0153783908826
2018-07-24	0.0120170463447
2018-07-25	0.00759878419453
2018-07-26	0.00759878419453
2018-07-27	0.00153609831029
2018-07-28	0.00153609831029
2018-07-29	0.00153609831029
2018-07-30	0.00303985770879
2018-07-31	0.00303985770879
2018-08-01	0.00303985770879
2018-08-02	0.00303985770879
2018-08-03	0.0015037593985
2018-08-04	0.0015037593985
2018-08-05	0.0015037593985
2018-08-06	1.48690583655e-18
2018-08-07	1.48690583655e-18
2018-08-08	1.48690583655e-18
2018-08-09	0.00156985871272
2018-08-10	0.00156985871272
2018-08-11	0.00156985871272
2018-08-12	0.00156985871272
2018-08-13	0.00156985871272
2018-08-14	0.00156985871272
2018-08-15	0.00156985871272
2018-08-16	1.48690583655e-18
2018-08-17	1.48690583655e-18
2018-08-18	1.48690583655e-18
2018-08-19	1.48690583655e-18
2018-08-20	1.48690583655e-18
2018-08-21	0.00153609831029
2018-08-22	0.00290972468392
2018-08-23	0.00290972468392
2018-08-24	0.00290972468392
2018-08-25	0.00290972468392
2018-08-26	0.00290972468392
2018-08-27	0.00290972468392
2018-08-28	0.00137362637363
2018-08-29	1.48690583655e-18
2018-08-30	1.48690583655e-18
2018-08-31	1.48690583655e-18
2018-09-01	1.48690583655e-18
2018-09-02	1.48690583655e-18
2018-09-03	1.48690583655e-18
2018-09-04	1.48690583655e-18
2018-09-05	1.48690583655e-18
2018-09-06	1.48690583655e-18
2018-09-07	1.48690583655e-18
2018-09-08	1.48690583655e-18
2018-09-09	0.0047619047619
2018-09-10	0.0047619047619
2018-09-11	0.0047619047619
2018-09-12	0.0047619047619
2018-09-13	0.0047619047619
2018-09-14	0.0047619047619
2018-09-15	0.0047619047619
2018-09-16	9.91270557701e-19
2018-09-17	9.91270557701e-19
2018-09-18	9.91270557701e-19
2018-09-19	9.91270557701e-19
2018-09-20	9.91270557701e-19
2018-09-21	9.91270557701e-19
2018-09-22	9.91270557701e-19
2018-09-23	9.91270557701e-19
2018-09-24	0.001414427157
2018-09-25	0.00280138970901
2018-09-26	0.00280138970901
2018-09-27	0.00280138970901
2018-09-28	0.00280138970901
2018-09-29	0.00280138970901
2018-09-30	0.00280138970901
2018-10-01	0.00138696255201
2018-10-02	7.43452918276e-19
2018-10-03	7.43452918276e-19
2018-10-04	7.43452918276e-19
2018-10-05	7.43452918276e-19
2018-10-06	7.43452918276e-19
2018-10-07	7.43452918276e-19
2018-10-08	7.43452918276e-19
2018-10-09	7.43452918276e-19
2018-10-10	7.43452918276e-19
2018-10-11	7.43452918276e-19
2018-10-12	7.43452918276e-19
2018-10-13	7.43452918276e-19
2018-10-14	7.43452918276e-19
2018-10-15	7.43452918276e-19
2018-10-16	7.43452918276e-19
2018-10-17	7.43452918276e-19
2018-10-18	7.43452918276e-19
2018-10-19	7.43452918276e-19
2018-10-20	7.43452918276e-19
2018-10-21	7.43452918276e-19
2018-10-22	7.43452918276e-19
2018-10-23	7.43452918276e-19
2018-10-24	7.43452918276e-19
2018-10-25	7.43452918276e-19
2018-10-26	7.43452918276e-19
2018-10-27	7.43452918276e-19
2018-10-28	7.43452918276e-19
2018-10-29	7.43452918276e-19
2018-10-30	7.43452918276e-19
2018-10-31	7.43452918276e-19
2018-11-01	7.43452918276e-19
2018-11-02	7.43452918276e-19
2018-11-03	7.43452918276e-19
2018-11-04	7.43452918276e-19
2018-11-05	7.43452918276e-19
2018-11-06	7.43452918276e-19
2018-11-07	7.43452918276e-19
2018-11-08	7.43452918276e-19
2018-11-09	7.43452918276e-19
2018-11-10	0.0047619047619
2018-11-11	0.0047619047619
2018-11-12	0.0047619047619
2018-11-13	0.0047619047619
2018-11-14	0.0047619047619
2018-11-15	0.0047619047619
2018-11-16	0.0047619047619
2018-11-17	9.91270557701e-19
2018-11-18	9.91270557701e-19
2018-11-19	9.91270557701e-19
2018-11-20	9.91270557701e-19
2018-11-21	9.91270557701e-19
2018-11-22	9.91270557701e-19
2018-11-23	9.91270557701e-19
2018-11-24	9.91270557701e-19
2018-11-25	9.91270557701e-19
2018-11-26	9.91270557701e-19
2018-11-27	9.91270557701e-19
2018-11-28	9.91270557701e-19
2018-11-29	9.91270557701e-19
2018-11-30	0.00124223602484
2018-12-01	0.00124223602484
2018-12-02	0.00124223602484
2018-12-03	0.00124223602484
2018-12-04	0.00228498889242
2018-12-05	0.00339240860449
2018-12-06	0.00339240860449
2018-12-07	0.00215017257964
2018-12-08	0.00215017257964
2018-12-09	0.00215017257964
2018-12-10	0.00215017257964
2018-12-11	0.00110741971207
2018-12-12	9.91270557701e-19
2018-12-13	9.91270557701e-19
2018-12-14	9.91270557701e-19
2018-12-15	9.91270557701e-19
2018-12-16	9.91270557701e-19
2018-12-17	9.91270557701e-19
2018-12-18	9.91270557701e-19
2018-12-19	9.91270557701e-19
2018-12-20	9.91270557701e-19
2018-12-21	9.91270557701e-19
2018-12-22	9.91270557701e-19
2018-12-23	9.91270557701e-19
2018-12-24	9.91270557701e-19
2018-12-25	9.91270557701e-19
2018-12-26	9.91270557701e-19
2018-12-27	9.91270557701e-19
2018-12-28	9.91270557701e-19
2018-12-29	9.91270557701e-19
2018-12-30	9.91270557701e-19
2018-12-31	9.91270557701e-19
2019-01-01	9.91270557701e-19
2019-01-02	9.91270557701e-19
2019-01-03	9.91270557701e-19
2019-01-04	9.91270557701e-19
2019-01-05	9.91270557701e-19
2019-01-06	9.91270557701e-19
2019-01-07	9.91270557701e-19
2019-01-08	9.91270557701e-19
2019-01-09	9.91270557701e-19
2019-01-10	9.91270557701e-19
2019-01-11	9.91270557701e-19
2019-01-12	9.91270557701e-19
2019-01-13	9.91270557701e-19
2019-01-14	9.91270557701e-19
2019-01-15	9.91270557701e-19
2019-01-16	9.91270557701e-19
2019-01-17	9.91270557701e-19
2019-01-18	9.91270557701e-19
2019-01-19	9.91270557701e-19
2019-01-20	9.91270557701e-19
2019-01-21	9.91270557701e-19
2019-01-22	9.91270557701e-19
2019-01-23	9.91270557701e-19
2019-01-24	9.91270557701e-19
2019-01-25	9.91270557701e-19
2019-01-26	9.91270557701e-19
2019-01-27	9.91270557701e-19
2019-01-28	9.91270557701e-19
2019-01-29	9.91270557701e-19
2019-01-30	9.91270557701e-19
2019-01-31	9.91270557701e-19
2019-02-01	9.91270557701e-19
2019-02-02	9.91270557701e-19
2019-02-03	9.91270557701e-19
2019-02-04	9.91270557701e-19
2019-02-05	9.91270557701e-19
2019-02-06	0.00106609808102
2019-02-07	0.00106609808102
2019-02-08	0.00106609808102
2019-02-09	0.00106609808102
2019-02-10	0.00106609808102
2019-02-11	0.00106609808102
2019-02-12	0.00106609808102
2019-02-13	9.91270557701e-19
2019-02-14	9.91270557701e-19
2019-02-15	9.91270557701e-19
2019-02-16	9.91270557701e-19
2019-02-17	9.91270557701e-19
2019-02-18	9.91270557701e-19
2019-02-19	9.91270557701e-19
2019-02-20	9.91270557701e-19
2019-02-21	9.91270557701e-19
2019-02-22	0.0019305019305
2019-02-23	0.0019305019305
2019-02-24	0.0019305019305
2019-02-25	0.0019305019305
2019-02-26	0.0019305019305
2019-02-27	0.0019305019305
2019-02-28	0.00285216091668
2019-03-01	0.000921658986175
2019-03-02	0.000921658986175
2019-03-03	0.000921658986175
2019-03-04	0.000921658986175
2019-03-05	0.000921658986175
2019-03-06	0.000921658986175
2019-03-07	9.91270557701e-19
2019-03-08	0.000871080139373
2019-03-09	0.000871080139373
2019-03-10	0.000871080139373
2019-03-11	0.000871080139373
2019-03-12	0.000871080139373
2019-03-13	0.000871080139373
2019-03-14	0.000871080139373
2019-03-15	9.91270557701e-19
2019-03-16	9.91270557701e-19
2019-03-17	9.91270557701e-19
2019-03-18	9.91270557701e-19
2019-03-19	9.91270557701e-19
2019-03-20	0.00108225108225
2019-03-21	0.00108225108225
2019-03-22	0.00108225108225
2019-03-23	0.00108225108225
2019-03-24	0.00108225108225
2019-03-25	0.00716127843787
2019-03-26	0.00816731465518
2019-03-27	0.00708506357293
2019-03-28	0.0079949816803
2019-03-29	0.00911105310887
2019-03-30	0.00911105310887
2019-03-31	0.00911105310887
2019-04-01	0.00303202575325
2019-04-02	0.00202598953594
2019-04-03	0.00202598953594
2019-04-04	0.00111607142857
2019-04-05	1.23908819713e-18
2019-04-06	1.23908819713e-18
2019-04-07	1.23908819713e-18
2019-04-08	1.23908819713e-18
2019-04-09	1.23908819713e-18
2019-04-10	1.23908819713e-18
2019-04-11	1.23908819713e-18
2019-04-12	1.23908819713e-18
2019-04-13	1.23908819713e-18
2019-04-14	1.23908819713e-18
2019-04-15	1.23908819713e-18
2019-04-16	1.23908819713e-18
2019-04-17	1.23908819713e-18
2019-04-18	0.00505689001264
2019-04-19	0.00505689001264
2019-04-20	0.00505689001264
2019-04-21	0.00505689001264
2019-04-22	0.00505689001264
2019-04-23	0.00505689001264
2019-04-24	0.0062278502
2019-04-25	0.00117096018735
2019-04-26	0.00117096018735
2019-04-27	0.00117096018735
2019-04-28	0.00117096018735
2019-04-29	0.00117096018735
2019-04-30	0.00117096018735
2019-05-01	0.00136054421769
2019-05-02	0.00136054421769
2019-05-03	0.00136054421769
2019-05-04	0.00136054421769
2019-05-05	0.00136054421769
2019-05-06	0.00136054421769
2019-05-07	0.00136054421769
2019-05-08	1.48690583655e-18
2019-05-09	1.48690583655e-18
2019-05-10	1.48690583655e-18
2019-05-11	1.48690583655e-18
2019-05-12	1.48690583655e-18
2019-05-13	1.48690583655e-18
2019-05-14	1.48690583655e-18
2019-05-15	1.48690583655e-18
2019-05-16	1.48690583655e-18
2019-05-17	0.00113378684807
2019-05-18	0.00113378684807
2019-05-19	0.00113378684807
2019-05-20	0.00113378684807
2019-05-21	0.00113378684807
2019-05-22	0.00113378684807
2019-05-23	0.00113378684807
2019-05-24	1.48690583655e-18
2019-05-25	1.48690583655e-18
2019-05-26	1.48690583655e-18
2019-05-27	1.48690583655e-18
2019-05-28	1.48690583655e-18
2019-05-29	1.48690583655e-18
2019-05-30	0.00230414746544
2019-05-31	0.00367777383906
2019-06-01	0.00367777383906
2019-06-02	0.00367777383906
2019-06-03	0.00367777383906
2019-06-04	0.00367777383906
2019-06-05	0.00367777383906
2019-06-06	0.00137362637363
2019-06-07	1.73472347598e-18
2019-06-08	1.73472347598e-18
2019-06-09	1.73472347598e-18
2019-06-10	1.73472347598e-18
2019-06-11	1.73472347598e-18
2019-06-12	1.73472347598e-18
2019-06-13	1.73472347598e-18
2019-06-14	1.73472347598e-18
2019-06-15	1.73472347598e-18
2019-06-16	1.73472347598e-18
2019-06-17	1.73472347598e-18
2019-06-18	1.73472347598e-18
2019-06-19	1.73472347598e-18
2019-06-20	1.73472347598e-18
2019-06-21	1.73472347598e-18
2019-06-22	1.73472347598e-18
2019-06-23	1.73472347598e-18
2019-06-24	1.73472347598e-18
2019-06-25	1.73472347598e-18
2019-06-26	1.73472347598e-18
2019-06-27	1.73472347598e-18
2019-06-28	0.00126422250316
2019-06-29	0.00126422250316
2019-06-30	0.00126422250316
2019-07-01	0.00126422250316
2019-07-02	0.0022773937291
2019-07-03	0.0022773937291
2019-07-04	0.0022773937291
2019-07-05	0.00101317122594
2019-07-06	0.00101317122594
2019-07-07	0.00101317122594
2019-07-08	0.00101317122594
2019-07-09	1.61081465626e-18
2019-07-10	1.61081465626e-18
2019-07-11	1.61081465626e-18
2019-07-12	1.61081465626e-18
2019-07-13	1.61081465626e-18
2019-07-14	1.61081465626e-18
2019-07-15	1.61081465626e-18
2019-07-16	1.61081465626e-18
2019-07-17	1.61081465626e-18
2019-07-18	1.61081465626e-18
2019-07-19	1.61081465626e-18
2019-07-20	1.61081465626e-18
2019-07-21	1.61081465626e-18
2019-07-22	1.61081465626e-18
2019-07-23	1.61081465626e-18
2019-07-24	0.00115207373272
2019-07-25	0.00221027479092
2019-07-26	0.00221027479092
2019-07-27	0.00221027479092
2019-07-28	0.00221027479092
2019-07-29	0.00221027479092
2019-07-30	0.00221027479092
2019-07-31	0.0010582010582
2019-08-01	1.73472347598e-18
2019-08-02	1.73472347598e-18
2019-08-03	1.73472347598e-18
2019-08-04	1.73472347598e-18
2019-08-05	1.73472347598e-18
2019-08-06	1.73472347598e-18
2019-08-07	1.73472347598e-18
2019-08-08	1.73472347598e-18
2019-08-09	1.73472347598e-18
2019-08-10	1.73472347598e-18
2019-08-11	1.73472347598e-18
2019-08-12	1.73472347598e-18
2019-08-13	1.73472347598e-18
2019-08-14	1.73472347598e-18
2019-08-15	1.73472347598e-18
2019-08-16	1.73472347598e-18
2019-08-17	1.73472347598e-18
2019-08-18	1.73472347598e-18
2019-08-19	1.73472347598e-18
2019-08-20	1.73472347598e-18
2019-08-21	1.73472347598e-18
2019-08-22	1.73472347598e-18
2019-08-23	1.73472347598e-18
2019-08-24	1.73472347598e-18
2019-08-25	1.73472347598e-18
2019-08-26	1.73472347598e-18
2019-08-27	1.73472347598e-18
2019-08-28	1.73472347598e-18
2019-08-29	1.73472347598e-18
2019-08-30	1.73472347598e-18
