Date	Industrials
2017-07-03	1.23908819713e-19
2017-07-04	1.23908819713e-19
2017-07-05	1.23908819713e-19
2017-07-06	1.23908819713e-19
2017-07-07	1.23908819713e-19
2017-07-08	1.23908819713e-19
2017-07-09	1.23908819713e-19
2017-07-10	1.23908819713e-19
2017-07-11	1.23908819713e-19
2017-07-12	1.23908819713e-19
2017-07-13	1.23908819713e-19
2017-07-14	1.23908819713e-19
2017-07-15	1.23908819713e-19
2017-07-16	1.23908819713e-19
2017-07-17	1.23908819713e-19
2017-07-18	1.23908819713e-19
2017-07-19	1.23908819713e-19
2017-07-20	1.23908819713e-19
2017-07-21	1.23908819713e-19
2017-07-22	1.23908819713e-19
2017-07-23	1.23908819713e-19
2017-07-24	1.23908819713e-19
2017-07-25	1.23908819713e-19
2017-07-26	1.23908819713e-19
2017-07-27	1.23908819713e-19
2017-07-28	1.23908819713e-19
2017-07-29	1.23908819713e-19
2017-07-30	1.23908819713e-19
2017-07-31	1.23908819713e-19
2017-08-01	1.23908819713e-19
2017-08-02	1.23908819713e-19
2017-08-03	1.23908819713e-19
2017-08-04	1.23908819713e-19
2017-08-05	1.23908819713e-19
2017-08-06	1.23908819713e-19
2017-08-07	1.23908819713e-19
2017-08-08	1.23908819713e-19
2017-08-09	1.23908819713e-19
2017-08-10	1.23908819713e-19
2017-08-11	1.23908819713e-19
2017-08-12	1.23908819713e-19
2017-08-13	1.23908819713e-19
2017-08-14	1.23908819713e-19
2017-08-15	0.00170745589072
2017-08-16	0.00170745589072
2017-08-17	0.00170745589072
2017-08-18	0.00170745589072
2017-08-19	0.00170745589072
2017-08-20	0.00170745589072
2017-08-21	0.00170745589072
2017-08-22	0.0
2017-08-23	0.00248880039821
2017-08-24	0.00286277197637
2017-08-25	0.00338037032005
2017-08-26	0.00338037032005
2017-08-27	0.00338037032005
2017-08-28	0.00387640206609
2017-08-29	0.00484492506851
2017-08-30	0.00321670986823
2017-08-31	0.00284273829007
2017-09-01	0.00232513994639
2017-09-02	0.00232513994639
2017-09-03	0.00232513994639
2017-09-04	0.00182910820036
2017-09-05	0.000860585197935
2017-09-06	0.000927643784787
2017-09-07	0.000927643784787
2017-09-08	0.000927643784787
2017-09-09	0.000927643784787
2017-09-10	0.00180406797409
2017-09-11	0.00180406797409
2017-09-12	0.00180406797409
2017-09-13	0.000876424189308
2017-09-14	0.000876424189308
2017-09-15	0.000876424189308
2017-09-16	0.000876424189308
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.000473036896878
2017-10-06	0.000473036896878
2017-10-07	0.000473036896878
2017-10-08	0.000473036896878
2017-10-09	0.000473036896878
2017-10-10	0.000473036896878
2017-10-11	0.000473036896878
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.00110314396029
2017-10-27	0.00110314396029
2017-10-28	0.00110314396029
2017-10-29	0.00110314396029
2017-10-30	0.00110314396029
2017-10-31	0.00110314396029
2017-11-01	0.00110314396029
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.000751879699248
2017-11-30	0.000751879699248
2017-12-01	0.000751879699248
2017-12-02	0.000751879699248
2017-12-03	0.000751879699248
2017-12-04	0.00212550607287
2017-12-05	0.00212550607287
2017-12-06	0.00199205556348
2017-12-07	0.00567078027225
2017-12-08	0.00715116517233
2017-12-09	0.00715116517233
2017-12-10	0.00715116517233
2017-12-11	0.00646435198551
2017-12-12	0.00765482817599
2017-12-13	0.00703639898613
2017-12-14	0.00335767427736
2017-12-15	0.00187728937729
2017-12-16	0.00187728937729
2017-12-17	0.00187728937729
2017-12-18	0.00119047619048
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.00125865324103
2017-12-22	0.00261274938186
2017-12-23	0.00261274938186
2017-12-24	0.00261274938186
2017-12-25	0.00261274938186
2017-12-26	0.00261274938186
2017-12-27	0.00261274938186
2017-12-28	0.00135409614083
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.00136054421769
2018-01-09	0.00136054421769
2018-01-10	0.00136054421769
2018-01-11	0.00136054421769
2018-01-12	0.00136054421769
2018-01-13	0.00136054421769
2018-01-14	0.00136054421769
2018-01-15	0.0
2018-01-16	0.000696864111498
2018-01-17	0.00449914548032
2018-01-18	0.0109507583835
2018-01-19	0.0148539590081
2018-01-20	0.0222431215696
2018-01-21	0.0390498442587
2018-01-22	0.0579462917266
2018-01-23	0.0626842102238
2018-01-24	0.0616940773364
2018-01-25	0.0552424644332
2018-01-26	0.0520327450847
2018-01-27	0.0446435825231
2018-01-28	0.027836859834
2018-01-29	0.00894041236614
2018-01-30	0.00350562975745
2018-01-31	0.000693481276006
2018-02-01	0.0012672047413
2018-02-02	0.00057372346529
2018-02-03	0.0201815666025
2018-02-04	0.0201815666025
2018-02-05	0.0201815666025
2018-02-06	0.020903067324
2018-02-07	0.0232165433217
2018-02-08	0.0226428198564
2018-02-09	0.024498107426
2018-02-10	0.00489026428876
2018-02-11	0.00489026428876
2018-02-12	0.00489026428876
2018-02-13	0.00416876356726
2018-02-14	0.00185528756957
2018-02-15	0.00185528756957
2018-02-16	0.00101317122594
2018-02-17	0.00101317122594
2018-02-18	0.014000184213
2018-02-19	0.014000184213
2018-02-20	0.014000184213
2018-02-21	0.014000184213
2018-02-22	0.014000184213
2018-02-23	0.012987012987
2018-02-24	0.012987012987
2018-02-25	7.93016446161e-18
2018-02-26	7.93016446161e-18
2018-02-27	7.93016446161e-18
2018-02-28	7.93016446161e-18
2018-03-01	7.93016446161e-18
2018-03-02	7.93016446161e-18
2018-03-03	7.93016446161e-18
2018-03-04	7.93016446161e-18
2018-03-05	7.93016446161e-18
2018-03-06	7.93016446161e-18
2018-03-07	7.93016446161e-18
2018-03-08	7.93016446161e-18
2018-03-09	7.93016446161e-18
2018-03-10	7.93016446161e-18
2018-03-11	7.93016446161e-18
2018-03-12	7.93016446161e-18
2018-03-13	7.93016446161e-18
2018-03-14	7.93016446161e-18
2018-03-15	7.93016446161e-18
2018-03-16	7.93016446161e-18
2018-03-17	7.93016446161e-18
2018-03-18	7.93016446161e-18
2018-03-19	7.93016446161e-18
2018-03-20	7.93016446161e-18
2018-03-21	0.00615763546798
2018-03-22	0.00615763546798
2018-03-23	0.00832213763248
2018-03-24	0.00832213763248
2018-03-25	0.00832213763248
2018-03-26	0.00832213763248
2018-03-27	0.00832213763248
2018-03-28	0.0021645021645
2018-03-29	0.0021645021645
2018-03-30	7.93016446161e-18
2018-03-31	7.93016446161e-18
2018-04-01	7.93016446161e-18
2018-04-02	7.93016446161e-18
2018-04-03	7.93016446161e-18
2018-04-04	7.93016446161e-18
2018-04-05	7.93016446161e-18
2018-04-06	7.93016446161e-18
2018-04-07	7.93016446161e-18
2018-04-08	7.93016446161e-18
2018-04-09	7.93016446161e-18
2018-04-10	7.93016446161e-18
2018-04-11	7.93016446161e-18
2018-04-12	7.93016446161e-18
2018-04-13	7.93016446161e-18
2018-04-14	7.93016446161e-18
2018-04-15	7.93016446161e-18
2018-04-16	7.93016446161e-18
2018-04-17	7.93016446161e-18
2018-04-18	7.93016446161e-18
2018-04-19	7.93016446161e-18
2018-04-20	7.93016446161e-18
2018-04-21	7.93016446161e-18
2018-04-22	7.93016446161e-18
2018-04-23	7.93016446161e-18
2018-04-24	7.93016446161e-18
2018-04-25	7.93016446161e-18
2018-04-26	0.000763941940413
2018-04-27	0.000763941940413
2018-04-28	0.000763941940413
2018-04-29	0.000763941940413
2018-04-30	0.000763941940413
2018-05-01	0.000763941940413
2018-05-02	0.000763941940413
2018-05-03	7.93016446161e-18
2018-05-04	7.93016446161e-18
2018-05-05	7.93016446161e-18
2018-05-06	7.93016446161e-18
2018-05-07	7.93016446161e-18
2018-05-08	7.93016446161e-18
2018-05-09	7.93016446161e-18
2018-05-10	7.93016446161e-18
2018-05-11	7.93016446161e-18
2018-05-12	7.93016446161e-18
2018-05-13	7.93016446161e-18
2018-05-14	7.93016446161e-18
2018-05-15	7.93016446161e-18
2018-05-16	7.93016446161e-18
2018-05-17	7.93016446161e-18
2018-05-18	7.93016446161e-18
2018-05-19	7.93016446161e-18
2018-05-20	7.93016446161e-18
2018-05-21	7.93016446161e-18
2018-05-22	7.93016446161e-18
2018-05-23	7.93016446161e-18
2018-05-24	7.93016446161e-18
2018-05-25	7.93016446161e-18
2018-05-26	7.93016446161e-18
2018-05-27	7.93016446161e-18
2018-05-28	7.93016446161e-18
2018-05-29	7.93016446161e-18
2018-05-30	7.93016446161e-18
2018-05-31	7.93016446161e-18
2018-06-01	0.001443001443
2018-06-02	0.001443001443
2018-06-03	0.001443001443
2018-06-04	0.001443001443
2018-06-05	0.001443001443
2018-06-06	0.001443001443
2018-06-07	0.001443001443
2018-06-08	7.93016446161e-18
2018-06-09	7.93016446161e-18
2018-06-10	7.93016446161e-18
2018-06-11	7.93016446161e-18
2018-06-12	7.93016446161e-18
2018-06-13	7.93016446161e-18
2018-06-14	7.93016446161e-18
2018-06-15	7.93016446161e-18
2018-06-16	7.93016446161e-18
2018-06-17	7.93016446161e-18
2018-06-18	7.93016446161e-18
2018-06-19	7.93016446161e-18
2018-06-20	7.93016446161e-18
2018-06-21	7.93016446161e-18
2018-06-22	7.93016446161e-18
2018-06-23	7.93016446161e-18
2018-06-24	7.93016446161e-18
2018-06-25	7.93016446161e-18
2018-06-26	7.93016446161e-18
2018-06-27	7.93016446161e-18
2018-06-28	7.93016446161e-18
2018-06-29	7.93016446161e-18
2018-06-30	7.93016446161e-18
2018-07-01	7.93016446161e-18
2018-07-02	7.93016446161e-18
2018-07-03	7.93016446161e-18
2018-07-04	7.93016446161e-18
2018-07-05	7.93016446161e-18
2018-07-06	7.93016446161e-18
2018-07-07	7.93016446161e-18
2018-07-08	7.93016446161e-18
2018-07-09	7.93016446161e-18
2018-07-10	7.93016446161e-18
2018-07-11	7.93016446161e-18
2018-07-12	7.93016446161e-18
2018-07-13	7.93016446161e-18
2018-07-14	7.93016446161e-18
2018-07-15	7.93016446161e-18
2018-07-16	7.93016446161e-18
2018-07-17	7.93016446161e-18
2018-07-18	7.93016446161e-18
2018-07-19	7.93016446161e-18
2018-07-20	7.93016446161e-18
2018-07-21	7.93016446161e-18
2018-07-22	7.93016446161e-18
2018-07-23	7.93016446161e-18
2018-07-24	7.93016446161e-18
2018-07-25	0.00243506493507
2018-07-26	0.00243506493507
2018-07-27	0.00243506493507
2018-07-28	0.00243506493507
2018-07-29	0.00243506493507
2018-07-30	0.00243506493507
2018-07-31	0.00243506493507
2018-08-01	7.93016446161e-18
2018-08-02	7.93016446161e-18
2018-08-03	7.93016446161e-18
2018-08-04	7.93016446161e-18
2018-08-05	7.93016446161e-18
2018-08-06	7.93016446161e-18
2018-08-07	0.00416088765603
2018-08-08	0.00416088765603
2018-08-09	0.00416088765603
2018-08-10	0.00416088765603
2018-08-11	0.00416088765603
2018-08-12	0.00416088765603
2018-08-13	0.00416088765603
2018-08-14	7.93016446161e-18
2018-08-15	7.93016446161e-18
2018-08-16	7.93016446161e-18
2018-08-17	7.93016446161e-18
2018-08-18	7.93016446161e-18
2018-08-19	7.93016446161e-18
2018-08-20	7.93016446161e-18
2018-08-21	7.93016446161e-18
2018-08-22	7.93016446161e-18
2018-08-23	7.93016446161e-18
2018-08-24	7.93016446161e-18
2018-08-25	7.93016446161e-18
2018-08-26	7.93016446161e-18
2018-08-27	7.93016446161e-18
2018-08-28	7.93016446161e-18
2018-08-29	7.93016446161e-18
2018-08-30	7.93016446161e-18
2018-08-31	7.93016446161e-18
2018-09-01	7.93016446161e-18
2018-09-02	7.93016446161e-18
2018-09-03	7.93016446161e-18
2018-09-04	7.93016446161e-18
2018-09-05	7.93016446161e-18
2018-09-06	7.93016446161e-18
2018-09-07	7.93016446161e-18
2018-09-08	7.93016446161e-18
2018-09-09	7.93016446161e-18
2018-09-10	7.93016446161e-18
2018-09-11	7.93016446161e-18
2018-09-12	7.93016446161e-18
2018-09-13	7.93016446161e-18
2018-09-14	7.93016446161e-18
2018-09-15	7.93016446161e-18
2018-09-16	7.93016446161e-18
2018-09-17	7.93016446161e-18
2018-09-18	7.93016446161e-18
2018-09-19	7.93016446161e-18
2018-09-20	7.93016446161e-18
2018-09-21	7.93016446161e-18
2018-09-22	7.93016446161e-18
2018-09-23	7.93016446161e-18
2018-09-24	7.93016446161e-18
2018-09-25	7.93016446161e-18
2018-09-26	7.93016446161e-18
2018-09-27	7.93016446161e-18
2018-09-28	7.93016446161e-18
2018-09-29	7.93016446161e-18
2018-09-30	7.93016446161e-18
2018-10-01	7.93016446161e-18
2018-10-02	7.93016446161e-18
2018-10-03	7.93016446161e-18
2018-10-04	7.93016446161e-18
2018-10-05	7.93016446161e-18
2018-10-06	7.93016446161e-18
2018-10-07	7.93016446161e-18
2018-10-08	7.93016446161e-18
2018-10-09	7.93016446161e-18
2018-10-10	7.93016446161e-18
2018-10-11	7.93016446161e-18
2018-10-12	7.93016446161e-18
2018-10-13	7.93016446161e-18
2018-10-14	7.93016446161e-18
2018-10-15	7.93016446161e-18
2018-10-16	7.93016446161e-18
2018-10-17	7.93016446161e-18
2018-10-18	7.93016446161e-18
2018-10-19	7.93016446161e-18
2018-10-20	7.93016446161e-18
2018-10-21	7.93016446161e-18
2018-10-22	7.93016446161e-18
2018-10-23	7.93016446161e-18
2018-10-24	7.93016446161e-18
2018-10-25	7.93016446161e-18
2018-10-26	7.93016446161e-18
2018-10-27	7.93016446161e-18
2018-10-28	7.93016446161e-18
2018-10-29	7.93016446161e-18
2018-10-30	7.93016446161e-18
2018-10-31	7.93016446161e-18
2018-11-01	7.93016446161e-18
2018-11-02	7.93016446161e-18
2018-11-03	7.93016446161e-18
2018-11-04	7.93016446161e-18
2018-11-05	7.93016446161e-18
2018-11-06	7.93016446161e-18
2018-11-07	7.93016446161e-18
2018-11-08	7.93016446161e-18
2018-11-09	7.93016446161e-18
2018-11-10	7.93016446161e-18
2018-11-11	7.93016446161e-18
2018-11-12	7.93016446161e-18
2018-11-13	7.93016446161e-18
2018-11-14	7.93016446161e-18
2018-11-15	7.93016446161e-18
2018-11-16	7.93016446161e-18
2018-11-17	7.93016446161e-18
2018-11-18	7.93016446161e-18
2018-11-19	7.93016446161e-18
2018-11-20	7.93016446161e-18
2018-11-21	7.93016446161e-18
2018-11-22	7.93016446161e-18
2018-11-23	7.93016446161e-18
2018-11-24	7.93016446161e-18
2018-11-25	0.0108695652174
2018-11-26	0.0108695652174
2018-11-27	0.0108695652174
2018-11-28	0.0108695652174
2018-11-29	0.0108695652174
2018-11-30	0.0108695652174
2018-12-01	0.0108695652174
2018-12-02	7.93016446161e-18
2018-12-03	0.00274725274725
2018-12-04	0.00274725274725
2018-12-05	0.00274725274725
2018-12-06	0.00274725274725
2018-12-07	0.00274725274725
2018-12-08	0.00274725274725
2018-12-09	0.00274725274725
2018-12-10	7.93016446161e-18
2018-12-11	0.00463821892393
2018-12-12	0.00544990723562
2018-12-13	0.00544990723562
2018-12-14	0.00654041977652
2018-12-15	0.0149437811211
2018-12-16	0.0149437811211
2018-12-17	0.0149437811211
2018-12-18	0.0175806944723
2018-12-19	0.020827447719
2018-12-20	0.020827447719
2018-12-21	0.0253391760745
2018-12-22	0.0169358147299
2018-12-23	0.0214709621222
2018-12-24	0.0255525947753
2018-12-25	0.0182774625002
2018-12-26	0.0151289390491
2018-12-27	0.0165159016011
2018-12-28	0.0175581789772
2018-12-29	0.0175581789772
2018-12-30	0.0130230315849
2018-12-31	0.0114773245447
2019-01-01	0.0135477179194
2019-01-02	0.0205743077485
2019-01-03	0.0197776639687
2019-01-04	0.0204800844717
2019-01-05	0.0589416229333
2019-01-06	0.0644361284278
2019-01-07	0.0634787347802
2019-01-08	0.0665896885557
2019-01-09	0.0626214345875
2019-01-10	0.0662743972863
2019-01-11	0.0671692167526
2019-01-12	0.0376362497196
2019-01-13	0.0406705288733
2019-01-14	0.0539241592812
2019-01-15	0.0670578304459
2019-01-16	0.0685145312697
2019-01-17	0.0780699510974
2019-01-18	0.0807125465972
2019-01-19	0.0935231056034
2019-01-20	0.10429934026
2019-01-21	0.0916316800516
2019-01-22	0.0830253996006
2019-01-23	0.0930990970997
2019-01-24	0.104224407959
2019-01-25	0.115099751474
2019-01-26	0.109844137523
2019-01-27	0.0936447082798
2019-01-28	0.105264667268
2019-01-29	0.106585341169
2019-01-30	0.102464691406
2019-01-31	0.0852976281815
2019-02-01	0.0730617404489
2019-02-02	0.0722032239654
2019-02-03	0.0762404910461
2019-02-04	0.073704623819
2019-02-05	0.0653876894503
2019-02-06	0.0573710314597
2019-02-07	0.0496140825263
2019-02-08	0.0409944321345
2019-02-09	0.0253694321345
2019-02-10	0.0204243771894
2019-02-11	0.016549055153
2019-02-12	0.0212684522409
2019-02-13	0.0260963706694
2019-02-14	0.0332392278123
2019-02-15	0.0343191956644
2019-02-16	0.0637976537143
2019-02-17	0.0649221106527
2019-02-18	0.0621571336942
2019-02-19	0.0556469181965
2019-02-20	0.0577751155476
2019-02-21	0.0539545175409
2019-02-22	0.0547176433041
2019-02-23	0.027143947159
2019-02-24	0.0238216880227
2019-02-25	0.0192133930919
2019-02-26	0.0200886792989
2019-02-27	0.0097712189814
2019-02-28	0.00644895984519
2019-03-01	0.00486314728376
2019-03-02	0.002958385379
2019-03-03	0.002958385379
2019-03-04	0.0115873403167
2019-03-05	0.0106458271167
2019-03-06	0.0137346302055
2019-03-07	0.0137346302055
2019-03-08	0.0125731900196
2019-03-09	0.0197160471625
2019-03-10	0.0197160471625
2019-03-11	0.0157253111488
2019-03-12	0.0181921382918
2019-03-13	0.0185250631756
2019-03-14	0.0194587699917
2019-03-15	0.0204719412176
2019-03-16	0.0133290840748
2019-03-17	0.0133290840748
2019-03-18	0.00941236587234
2019-03-19	0.00931851674419
2019-03-20	0.00863089676883
2019-03-21	0.00769718995277
2019-03-22	0.00668401872684
2019-03-23	0.00668401872684
2019-03-24	0.00668401872684
2019-03-25	0.00596251800534
2019-03-26	0.00364402610464
2019-03-27	0.00182566902312
2019-03-28	0.00493125908523
2019-03-29	0.00493125908523
2019-03-30	0.00833261962945
2019-03-31	0.00833261962945
2019-04-01	0.00833261962945
2019-04-02	0.0196675994813
2019-04-03	0.0187518485655
2019-04-04	0.0156462585034
2019-04-05	0.0179138321995
2019-04-06	0.0145124716553
2019-04-07	0.0145124716553
2019-04-08	0.0172078894451
2019-04-09	0.0134216381024
2019-04-10	0.0165441986021
2019-04-11	0.0165441986021
2019-04-12	0.016156324154
2019-04-13	0.016156324154
2019-04-14	0.016156324154
2019-04-15	0.0134609063643
2019-04-16	0.00840362029195
2019-04-17	0.00961006412134
2019-04-18	0.00961006412134
2019-04-19	0.00773036487322
2019-04-20	0.0337043908472
2019-04-21	0.0337043908472
2019-04-22	0.035621936389
2019-04-23	0.0334737086768
2019-04-24	0.0302352168887
2019-04-25	0.035949502603
2019-04-26	0.0427522236914
2019-04-27	0.0277672087064
2019-04-28	0.0277672087064
2019-04-29	0.0304579580956
2019-04-30	0.0292048252635
2019-05-01	0.0281143127226
2019-05-02	0.0245008673445
2019-05-03	0.017698146256
2019-05-04	0.00670913526701
2019-05-05	0.00670913526701
2019-05-06	0.00210084033613
2019-05-07	0.00338784162314
2019-05-08	0.00338784162314
2019-05-09	0.001287001287
2019-05-10	0.0034515034515
2019-05-11	0.0034515034515
2019-05-12	0.0034515034515
2019-05-13	0.0034515034515
2019-05-14	0.0021645021645
2019-05-15	0.0021645021645
2019-05-16	0.0021645021645
2019-05-17	2.87468461733e-17
2019-05-18	2.87468461733e-17
2019-05-19	2.87468461733e-17
2019-05-20	2.87468461733e-17
2019-05-21	2.87468461733e-17
2019-05-22	2.87468461733e-17
2019-05-23	2.87468461733e-17
2019-05-24	2.87468461733e-17
2019-05-25	2.87468461733e-17
2019-05-26	2.87468461733e-17
2019-05-27	0.00420168067227
2019-05-28	0.00420168067227
2019-05-29	0.00700280112045
2019-05-30	0.00700280112045
2019-05-31	0.00700280112045
2019-06-01	0.00700280112045
2019-06-02	0.00700280112045
2019-06-03	0.00280112044818
2019-06-04	0.00280112044818
2019-06-05	2.87468461733e-17
2019-06-06	0.00607902735562
2019-06-07	0.00607902735562
2019-06-08	0.00607902735562
2019-06-09	0.0125725338491
2019-06-10	0.0125725338491
2019-06-11	0.0125725338491
2019-06-12	0.0125725338491
2019-06-13	0.0089779785432
2019-06-14	0.0148088823333
2019-06-15	0.0148088823333
2019-06-16	0.00831537583978
2019-06-17	0.00831537583978
2019-06-18	0.00831537583978
2019-06-19	0.00831537583978
2019-06-20	0.00715365511284
2019-06-21	0.00132275132275
2019-06-22	0.00132275132275
2019-06-23	0.00132275132275
2019-06-24	0.00132275132275
2019-06-25	0.00132275132275
2019-06-26	0.00132275132275
2019-06-27	2.89946638128e-17
2019-06-28	2.89946638128e-17
2019-06-29	2.89946638128e-17
2019-06-30	2.89946638128e-17
2019-07-01	2.89946638128e-17
2019-07-02	2.89946638128e-17
2019-07-03	2.89946638128e-17
2019-07-04	2.89946638128e-17
2019-07-05	2.89946638128e-17
2019-07-06	2.89946638128e-17
2019-07-07	2.89946638128e-17
2019-07-08	2.89946638128e-17
2019-07-09	2.89946638128e-17
2019-07-10	2.89946638128e-17
2019-07-11	2.89946638128e-17
2019-07-12	2.89946638128e-17
2019-07-13	2.89946638128e-17
2019-07-14	2.89946638128e-17
2019-07-15	0.00674915635546
2019-07-16	0.00783966889635
2019-07-17	0.00783966889635
2019-07-18	0.00783966889635
2019-07-19	0.00783966889635
2019-07-20	0.00783966889635
