Date	EUR
2017-03-26	0.00952380952381
2017-03-27	0.00952380952381
2017-03-28	0.00952380952381
2017-03-29	0.00952380952381
2017-03-30	0.00952380952381
2017-03-31	0.00952380952381
2017-04-01	0.0
2017-04-02	0.0
2017-04-03	0.0
2017-04-04	0.00408163265306
2017-04-05	0.00408163265306
2017-04-06	0.00828331332533
2017-04-07	0.0149278315978
2017-04-08	0.0149278315978
2017-04-09	0.0233311929423
2017-04-10	0.0432647477596
2017-04-11	0.0559898377956
2017-04-12	0.0819638637696
2017-04-13	0.0900070810565
2017-04-14	0.0895737429083
2017-04-15	0.106057259392
2017-04-16	0.103606279
2017-04-17	0.131291771801
2017-04-18	0.124008858636
2017-04-19	0.117876102503
2017-04-20	0.10939060304
2017-04-21	0.105446996612
2017-04-22	0.0976214887869
2017-04-23	0.097163613329
2017-04-24	0.0558937720592
2017-04-25	0.0522008663255
2017-04-26	0.0323595964842
2017-04-27	0.0352447162604
2017-04-28	0.0416351512222
2017-04-29	0.0397798636527
2017-04-30	0.0495914806071
2017-05-01	0.0678728161299
2017-05-02	0.0620419123398
2017-05-03	0.0699784202763
2017-05-04	0.0667352625481
2017-05-05	0.0580772538901
2017-05-06	0.056376573618
2017-05-07	0.041070451169
2017-05-08	0.018820861678
2017-05-09	0.0229024943311
2017-05-10	0.0191676670668
2017-05-11	0.0157663065226
2017-05-12	0.0197345604909
2017-05-13	0.0205849006269
2017-05-14	0.0258759059179
2017-05-15	0.0318983148815
2017-05-16	0.0278166822284
2017-05-17	0.0236150015562
2017-05-18	0.0236150015562
2017-05-19	0.0196467475879
2017-05-20	0.0136943666355
2017-05-21	0.0186074429772
2017-05-22	0.0102040816327
2017-05-23	0.0102040816327
2017-05-24	0.0102040816327
2017-05-25	0.0102040816327
2017-05-26	0.0102040816327
2017-05-27	0.0102040816327
2017-05-28	0.0
2017-05-29	0.0210084033613
2017-05-30	0.0210084033613
2017-05-31	0.0210084033613
2017-06-01	0.0210084033613
2017-06-02	0.0210084033613
2017-06-03	0.0210084033613
2017-06-04	0.0210084033613
2017-06-05	0.0
2017-06-06	0.0
2017-06-07	0.0
2017-06-08	0.0
2017-06-09	0.0
2017-06-10	0.0
2017-06-11	0.00492610837438
2017-06-12	0.00492610837438
2017-06-13	0.00492610837438
2017-06-14	0.00492610837438
2017-06-15	0.00492610837438
2017-06-16	0.00492610837438
2017-06-17	0.00492610837438
2017-06-18	0.0
2017-06-19	0.0
2017-06-20	0.0
2017-06-21	0.0
2017-06-22	0.0
2017-06-23	0.0
2017-06-24	0.00680272108844
2017-06-25	0.00680272108844
2017-06-26	0.00680272108844
2017-06-27	0.00680272108844
2017-06-28	0.00680272108844
2017-06-29	0.00680272108844
2017-06-30	0.00680272108844
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.0
2017-07-04	0.0142857142857
2017-07-05	0.0359307359307
2017-07-06	0.046645021645
2017-07-07	0.046645021645
2017-07-08	0.0585497835498
2017-07-09	0.0585497835498
2017-07-10	0.0585497835498
2017-07-11	0.0485930735931
2017-07-12	0.0269480519481
2017-07-13	0.0162337662338
2017-07-14	0.0162337662338
2017-07-15	0.004329004329
2017-07-16	0.004329004329
2017-07-17	0.004329004329
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.003861003861
2017-07-29	0.0110038610039
2017-07-30	0.0281467181467
2017-07-31	0.0385996798192
2017-08-01	0.0385996798192
2017-08-02	0.0385996798192
2017-08-03	0.0385996798192
2017-08-04	0.0388203086112
2017-08-05	0.0316774514684
2017-08-06	0.02002909982
2017-08-07	0.0156551655032
2017-08-08	0.0191394860607
2017-08-09	0.0461665130877
2017-08-10	0.0739442908655
2017-08-11	0.116194704544
2017-08-12	0.116194704544
2017-08-13	0.124525083843
2017-08-14	0.150913588955
2017-08-15	0.181442873839
2017-08-16	0.169067861464
2017-08-17	0.141290083686
2017-08-18	0.103361398699
2017-08-19	0.118667521148
2017-08-20	0.109604541117
2017-08-21	0.098145412011
2017-08-22	0.0712746637116
2017-08-23	0.0604836529206
2017-08-24	0.0604836529206
2017-08-25	0.0520802915761
2017-08-26	0.0367741691271
2017-08-27	0.0488189870543
2017-08-28	0.0350745062111
2017-08-29	0.0934078395444
2017-08-30	0.127642073779
2017-08-31	0.137165883302
2017-09-01	0.155799423675
2017-09-02	0.160407718606
2017-09-03	0.156588008904
2017-09-04	0.199324086386
2017-09-05	0.167070487272
2017-09-06	0.153465045095
2017-09-07	0.154145317204
2017-09-08	0.162984304304
2017-09-09	0.173154334496
2017-09-10	0.176650837992
2017-09-11	0.149906651946
2017-09-12	0.133010591196
2017-09-13	0.108520795278
2017-09-14	0.0983167136449
2017-09-15	0.0912523494377
2017-09-16	0.0824264052669
2017-09-17	0.0734616857759
2017-09-18	0.0604099534551
2017-09-19	0.0639246926841
2017-09-20	0.0769117056711
2017-09-21	0.0769117056711
2017-09-22	0.0694905553928
2017-09-23	0.0686402152568
2017-09-24	0.0749463030569
2017-09-25	0.106408888091
2017-09-26	0.130523662206
2017-09-27	0.130825685764
2017-09-28	0.142730447668
2017-09-29	0.129743434681
2017-09-30	0.129403298627
2017-10-01	0.120340318596
2017-10-02	0.0786736519295
2017-10-03	0.0347176079734
2017-10-04	0.0251879699248
2017-10-05	0.01328320802
2017-10-06	0.01328320802
2017-10-07	0.00852130325815
2017-10-08	0.00997057862046
2017-10-09	0.0225756206373
2017-10-10	0.0358646571821
2017-10-11	0.0398272664079
2017-10-12	0.0436882702689
2017-10-13	0.0436882702689
2017-10-14	0.0486143786433
2017-10-15	0.0424031985191
2017-10-16	0.0400022381349
2017-10-17	0.0307948342431
2017-10-18	0.0230728265211
2017-10-19	0.0192118226601
2017-10-20	0.0230728265211
2017-10-21	0.0240990990991
2017-10-22	0.0295936045936
2017-10-23	0.0223657134371
2017-10-24	0.0182840807841
2017-10-25	0.0182840807841
2017-10-26	0.0216854413283
2017-10-27	0.0178244374673
2017-10-28	0.0118720565149
2017-10-29	0.00637755102041
2017-10-30	0.00650695060633
2017-10-31	0.0100783791778
2017-11-01	0.0100783791778
2017-11-02	0.00667701863354
2017-11-03	0.00667701863354
2017-11-04	0.00667701863354
2017-11-05	0.00667701863354
2017-11-06	0.0151544401544
2017-11-07	0.018551652698
2017-11-08	0.018551652698
2017-11-09	0.0227533333703
2017-11-10	0.0227533333703
2017-11-11	0.0227533333703
2017-11-12	0.032605550119
2017-11-13	0.021022538536
2017-11-14	0.014053897421
2017-11-15	0.014053897421
2017-11-16	0.00985221674877
2017-11-17	0.00985221674877
2017-11-18	0.00985221674877
2017-11-19	0.0
2017-11-20	0.0025974025974
2017-11-21	0.00645840645841
2017-11-22	0.00645840645841
2017-11-23	0.00645840645841
2017-11-24	0.00645840645841
2017-11-25	0.00645840645841
2017-11-26	0.00645840645841
2017-11-27	0.003861003861
2017-11-28	0.00408163265306
2017-11-29	0.00408163265306
2017-11-30	0.00408163265306
2017-12-01	0.00408163265306
2017-12-02	0.00408163265306
2017-12-03	0.00408163265306
2017-12-04	0.00408163265306
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.00816326530612
2017-12-22	0.00816326530612
2017-12-23	0.0122448979592
2017-12-24	0.0171710063336
2017-12-25	0.0171710063336
2017-12-26	0.020742434905
2017-12-27	0.0240646940412
2017-12-28	0.0159014287351
2017-12-29	0.0213959342296
2017-12-30	0.0173143015765
2017-12-31	0.0123881932021
2018-01-01	0.0123881932021
2018-01-02	0.0119223546928
2018-01-03	0.00860009555662
2018-01-04	0.0117746987312
2018-01-05	0.00628019323671
2018-01-06	0.0192672062237
2018-01-07	0.0192672062237
2018-01-08	0.0256164125729
2018-01-09	0.0252580752581
2018-01-10	0.0252580752581
2018-01-11	0.0220834720835
2018-01-12	0.0220834720835
2018-01-13	0.00909645909646
2018-01-14	0.00909645909646
2018-01-15	0.00274725274725
2018-01-16	0.00340136054422
2018-01-17	0.00340136054422
2018-01-18	0.00340136054422
2018-01-19	0.00340136054422
2018-01-20	0.00889586603872
2018-01-21	0.0148482469911
2018-01-22	0.0148482469911
2018-01-23	0.0114468864469
2018-01-24	0.0146936396936
2018-01-25	0.0146936396936
2018-01-26	0.0146936396936
2018-01-27	0.0141252425735
2018-01-28	0.00817286162114
2018-01-29	0.00817286162114
2018-01-30	0.00817286162114
2018-01-31	0.00492610837438
2018-02-01	0.00492610837438
2018-02-02	0.00492610837438
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.00332225913621
2018-02-06	0.00332225913621
2018-02-07	0.00332225913621
2018-02-08	0.00332225913621
2018-02-09	0.00332225913621
2018-02-10	0.00332225913621
2018-02-11	0.00332225913621
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.00408163265306
2018-02-20	0.00408163265306
2018-02-21	0.00816326530612
2018-02-22	0.00816326530612
2018-02-23	0.00816326530612
2018-02-24	0.012925170068
2018-02-25	0.012925170068
2018-02-26	0.00884353741497
2018-02-27	0.00884353741497
2018-02-28	0.0047619047619
2018-03-01	0.0047619047619
2018-03-02	0.0047619047619
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0138248847926
2018-03-07	0.0138248847926
2018-03-08	0.0138248847926
2018-03-09	0.0411805078929
2018-03-10	0.0411805078929
2018-03-11	0.0471328888453
2018-03-12	0.0525237244248
2018-03-13	0.0386988396322
2018-03-14	0.0386988396322
2018-03-15	0.0386988396322
2018-03-16	0.0113432165319
2018-03-17	0.0113432165319
2018-03-18	0.00539083557951
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.010989010989
2018-03-26	0.010989010989
2018-03-27	0.015318015318
2018-03-28	0.0234042686873
2018-03-29	0.0361593707281
2018-03-30	0.0361593707281
2018-03-31	0.0361593707281
2018-04-01	0.0410433756121
2018-04-02	0.0410433756121
2018-04-03	0.0367143712831
2018-04-04	0.0286281179138
2018-04-05	0.015873015873
2018-04-06	0.015873015873
2018-04-07	0.015873015873
2018-04-08	0.0
2018-04-09	0.00492610837438
2018-04-10	0.00492610837438
2018-04-11	0.00492610837438
2018-04-12	0.00492610837438
2018-04-13	0.00492610837438
2018-04-14	0.00492610837438
2018-04-15	0.00492610837438
2018-04-16	0.00621118012422
2018-04-17	0.00834337628627
2018-04-18	0.010685296661
2018-04-19	0.0210749070506
2018-04-20	0.0259175220627
2018-04-21	0.0259175220627
2018-04-22	0.0427242447518
2018-04-23	0.0437769871457
2018-04-24	0.0416447909837
2018-04-25	0.039302870609
2018-04-26	0.0308973872035
2018-04-27	0.0335735691838
2018-04-28	0.0335735691838
2018-04-29	0.0167668464948
2018-04-30	0.0140380713689
2018-05-01	0.0140380713689
2018-05-02	0.0140380713689
2018-05-03	0.0120539443848
2018-05-04	0.00453514739229
2018-05-05	0.00453514739229
2018-05-06	0.00453514739229
2018-05-07	0.0
2018-05-08	0.00649350649351
2018-05-09	0.00649350649351
2018-05-10	0.011884342073
2018-05-11	0.015547345736
2018-05-12	0.0415213717101
2018-05-13	0.0517254533427
2018-05-14	0.0534061256116
2018-05-15	0.0487679066877
2018-05-16	0.0638939571078
2018-05-17	0.068423756449
2018-05-18	0.0715634738744
2018-05-19	0.0634465907575
2018-05-20	0.0532425091249
2018-05-21	0.0609295183548
2018-05-22	0.0644313736424
2018-05-23	0.0520525759694
2018-05-24	0.0686625532937
2018-05-25	0.0936058639513
2018-05-26	0.123367768713
2018-05-27	0.159082054427
2018-05-28	0.173523896738
2018-05-29	0.177208345201
2018-05-30	0.174461092454
2018-05-31	0.156047363326
2018-06-01	0.129592336871
2018-06-02	0.0903766505963
2018-06-03	0.0670847251305
2018-06-04	0.0470345998172
2018-06-05	0.0379930084971
2018-06-06	0.0416096450251
2018-06-07	0.0401891904797
2018-06-08	0.0441746230365
2018-06-09	0.0643426902634
2018-06-10	0.0638250919198
2018-06-11	0.0869808072951
2018-06-12	0.129837950152
2018-06-13	0.13438457893
2018-06-14	0.127688150359
2018-06-15	0.120267000081
2018-06-16	0.104682584496
2018-06-17	0.0927778225915
2018-06-18	0.0712876635119
2018-06-19	0.0284305206548
2018-06-20	0.0221469545967
2018-06-21	0.0221469545967
2018-06-22	0.0223324833537
2018-06-23	0.00934547036669
2018-06-24	0.00934547036669
2018-06-25	0.00599090894939
2018-06-26	0.00599090894939
2018-06-27	0.00813535457049
2018-06-28	0.00813535457049
2018-06-29	0.00609453824396
2018-06-30	0.0299040620535
2018-07-01	0.0299040620535
2018-07-02	0.0278336686787
2018-07-03	0.0301012423749
2018-07-04	0.0260770975057
2018-07-05	0.0260770975057
2018-07-06	0.0260770975057
2018-07-07	0.00226757369615
2018-07-08	0.00226757369615
2018-07-09	0.00226757369615
2018-07-10	0.00213219616205
2018-07-11	0.00893491725048
2018-07-12	0.011099419415
2018-07-13	0.0160255277894
2018-07-14	0.0270145387784
2018-07-15	0.0270145387784
2018-07-16	0.0270145387784
2018-07-17	0.0248823426163
2018-07-18	0.0180796215279
2018-07-19	0.0183364268694
2018-07-20	0.0134103184951
2018-07-21	0.0182943233791
2018-07-22	0.0182943233791
2018-07-23	0.0225587157032
2018-07-24	0.0247908585603
2018-07-25	0.0247908585603
2018-07-26	0.0223695510543
2018-07-27	0.0223695510543
2018-07-28	0.00649653518124
2018-07-29	0.00649653518124
2018-07-30	0.00223214285714
2018-07-31	0.0
2018-08-01	0.00238095238095
2018-08-02	0.00238095238095
2018-08-03	0.00238095238095
2018-08-04	0.00238095238095
2018-08-05	0.00238095238095
2018-08-06	0.00488721804511
2018-08-07	0.00722913841982
2018-08-08	0.00484818603887
2018-08-09	0.00711575973501
2018-08-10	0.00711575973501
2018-08-11	0.00711575973501
2018-08-12	0.00711575973501
2018-08-13	0.00711575973501
2018-08-14	0.00477383936031
2018-08-15	0.00477383936031
2018-08-16	0.00449039264829
2018-08-17	0.00449039264829
2018-08-18	0.00449039264829
2018-08-19	0.00449039264829
2018-08-20	0.00198412698413
2018-08-21	0.00198412698413
2018-08-22	0.00198412698413
2018-08-23	0.0016051364366
2018-08-24	0.0016051364366
2018-08-25	0.0220132997019
2018-08-26	0.0220132997019
2018-08-27	0.0258743035629
2018-08-28	0.0311653088539
2018-08-29	0.0327351675666
2018-08-30	0.03113003113
2018-08-31	0.032938349394
2018-09-01	0.0125301861287
2018-09-02	0.0125301861287
2018-09-03	0.00866918226774
2018-09-04	0.00337817697673
2018-09-05	0.00180831826401
2018-09-06	0.00180831826401
2018-09-07	0.00321027287319
2018-09-08	0.00321027287319
2018-09-09	0.00321027287319
2018-09-10	0.00321027287319
2018-09-11	0.00924649017702
2018-09-12	0.00924649017702
2018-09-13	0.00924649017702
2018-09-14	0.00603621730382
2018-09-15	0.00603621730382
2018-09-16	0.00603621730382
2018-09-17	0.00603621730382
2018-09-18	0.0018315018315
2018-09-19	0.00535883869217
2018-09-20	0.00535883869217
2018-09-21	0.00535883869217
2018-09-22	0.00535883869217
2018-09-23	0.00535883869217
2018-09-24	0.00535883869217
2018-09-25	0.00352733686067
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0016051364366
2018-10-19	0.0016051364366
2018-10-20	0.0016051364366
2018-10-21	0.0016051364366
2018-10-22	0.0016051364366
2018-10-23	0.0016051364366
2018-10-24	0.0016051364366
2018-10-25	0.0
2018-10-26	0.00201207243461
2018-10-27	0.00201207243461
2018-10-28	0.00201207243461
2018-10-29	0.00201207243461
2018-10-30	0.00201207243461
2018-10-31	0.00201207243461
2018-11-01	0.00379778672032
2018-11-02	0.00335557299843
2018-11-03	0.00335557299843
2018-11-04	0.00335557299843
2018-11-05	0.00335557299843
2018-11-06	0.00335557299843
2018-11-07	0.00335557299843
2018-11-08	0.00156985871272
2018-11-09	0.0
2018-11-10	0.0
2018-11-11	0.0
2018-11-12	0.0
2018-11-13	0.0
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0018315018315
2018-11-17	0.0018315018315
2018-11-18	0.0018315018315
2018-11-19	0.0018315018315
2018-11-20	0.0018315018315
2018-11-21	0.00333526123
2018-11-22	0.00333526123
2018-11-23	0.0015037593985
2018-11-24	0.0015037593985
2018-11-25	0.0015037593985
2018-11-26	0.0015037593985
2018-11-27	0.0015037593985
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.00793650793651
2018-12-03	0.00976800976801
2018-12-04	0.00976800976801
2018-12-05	0.00976800976801
2018-12-06	0.00976800976801
2018-12-07	0.00976800976801
2018-12-08	0.00976800976801
2018-12-09	0.0018315018315
2018-12-10	0.0
2018-12-11	0.0
2018-12-12	0.0
2018-12-13	0.0
2018-12-14	0.0
2018-12-15	0.0
2018-12-16	0.0
2018-12-17	0.0
2018-12-18	0.0
2018-12-19	0.0
2018-12-20	0.0
2018-12-21	0.0
2018-12-22	0.0
2018-12-23	0.0
2018-12-24	0.00420168067227
2018-12-25	0.00420168067227
2018-12-26	0.00420168067227
2018-12-27	0.00666473485946
2018-12-28	0.00893230855561
2018-12-29	0.00893230855561
2018-12-30	0.00893230855561
2018-12-31	0.00473062788334
2019-01-01	0.00473062788334
2019-01-02	0.00671475486746
2019-01-03	0.00425170068027
2019-01-04	0.00198412698413
2019-01-05	0.00198412698413
2019-01-06	0.00198412698413
2019-01-07	0.00198412698413
2019-01-08	0.00348788638262
2019-01-09	0.0015037593985
2019-01-10	0.0015037593985
2019-01-11	0.0015037593985
2019-01-12	0.0015037593985
2019-01-13	0.0015037593985
2019-01-14	0.00331207766251
2019-01-15	0.00180831826401
2019-01-16	0.00180831826401
2019-01-17	0.00180831826401
2019-01-18	0.00180831826401
2019-01-19	0.00180831826401
2019-01-20	0.00180831826401
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.0
2019-01-24	0.0
2019-01-25	0.0
2019-01-26	0.0
2019-01-27	0.0
2019-01-28	0.0
2019-01-29	0.0
2019-01-30	0.0
2019-01-31	0.00204081632653
2019-02-01	0.00204081632653
2019-02-02	0.00204081632653
2019-02-03	0.00884353741497
2019-02-04	0.00884353741497
2019-02-05	0.00884353741497
2019-02-06	0.0148797547188
2019-02-07	0.0128389383923
2019-02-08	0.014909331767
2019-02-09	0.027896344754
2019-02-10	0.0210936236656
2019-02-11	0.0210936236656
2019-02-12	0.0210936236656
2019-02-13	0.0150574063618
2019-02-14	0.0150574063618
2019-02-15	0.012987012987
2019-02-16	0.0
2019-02-17	0.0
2019-02-18	0.0
2019-02-19	0.0
2019-02-20	0.0
2019-02-21	0.0
2019-02-22	0.0
2019-02-23	0.0
2019-02-24	0.0136054421769
2019-02-25	0.0160684963641
2019-02-26	0.0183006392212
2019-02-27	0.0306159101572
2019-02-28	0.0510240734225
2019-03-01	0.053669576068
2019-03-02	0.053669576068
2019-03-03	0.0502682155238
2019-03-04	0.0520695536607
2019-03-05	0.0498374108035
2019-03-06	0.0375221398676
2019-03-07	0.0171139766022
2019-03-08	0.0144684739567
2019-03-09	0.0144684739567
2019-03-10	0.00426439232409
2019-03-11	0.00201207243461
2019-03-12	0.00201207243461
2019-03-13	0.00201207243461
2019-03-14	0.00386736000418
2019-03-15	0.00950645774854
2019-03-16	0.00950645774854
2019-03-17	0.00950645774854
2019-03-18	0.00923654559268
2019-03-19	0.00923654559268
2019-03-20	0.00923654559268
2019-03-21	0.00738125802311
2019-03-22	0.00174216027875
2019-03-23	0.00174216027875
2019-03-24	0.00174216027875
2019-03-25	0.0
2019-03-26	0.00176366843034
2019-03-27	0.00176366843034
2019-03-28	0.00176366843034
2019-03-29	0.00176366843034
2019-03-30	0.00176366843034
2019-03-31	0.00176366843034
2019-04-01	0.00176366843034
2019-04-02	0.0
2019-04-03	0.00151975683891
2019-04-04	0.00151975683891
2019-04-05	0.00151975683891
2019-04-06	0.00151975683891
2019-04-07	0.00151975683891
2019-04-08	0.00151975683891
2019-04-09	0.00151975683891
2019-04-10	0.0
2019-04-11	0.0
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.00156985871272
2019-04-19	0.00156985871272
2019-04-20	0.00156985871272
2019-04-21	0.0104984301413
2019-04-22	0.0104984301413
2019-04-23	0.0104984301413
2019-04-24	0.0104984301413
2019-04-25	0.0109126984127
2019-04-26	0.0109126984127
2019-04-27	0.0109126984127
2019-04-28	0.00198412698413
2019-04-29	0.00198412698413
2019-04-30	0.00198412698413
2019-05-01	0.00198412698413
2019-05-02	0.0
2019-05-03	0.0
2019-05-04	0.0
2019-05-05	0.00529100529101
2019-05-06	0.00820645718605
2019-05-07	0.00820645718605
2019-05-08	0.00820645718605
2019-05-09	0.0135972927656
2019-05-10	0.0135972927656
2019-05-11	0.0135972927656
2019-05-12	0.00830628747456
2019-05-13	0.00539083557951
2019-05-14	0.00539083557951
2019-05-15	0.00539083557951
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.00174216027875
2019-05-29	0.00174216027875
2019-05-30	0.00174216027875
2019-05-31	0.00174216027875
2019-06-01	0.00174216027875
2019-06-02	0.00174216027875
2019-06-03	0.00174216027875
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0031746031746
2019-06-12	0.0031746031746
2019-06-13	0.0031746031746
2019-06-14	0.0031746031746
2019-06-15	0.0031746031746
2019-06-16	0.0031746031746
2019-06-17	0.00642135642136
2019-06-18	0.00488878937155
2019-06-19	0.00488878937155
2019-06-20	0.00488878937155
2019-06-21	0.00488878937155
2019-06-22	0.00488878937155
2019-06-23	0.00488878937155
2019-06-24	0.00516937298546
2019-06-25	0.00352733686067
2019-06-26	0.00535883869217
2019-06-27	0.00535883869217
2019-06-28	0.00755664088997
2019-06-29	0.00755664088997
2019-06-30	0.0140501473835
2019-07-01	0.0218010060115
2019-07-02	0.0246298603255
2019-07-03	0.022798358494
2019-07-04	0.022798358494
2019-07-05	0.0206005562962
2019-07-06	0.0206005562962
2019-07-07	0.0141070498027
2019-07-08	0.002828854314
2019-07-09	0.0
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.00198412698413
2019-07-16	0.00198412698413
2019-07-17	0.00198412698413
2019-07-18	0.00198412698413
2019-07-19	0.00198412698413
2019-07-20	0.00198412698413
2019-07-21	0.00198412698413
2019-07-22	0.0
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.00313971742543
2019-07-26	0.00313971742543
2019-07-27	0.00313971742543
2019-07-28	0.00313971742543
2019-07-29	0.00313971742543
2019-07-30	0.00497121925693
2019-07-31	0.00675693354265
2019-08-01	0.0456340228399
2019-08-02	0.0456340228399
2019-08-03	0.0456340228399
2019-08-04	0.0456340228399
2019-08-05	0.0475645247704
2019-08-06	0.0457330229389
2019-08-07	0.0439473086532
2019-08-08	0.0019305019305
2019-08-09	0.0019305019305
2019-08-10	0.0019305019305
2019-08-11	0.0019305019305
2019-08-12	0.0
2019-08-13	0.00195694716243
2019-08-14	0.00195694716243
2019-08-15	0.00195694716243
2019-08-16	0.00195694716243
2019-08-17	0.00195694716243
2019-08-18	0.00195694716243
2019-08-19	0.00195694716243
2019-08-20	0.0
2019-08-21	0.0
2019-08-22	0.0
2019-08-23	0.0
2019-08-24	0.0
2019-08-25	0.0
2019-08-26	0.0
2019-08-27	0.0
2019-08-28	0.0
2019-08-29	0.0
2019-08-30	0.0
2019-08-31	0.0
2019-09-01	0.0
2019-09-02	0.0
2019-09-03	0.0
2019-09-04	0.0
2019-09-05	0.0
2019-09-06	0.0
2019-09-07	0.0
2019-09-08	0.0
2019-09-09	0.0
2019-09-10	0.00242130750605
2019-09-11	0.00668569983015
2019-09-12	0.00849401809416
2019-09-13	0.00849401809416
2019-09-14	0.00849401809416
2019-09-15	0.00849401809416
2019-09-16	0.00849401809416
2019-09-17	0.00745967314012
2019-09-18	0.00319528081603
2019-09-19	0.00138696255201
2019-09-20	0.00351915871406
2019-09-21	0.00351915871406
2019-09-22	0.00351915871406
2019-09-23	0.00351915871406
2019-09-24	0.00213219616205
2019-09-25	0.00213219616205
2019-09-26	0.00213219616205
2019-09-27	0.00210084033613
2019-09-28	0.00210084033613
2019-09-29	0.00210084033613
2019-09-30	0.00210084033613
