Date	EUR
2017-07-04	1.58603289232e-17
2017-07-05	1.58603289232e-17
2017-07-06	1.58603289232e-17
2017-07-07	1.58603289232e-17
2017-07-08	1.58603289232e-17
2017-07-09	1.58603289232e-17
2017-07-10	1.58603289232e-17
2017-07-11	1.58603289232e-17
2017-07-12	1.58603289232e-17
2017-07-13	1.58603289232e-17
2017-07-14	1.58603289232e-17
2017-07-15	1.58603289232e-17
2017-07-16	1.58603289232e-17
2017-07-17	1.58603289232e-17
2017-07-18	1.58603289232e-17
2017-07-19	1.58603289232e-17
2017-07-20	1.58603289232e-17
2017-07-21	0.00297619047619
2017-07-22	0.00297619047619
2017-07-23	0.00297619047619
2017-07-24	0.00297619047619
2017-07-25	0.00297619047619
2017-07-26	0.00297619047619
2017-07-27	0.00297619047619
2017-07-28	1.58603289232e-17
2017-07-29	1.58603289232e-17
2017-07-30	1.58603289232e-17
2017-07-31	1.58603289232e-17
2017-08-01	1.58603289232e-17
2017-08-02	0.003861003861
2017-08-03	0.003861003861
2017-08-04	0.003861003861
2017-08-05	0.003861003861
2017-08-06	0.003861003861
2017-08-07	0.003861003861
2017-08-08	0.003861003861
2017-08-09	1.58603289232e-17
2017-08-10	1.58603289232e-17
2017-08-11	1.58603289232e-17
2017-08-12	1.58603289232e-17
2017-08-13	1.58603289232e-17
2017-08-14	1.58603289232e-17
2017-08-15	1.58603289232e-17
2017-08-16	1.58603289232e-17
2017-08-17	1.58603289232e-17
2017-08-18	1.58603289232e-17
2017-08-19	1.58603289232e-17
2017-08-20	0.0047619047619
2017-08-21	0.0047619047619
2017-08-22	0.0047619047619
2017-08-23	0.0279279279279
2017-08-24	0.0467249204091
2017-08-25	0.0467249204091
2017-08-26	0.0535276414976
2017-08-27	0.0529674174079
2017-08-28	0.055388724914
2017-08-29	0.0702696772949
2017-08-30	0.0471036541289
2017-08-31	0.0314812648223
2017-09-01	0.0314812648223
2017-09-02	0.0246785437339
2017-09-03	0.0204768630616
2017-09-04	0.0180555555556
2017-09-05	0.0031746031746
2017-09-06	0.0031746031746
2017-09-07	1.43734230867e-17
2017-09-08	1.43734230867e-17
2017-09-09	1.43734230867e-17
2017-09-10	1.43734230867e-17
2017-09-11	1.43734230867e-17
2017-09-12	1.43734230867e-17
2017-09-13	1.43734230867e-17
2017-09-14	1.43734230867e-17
2017-09-15	1.43734230867e-17
2017-09-16	1.43734230867e-17
2017-09-17	1.43734230867e-17
2017-09-18	1.43734230867e-17
2017-09-19	1.43734230867e-17
2017-09-20	1.43734230867e-17
2017-09-21	1.43734230867e-17
2017-09-22	1.43734230867e-17
2017-09-23	1.43734230867e-17
2017-09-24	1.43734230867e-17
2017-09-25	1.43734230867e-17
2017-09-26	1.43734230867e-17
2017-09-27	1.43734230867e-17
2017-09-28	1.43734230867e-17
2017-09-29	1.43734230867e-17
2017-09-30	1.43734230867e-17
2017-10-01	1.43734230867e-17
2017-10-02	1.43734230867e-17
2017-10-03	1.43734230867e-17
2017-10-04	1.43734230867e-17
2017-10-05	1.43734230867e-17
2017-10-06	1.43734230867e-17
2017-10-07	1.43734230867e-17
2017-10-08	1.43734230867e-17
2017-10-09	1.43734230867e-17
2017-10-10	1.43734230867e-17
2017-10-11	1.43734230867e-17
2017-10-12	1.43734230867e-17
2017-10-13	1.43734230867e-17
2017-10-14	1.43734230867e-17
2017-10-15	1.43734230867e-17
2017-10-16	1.43734230867e-17
2017-10-17	1.43734230867e-17
2017-10-18	1.43734230867e-17
2017-10-19	1.43734230867e-17
2017-10-20	1.43734230867e-17
2017-10-21	1.43734230867e-17
2017-10-22	1.43734230867e-17
2017-10-23	1.43734230867e-17
2017-10-24	1.43734230867e-17
2017-10-25	1.43734230867e-17
2017-10-26	1.43734230867e-17
2017-10-27	1.43734230867e-17
2017-10-28	1.43734230867e-17
2017-10-29	1.43734230867e-17
2017-10-30	0.00310559006211
2017-10-31	0.00310559006211
2017-11-01	0.00310559006211
2017-11-02	0.00310559006211
2017-11-03	0.00707384403037
2017-11-04	0.0118357487923
2017-11-05	0.0118357487923
2017-11-06	0.00873015873016
2017-11-07	0.00873015873016
2017-11-08	0.00873015873016
2017-11-09	0.00873015873016
2017-11-10	0.0047619047619
2017-11-11	1.48690583655e-17
2017-11-12	1.48690583655e-17
2017-11-13	1.48690583655e-17
2017-11-14	1.48690583655e-17
2017-11-15	1.48690583655e-17
2017-11-16	1.48690583655e-17
2017-11-17	1.48690583655e-17
2017-11-18	1.48690583655e-17
2017-11-19	1.48690583655e-17
2017-11-20	1.48690583655e-17
2017-11-21	1.48690583655e-17
2017-11-22	1.48690583655e-17
2017-11-23	1.48690583655e-17
2017-11-24	1.48690583655e-17
2017-11-25	1.48690583655e-17
2017-11-26	0.00492610837438
2017-11-27	0.00492610837438
2017-11-28	0.00492610837438
2017-11-29	0.00492610837438
2017-11-30	0.00492610837438
2017-12-01	0.00492610837438
2017-12-02	0.00492610837438
2017-12-03	1.48690583655e-17
2017-12-04	1.48690583655e-17
2017-12-05	1.48690583655e-17
2017-12-06	0.00921658986175
2017-12-07	0.00921658986175
2017-12-08	0.0190688066105
2017-12-09	0.0236771015414
2017-12-10	0.0236771015414
2017-12-11	0.0273401052044
2017-12-12	0.0273401052044
2017-12-13	0.0181235153426
2017-12-14	0.0181235153426
2017-12-15	0.00827129859388
2017-12-16	0.003663003663
2017-12-17	0.003663003663
2017-12-18	1.58603289232e-17
2017-12-19	1.58603289232e-17
2017-12-20	1.58603289232e-17
2017-12-21	0.00408163265306
2017-12-22	0.0145345943255
2017-12-23	0.0145345943255
2017-12-24	0.0194607026999
2017-12-25	0.0194607026999
2017-12-26	0.0194607026999
2017-12-27	0.0194607026999
2017-12-28	0.0153790700469
2017-12-29	0.00492610837438
2017-12-30	0.00492610837438
2017-12-31	1.58603289232e-17
2018-01-01	1.58603289232e-17
2018-01-02	1.58603289232e-17
2018-01-03	1.58603289232e-17
2018-01-04	1.58603289232e-17
2018-01-05	1.58603289232e-17
2018-01-06	0.012987012987
2018-01-07	0.012987012987
2018-01-08	0.012987012987
2018-01-09	0.012987012987
2018-01-10	0.012987012987
2018-01-11	0.012987012987
2018-01-12	0.012987012987
2018-01-13	1.58603289232e-17
2018-01-14	1.58603289232e-17
2018-01-15	0.00340136054422
2018-01-16	0.0102040816327
2018-01-17	0.0164152617569
2018-01-18	0.0202762656179
2018-01-19	0.0411821889628
2018-01-20	0.0576657054463
2018-01-21	0.0874276102082
2018-01-22	0.130244737059
2018-01-23	0.145763444542
2018-01-24	0.146045770911
2018-01-25	0.14218476705
2018-01-26	0.121278843705
2018-01-27	0.104795327222
2018-01-28	0.0750334224599
2018-01-29	0.0353084415584
2018-01-30	0.012987012987
2018-01-31	0.00649350649351
2018-02-01	0.0101565101565
2018-02-02	0.0159874139466
2018-02-03	0.0159874139466
2018-02-04	0.0205957088775
2018-02-05	0.0174244615202
2018-02-06	0.0174244615202
2018-02-07	0.0209958900916
2018-02-08	0.0173328864286
2018-02-09	0.0237468805977
2018-02-10	0.0237468805977
2018-02-11	0.0248528713811
2018-02-12	0.0215306122449
2018-02-13	0.0215306122449
2018-02-14	0.0179591836735
2018-02-15	0.0179591836735
2018-02-16	0.00571428571429
2018-02-17	0.00571428571429
2018-02-18	2.67643050579e-17
2018-02-19	2.67643050579e-17
2018-02-20	2.67643050579e-17
2018-02-21	2.67643050579e-17
2018-02-22	2.67643050579e-17
2018-02-23	2.67643050579e-17
2018-02-24	2.67643050579e-17
2018-02-25	2.67643050579e-17
2018-02-26	2.67643050579e-17
2018-02-27	2.67643050579e-17
2018-02-28	2.67643050579e-17
2018-03-01	2.67643050579e-17
2018-03-02	2.67643050579e-17
2018-03-03	2.67643050579e-17
2018-03-04	2.67643050579e-17
2018-03-05	2.67643050579e-17
2018-03-06	2.67643050579e-17
2018-03-07	2.67643050579e-17
2018-03-08	2.67643050579e-17
2018-03-09	2.67643050579e-17
2018-03-10	2.67643050579e-17
2018-03-11	2.67643050579e-17
2018-03-12	2.67643050579e-17
2018-03-13	2.67643050579e-17
2018-03-14	2.67643050579e-17
2018-03-15	2.67643050579e-17
2018-03-16	2.67643050579e-17
2018-03-17	2.67643050579e-17
2018-03-18	2.67643050579e-17
2018-03-19	2.67643050579e-17
2018-03-20	2.67643050579e-17
2018-03-21	2.67643050579e-17
2018-03-22	2.67643050579e-17
2018-03-23	0.00280112044818
2018-03-24	0.00280112044818
2018-03-25	0.00280112044818
2018-03-26	0.00280112044818
2018-03-27	0.00280112044818
2018-03-28	0.00280112044818
2018-03-29	0.00280112044818
2018-03-30	2.67643050579e-17
2018-03-31	2.67643050579e-17
2018-04-01	2.67643050579e-17
2018-04-02	2.67643050579e-17
2018-04-03	2.67643050579e-17
2018-04-04	2.67643050579e-17
2018-04-05	2.67643050579e-17
2018-04-06	2.67643050579e-17
2018-04-07	2.67643050579e-17
2018-04-08	2.67643050579e-17
2018-04-09	2.67643050579e-17
2018-04-10	2.67643050579e-17
2018-04-11	2.67643050579e-17
2018-04-12	2.67643050579e-17
2018-04-13	2.67643050579e-17
2018-04-14	2.67643050579e-17
2018-04-15	2.67643050579e-17
2018-04-16	2.67643050579e-17
2018-04-17	2.67643050579e-17
2018-04-18	2.67643050579e-17
2018-04-19	2.67643050579e-17
2018-04-20	2.67643050579e-17
2018-04-21	2.67643050579e-17
2018-04-22	2.67643050579e-17
2018-04-23	2.67643050579e-17
2018-04-24	2.67643050579e-17
2018-04-25	2.67643050579e-17
2018-04-26	2.67643050579e-17
2018-04-27	2.67643050579e-17
2018-04-28	2.67643050579e-17
2018-04-29	0.00892857142857
2018-04-30	0.00892857142857
2018-05-01	0.00892857142857
2018-05-02	0.00892857142857
2018-05-03	0.00892857142857
2018-05-04	0.00892857142857
2018-05-05	0.00892857142857
2018-05-06	2.77555756156e-17
2018-05-07	2.77555756156e-17
2018-05-08	2.77555756156e-17
2018-05-09	2.77555756156e-17
2018-05-10	2.77555756156e-17
2018-05-11	2.77555756156e-17
2018-05-12	2.77555756156e-17
2018-05-13	2.77555756156e-17
2018-05-14	2.77555756156e-17
2018-05-15	2.77555756156e-17
2018-05-16	2.77555756156e-17
2018-05-17	2.77555756156e-17
2018-05-18	2.77555756156e-17
2018-05-19	2.77555756156e-17
2018-05-20	2.77555756156e-17
2018-05-21	2.77555756156e-17
2018-05-22	2.77555756156e-17
2018-05-23	2.77555756156e-17
2018-05-24	2.77555756156e-17
2018-05-25	2.77555756156e-17
2018-05-26	2.77555756156e-17
2018-05-27	2.77555756156e-17
2018-05-28	2.77555756156e-17
2018-05-29	2.77555756156e-17
2018-05-30	2.77555756156e-17
2018-05-31	2.77555756156e-17
2018-06-01	2.77555756156e-17
2018-06-02	2.77555756156e-17
2018-06-03	2.77555756156e-17
2018-06-04	2.77555756156e-17
2018-06-05	2.77555756156e-17
2018-06-06	2.77555756156e-17
2018-06-07	2.77555756156e-17
2018-06-08	2.77555756156e-17
2018-06-09	2.77555756156e-17
2018-06-10	2.77555756156e-17
2018-06-11	2.77555756156e-17
2018-06-12	2.77555756156e-17
2018-06-13	2.77555756156e-17
2018-06-14	2.77555756156e-17
2018-06-15	2.77555756156e-17
2018-06-16	2.77555756156e-17
2018-06-17	2.77555756156e-17
2018-06-18	2.77555756156e-17
2018-06-19	2.77555756156e-17
2018-06-20	2.77555756156e-17
2018-06-21	2.77555756156e-17
2018-06-22	2.77555756156e-17
2018-06-23	2.77555756156e-17
2018-06-24	2.77555756156e-17
2018-06-25	2.77555756156e-17
2018-06-26	2.77555756156e-17
2018-06-27	2.77555756156e-17
2018-06-28	2.77555756156e-17
2018-06-29	2.77555756156e-17
2018-06-30	2.77555756156e-17
2018-07-01	2.77555756156e-17
2018-07-02	2.77555756156e-17
2018-07-03	2.77555756156e-17
2018-07-04	2.77555756156e-17
2018-07-05	2.77555756156e-17
2018-07-06	2.77555756156e-17
2018-07-07	2.77555756156e-17
2018-07-08	2.77555756156e-17
2018-07-09	2.77555756156e-17
2018-07-10	2.77555756156e-17
2018-07-11	2.77555756156e-17
2018-07-12	2.77555756156e-17
2018-07-13	2.77555756156e-17
2018-07-14	2.77555756156e-17
2018-07-15	2.77555756156e-17
2018-07-16	2.77555756156e-17
2018-07-17	2.77555756156e-17
2018-07-18	2.77555756156e-17
2018-07-19	2.77555756156e-17
2018-07-20	2.77555756156e-17
2018-07-21	2.77555756156e-17
2018-07-22	2.77555756156e-17
2018-07-23	2.77555756156e-17
2018-07-24	2.77555756156e-17
2018-07-25	2.77555756156e-17
2018-07-26	2.77555756156e-17
2018-07-27	2.77555756156e-17
2018-07-28	2.77555756156e-17
2018-07-29	2.77555756156e-17
2018-07-30	0.00238095238095
2018-07-31	0.00238095238095
2018-08-01	0.00238095238095
2018-08-02	0.00238095238095
2018-08-03	0.00238095238095
2018-08-04	0.00238095238095
2018-08-05	0.00238095238095
2018-08-06	2.77555756156e-17
2018-08-07	2.77555756156e-17
2018-08-08	2.77555756156e-17
2018-08-09	0.00226757369615
2018-08-10	0.00226757369615
2018-08-11	0.00226757369615
2018-08-12	0.00226757369615
2018-08-13	0.00226757369615
2018-08-14	0.00226757369615
2018-08-15	0.00226757369615
2018-08-16	2.77555756156e-17
2018-08-17	2.77555756156e-17
2018-08-18	2.77555756156e-17
2018-08-19	2.77555756156e-17
2018-08-20	2.77555756156e-17
2018-08-21	2.77555756156e-17
2018-08-22	2.77555756156e-17
2018-08-23	2.77555756156e-17
2018-08-24	2.77555756156e-17
2018-08-25	2.77555756156e-17
2018-08-26	2.77555756156e-17
2018-08-27	2.77555756156e-17
2018-08-28	2.77555756156e-17
2018-08-29	2.77555756156e-17
2018-08-30	2.77555756156e-17
2018-08-31	2.77555756156e-17
2018-09-01	2.77555756156e-17
2018-09-02	2.77555756156e-17
2018-09-03	2.77555756156e-17
2018-09-04	2.77555756156e-17
2018-09-05	2.77555756156e-17
2018-09-06	2.77555756156e-17
2018-09-07	0.0016051364366
2018-09-08	0.0016051364366
2018-09-09	0.0016051364366
2018-09-10	0.0016051364366
2018-09-11	0.0016051364366
2018-09-12	0.0016051364366
2018-09-13	0.0016051364366
2018-09-14	2.77555756156e-17
2018-09-15	2.77555756156e-17
2018-09-16	2.77555756156e-17
2018-09-17	2.77555756156e-17
2018-09-18	2.77555756156e-17
2018-09-19	2.77555756156e-17
2018-09-20	2.77555756156e-17
2018-09-21	2.77555756156e-17
2018-09-22	2.77555756156e-17
2018-09-23	2.77555756156e-17
2018-09-24	2.77555756156e-17
2018-09-25	2.77555756156e-17
2018-09-26	2.77555756156e-17
2018-09-27	2.77555756156e-17
2018-09-28	2.77555756156e-17
2018-09-29	2.77555756156e-17
2018-09-30	2.77555756156e-17
2018-10-01	2.77555756156e-17
2018-10-02	2.77555756156e-17
2018-10-03	2.77555756156e-17
2018-10-04	2.77555756156e-17
2018-10-05	2.77555756156e-17
2018-10-06	2.77555756156e-17
2018-10-07	2.77555756156e-17
2018-10-08	2.77555756156e-17
2018-10-09	2.77555756156e-17
2018-10-10	2.77555756156e-17
2018-10-11	2.77555756156e-17
2018-10-12	2.77555756156e-17
2018-10-13	2.77555756156e-17
2018-10-14	2.77555756156e-17
2018-10-15	2.77555756156e-17
2018-10-16	2.77555756156e-17
2018-10-17	2.77555756156e-17
2018-10-18	2.77555756156e-17
2018-10-19	2.77555756156e-17
2018-10-20	2.77555756156e-17
2018-10-21	2.77555756156e-17
2018-10-22	2.77555756156e-17
2018-10-23	2.77555756156e-17
2018-10-24	2.77555756156e-17
2018-10-25	2.77555756156e-17
2018-10-26	2.77555756156e-17
2018-10-27	2.77555756156e-17
2018-10-28	2.77555756156e-17
2018-10-29	2.77555756156e-17
2018-10-30	2.77555756156e-17
2018-10-31	2.77555756156e-17
2018-11-01	2.77555756156e-17
2018-11-02	2.77555756156e-17
2018-11-03	2.77555756156e-17
2018-11-04	2.77555756156e-17
2018-11-05	2.77555756156e-17
2018-11-06	2.77555756156e-17
2018-11-07	2.77555756156e-17
2018-11-08	2.77555756156e-17
2018-11-09	2.77555756156e-17
2018-11-10	2.77555756156e-17
2018-11-11	2.77555756156e-17
2018-11-12	2.77555756156e-17
2018-11-13	2.77555756156e-17
2018-11-14	2.77555756156e-17
2018-11-15	2.77555756156e-17
2018-11-16	2.77555756156e-17
2018-11-17	2.77555756156e-17
2018-11-18	2.77555756156e-17
2018-11-19	0.00151975683891
2018-11-20	0.00151975683891
2018-11-21	0.00151975683891
2018-11-22	0.00151975683891
2018-11-23	0.00151975683891
2018-11-24	0.00151975683891
2018-11-25	0.00151975683891
2018-11-26	2.77555756156e-17
2018-11-27	2.77555756156e-17
2018-11-28	2.77555756156e-17
2018-11-29	2.77555756156e-17
2018-11-30	2.77555756156e-17
2018-12-01	2.77555756156e-17
2018-12-02	2.77555756156e-17
2018-12-03	2.77555756156e-17
2018-12-04	0.00156985871272
2018-12-05	0.00342514628229
2018-12-06	0.00342514628229
2018-12-07	0.00342514628229
2018-12-08	0.00342514628229
2018-12-09	0.00342514628229
2018-12-10	0.00342514628229
2018-12-11	0.00661719233148
2018-12-12	0.00837854128993
2018-12-13	0.00837854128993
2018-12-14	0.00837854128993
2018-12-15	0.00837854128993
2018-12-16	0.0202833031947
2018-12-17	0.0264057521743
2018-12-18	0.0251281679699
2018-12-19	0.0271506291862
2018-12-20	0.0325755839782
2018-12-21	0.0658436857395
2018-12-22	0.0658436857395
2018-12-23	0.0687172489579
2018-12-24	0.12141832939
2018-12-25	0.13092102182
2018-12-26	0.148009196802
2018-12-27	0.157362567134
2018-12-28	0.137699907549
2018-12-29	0.137699907549
2018-12-30	0.140778725283
2018-12-31	0.0914790053953
2019-01-01	0.0963491352654
2019-01-02	0.101399640316
2019-01-03	0.0902379517208
2019-01-04	0.0813944143058
2019-01-05	0.0889132112983
2019-01-06	0.0834784286896
2019-01-07	0.0829771755568
2019-01-08	0.0801576266846
2019-01-09	0.0668260768362
2019-01-10	0.0792808688796
2019-01-11	0.0865671568888
2019-01-12	0.126667407515
2019-01-13	0.13011806314
2019-01-14	0.140987007653
2019-01-15	0.137443666542
2019-01-16	0.146211724327
2019-01-17	0.152696686733
2019-01-18	0.153253535978
2019-01-19	0.138601521326
2019-01-20	0.146538029263
2019-01-21	0.151136324277
2019-01-22	0.1566996407
2019-01-23	0.16088261526
2019-01-24	0.157259098637
2019-01-25	0.167029271766
2019-01-26	0.134062238799
2019-01-27	0.139809365236
2019-01-28	0.131882716315
2019-01-29	0.127113933501
2019-01-30	0.115991537604
2019-01-31	0.113385193861
2019-02-01	0.109562854411
2019-02-02	0.131540876389
2019-02-03	0.135997831585
2019-02-04	0.124859639379
2019-02-05	0.118967441382
2019-02-06	0.116777084049
2019-02-07	0.109520848221
2019-02-08	0.0951087592747
2019-02-09	0.0861177502837
2019-02-10	0.0878184305558
2019-02-11	0.0992001984528
2019-02-12	0.126817215409
2019-02-13	0.140871236505
2019-02-14	0.148498529847
2019-02-15	0.157544556284
2019-02-16	0.155546554286
2019-02-17	0.139312788052
2019-02-18	0.122506065363
2019-02-19	0.0905332762476
2019-02-20	0.0650402507545
2019-02-21	0.0483426626284
2019-02-22	0.0377068698497
2019-02-23	0.0267178588607
2019-02-24	0.0072373393802
2019-02-25	0.00970039356739
2019-02-26	0.009891720098
2019-02-27	0.0072462174525
2019-02-28	0.0154094827586
2019-03-01	0.015503964996
2019-03-02	0.026492975985
2019-03-03	0.026492975985
2019-03-04	0.0282943141219
2019-03-05	0.0260621712647
2019-03-06	0.0334513338263
2019-03-07	0.0252880685202
2019-03-08	0.0248747087318
2019-03-09	0.0138856977428
2019-03-10	0.0248747087318
2019-03-11	0.0246344612769
2019-03-12	0.0246344612769
2019-03-13	0.0209083023784
2019-03-14	0.0246188775175
2019-03-15	0.0242664339085
2019-03-16	0.0242664339085
2019-03-17	0.0132774229195
2019-03-18	0.00925327805027
2019-03-19	0.00925327805027
2019-03-20	0.00746997363539
2019-03-21	0.00559090032774
2019-03-22	0.00594334393676
2019-03-23	0.00594334393676
2019-03-24	0.00594334393676
2019-03-25	0.00594334393676
2019-03-26	0.00594334393676
2019-03-27	0.00594334393676
2019-03-28	0.00411184210526
2019-03-29	0.00187969924812
2019-03-30	0.00187969924812
2019-03-31	0.00187969924812
2019-04-01	0.00549633577615
2019-04-02	0.00549633577615
2019-04-03	0.00361663652803
2019-04-04	0.00540235081374
2019-04-05	0.00973135514275
2019-04-06	0.00973135514275
2019-04-07	0.00973135514275
2019-04-08	0.00611471861472
2019-04-09	0.00611471861472
2019-04-10	0.00611471861472
2019-04-11	0.004329004329
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.00420168067227
2019-04-20	0.0200746965453
2019-04-21	0.0200746965453
2019-04-22	0.0233969556815
2019-04-23	0.0267192148177
2019-04-24	0.0267192148177
2019-04-25	0.0287033418018
2019-04-26	0.0245016611296
2019-04-27	0.00862864525655
2019-04-28	0.00862864525655
2019-04-29	0.00901696125949
2019-04-30	0.00569470212327
2019-05-01	0.00569470212327
2019-05-02	0.00575139146568
2019-05-03	0.00834879406308
2019-05-04	0.00834879406308
2019-05-05	0.00834879406308
2019-05-06	0.00463821892393
2019-05-07	0.00463821892393
2019-05-08	0.00463821892393
2019-05-09	0.0025974025974
2019-05-10	0.0
2019-05-11	0.0
2019-05-12	0.00751879699248
2019-05-13	0.00751879699248
2019-05-14	0.00751879699248
2019-05-15	0.00751879699248
2019-05-16	0.00751879699248
2019-05-17	0.00751879699248
2019-05-18	0.00751879699248
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0015873015873
2019-06-12	0.0015873015873
2019-06-13	0.0504594820384
2019-06-14	0.0504594820384
2019-06-15	0.0504594820384
2019-06-16	0.0504594820384
2019-06-17	0.0504594820384
2019-06-18	0.0488721804511
2019-06-19	0.0503299063986
2019-06-20	0.00299382425781
2019-06-21	0.00299382425781
2019-06-22	0.00299382425781
2019-06-23	0.00299382425781
2019-06-24	0.00299382425781
2019-06-25	0.00299382425781
2019-06-26	0.00153609831029
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.00187969924812
2019-07-02	0.00187969924812
2019-07-03	0.00187969924812
2019-07-04	0.00187969924812
2019-07-05	0.00187969924812
2019-07-06	0.00187969924812
2019-07-07	0.00187969924812
