Date	Utilities
2017-06-29	0.0
2017-06-30	0.0
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.0
2017-07-04	0.0
2017-07-05	0.0
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.0
2017-07-11	0.00195694716243
2017-07-12	0.00195694716243
2017-07-13	0.00350974219348
2017-07-14	0.00350974219348
2017-07-15	0.00350974219348
2017-07-16	0.00350974219348
2017-07-17	0.00350974219348
2017-07-18	0.00155279503106
2017-07-19	0.00155279503106
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.0
2017-08-04	0.0
2017-08-05	0.0
2017-08-06	0.0
2017-08-07	0.00164203612479
2017-08-08	0.00164203612479
2017-08-09	0.00164203612479
2017-08-10	0.00164203612479
2017-08-11	0.00164203612479
2017-08-12	0.00164203612479
2017-08-13	0.00164203612479
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.001287001287
2017-09-07	0.001287001287
2017-09-08	0.001287001287
2017-09-09	0.001287001287
2017-09-10	0.001287001287
2017-09-11	0.001287001287
2017-09-12	0.001287001287
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0018315018315
2017-09-21	0.0018315018315
2017-09-22	0.0018315018315
2017-09-23	0.0018315018315
2017-09-24	0.0018315018315
2017-09-25	0.0018315018315
2017-09-26	0.0018315018315
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0012315270936
2017-10-25	0.0012315270936
2017-10-26	0.00270428114367
2017-10-27	0.00270428114367
2017-10-28	0.00270428114367
2017-10-29	0.00270428114367
2017-10-30	0.00270428114367
2017-10-31	0.00147275405007
2017-11-01	0.00147275405007
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.00187969924812
2017-11-11	0.00187969924812
2017-11-12	0.00187969924812
2017-11-13	0.00187969924812
2017-11-14	0.00187969924812
2017-11-15	0.00187969924812
2017-11-16	0.00187969924812
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.00234192037471
2017-11-30	0.00234192037471
2017-12-01	0.00234192037471
2017-12-02	0.00234192037471
2017-12-03	0.00234192037471
2017-12-04	0.00234192037471
2017-12-05	0.00234192037471
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.00166112956811
2018-01-05	0.00166112956811
2018-01-06	0.00166112956811
2018-01-07	0.00166112956811
2018-01-08	0.00166112956811
2018-01-09	0.00166112956811
2018-01-10	0.00166112956811
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.003663003663
2018-03-15	0.003663003663
2018-03-16	0.003663003663
2018-03-17	0.003663003663
2018-03-18	0.003663003663
2018-03-19	0.003663003663
2018-03-20	0.003663003663
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.00751879699248
2018-03-27	0.00751879699248
2018-03-28	0.00751879699248
2018-03-29	0.00751879699248
2018-03-30	0.00751879699248
2018-03-31	0.00751879699248
2018-04-01	0.00751879699248
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.00357142857143
2018-04-26	0.00357142857143
2018-04-27	0.00357142857143
2018-04-28	0.00357142857143
2018-04-29	0.00357142857143
2018-04-30	0.00525210084034
2018-05-01	0.00525210084034
2018-05-02	0.00168067226891
2018-05-03	0.00406162464986
2018-05-04	0.00406162464986
2018-05-05	0.00406162464986
2018-05-06	0.00406162464986
2018-05-07	0.00238095238095
2018-05-08	0.0047619047619
2018-05-09	0.0047619047619
2018-05-10	0.00238095238095
2018-05-11	0.00238095238095
2018-05-12	0.00238095238095
2018-05-13	0.00238095238095
2018-05-14	0.00238095238095
2018-05-15	9.91270557701e-19
2018-05-16	9.91270557701e-19
2018-05-17	9.91270557701e-19
2018-05-18	9.91270557701e-19
2018-05-19	9.91270557701e-19
2018-05-20	9.91270557701e-19
2018-05-21	9.91270557701e-19
2018-05-22	0.00303951367781
2018-05-23	0.00736851800682
2018-05-24	0.00736851800682
2018-05-25	0.0101157707541
2018-05-26	0.0101157707541
2018-05-27	0.0101157707541
2018-05-28	0.0101157707541
2018-05-29	0.00707625707626
2018-05-30	0.00274725274725
2018-05-31	0.00895843287148
2018-06-01	0.00621118012422
2018-06-02	0.00621118012422
2018-06-03	0.00621118012422
2018-06-04	0.0133540372671
2018-06-05	0.0133540372671
2018-06-06	0.0133540372671
2018-06-07	0.0100583090379
2018-06-08	0.0153493143289
2018-06-09	0.0153493143289
2018-06-10	0.0153493143289
2018-06-11	0.00820645718605
2018-06-12	0.00820645718605
2018-06-13	0.00820645718605
2018-06-14	0.00529100529101
2018-06-15	3.9650822308e-18
2018-06-16	3.9650822308e-18
2018-06-17	3.9650822308e-18
2018-06-18	3.9650822308e-18
2018-06-19	3.9650822308e-18
2018-06-20	3.9650822308e-18
2018-06-21	3.9650822308e-18
2018-06-22	0.000946073793756
2018-06-23	0.000946073793756
2018-06-24	0.000946073793756
2018-06-25	0.00354347639116
2018-06-26	0.00354347639116
2018-06-27	0.00354347639116
2018-06-28	0.00354347639116
2018-06-29	0.00591966173362
2018-06-30	0.00591966173362
2018-07-01	0.00591966173362
2018-07-02	0.00513057740023
2018-07-03	0.00513057740023
2018-07-04	0.00513057740023
2018-07-05	0.00513057740023
2018-07-06	0.00180831826401
2018-07-07	0.00180831826401
2018-07-08	0.00180831826401
2018-07-09	3.46944695195e-18
2018-07-10	3.46944695195e-18
2018-07-11	0.00187969924812
2018-07-12	0.00187969924812
2018-07-13	0.00187969924812
2018-07-14	0.00187969924812
2018-07-15	0.00187969924812
2018-07-16	0.00187969924812
2018-07-17	0.00574070310912
2018-07-18	0.003861003861
2018-07-19	0.003861003861
2018-07-20	0.003861003861
2018-07-21	0.003861003861
2018-07-22	0.003861003861
2018-07-23	0.003861003861
2018-07-24	2.9738116731e-18
2018-07-25	2.9738116731e-18
2018-07-26	2.9738116731e-18
2018-07-27	2.9738116731e-18
2018-07-28	2.9738116731e-18
2018-07-29	2.9738116731e-18
2018-07-30	2.9738116731e-18
2018-07-31	2.9738116731e-18
2018-08-01	2.9738116731e-18
2018-08-02	2.9738116731e-18
2018-08-03	2.9738116731e-18
2018-08-04	2.9738116731e-18
2018-08-05	3.46944695195e-18
2018-08-06	3.46944695195e-18
2018-08-07	3.46944695195e-18
2018-08-08	3.46944695195e-18
2018-08-09	3.46944695195e-18
2018-08-10	3.46944695195e-18
2018-08-11	3.46944695195e-18
2018-08-12	2.9738116731e-18
2018-08-13	2.9738116731e-18
2018-08-14	2.9738116731e-18
2018-08-15	2.9738116731e-18
2018-08-16	0.00303951367781
2018-08-17	0.00303951367781
2018-08-18	0.00354609929078
2018-08-19	0.00354609929078
2018-08-20	0.00354609929078
2018-08-21	0.00354609929078
2018-08-22	0.00354609929078
2018-08-23	3.46944695195e-18
2018-08-24	3.46944695195e-18
2018-08-25	2.9738116731e-18
2018-08-26	2.9738116731e-18
2018-08-27	2.9738116731e-18
2018-08-28	2.9738116731e-18
2018-08-29	2.9738116731e-18
2018-08-30	2.9738116731e-18
2018-08-31	2.9738116731e-18
2018-09-01	2.9738116731e-18
2018-09-02	2.9738116731e-18
2018-09-03	0.00195694716243
2018-09-04	0.00415474936023
2018-09-05	0.00415474936023
2018-09-06	0.00415474936023
2018-09-07	0.00415474936023
2018-09-08	0.00415474936023
2018-09-09	0.00415474936023
2018-09-10	0.0021978021978
2018-09-11	2.72599403368e-18
2018-09-12	2.72599403368e-18
2018-09-13	2.72599403368e-18
2018-09-14	2.72599403368e-18
2018-09-15	2.72599403368e-18
2018-09-16	2.72599403368e-18
2018-09-17	0.0015873015873
2018-09-18	0.0015873015873
2018-09-19	0.0015873015873
2018-09-20	0.0015873015873
2018-09-21	0.0015873015873
2018-09-22	0.0015873015873
2018-09-23	0.0015873015873
2018-09-24	2.72599403368e-18
2018-09-25	2.72599403368e-18
2018-09-26	2.72599403368e-18
2018-09-27	2.72599403368e-18
2018-09-28	0.00230414746544
2018-09-29	0.00230414746544
2018-09-30	0.00230414746544
2018-10-01	0.00230414746544
2018-10-02	0.00230414746544
2018-10-03	0.00230414746544
2018-10-04	0.00230414746544
2018-10-05	2.9738116731e-18
2018-10-06	2.9738116731e-18
2018-10-07	2.9738116731e-18
2018-10-08	0.00340136054422
2018-10-09	0.00340136054422
2018-10-10	0.00340136054422
2018-10-11	0.00547175391896
2018-10-12	0.00547175391896
2018-10-13	0.00547175391896
2018-10-14	0.00547175391896
2018-10-15	0.00207039337474
2018-10-16	0.00207039337474
2018-10-17	0.00207039337474
2018-10-18	0.00340136054422
2018-10-19	0.00340136054422
2018-10-20	0.00340136054422
2018-10-21	0.00340136054422
2018-10-22	0.00340136054422
2018-10-23	0.00650695060633
2018-10-24	0.00650695060633
2018-10-25	0.00310559006211
2018-10-26	0.00310559006211
2018-10-27	0.00310559006211
2018-10-28	0.00310559006211
2018-10-29	0.00310559006211
2018-10-30	3.9650822308e-18
2018-10-31	3.9650822308e-18
2018-11-01	3.9650822308e-18
2018-11-02	3.9650822308e-18
2018-11-03	3.9650822308e-18
2018-11-04	3.9650822308e-18
2018-11-05	3.9650822308e-18
2018-11-06	3.9650822308e-18
2018-11-07	3.9650822308e-18
2018-11-08	3.9650822308e-18
2018-11-09	0.00556586270872
2018-11-10	0.0157699443414
2018-11-11	0.0157699443414
2018-11-12	0.0157699443414
2018-11-13	0.0199716250136
2018-11-14	0.0210538760959
2018-11-15	0.0210538760959
2018-11-16	0.0188102725234
2018-11-17	0.00860619089073
2018-11-18	0.00860619089073
2018-11-19	0.00860619089073
2018-11-20	0.00440451021846
2018-11-21	0.00332225913621
2018-11-22	0.00332225913621
2018-11-23	3.46944695195e-18
2018-11-24	3.46944695195e-18
2018-11-25	3.46944695195e-18
2018-11-26	3.46944695195e-18
2018-11-27	3.46944695195e-18
2018-11-28	3.46944695195e-18
2018-11-29	3.46944695195e-18
2018-11-30	3.46944695195e-18
2018-12-01	0.00408163265306
2018-12-02	0.00408163265306
2018-12-03	0.00408163265306
2018-12-04	0.00408163265306
2018-12-05	0.00408163265306
2018-12-06	0.00408163265306
2018-12-07	0.00408163265306
2018-12-08	3.46944695195e-18
2018-12-09	3.46944695195e-18
2018-12-10	3.46944695195e-18
2018-12-11	0.004329004329
2018-12-12	0.004329004329
2018-12-13	0.004329004329
2018-12-14	0.004329004329
2018-12-15	0.020202020202
2018-12-16	0.033189033189
2018-12-17	0.033189033189
2018-12-18	0.02886002886
2018-12-19	0.02886002886
2018-12-20	0.02886002886
2018-12-21	0.02886002886
2018-12-22	0.012987012987
2018-12-23	3.9650822308e-18
2018-12-24	3.9650822308e-18
2018-12-25	3.9650822308e-18
2018-12-26	3.9650822308e-18
2018-12-27	0.00460829493088
2018-12-28	0.00460829493088
2018-12-29	0.00460829493088
2018-12-30	0.00460829493088
2018-12-31	0.00460829493088
2019-01-01	0.00460829493088
2019-01-02	0.00614439324117
2019-01-03	0.00153609831029
2019-01-04	0.00153609831029
2019-01-05	0.00153609831029
2019-01-06	0.00153609831029
2019-01-07	0.00317813443509
2019-01-08	0.00317813443509
2019-01-09	0.00164203612479
2019-01-10	0.00387417898194
2019-01-11	0.00891619578866
2019-01-12	0.00891619578866
2019-01-13	0.00891619578866
2019-01-14	0.0133531870195
2019-01-15	0.0312103298766
2019-01-16	0.0333111702128
2019-01-17	0.0310790273556
2019-01-18	0.0260370105489
2019-01-19	0.0355608200727
2019-01-20	0.0355608200727
2019-01-21	0.0294817927171
2019-01-22	0.0135815970224
2019-01-23	0.0145863467483
2019-01-24	0.0145863467483
2019-01-25	0.0145863467483
2019-01-26	0.00506253722454
2019-01-27	0.00506253722454
2019-01-28	0.00506253722454
2019-01-29	0.0103695125803
2019-01-30	0.00726392251816
2019-01-31	0.00726392251816
2019-02-01	0.00726392251816
2019-02-02	0.00726392251816
2019-02-03	0.00726392251816
2019-02-04	0.00726392251816
2019-02-05	6.93889390391e-18
2019-02-06	6.93889390391e-18
2019-02-07	6.93889390391e-18
2019-02-08	6.93889390391e-18
2019-02-09	6.93889390391e-18
2019-02-10	6.93889390391e-18
2019-02-11	6.93889390391e-18
2019-02-12	6.93889390391e-18
2019-02-13	6.93889390391e-18
2019-02-14	0.00280112044818
2019-02-15	0.00522242795423
2019-02-16	0.00522242795423
2019-02-17	0.00522242795423
2019-02-18	0.00522242795423
2019-02-19	0.00522242795423
2019-02-20	0.00522242795423
2019-02-21	0.00242130750605
2019-02-22	0.00201207243461
2019-02-23	0.00201207243461
2019-02-24	0.00201207243461
2019-02-25	0.00201207243461
2019-02-26	0.00640767683021
2019-02-27	0.00980903737443
2019-02-28	0.00980903737443
2019-03-01	0.00779696493982
2019-03-02	0.00779696493982
2019-03-03	0.00779696493982
2019-03-04	0.00779696493982
2019-03-05	0.00340136054422
2019-03-06	7.43452918276e-18
2019-03-07	7.43452918276e-18
2019-03-08	7.43452918276e-18
2019-03-09	7.43452918276e-18
2019-03-10	7.43452918276e-18
2019-03-11	7.43452918276e-18
2019-03-12	0.00285714285714
2019-03-13	0.00893617021277
2019-03-14	0.00893617021277
2019-03-15	0.0121107733874
2019-03-16	0.0121107733874
2019-03-17	0.0121107733874
2019-03-18	0.0121107733874
2019-03-19	0.00925363053023
2019-03-20	0.0031746031746
2019-03-21	0.0031746031746
2019-03-22	0.00310559006211
2019-03-23	0.00310559006211
2019-03-24	0.00310559006211
2019-03-25	0.00310559006211
2019-03-26	0.00310559006211
2019-03-27	0.00310559006211
2019-03-28	0.00310559006211
2019-03-29	7.93016446161e-18
2019-03-30	7.93016446161e-18
2019-03-31	7.93016446161e-18
2019-04-01	7.93016446161e-18
2019-04-02	7.93016446161e-18
2019-04-03	7.93016446161e-18
2019-04-04	7.93016446161e-18
2019-04-05	7.93016446161e-18
2019-04-06	7.93016446161e-18
2019-04-07	7.93016446161e-18
2019-04-08	7.93016446161e-18
2019-04-09	0.00303951367781
2019-04-10	0.00303951367781
2019-04-11	0.00303951367781
2019-04-12	0.00303951367781
2019-04-13	0.0234476769431
2019-04-14	0.0234476769431
2019-04-15	0.0234476769431
2019-04-16	0.0204081632653
2019-04-17	0.0204081632653
2019-04-18	0.0204081632653
2019-04-19	0.0204081632653
2019-04-20	7.93016446161e-18
2019-04-21	7.93016446161e-18
2019-04-22	7.93016446161e-18
2019-04-23	7.93016446161e-18
2019-04-24	7.93016446161e-18
2019-04-25	7.93016446161e-18
2019-04-26	0.0031746031746
2019-04-27	0.0031746031746
2019-04-28	0.0031746031746
2019-04-29	0.0031746031746
2019-04-30	0.0031746031746
2019-05-01	0.0031746031746
2019-05-02	0.0031746031746
2019-05-03	7.93016446161e-18
2019-05-04	7.93016446161e-18
2019-05-05	7.93016446161e-18
2019-05-06	7.93016446161e-18
2019-05-07	7.93016446161e-18
2019-05-08	7.93016446161e-18
2019-05-09	7.93016446161e-18
2019-05-10	7.93016446161e-18
2019-05-11	7.93016446161e-18
2019-05-12	7.93016446161e-18
2019-05-13	7.93016446161e-18
2019-05-14	7.93016446161e-18
2019-05-15	7.93016446161e-18
2019-05-16	7.93016446161e-18
2019-05-17	7.93016446161e-18
2019-05-18	7.93016446161e-18
2019-05-19	7.93016446161e-18
2019-05-20	7.93016446161e-18
2019-05-21	7.93016446161e-18
2019-05-22	0.00510204081633
2019-05-23	0.00510204081633
2019-05-24	0.0387154861945
2019-05-25	0.0387154861945
2019-05-26	0.0387154861945
2019-05-27	0.0387154861945
2019-05-28	0.0387154861945
2019-05-29	0.0336134453782
2019-05-30	0.0336134453782
2019-05-31	3.9650822308e-18
2019-06-01	3.9650822308e-18
2019-06-02	0.0612244897959
2019-06-03	0.0612244897959
2019-06-04	0.0612244897959
2019-06-05	0.0612244897959
2019-06-06	0.0612244897959
2019-06-07	0.0612244897959
2019-06-08	0.0612244897959
2019-06-09	7.93016446161e-18
2019-06-10	7.93016446161e-18
2019-06-11	7.93016446161e-18
2019-06-12	0.00840336134454
2019-06-13	0.00840336134454
2019-06-14	0.00840336134454
2019-06-15	0.00980392156863
2019-06-16	0.00980392156863
2019-06-17	0.0167483660131
2019-06-18	0.0167483660131
2019-06-19	0.00694444444444
2019-06-20	0.00694444444444
2019-06-21	0.00694444444444
2019-06-22	0.00595238095238
2019-06-23	0.00595238095238
2019-06-24	7.93016446161e-18
2019-06-25	7.93016446161e-18
2019-06-26	7.93016446161e-18
2019-06-27	7.93016446161e-18
2019-06-28	7.93016446161e-18
2019-06-29	7.93016446161e-18
2019-06-30	7.93016446161e-18
2019-07-01	7.93016446161e-18
2019-07-02	7.93016446161e-18
2019-07-03	7.93016446161e-18
2019-07-04	7.93016446161e-18
2019-07-05	0.00793650793651
2019-07-06	0.00793650793651
2019-07-07	0.00793650793651
2019-07-08	0.00793650793651
2019-07-09	0.00793650793651
2019-07-10	0.00793650793651
2019-07-11	0.00793650793651
2019-07-12	7.93016446161e-18
2019-07-13	7.93016446161e-18
2019-07-14	7.93016446161e-18
2019-07-15	7.93016446161e-18
2019-07-16	7.93016446161e-18
2019-07-17	7.93016446161e-18
2019-07-18	7.93016446161e-18
2019-07-19	7.93016446161e-18
2019-07-20	7.93016446161e-18
2019-07-21	7.93016446161e-18
2019-07-22	7.93016446161e-18
2019-07-23	7.93016446161e-18
2019-07-24	7.93016446161e-18
2019-07-25	7.93016446161e-18
2019-07-26	7.93016446161e-18
2019-07-27	7.93016446161e-18
2019-07-28	7.93016446161e-18
2019-07-29	7.93016446161e-18
2019-07-30	7.93016446161e-18
2019-07-31	0.00348432055749
2019-08-01	0.008978826052
2019-08-02	0.0149312070044
2019-08-03	0.0149312070044
2019-08-04	0.0149312070044
2019-08-05	0.0149312070044
2019-08-06	0.0149312070044
2019-08-07	0.0193833943834
2019-08-08	0.0138888888889
2019-08-09	0.00793650793651
2019-08-10	0.0257936507937
2019-08-11	0.0615079365079
2019-08-12	0.0615079365079
2019-08-13	0.0670024420024
2019-08-14	0.0590659340659
2019-08-15	0.0590659340659
2019-08-16	0.0590659340659
2019-08-17	0.0480769230769
2019-08-18	0.034188034188
2019-08-19	0.034188034188
2019-08-20	0.0277777777778
2019-08-21	0.0277777777778
2019-08-22	0.0277777777778
2019-08-23	0.0277777777778
2019-08-24	0.0238095238095
2019-08-25	1.18952466924e-17
2019-08-26	1.18952466924e-17
2019-08-27	1.18952466924e-17
2019-08-28	1.18952466924e-17
2019-08-29	1.18952466924e-17
2019-08-30	1.18952466924e-17
2019-08-31	1.18952466924e-17
2019-09-01	1.18952466924e-17
2019-09-02	1.18952466924e-17
2019-09-03	1.18952466924e-17
2019-09-04	0.00396825396825
2019-09-05	0.00396825396825
2019-09-06	0.00396825396825
2019-09-07	0.00396825396825
2019-09-08	0.00396825396825
2019-09-09	0.0107709750567
2019-09-10	0.0107709750567
2019-09-11	0.00680272108844
