Date	US
2017-07-08	0.000898472596586
2017-07-09	0.000898472596586
2017-07-10	0.000999000999001
2017-07-11	0.000999000999001
2017-07-12	0.000999000999001
2017-07-13	0.000999000999001
2017-07-14	0.000999000999001
2017-07-15	0.000999000999001
2017-07-16	0.000999000999001
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.000952380952381
2017-08-04	0.000952380952381
2017-08-05	0.000952380952381
2017-08-06	0.000952380952381
2017-08-07	0.000952380952381
2017-08-08	0.000952380952381
2017-08-09	0.000952380952381
2017-08-10	0.000780640124902
2017-08-11	0.00154458206531
2017-08-12	0.00154458206531
2017-08-13	0.00154458206531
2017-08-14	0.00154458206531
2017-08-15	0.00154458206531
2017-08-16	0.00154458206531
2017-08-17	0.000763941940413
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0012315270936
2017-08-21	0.00196790411863
2017-08-22	0.00338233127563
2017-08-23	0.0260208948978
2017-08-24	0.0372253766905
2017-08-25	0.0386683781335
2017-08-26	0.045612822578
2017-08-27	0.0478375166825
2017-08-28	0.0493217170076
2017-08-29	0.0510128799127
2017-08-30	0.0291953343529
2017-08-31	0.0187889371572
2017-09-01	0.0188576515116
2017-09-02	0.0134169664657
2017-09-03	0.0134664420247
2017-09-04	0.0126744361032
2017-09-05	0.0116904867766
2017-09-06	0.0148654727102
2017-09-07	0.0157285176813
2017-09-08	0.0142168018839
2017-09-09	0.0127130424854
2017-09-10	0.00920734572818
2017-09-11	0.00777877429961
2017-09-12	0.00565713356411
2017-09-13	0.00166112956811
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.000776397515528
2017-09-19	0.000776397515528
2017-09-20	0.000776397515528
2017-09-21	0.000776397515528
2017-09-22	0.000776397515528
2017-09-23	0.000776397515528
2017-09-24	0.000776397515528
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.00074794315632
2017-10-03	0.00074794315632
2017-10-04	0.00074794315632
2017-10-05	0.00074794315632
2017-10-06	0.00148813560636
2017-10-07	0.00148813560636
2017-10-08	0.00148813560636
2017-10-09	0.000740192450037
2017-10-10	0.000740192450037
2017-10-11	0.000740192450037
2017-10-12	0.000740192450037
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.000728862973761
2017-11-03	0.000728862973761
2017-11-04	0.000728862973761
2017-11-05	0.000728862973761
2017-11-06	0.000728862973761
2017-11-07	0.000728862973761
2017-11-08	0.00154518950437
2017-11-09	0.00158852730281
2017-11-10	0.00158852730281
2017-11-11	0.00158852730281
2017-11-12	0.00158852730281
2017-11-13	0.00158852730281
2017-11-14	0.00158852730281
2017-11-15	0.000772200772201
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.000789265982636
2017-11-28	0.00152945843267
2017-11-29	0.00233656093469
2017-11-30	0.00233656093469
2017-12-01	0.00451205041982
2017-12-02	0.0053831305592
2017-12-03	0.0107536998395
2017-12-04	0.0176633217953
2017-12-05	0.0204074499028
2017-12-06	0.0303530355728
2017-12-07	0.0487405886138
2017-12-08	0.0638583322114
2017-12-09	0.065649186411
2017-12-10	0.0680006248526
2017-12-11	0.0633575046759
2017-12-12	0.0598731841184
2017-12-13	0.0498926967185
2017-12-14	0.0315051436775
2017-12-15	0.0149598537511
2017-12-16	0.0130342964372
2017-12-17	0.00531228871521
2017-12-18	0.00225652095356
2017-12-19	0.00225652095356
2017-12-20	0.00293464650478
2017-12-21	0.00744592470027
2017-12-22	0.0149397397857
2017-12-23	0.0150339275447
2017-12-24	0.0150339275447
2017-12-25	0.0150339275447
2017-12-26	0.0165456433422
2017-12-27	0.0150953170187
2017-12-28	0.0105840388232
2017-12-29	0.00234228058148
2017-12-30	0.00151171579743
2017-12-31	0.00225576341648
2018-01-01	0.00225576341648
2018-01-02	0.00144777738682
2018-01-03	0.00144777738682
2018-01-04	0.00144777738682
2018-01-05	0.00215150715459
2018-01-06	0.00285523692235
2018-01-07	0.00211118930331
2018-01-08	0.00338669950739
2018-01-09	0.00268296973962
2018-01-10	0.00268296973962
2018-01-11	0.00268296973962
2018-01-12	0.00197923997185
2018-01-13	0.00127551020408
2018-01-14	0.00261062368873
2018-01-15	0.00133511348465
2018-01-16	0.00555749209126
2018-01-17	0.016417976636
2018-01-18	0.0408852220977
2018-01-19	0.0767946678432
2018-01-20	0.0893779394938
2018-01-21	0.107165435683
2018-01-22	0.158823598948
2018-01-23	0.176356115193
2018-01-24	0.169596792644
2018-01-25	0.145129547182
2018-01-26	0.111352297599
2018-01-27	0.0996563373947
2018-01-28	0.0833719491022
2018-01-29	0.0339576153058
2018-01-30	0.0122027204545
2018-01-31	0.00810155845859
2018-02-01	0.00949528668159
2018-02-02	0.00736309051954
2018-02-03	0.00736309051954
2018-02-04	0.00452486913827
2018-02-05	0.00299891475905
2018-02-06	0.00433402824369
2018-02-07	0.00559825074686
2018-02-08	0.0133530095049
2018-02-09	0.036917074306
2018-02-10	0.0360297628597
2018-02-11	0.0384510703658
2018-02-12	0.0393752314008
2018-02-13	0.0380401179162
2018-02-14	0.036775895413
2018-02-15	0.027627408432
2018-02-16	0.00496181622743
2018-02-17	0.00496181622743
2018-02-18	0.00333415951503
2018-02-19	0.00169212339024
2018-02-20	0.00169212339024
2018-02-21	0.00169212339024
2018-02-22	0.00169212339024
2018-02-23	0.000793650793651
2018-02-24	0.000793650793651
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.000772200772201
2018-03-10	0.000772200772201
2018-03-11	0.000772200772201
2018-03-12	0.000772200772201
2018-03-13	0.000772200772201
2018-03-14	0.000772200772201
2018-03-15	0.000772200772201
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.000700280112045
2018-03-20	0.000700280112045
2018-03-21	0.0016463539058
2018-03-22	0.00229570455515
2018-03-23	0.00693392347908
2018-03-24	0.00732002386518
2018-03-25	0.00775823595984
2018-03-26	0.00755920898063
2018-03-27	0.00755920898063
2018-03-28	0.00714519158485
2018-03-29	0.00675990219771
2018-03-30	0.00275519610241
2018-03-31	0.0028299252094
2018-04-01	0.00239171311475
2018-04-02	0.00189045998191
2018-04-03	0.00189045998191
2018-04-04	0.00135840358394
2018-04-05	0.00109434232172
2018-04-06	0.000460829493088
2018-04-07	0.000717875089734
2018-04-08	0.000717875089734
2018-04-09	0.000717875089734
2018-04-10	0.000717875089734
2018-04-11	0.000717875089734
2018-04-12	0.000717875089734
2018-04-13	0.000717875089734
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.000677048070413
2018-04-20	0.000677048070413
2018-04-21	0.000677048070413
2018-04-22	0.000677048070413
2018-04-23	0.000677048070413
2018-04-24	0.000677048070413
2018-04-25	0.000677048070413
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.000793650793651
2018-04-29	0.00169212339024
2018-04-30	0.00169212339024
2018-05-01	0.00169212339024
2018-05-02	0.00169212339024
2018-05-03	0.00169212339024
2018-05-04	0.00169212339024
2018-05-05	0.000898472596586
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.0
2018-07-24	0.0
2018-07-25	0.000879120879121
2018-07-26	0.000879120879121
2018-07-27	0.000879120879121
2018-07-28	0.000879120879121
2018-07-29	0.000879120879121
2018-07-30	0.00244040112893
2018-07-31	0.00293301196636
2018-08-01	0.00205389108724
2018-08-02	0.002782754061
2018-08-03	0.002782754061
2018-08-04	0.002782754061
2018-08-05	0.00353069721732
2018-08-06	0.00196941696752
2018-08-07	0.00147680613008
2018-08-08	0.00147680613008
2018-08-09	0.00074794315632
2018-08-10	0.00074794315632
2018-08-11	0.00074794315632
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.0
2018-08-15	0.000652315720809
2018-08-16	0.000652315720809
2018-08-17	0.000652315720809
2018-08-18	0.000652315720809
2018-08-19	0.000652315720809
2018-08-20	0.000652315720809
2018-08-21	0.000652315720809
2018-08-22	0.0
2018-08-23	0.0
2018-08-24	0.0
2018-08-25	0.0
2018-08-26	0.0
2018-08-27	0.0
2018-08-28	0.00046533271289
2018-08-29	0.00100238964092
2018-08-30	0.00100238964092
2018-08-31	0.00100238964092
2018-09-01	0.00195477059331
2018-09-02	0.00195477059331
2018-09-03	0.00293324417452
2018-09-04	0.00246791146163
2018-09-05	0.00261112664244
2018-09-06	0.00261112664244
2018-09-07	0.00261112664244
2018-09-08	0.00165874569006
2018-09-09	0.00165874569006
2018-09-10	0.000680272108844
2018-09-11	0.00138400187661
2018-09-12	0.000703729767769
2018-09-13	0.00194596579261
2018-09-14	0.00261352253494
2018-09-15	0.00261352253494
2018-09-16	0.00261352253494
2018-09-17	0.00261352253494
2018-09-18	0.00190979276717
2018-09-19	0.00190979276717
2018-09-20	0.00133511348465
2018-09-21	0.000667556742323
2018-09-22	0.000667556742323
2018-09-23	0.000667556742323
2018-09-24	0.000667556742323
2018-09-25	0.000667556742323
2018-09-26	0.00131396915344
2018-09-27	0.000646412411118
2018-09-28	0.000646412411118
2018-09-29	0.000646412411118
2018-09-30	0.000646412411118
2018-10-01	0.000646412411118
2018-10-02	0.00119586296057
2018-10-03	0.000549450549451
2018-10-04	0.000549450549451
2018-10-05	0.000549450549451
2018-10-06	0.000549450549451
2018-10-07	0.000549450549451
2018-10-08	0.000549450549451
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.000607902735562
2018-10-23	0.000607902735562
2018-10-24	0.000607902735562
2018-10-25	0.000607902735562
2018-10-26	0.000607902735562
2018-10-27	0.000607902735562
2018-10-28	0.000607902735562
2018-10-29	0.0
2018-10-30	0.0
2018-10-31	0.0
2018-11-01	0.0
2018-11-02	0.000564652738566
2018-11-03	0.000564652738566
2018-11-04	0.000564652738566
2018-11-05	0.00179089430815
2018-11-06	0.00179089430815
2018-11-07	0.00363818494855
2018-11-08	0.00363818494855
2018-11-09	0.00307353220998
2018-11-10	0.00307353220998
2018-11-11	0.00355453269098
2018-11-12	0.00232829112139
2018-11-13	0.00293619385696
2018-11-14	0.00108890321656
2018-11-15	0.00108890321656
2018-11-16	0.00236441342064
2018-11-17	0.00236441342064
2018-11-18	0.00188341293964
2018-11-19	0.00251833357456
2018-11-20	0.001910430839
2018-11-21	0.001910430839
2018-11-22	0.001910430839
2018-11-23	0.00144202313694
2018-11-24	0.00144202313694
2018-11-25	0.00144202313694
2018-11-26	0.00142022328681
2018-11-27	0.0018766358838
2018-11-28	0.00286526663022
2018-11-29	0.00286526663022
2018-11-30	0.0020581641282
2018-12-01	0.0020581641282
2018-12-02	0.0020581641282
2018-12-03	0.00196641977719
2018-12-04	0.0015100071802
2018-12-05	0.000956916503472
2018-12-06	0.000956916503472
2018-12-07	0.000956916503472
2018-12-08	0.000956916503472
2018-12-09	0.000956916503472
2018-12-10	0.000435540069686
2018-12-11	0.0186636028081
2018-12-12	0.0257910879485
2018-12-13	0.0273481140287
2018-12-14	0.0299838546718
2018-12-15	0.030729844974
2018-12-16	0.0315508630364
2018-12-17	0.0356454945195
2018-12-18	0.0298013327099
2018-12-19	0.0240074362039
2018-12-20	0.0410637186393
2018-12-21	0.0632355057977
2018-12-22	0.0700882996901
2018-12-23	0.0876041686213
2018-12-24	0.108937183925
2018-12-25	0.106646450698
2018-12-26	0.121327538444
2018-12-27	0.116694133817
2018-12-28	0.107995126575
2018-12-29	0.108215891252
2018-12-30	0.0962619829823
2018-12-31	0.0826961206203
2019-01-01	0.0787885199288
2019-01-02	0.0783556194959
2019-01-03	0.0735675961133
2019-01-04	0.0643529859329
2019-01-05	0.0593842447896
2019-01-06	0.0562333281218
2019-01-07	0.0559950907534
2019-01-08	0.0612825067187
2019-01-09	0.0598053579133
2019-01-10	0.0693263938842
2019-01-11	0.0810083348982
2019-01-12	0.0816615702961
2019-01-13	0.0870965733929
2019-01-14	0.0966851475484
2019-01-15	0.0929044722651
2019-01-16	0.0900672913325
2019-01-17	0.0873893602787
2019-01-18	0.0768310015969
2019-01-19	0.0772842200452
2019-01-20	0.0756489831681
2019-01-21	0.0614869547204
2019-01-22	0.0707830640165
2019-01-23	0.0766108498372
2019-01-24	0.0750847929859
2019-01-25	0.0961749218754
2019-01-26	0.0990013793747
2019-01-27	0.103413907848
2019-01-28	0.109285566698
2019-01-29	0.097673493796
2019-01-30	0.085800430324
2019-01-31	0.0786956829373
2019-02-01	0.0696773470506
2019-02-02	0.0654702097113
2019-02-03	0.058664071887
2019-02-04	0.0530387872457
2019-02-05	0.0623899836604
2019-02-06	0.0657548314234
2019-02-07	0.0624859885846
2019-02-08	0.0462005912896
2019-02-09	0.0460917912931
2019-02-10	0.0452715806415
2019-02-11	0.0575078597419
2019-02-12	0.0754333804657
2019-02-13	0.0874405557643
2019-02-14	0.096789182433
2019-02-15	0.109342982127
2019-02-16	0.107939313185
2019-02-17	0.106947050595
2019-02-18	0.0919391913988
2019-02-19	0.0630956539838
2019-02-20	0.0478345005093
2019-02-21	0.0367777199608
2019-02-22	0.0230309979048
2019-02-23	0.0229365037255
2019-02-24	0.0227501509822
2019-02-25	0.0202896736833
2019-02-26	0.0219103921461
2019-02-27	0.0186262859807
2019-02-28	0.0210480384785
2019-03-01	0.0252018953418
2019-03-02	0.0256260049481
2019-03-03	0.0245227103188
2019-03-04	0.0236827905359
2019-03-05	0.0194770380594
2019-03-06	0.0222557239045
2019-03-07	0.0218136910905
2019-03-08	0.0248092940792
2019-03-09	0.0259344575439
2019-03-10	0.0270865312766
2019-03-11	0.0325339410097
2019-03-12	0.032841431298
2019-03-13	0.0284040372348
2019-03-14	0.0294115437472
2019-03-15	0.0228613907109
2019-03-16	0.021641200322
2019-03-17	0.0198496212258
2019-03-18	0.0140306001615
2019-03-19	0.0136003461147
2019-03-20	0.0138433389629
2019-03-21	0.0088394373319
2019-03-22	0.00601215947977
2019-03-23	0.00505604125747
2019-03-24	0.00415944831067
2019-03-25	0.00445864357857
2019-03-26	0.0044364425501
2019-03-27	0.0048794016678
2019-03-28	0.00679555620105
2019-03-29	0.010517651492
2019-03-30	0.0121387404823
2019-03-31	0.0128206361523
2019-04-01	0.0135286814672
2019-04-02	0.0128833726979
2019-04-03	0.0118400409754
2019-04-04	0.010320479913
2019-04-05	0.00782052603759
2019-04-06	0.00707438643836
2019-04-07	0.00833172800175
2019-04-08	0.00686953971418
2019-04-09	0.00882957726539
2019-04-10	0.00874012460387
2019-04-11	0.0087333422299
2019-04-12	0.00754228446825
2019-04-13	0.00722700763982
2019-04-14	0.00528777040646
2019-04-15	0.0077634028648
2019-04-16	0.00576269492199
2019-04-17	0.0062710749549
2019-04-18	0.00834225518578
2019-04-19	0.0108635972545
2019-04-20	0.0156190502434
2019-04-21	0.0183144680331
2019-04-22	0.0180226604086
2019-04-23	0.0208178900707
2019-04-24	0.021265692109
2019-04-25	0.0209759473439
2019-04-26	0.0227674173565
2019-04-27	0.0200351109713
2019-04-28	0.0180451605537
2019-04-29	0.0180675716266
2019-04-30	0.0152557278917
2019-05-01	0.0149058360819
2019-05-02	0.0135920432946
2019-05-03	0.00928906097404
2019-05-04	0.00731287562729
2019-05-05	0.00807511862698
2019-05-06	0.00676965325901
2019-05-07	0.00691220200314
2019-05-08	0.00592698032826
2019-05-09	0.00465901752184
2019-05-10	0.00512796622892
2019-05-11	0.00524220200921
2019-05-12	0.00414268014991
2019-05-13	0.00326663312002
2019-05-14	0.00310881625334
2019-05-15	0.00310881625334
2019-05-16	0.00310881625334
2019-05-17	0.00395106610875
2019-05-18	0.00288761343239
2019-05-19	0.00251942491988
2019-05-20	0.00209677065107
2019-05-21	0.00212436351831
2019-05-22	0.00212436351831
2019-05-23	0.00212436351831
2019-05-24	0.000389256520047
2019-05-25	0.000998455423489
2019-05-26	0.000998455423489
2019-05-27	0.00133778355379
2019-05-28	0.00141538044177
2019-05-29	0.00188071315466
2019-05-30	0.00188071315466
2019-05-31	0.00239644291227
2019-06-01	0.00178724400883
2019-06-02	0.00178724400883
2019-06-03	0.00144791587853
2019-06-04	0.000981062470497
2019-06-05	0.000515729757607
2019-06-06	0.000515729757607
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.000394632991318
2019-06-11	0.000394632991318
2019-06-12	0.000394632991318
2019-06-13	0.00208859120702
2019-06-14	0.00208859120702
2019-06-15	0.00247158622808
2019-06-16	0.00247158622808
2019-06-17	0.00252060895992
2019-06-18	0.00252060895992
2019-06-19	0.00252060895992
2019-06-20	0.000826650744224
2019-06-21	0.000826650744224
2019-06-22	0.000443655723159
2019-06-23	0.000443655723159
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.0
2019-06-28	0.0004995004995
2019-06-29	0.0004995004995
2019-06-30	0.00105107247964
2019-07-01	0.0019847792957
2019-07-02	0.0019847792957
2019-07-03	0.00307947004557
2019-07-04	0.00307947004557
2019-07-05	0.0031468629701
2019-07-06	0.0031468629701
2019-07-07	0.00259529098996
2019-07-08	0.0016615841739
2019-07-09	0.0016615841739
2019-07-10	0.000566893424036
2019-07-11	0.000566893424036
2019-07-12	0.000946073793756
2019-07-13	0.000946073793756
2019-07-14	0.000946073793756
2019-07-15	0.000946073793756
2019-07-16	0.00144210553979
2019-07-17	0.00189134183808
2019-07-18	0.00284690801104
2019-07-19	0.00190083421728
2019-07-20	0.00190083421728
2019-07-21	0.00190083421728
2019-07-22	0.00237230993628
2019-07-23	0.00685387898667
2019-07-24	0.00688083316456
2019-07-25	0.00592526699161
2019-07-26	0.00677308386316
2019-07-27	0.00677308386316
2019-07-28	0.00677308386316
2019-07-29	0.00673190074313
2019-07-30	0.00175429994671
2019-07-31	0.00127810947052
2019-08-01	0.00127810947052
2019-08-02	0.000430292598967
2019-08-03	0.000430292598967
2019-08-04	0.000430292598967
2019-08-05	0.0
2019-08-06	0.000402414486922
2019-08-07	0.000402414486922
2019-08-08	0.000402414486922
2019-08-09	0.000402414486922
2019-08-10	0.000644135540825
2019-08-11	0.000644135540825
2019-08-12	0.000644135540825
2019-08-13	0.000241721053904
2019-08-14	0.000241721053904
2019-08-15	0.000577066459672
2019-08-16	0.000577066459672
2019-08-17	0.00067147985955
2019-08-18	0.000988236273867
2019-08-19	0.00125828758362
2019-08-20	0.00125828758362
2019-08-21	0.00154117301502
2019-08-22	0.00120582760925
2019-08-23	0.00153728269708
2019-08-24	0.00148347461258
2019-08-25	0.00116671819827
2019-08-26	0.000896666888519
2019-08-27	0.00118011360054
2019-08-28	0.000897228169137
2019-08-29	0.000897228169137
2019-08-30	0.000565773081301
2019-08-31	0.000283446712018
2019-09-01	0.000283446712018
2019-09-02	0.000283446712018
2019-09-03	0.0
2019-09-04	0.0
2019-09-05	0.000295770482106
2019-09-06	0.000295770482106
2019-09-07	0.000556935277091
2019-09-08	0.000556935277091
2019-09-09	0.000556935277091
2019-09-10	0.000556935277091
2019-09-11	0.000556935277091
2019-09-12	0.000261164794986
2019-09-13	0.000261164794986
2019-09-14	0.0
2019-09-15	0.0
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.000442282176028
2019-09-21	0.00077841662981
2019-09-22	0.00077841662981
2019-09-23	0.00077841662981
2019-09-24	0.00125145352669
2019-09-25	0.00125145352669
2019-09-26	0.00358381504272
2019-09-27	0.00367858979473
2019-09-28	0.00334245534095
2019-09-29	0.00334245534095
2019-09-30	0.00334245534095
2019-10-01	0.00340850200202
2019-10-02	0.00340850200202
2019-10-03	0.00162771246613
2019-10-04	0.00218534628796
2019-10-05	0.00394901471829
2019-10-06	0.00394901471829
2019-10-07	0.00394901471829
2019-10-08	0.00340993116034
2019-10-09	0.00397682458438
