Date	USD
2017-10-22	0.00985221674877
2017-10-23	0.012828407225
2017-10-24	0.012828407225
2017-10-25	0.012828407225
2017-10-26	0.012828407225
2017-10-27	0.012828407225
2017-10-28	0.00297619047619
2017-10-29	0.00297619047619
2017-10-30	0.00280112044818
2017-10-31	0.00280112044818
2017-11-01	0.00280112044818
2017-11-02	0.00280112044818
2017-11-03	0.00535214085634
2017-11-04	0.00535214085634
2017-11-05	0.00535214085634
2017-11-06	0.00535214085634
2017-11-07	0.00535214085634
2017-11-08	0.00535214085634
2017-11-09	0.00852674403095
2017-11-10	0.00597572362278
2017-11-11	0.00597572362278
2017-11-12	0.00597572362278
2017-11-13	0.00900550696469
2017-11-14	0.00900550696469
2017-11-15	0.0119209588597
2017-11-16	0.00874635568513
2017-11-17	0.00874635568513
2017-11-18	0.00874635568513
2017-11-19	0.00874635568513
2017-11-20	0.00291545189504
2017-11-21	0.00639977245253
2017-11-22	0.00623157330474
2017-11-23	0.00623157330474
2017-11-24	0.00623157330474
2017-11-25	0.00989457696775
2017-11-26	0.00989457696775
2017-11-27	0.00989457696775
2017-11-28	0.00641025641026
2017-11-29	0.003663003663
2017-11-30	0.00683760683761
2017-12-01	0.0150793650794
2017-12-02	0.0114163614164
2017-12-03	0.0160246563472
2017-12-04	0.0160246563472
2017-12-05	0.0160246563472
2017-12-06	0.0160246563472
2017-12-07	0.0163343737301
2017-12-08	0.00809261548837
2017-12-09	0.00809261548837
2017-12-10	0.00348432055749
2017-12-11	0.00348432055749
2017-12-12	0.00646051103368
2017-12-13	0.026868674299
2017-12-14	0.0295955338657
2017-12-15	0.0349863694452
2017-12-16	0.0349863694452
2017-12-17	0.0404808749397
2017-12-18	0.0404808749397
2017-12-19	0.0401501871091
2017-12-20	0.0229166270183
2017-12-21	0.0167054468941
2017-12-22	0.0113146113146
2017-12-23	0.0113146113146
2017-12-24	0.0150366956819
2017-12-25	0.0201387364982
2017-12-26	0.0174932338527
2017-12-27	0.0143186306781
2017-12-28	0.0143186306781
2017-12-29	0.0143186306781
2017-12-30	0.0143186306781
2017-12-31	0.0093037214886
2018-01-01	0.00420168067227
2018-01-02	0.00679908326967
2018-01-03	0.00679908326967
2018-01-04	0.00997368644427
2018-01-05	0.0130132001221
2018-01-06	0.0130132001221
2018-01-07	0.00881151944982
2018-01-08	0.0119171095119
2018-01-09	0.00931970691453
2018-01-10	0.00931970691453
2018-01-11	0.00906055563497
2018-01-12	0.00602104195716
2018-01-13	0.00998929592541
2018-01-14	0.0278464387826
2018-01-15	0.0275419691686
2018-01-16	0.0308642283048
2018-01-17	0.0308642283048
2018-01-18	0.0279487764098
2018-01-19	0.0333396119893
2018-01-20	0.0331307565173
2018-01-21	0.0152736136601
2018-01-22	0.0181867789263
2018-01-23	0.01486451979
2018-01-24	0.0176117725373
2018-01-25	0.0176117725373
2018-01-26	0.0122209369578
2018-01-27	0.00846153846154
2018-01-28	0.00846153846154
2018-01-29	0.0056043956044
2018-01-30	0.0056043956044
2018-01-31	0.00285714285714
2018-02-01	0.00285714285714
2018-02-02	0.00285714285714
2018-02-03	0.00285714285714
2018-02-04	0.00285714285714
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.00303951367781
2018-02-14	0.00303951367781
2018-02-15	0.00303951367781
2018-02-16	0.00303951367781
2018-02-17	0.00303951367781
2018-02-18	0.00303951367781
2018-02-19	0.00614510373992
2018-02-20	0.00310559006211
2018-02-21	0.00310559006211
2018-02-22	0.00575109270761
2018-02-23	0.00834849530502
2018-02-24	0.00834849530502
2018-02-25	0.00834849530502
2018-02-26	0.00793832303266
2018-02-27	0.0142875293819
2018-02-28	0.0142875293819
2018-03-01	0.0116420267364
2018-03-02	0.00904462413896
2018-03-03	0.00904462413896
2018-03-04	0.0138065289009
2018-03-05	0.0139682539683
2018-03-06	0.00761904761905
2018-03-07	0.00761904761905
2018-03-08	0.00761904761905
2018-03-09	0.0102164502165
2018-03-10	0.0102164502165
2018-03-11	0.00545454545455
2018-03-12	0.0025974025974
2018-03-13	0.00735930735931
2018-03-14	0.00735930735931
2018-03-15	0.0103354978355
2018-03-16	0.0077380952381
2018-03-17	0.0077380952381
2018-03-18	0.0077380952381
2018-03-19	0.0077380952381
2018-03-20	0.00615079365079
2018-03-21	0.00674852228199
2018-03-22	0.00436265057794
2018-03-23	0.00566135187664
2018-03-24	0.00566135187664
2018-03-25	0.00566135187664
2018-03-26	0.00632890861897
2018-03-27	0.00561735963155
2018-03-28	0.00501963100035
2018-03-29	0.00639523621249
2018-03-30	0.00634966774587
2018-03-31	0.00714331853952
2018-04-01	0.00714331853952
2018-04-02	0.00786949002019
2018-04-03	0.00739056281713
2018-04-04	0.00739056281713
2018-04-05	0.00675354248734
2018-04-06	0.00805143006342
2018-04-07	0.00839156611784
2018-04-08	0.00839156611784
2018-04-09	0.00699783789485
2018-04-10	0.00501371091072
2018-04-11	0.00501371091072
2018-04-12	0.00669232605323
2018-04-13	0.00482483264438
2018-04-14	0.00369104579631
2018-04-15	0.00448031177894
2018-04-16	0.00448031177894
2018-04-17	0.00448031177894
2018-04-18	0.00792265257068
2018-04-19	0.00640322901179
2018-04-20	0.00571970201247
2018-04-21	0.00571970201247
2018-04-22	0.00493043602983
2018-04-23	0.00493043602983
2018-04-24	0.00493043602983
2018-04-25	0.00302419354839
2018-04-26	0.00153609831029
2018-04-27	0.00153609831029
2018-04-28	0.00153609831029
2018-04-29	0.0025421345276
2018-04-30	0.0025421345276
2018-05-01	0.0025421345276
2018-05-02	0.00286132378688
2018-05-03	0.00286132378688
2018-05-04	0.0048182709493
2018-05-05	0.0048182709493
2018-05-06	0.00654198905411
2018-05-07	0.00654198905411
2018-05-08	0.00824266932622
2018-05-09	0.00802941788144
2018-05-10	0.00921495433669
2018-05-11	0.00904372145997
2018-05-12	0.00998979525373
2018-05-13	0.00726004093162
2018-05-14	0.0107873777923
2018-05-15	0.00908669752018
2018-05-16	0.0111076650584
2018-05-17	0.0190796377607
2018-05-18	0.0208653520464
2018-05-19	0.0208591278767
2018-05-20	0.0208591278767
2018-05-21	0.0224953022036
2018-05-22	0.0240480972347
2018-05-23	0.0203850935717
2018-05-24	0.0128509610375
2018-05-25	0.0092795324661
2018-05-26	0.00833968284204
2018-05-27	0.00931815642325
2018-05-28	0.00415464523565
2018-05-29	0.00415464523565
2018-05-30	0.00548975872029
2018-05-31	0.00675238498292
2018-06-01	0.0104629601221
2018-06-02	0.0104629601221
2018-06-03	0.0105667376231
2018-06-04	0.0105667376231
2018-06-05	0.0183816240909
2018-06-06	0.0209075144672
2018-06-07	0.0197426819771
2018-06-08	0.0179118060861
2018-06-09	0.0179118060861
2018-06-10	0.0189940571683
2018-06-11	0.0189940571683
2018-06-12	0.0096263756695
2018-06-13	0.00576537180849
2018-06-14	0.004705577074
2018-06-15	0.00454704822175
2018-06-16	0.00454704822175
2018-06-17	0.00369316204676
2018-06-18	0.00369316204676
2018-06-19	0.00885667323437
2018-06-20	0.00885667323437
2018-06-21	0.00819529757299
2018-06-22	0.00813525674523
2018-06-23	0.0092093706013
2018-06-24	0.00913028170538
2018-06-25	0.0127017102768
2018-06-26	0.0123001038511
2018-06-27	0.0159167403791
2018-06-28	0.0194440772398
2018-06-29	0.0177829476717
2018-06-30	0.0177910848979
2018-07-01	0.0177401953486
2018-07-02	0.0159544810628
2018-07-03	0.0131767032851
2018-07-04	0.00956006675704
2018-07-05	0.00603272989637
2018-07-06	0.00603272989637
2018-07-07	0.00745674447828
2018-07-08	0.0075748082327
2018-07-09	0.00959861775651
2018-07-10	0.00931517104449
2018-07-11	0.00931517104449
2018-07-12	0.00931517104449
2018-07-13	0.00931517104449
2018-07-14	0.00777415634558
2018-07-15	0.00753365610508
2018-07-16	0.00372413229556
2018-07-17	0.00459745459745
2018-07-18	0.00613355290775
2018-07-19	0.00994307671727
2018-07-20	0.0117513949813
2018-07-21	0.0114762751409
2018-07-22	0.013819434627
2018-07-23	0.016648288941
2018-07-24	0.0160135236003
2018-07-25	0.0169511420495
2018-07-26	0.0172039066624
2018-07-27	0.0173705719402
2018-07-28	0.0173511316268
2018-07-29	0.0146569846611
2018-07-30	0.0118281303471
2018-07-31	0.00988889311375
2018-08-01	0.00741517635432
2018-08-02	0.00511655636218
2018-08-03	0.00314157282037
2018-08-04	0.00247088200884
2018-08-05	0.00374779541446
2018-08-06	0.00374779541446
2018-08-07	0.00766168973932
2018-08-08	0.0111040305311
2018-08-09	0.0107547892577
2018-08-10	0.0126344885058
2018-08-11	0.0162511250339
2018-08-12	0.0240517338619
2018-08-13	0.0294766886539
2018-08-14	0.0274180818986
2018-08-15	0.0257840593709
2018-08-16	0.0263817046485
2018-08-17	0.0245020054004
2018-08-18	0.0233066763784
2018-08-19	0.015777579664
2018-08-20	0.0132562253366
2018-08-21	0.0131430980457
2018-08-22	0.0235447919917
2018-08-23	0.0263753345692
2018-08-24	0.0320896202835
2018-08-25	0.0330696733217
2018-08-26	0.0340713632142
2018-08-27	0.0403252719071
2018-08-28	0.0453858327168
2018-08-29	0.0357732231042
2018-08-30	0.0365328489884
2018-08-31	0.0363844259829
2018-09-01	0.0344407913862
2018-09-02	0.038905470118
2018-09-03	0.0314486412326
2018-09-04	0.0265506820489
2018-09-05	0.034406241124
2018-09-06	0.0333152784231
2018-09-07	0.029354552151
2018-09-08	0.0278968262034
2018-09-09	0.023349421656
2018-09-10	0.0247884588094
2018-09-11	0.0300265540475
2018-09-12	0.0275101003115
2018-09-13	0.0277607268779
2018-09-14	0.037360072234
2018-09-15	0.0401073249813
2018-09-16	0.0434262283002
2018-09-17	0.048078718667
2018-09-18	0.0451375421964
2018-09-19	0.0397294792662
2018-09-20	0.0388994224728
2018-09-21	0.0332427908881
2018-09-22	0.0341274994
2018-09-23	0.0323958976684
2018-09-24	0.0284302204884
2018-09-25	0.0282716665008
2018-09-26	0.027171792923
2018-09-27	0.0310039201098
2018-09-28	0.03025799067
2018-09-29	0.0295715375111
2018-09-30	0.0263293895881
2018-10-01	0.0328924693655
2018-10-02	0.0339062326935
2018-10-03	0.036373765161
2018-10-04	0.031357042753
2018-10-05	0.0334232538528
2018-10-06	0.0320305407837
2018-10-07	0.0365898113004
2018-10-08	0.0300267315231
2018-10-09	0.034144153437
2018-10-10	0.0368618061547
2018-10-11	0.0383162340797
2018-10-12	0.0391701099336
2018-10-13	0.0403912400065
2018-10-14	0.0383553393355
2018-10-15	0.0381302492995
2018-10-16	0.030156417565
2018-10-17	0.0320714455994
2018-10-18	0.0367983363557
2018-10-19	0.0391773387347
2018-10-20	0.0405643012867
2018-10-21	0.0403821784631
2018-10-22	0.0440693676245
2018-10-23	0.0524842720478
2018-10-24	0.0518047809632
2018-10-25	0.0490873896588
2018-10-26	0.048671609582
2018-10-27	0.0484425698946
2018-10-28	0.050838083239
2018-10-29	0.0495644910954
2018-10-30	0.0537335676329
2018-10-31	0.0562738844589
2018-11-01	0.0655906546452
2018-11-02	0.0897787677727
2018-11-03	0.0995831835404
2018-11-04	0.131040952049
2018-11-05	0.191163480593
2018-11-06	0.267280497272
2018-11-07	0.358156709668
2018-11-08	0.414737602895
2018-11-09	0.424515053394
2018-11-10	0.437176305185
2018-11-11	0.416778036787
2018-11-12	0.368497613507
2018-11-13	0.297464060202
2018-11-14	0.205414827279
2018-11-15	0.138232092116
2018-11-16	0.0985866389195
2018-11-17	0.0734646335956
2018-11-18	0.0585906187216
2018-11-19	0.0465054816365
2018-11-20	0.0288085172955
2018-11-21	0.0209146787565
2018-11-22	0.017336279277
2018-11-23	0.0165055419977
2018-11-24	0.0152300317936
2018-11-25	0.0140867306503
2018-11-26	0.00831472487829
2018-11-27	0.0129985656277
2018-11-28	0.011675814305
2018-11-29	0.0128791258182
2018-11-30	0.0150449765822
2018-12-01	0.0150449765822
2018-12-02	0.0166917833837
2018-12-03	0.0196072352787
2018-12-04	0.0151260607156
2018-12-05	0.0151260607156
2018-12-06	0.0138977916302
2018-12-07	0.00978886478516
2018-12-08	0.00978886478516
2018-12-09	0.00684335668502
2018-12-10	0.0053856307375
2018-12-11	0.00770658564466
2018-12-12	0.0103039882421
2018-12-13	0.00898123691931
2018-12-14	0.00774970982571
2018-12-15	0.00774970982571
2018-12-16	0.00774970982571
2018-12-17	0.00629198387819
2018-12-18	0.0025974025974
2018-12-19	0.0
2018-12-20	0.0
2018-12-21	0.0
2018-12-22	0.0
2018-12-23	0.00125313283208
2018-12-24	0.00125313283208
2018-12-25	0.00125313283208
2018-12-26	0.00125313283208
2018-12-27	0.00125313283208
2018-12-28	0.00413913571808
2018-12-29	0.00413913571808
2018-12-30	0.002886002886
2018-12-31	0.0041847041847
2019-01-01	0.00713021228485
2019-01-02	0.0112910999409
2019-01-03	0.0112910999409
2019-01-04	0.0112910999409
2019-01-05	0.0127196713695
2019-01-06	0.0140932977431
2019-01-07	0.0140155976654
2019-01-08	0.0110700895652
2019-01-09	0.0083972971473
2019-01-10	0.00978425969931
2019-01-11	0.00689825681331
2019-01-12	0.00546968538473
2019-01-13	0.00409605901111
2019-01-14	0.00287505779011
2019-01-15	0.00287505779011
2019-01-16	0.00138696255201
2019-01-17	0.0
2019-01-18	0.0
2019-01-19	0.0
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.0
2019-01-24	0.0
2019-01-25	0.0
2019-01-26	0.0
2019-01-27	0.0
2019-01-28	0.00127551020408
2019-01-29	0.00127551020408
2019-01-30	0.00127551020408
2019-01-31	0.00127551020408
2019-02-01	0.00127551020408
2019-02-02	0.00127551020408
2019-02-03	0.0024275839368
2019-02-04	0.00115207373272
2019-02-05	0.00115207373272
2019-02-06	0.00115207373272
2019-02-07	0.00253903628473
2019-02-08	0.00561123290531
2019-02-09	0.00561123290531
2019-02-10	0.00445915917259
2019-02-11	0.00584612172461
2019-02-12	0.00720666594229
2019-02-13	0.00864966738529
2019-02-14	0.00726270483328
2019-02-15	0.0041905082127
2019-02-16	0.0041905082127
2019-02-17	0.0041905082127
2019-02-18	0.00280354566069
2019-02-19	0.001443001443
2019-02-20	0.0
2019-02-21	0.0
2019-02-22	0.0
2019-02-23	0.00145772594752
2019-02-24	0.00145772594752
2019-02-25	0.00145772594752
2019-02-26	0.00145772594752
2019-02-27	0.00145772594752
2019-02-28	0.00145772594752
2019-03-01	0.00145772594752
2019-03-02	0.0
2019-03-03	0.0
2019-03-04	0.0
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.00125313283208
2019-03-12	0.00125313283208
2019-03-13	0.00125313283208
2019-03-14	0.00125313283208
2019-03-15	0.00125313283208
2019-03-16	0.00125313283208
2019-03-17	0.00125313283208
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.00125313283208
2019-03-22	0.00260084172696
2019-03-23	0.00260084172696
2019-03-24	0.00260084172696
2019-03-25	0.00389954302566
2019-03-26	0.00519824432436
2019-03-27	0.00519824432436
2019-03-28	0.00520933399544
2019-03-29	0.00513713530464
2019-03-30	0.00513713530464
2019-03-31	0.00513713530464
2019-04-01	0.00383843400594
2019-04-02	0.00253973270724
2019-04-03	0.00253973270724
2019-04-04	0.00367647058824
2019-04-05	0.00240096038415
2019-04-06	0.00240096038415
2019-04-07	0.00240096038415
2019-04-08	0.00240096038415
2019-04-09	0.00240096038415
2019-04-10	0.00240096038415
2019-04-11	0.00126422250316
2019-04-12	0.00126422250316
2019-04-13	0.00126422250316
2019-04-14	0.00126422250316
2019-04-15	0.00126422250316
2019-04-16	0.00126422250316
2019-04-17	0.00249574959676
2019-04-18	0.0012315270936
2019-04-19	0.0012315270936
2019-04-20	0.00392694488335
2019-04-21	0.00392694488335
2019-04-22	0.00513759863638
2019-04-23	0.00513759863638
2019-04-24	0.00390607154278
2019-04-25	0.00390607154278
2019-04-26	0.00390607154278
2019-04-27	0.00121065375303
2019-04-28	0.00121065375303
2019-04-29	0.0
2019-04-30	0.0
2019-05-01	0.0018315018315
2019-05-02	0.0018315018315
2019-05-03	0.0018315018315
2019-05-04	0.0018315018315
2019-05-05	0.0060958941556
2019-05-06	0.00819673449173
2019-05-07	0.00976659320445
2019-05-08	0.00793509137294
2019-05-09	0.00793509137294
2019-05-10	0.00793509137294
2019-05-11	0.00793509137294
2019-05-12	0.00367069904885
2019-05-13	0.00288047470223
2019-05-14	0.00361476345495
2019-05-15	0.00361476345495
2019-05-16	0.00361476345495
2019-05-17	0.00361476345495
2019-05-18	0.00361476345495
2019-05-19	0.00361476345495
2019-05-20	0.00230414746544
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.00114285714286
2019-05-24	0.00114285714286
2019-05-25	0.00114285714286
2019-05-26	0.00114285714286
2019-05-27	0.00114285714286
2019-05-28	0.00114285714286
2019-05-29	0.00114285714286
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.00121065375303
2019-06-05	0.00121065375303
2019-06-06	0.00250935505173
2019-06-07	0.00250935505173
2019-06-08	0.00250935505173
2019-06-09	0.00250935505173
2019-06-10	0.00250935505173
2019-06-11	0.0012987012987
2019-06-12	0.0012987012987
2019-06-13	0.0
2019-06-14	0.0
2019-06-15	0.0
2019-06-16	0.0
2019-06-17	0.0
2019-06-18	0.0
2019-06-19	0.0
2019-06-20	0.0
2019-06-21	0.0
2019-06-22	0.0
2019-06-23	0.0
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0
2019-07-02	0.0
2019-07-03	0.001221001221
2019-07-04	0.001221001221
2019-07-05	0.001221001221
2019-07-06	0.001221001221
2019-07-07	0.001221001221
2019-07-08	0.001221001221
2019-07-09	0.001221001221
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.0
2019-07-16	0.0
2019-07-17	0.0
2019-07-18	0.0
2019-07-19	0.0
2019-07-20	0.0
2019-07-21	0.0
2019-07-22	0.0
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.0
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.0
2019-07-31	0.0
2019-08-01	0.0
2019-08-02	0.0
2019-08-03	0.0
2019-08-04	0.0
2019-08-05	0.0
2019-08-06	0.0
2019-08-07	0.0
2019-08-08	0.0
2019-08-09	0.00185528756957
2019-08-10	0.00185528756957
2019-08-11	0.00329828901257
2019-08-12	0.00517798826069
2019-08-13	0.00689915865656
2019-08-14	0.00870747692058
2019-08-15	0.00964118373664
2019-08-16	0.008646481365
2019-08-17	0.008646481365
2019-08-18	0.00821665114794
2019-08-19	0.00722426334613
2019-08-20	0.00550309295026
2019-08-21	0.00369477468625
2019-08-22	0.00276106787019
2019-08-23	0.00190048267225
2019-08-24	0.00190048267225
2019-08-25	0.000887311446318
2019-08-26	0.0
2019-08-27	0.000871080139373
2019-08-28	0.000871080139373
2019-08-29	0.000871080139373
2019-08-30	0.00189882936856
2019-08-31	0.00189882936856
2019-09-01	0.00189882936856
2019-09-02	0.00189882936856
2019-09-03	0.0020062228104
2019-09-04	0.00292788179658
2019-09-05	0.00498338025495
2019-09-06	0.00395563102576
2019-09-07	0.00395563102576
2019-09-08	0.00502974488183
2019-09-09	0.00502974488183
2019-09-10	0.00511736938164
2019-09-11	0.00419571039547
2019-09-12	0.00214021193709
2019-09-13	0.00214021193709
2019-09-14	0.00214021193709
