Date	JPY
2017-06-15	4.95635278851e-19
2017-06-16	4.95635278851e-19
2017-06-17	4.95635278851e-19
2017-06-18	4.95635278851e-19
2017-06-19	4.95635278851e-19
2017-06-20	4.95635278851e-19
2017-06-21	4.95635278851e-19
2017-06-22	4.95635278851e-19
2017-06-23	4.95635278851e-19
2017-06-24	4.95635278851e-19
2017-06-25	4.95635278851e-19
2017-06-26	4.95635278851e-19
2017-06-27	4.95635278851e-19
2017-06-28	4.95635278851e-19
2017-06-29	4.95635278851e-19
2017-06-30	4.95635278851e-19
2017-07-01	4.95635278851e-19
2017-07-02	4.95635278851e-19
2017-07-03	4.95635278851e-19
2017-07-04	4.95635278851e-19
2017-07-05	4.95635278851e-19
2017-07-06	4.95635278851e-19
2017-07-07	4.95635278851e-19
2017-07-08	4.95635278851e-19
2017-07-09	4.95635278851e-19
2017-07-10	4.95635278851e-19
2017-07-11	4.95635278851e-19
2017-07-12	4.95635278851e-19
2017-07-13	4.95635278851e-19
2017-07-14	4.95635278851e-19
2017-07-15	4.95635278851e-19
2017-07-16	4.95635278851e-19
2017-07-17	4.95635278851e-19
2017-07-18	4.95635278851e-19
2017-07-19	4.95635278851e-19
2017-07-20	4.95635278851e-19
2017-07-21	4.95635278851e-19
2017-07-22	4.95635278851e-19
2017-07-23	4.95635278851e-19
2017-07-24	4.95635278851e-19
2017-07-25	4.95635278851e-19
2017-07-26	4.95635278851e-19
2017-07-27	4.95635278851e-19
2017-07-28	4.95635278851e-19
2017-07-29	4.95635278851e-19
2017-07-30	4.95635278851e-19
2017-07-31	4.95635278851e-19
2017-08-01	4.95635278851e-19
2017-08-02	4.95635278851e-19
2017-08-03	4.95635278851e-19
2017-08-04	4.95635278851e-19
2017-08-05	4.95635278851e-19
2017-08-06	4.95635278851e-19
2017-08-07	4.95635278851e-19
2017-08-08	4.95635278851e-19
2017-08-09	4.95635278851e-19
2017-08-10	4.95635278851e-19
2017-08-11	4.95635278851e-19
2017-08-12	4.95635278851e-19
2017-08-13	4.95635278851e-19
2017-08-14	4.95635278851e-19
2017-08-15	4.95635278851e-19
2017-08-16	4.95635278851e-19
2017-08-17	4.95635278851e-19
2017-08-18	4.95635278851e-19
2017-08-19	4.95635278851e-19
2017-08-20	4.95635278851e-19
2017-08-21	4.95635278851e-19
2017-08-22	4.95635278851e-19
2017-08-23	4.95635278851e-19
2017-08-24	0.00332225913621
2017-08-25	0.00332225913621
2017-08-26	0.00332225913621
2017-08-27	0.00332225913621
2017-08-28	0.00332225913621
2017-08-29	0.00332225913621
2017-08-30	0.00332225913621
2017-08-31	4.95635278851e-19
2017-09-01	4.95635278851e-19
2017-09-02	4.95635278851e-19
2017-09-03	4.95635278851e-19
2017-09-04	4.95635278851e-19
2017-09-05	4.95635278851e-19
2017-09-06	4.95635278851e-19
2017-09-07	4.95635278851e-19
2017-09-08	4.95635278851e-19
2017-09-09	4.95635278851e-19
2017-09-10	4.95635278851e-19
2017-09-11	4.95635278851e-19
2017-09-12	4.95635278851e-19
2017-09-13	4.95635278851e-19
2017-09-14	4.95635278851e-19
2017-09-15	4.95635278851e-19
2017-09-16	4.95635278851e-19
2017-09-17	4.95635278851e-19
2017-09-18	4.95635278851e-19
2017-09-19	4.95635278851e-19
2017-09-20	4.95635278851e-19
2017-09-21	4.95635278851e-19
2017-09-22	4.95635278851e-19
2017-09-23	4.95635278851e-19
2017-09-24	4.95635278851e-19
2017-09-25	4.95635278851e-19
2017-09-26	4.95635278851e-19
2017-09-27	4.95635278851e-19
2017-09-28	4.95635278851e-19
2017-09-29	0.00310559006211
2017-09-30	0.00310559006211
2017-10-01	0.00310559006211
2017-10-02	0.00310559006211
2017-10-03	0.00310559006211
2017-10-04	0.00310559006211
2017-10-05	0.00310559006211
2017-10-06	4.95635278851e-19
2017-10-07	4.95635278851e-19
2017-10-08	4.95635278851e-19
2017-10-09	4.95635278851e-19
2017-10-10	4.95635278851e-19
2017-10-11	4.95635278851e-19
2017-10-12	4.95635278851e-19
2017-10-13	4.95635278851e-19
2017-10-14	4.95635278851e-19
2017-10-15	4.95635278851e-19
2017-10-16	4.95635278851e-19
2017-10-17	4.95635278851e-19
2017-10-18	4.95635278851e-19
2017-10-19	4.95635278851e-19
2017-10-20	4.95635278851e-19
2017-10-21	4.95635278851e-19
2017-10-22	4.95635278851e-19
2017-10-23	4.95635278851e-19
2017-10-24	4.95635278851e-19
2017-10-25	4.95635278851e-19
2017-10-26	4.95635278851e-19
2017-10-27	4.95635278851e-19
2017-10-28	4.95635278851e-19
2017-10-29	4.95635278851e-19
2017-10-30	4.95635278851e-19
2017-10-31	4.95635278851e-19
2017-11-01	4.95635278851e-19
2017-11-02	4.95635278851e-19
2017-11-03	4.95635278851e-19
2017-11-04	4.95635278851e-19
2017-11-05	4.95635278851e-19
2017-11-06	4.95635278851e-19
2017-11-07	4.95635278851e-19
2017-11-08	4.95635278851e-19
2017-11-09	4.95635278851e-19
2017-11-10	4.95635278851e-19
2017-11-11	4.95635278851e-19
2017-11-12	4.95635278851e-19
2017-11-13	4.95635278851e-19
2017-11-14	4.95635278851e-19
2017-11-15	0.00303951367781
2017-11-16	0.00303951367781
2017-11-17	0.00303951367781
2017-11-18	0.00303951367781
2017-11-19	0.00303951367781
2017-11-20	0.00303951367781
2017-11-21	0.00303951367781
2017-11-22	4.95635278851e-19
2017-11-23	4.95635278851e-19
2017-11-24	4.95635278851e-19
2017-11-25	4.95635278851e-19
2017-11-26	4.95635278851e-19
2017-11-27	4.95635278851e-19
2017-11-28	4.95635278851e-19
2017-11-29	4.95635278851e-19
2017-11-30	4.95635278851e-19
2017-12-01	4.95635278851e-19
2017-12-02	4.95635278851e-19
2017-12-03	4.95635278851e-19
2017-12-04	0.00274725274725
2017-12-05	0.00274725274725
2017-12-06	0.00274725274725
2017-12-07	0.00274725274725
2017-12-08	0.00274725274725
2017-12-09	0.00274725274725
2017-12-10	0.00274725274725
2017-12-11	4.95635278851e-19
2017-12-12	4.95635278851e-19
2017-12-13	4.95635278851e-19
2017-12-14	4.95635278851e-19
2017-12-15	4.95635278851e-19
2017-12-16	4.95635278851e-19
2017-12-17	4.95635278851e-19
2017-12-18	0.00285714285714
2017-12-19	0.00285714285714
2017-12-20	0.00285714285714
2017-12-21	0.00285714285714
2017-12-22	0.00285714285714
2017-12-23	0.00285714285714
2017-12-24	0.00285714285714
2017-12-25	4.95635278851e-19
2017-12-26	4.95635278851e-19
2017-12-27	4.95635278851e-19
2017-12-28	4.95635278851e-19
2017-12-29	4.95635278851e-19
2017-12-30	4.95635278851e-19
2017-12-31	4.95635278851e-19
2018-01-01	4.95635278851e-19
2018-01-02	4.95635278851e-19
2018-01-03	4.95635278851e-19
2018-01-04	4.95635278851e-19
2018-01-05	4.95635278851e-19
2018-01-06	4.95635278851e-19
2018-01-07	4.95635278851e-19
2018-01-08	4.95635278851e-19
2018-01-09	4.95635278851e-19
2018-01-10	4.95635278851e-19
2018-01-11	4.95635278851e-19
2018-01-12	4.95635278851e-19
2018-01-13	4.95635278851e-19
2018-01-14	4.95635278851e-19
2018-01-15	4.95635278851e-19
2018-01-16	4.95635278851e-19
2018-01-17	4.95635278851e-19
2018-01-18	0.00420168067227
2018-01-19	0.00420168067227
2018-01-20	0.00420168067227
2018-01-21	0.00420168067227
2018-01-22	0.00420168067227
2018-01-23	0.00420168067227
2018-01-24	0.00420168067227
2018-01-25	4.95635278851e-19
2018-01-26	4.95635278851e-19
2018-01-27	4.95635278851e-19
2018-01-28	4.95635278851e-19
2018-01-29	4.95635278851e-19
2018-01-30	4.95635278851e-19
2018-01-31	4.95635278851e-19
2018-02-01	4.95635278851e-19
2018-02-02	4.95635278851e-19
2018-02-03	4.95635278851e-19
2018-02-04	4.95635278851e-19
2018-02-05	4.95635278851e-19
2018-02-06	4.95635278851e-19
2018-02-07	4.95635278851e-19
2018-02-08	4.95635278851e-19
2018-02-09	4.95635278851e-19
2018-02-10	4.95635278851e-19
2018-02-11	4.95635278851e-19
2018-02-12	4.95635278851e-19
2018-02-13	4.95635278851e-19
2018-02-14	4.95635278851e-19
2018-02-15	4.95635278851e-19
2018-02-16	4.95635278851e-19
2018-02-17	4.95635278851e-19
2018-02-18	4.95635278851e-19
2018-02-19	4.95635278851e-19
2018-02-20	4.95635278851e-19
2018-02-21	4.95635278851e-19
2018-02-22	4.95635278851e-19
2018-02-23	4.95635278851e-19
2018-02-24	4.95635278851e-19
2018-02-25	4.95635278851e-19
2018-02-26	4.95635278851e-19
2018-02-27	4.95635278851e-19
2018-02-28	4.95635278851e-19
2018-03-01	4.95635278851e-19
2018-03-02	4.95635278851e-19
2018-03-03	4.95635278851e-19
2018-03-04	4.95635278851e-19
2018-03-05	4.95635278851e-19
2018-03-06	4.95635278851e-19
2018-03-07	4.95635278851e-19
2018-03-08	4.95635278851e-19
2018-03-09	4.95635278851e-19
2018-03-10	4.95635278851e-19
2018-03-11	4.95635278851e-19
2018-03-12	4.95635278851e-19
2018-03-13	4.95635278851e-19
2018-03-14	4.95635278851e-19
2018-03-15	4.95635278851e-19
2018-03-16	4.95635278851e-19
2018-03-17	4.95635278851e-19
2018-03-18	4.95635278851e-19
2018-03-19	4.95635278851e-19
2018-03-20	4.95635278851e-19
2018-03-21	4.95635278851e-19
2018-03-22	4.95635278851e-19
2018-03-23	4.95635278851e-19
2018-03-24	4.95635278851e-19
2018-03-25	4.95635278851e-19
2018-03-26	4.95635278851e-19
2018-03-27	4.95635278851e-19
2018-03-28	4.95635278851e-19
2018-03-29	4.95635278851e-19
2018-03-30	4.95635278851e-19
2018-03-31	4.95635278851e-19
2018-04-01	4.95635278851e-19
2018-04-02	4.95635278851e-19
2018-04-03	4.95635278851e-19
2018-04-04	4.95635278851e-19
2018-04-05	4.95635278851e-19
2018-04-06	4.95635278851e-19
2018-04-07	4.95635278851e-19
2018-04-08	4.95635278851e-19
2018-04-09	4.95635278851e-19
2018-04-10	4.95635278851e-19
2018-04-11	4.95635278851e-19
2018-04-12	4.95635278851e-19
2018-04-13	4.95635278851e-19
2018-04-14	4.95635278851e-19
2018-04-15	4.95635278851e-19
2018-04-16	4.95635278851e-19
2018-04-17	4.95635278851e-19
2018-04-18	4.95635278851e-19
2018-04-19	4.95635278851e-19
2018-04-20	4.95635278851e-19
2018-04-21	4.95635278851e-19
2018-04-22	4.95635278851e-19
2018-04-23	4.95635278851e-19
2018-04-24	4.95635278851e-19
2018-04-25	4.95635278851e-19
2018-04-26	4.95635278851e-19
2018-04-27	4.95635278851e-19
2018-04-28	4.95635278851e-19
2018-04-29	4.95635278851e-19
2018-04-30	4.95635278851e-19
2018-05-01	0.00303951367781
2018-05-02	0.00303951367781
2018-05-03	0.00303951367781
2018-05-04	0.00303951367781
2018-05-05	0.00303951367781
2018-05-06	0.00303951367781
2018-05-07	0.00303951367781
2018-05-08	4.95635278851e-19
2018-05-09	4.95635278851e-19
2018-05-10	4.95635278851e-19
2018-05-11	0.00280112044818
2018-05-12	0.00280112044818
2018-05-13	0.00280112044818
2018-05-14	0.00280112044818
2018-05-15	0.00280112044818
2018-05-16	0.00280112044818
2018-05-17	0.00280112044818
2018-05-18	4.95635278851e-19
2018-05-19	4.95635278851e-19
2018-05-20	4.95635278851e-19
2018-05-21	4.95635278851e-19
2018-05-22	4.95635278851e-19
2018-05-23	4.95635278851e-19
2018-05-24	4.95635278851e-19
2018-05-25	4.95635278851e-19
2018-05-26	4.95635278851e-19
2018-05-27	4.95635278851e-19
2018-05-28	4.95635278851e-19
2018-05-29	4.95635278851e-19
2018-05-30	4.95635278851e-19
2018-05-31	4.95635278851e-19
2018-06-01	4.95635278851e-19
2018-06-02	4.95635278851e-19
2018-06-03	4.95635278851e-19
2018-06-04	4.95635278851e-19
2018-06-05	4.95635278851e-19
2018-06-06	4.95635278851e-19
2018-06-07	4.95635278851e-19
2018-06-08	4.95635278851e-19
2018-06-09	4.95635278851e-19
2018-06-10	4.95635278851e-19
2018-06-11	4.95635278851e-19
2018-06-12	4.95635278851e-19
2018-06-13	4.95635278851e-19
2018-06-14	0.00246305418719
2018-06-15	0.00246305418719
2018-06-16	0.00246305418719
2018-06-17	0.00246305418719
2018-06-18	0.00246305418719
2018-06-19	0.00246305418719
2018-06-20	0.00436781609195
2018-06-21	0.00190476190476
2018-06-22	0.00190476190476
2018-06-23	0.00190476190476
2018-06-24	0.00190476190476
2018-06-25	0.00190476190476
2018-06-26	0.00190476190476
2018-06-27	4.95635278851e-19
2018-06-28	4.95635278851e-19
2018-06-29	4.95635278851e-19
2018-06-30	4.95635278851e-19
2018-07-01	4.95635278851e-19
2018-07-02	0.004329004329
2018-07-03	0.004329004329
2018-07-04	0.004329004329
2018-07-05	0.004329004329
2018-07-06	0.004329004329
2018-07-07	0.0247371675943
2018-07-08	0.0247371675943
2018-07-09	0.0204081632653
2018-07-10	0.0204081632653
2018-07-11	0.0204081632653
2018-07-12	0.0204081632653
2018-07-13	0.0229144289295
2018-07-14	0.0127103472968
2018-07-15	0.0127103472968
2018-07-16	0.0154057650866
2018-07-17	0.0154057650866
2018-07-18	0.018003167684
2018-07-19	0.018003167684
2018-07-20	0.0154969020198
2018-07-21	0.00529282038716
2018-07-22	0.0100547251491
2018-07-23	0.00735930735931
2018-07-24	0.0122019223714
2018-07-25	0.00960451977401
2018-07-26	0.00960451977401
2018-07-27	0.00960451977401
2018-07-28	0.00960451977401
2018-07-29	0.00484261501211
2018-07-30	0.00484261501211
2018-07-31	0.0
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.0
2018-08-04	0.0
2018-08-05	0.0
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.00621118012422
2018-08-13	0.00621118012422
2018-08-14	0.00621118012422
2018-08-15	0.00621118012422
2018-08-16	0.011405985319
2018-08-17	0.011405985319
2018-08-18	0.011405985319
2018-08-19	0.0166233766234
2018-08-20	0.0189275240888
2018-08-21	0.0189275240888
2018-08-22	0.0189275240888
2018-08-23	0.013732718894
2018-08-24	0.013732718894
2018-08-25	0.013732718894
2018-08-26	0.00230414746544
2018-08-27	3.9650822308e-18
2018-08-28	3.9650822308e-18
2018-08-29	3.9650822308e-18
2018-08-30	3.9650822308e-18
2018-08-31	3.9650822308e-18
2018-09-01	3.9650822308e-18
2018-09-02	3.9650822308e-18
2018-09-03	3.9650822308e-18
2018-09-04	3.9650822308e-18
2018-09-05	3.9650822308e-18
2018-09-06	0.00187969924812
2018-09-07	0.00187969924812
2018-09-08	0.00187969924812
2018-09-09	0.00187969924812
2018-09-10	0.00187969924812
2018-09-11	0.00187969924812
2018-09-12	0.00187969924812
2018-09-13	3.9650822308e-18
2018-09-14	3.9650822308e-18
2018-09-15	3.9650822308e-18
2018-09-16	3.9650822308e-18
2018-09-17	3.9650822308e-18
2018-09-18	3.9650822308e-18
2018-09-19	3.9650822308e-18
2018-09-20	3.9650822308e-18
2018-09-21	3.9650822308e-18
2018-09-22	3.9650822308e-18
2018-09-23	3.9650822308e-18
2018-09-24	3.9650822308e-18
2018-09-25	3.9650822308e-18
2018-09-26	3.9650822308e-18
2018-09-27	3.9650822308e-18
2018-09-28	3.9650822308e-18
2018-09-29	3.9650822308e-18
2018-09-30	3.9650822308e-18
2018-10-01	3.9650822308e-18
2018-10-02	3.9650822308e-18
2018-10-03	3.9650822308e-18
2018-10-04	3.9650822308e-18
2018-10-05	3.9650822308e-18
2018-10-06	3.9650822308e-18
2018-10-07	3.9650822308e-18
2018-10-08	3.9650822308e-18
2018-10-09	3.9650822308e-18
2018-10-10	3.9650822308e-18
2018-10-11	3.9650822308e-18
2018-10-12	3.9650822308e-18
2018-10-13	3.9650822308e-18
2018-10-14	3.9650822308e-18
2018-10-15	0.00145772594752
2018-10-16	0.00145772594752
2018-10-17	0.00145772594752
2018-10-18	0.00313839821643
2018-10-19	0.00540597191257
2018-10-20	0.00540597191257
2018-10-21	0.00540597191257
2018-10-22	0.00394824596505
2018-10-23	0.00557162258843
2018-10-24	0.00885569483802
2018-10-25	0.00876232415641
2018-10-26	0.00649475046027
2018-10-27	0.00649475046027
2018-10-28	0.00649475046027
2018-10-29	0.00941020235531
2018-10-30	0.00778682573193
2018-10-31	0.00450275348235
2018-11-01	0.00504764805709
2018-11-02	0.00504764805709
2018-11-03	0.00504764805709
2018-11-04	0.00504764805709
2018-11-05	0.00406269809255
2018-11-06	0.00406269809255
2018-11-07	0.00596745999731
2018-11-08	0.00569055140484
2018-11-09	0.00833605405034
2018-11-10	0.0202408159551
2018-11-11	0.0294574058169
2018-11-12	0.0297944775825
2018-11-13	0.0297944775825
2018-11-14	0.0278897156777
2018-11-15	0.0260344281082
2018-11-16	0.0282315404748
2018-11-17	0.01632677857
2018-11-18	0.00711018870825
2018-11-19	0.00484261501211
2018-11-20	0.00484261501211
2018-11-21	0.00484261501211
2018-11-22	0.00484261501211
2018-11-23	1.09039761347e-17
2018-11-24	1.09039761347e-17
2018-11-25	0.00621118012422
2018-11-26	0.00621118012422
2018-11-27	0.00621118012422
2018-11-28	0.00621118012422
2018-11-29	0.00621118012422
2018-11-30	0.00621118012422
2018-12-01	0.00621118012422
2018-12-02	1.09039761347e-17
2018-12-03	1.09039761347e-17
2018-12-04	1.09039761347e-17
2018-12-05	1.09039761347e-17
2018-12-06	1.09039761347e-17
2018-12-07	1.09039761347e-17
2018-12-08	1.09039761347e-17
2018-12-09	1.09039761347e-17
2018-12-10	1.09039761347e-17
2018-12-11	1.09039761347e-17
2018-12-12	1.09039761347e-17
2018-12-13	1.09039761347e-17
2018-12-14	1.09039761347e-17
2018-12-15	0.0178571428571
2018-12-16	0.0240683229814
2018-12-17	0.0240683229814
2018-12-18	0.0240683229814
2018-12-19	0.0240683229814
2018-12-20	0.0240683229814
2018-12-21	0.0240683229814
2018-12-22	0.00621118012422
2018-12-23	1.09039761347e-17
2018-12-24	1.09039761347e-17
2018-12-25	1.09039761347e-17
2018-12-26	1.09039761347e-17
2018-12-27	1.09039761347e-17
2018-12-28	0.00414078674948
2018-12-29	0.00414078674948
2018-12-30	0.00810904071774
2018-12-31	0.00810904071774
2019-01-01	0.00810904071774
2019-01-02	0.0170376121463
2019-01-03	0.0250859018847
2019-01-04	0.0244294356927
2019-01-05	0.0274689493706
2019-01-06	0.0255415117288
2019-01-07	0.0255415117288
2019-01-08	0.0255415117288
2019-01-09	0.0166129403003
2019-01-10	0.00856465056183
2019-01-11	0.00818592006645
2019-01-12	0.00514640638864
2019-01-13	0.00544751043682
2019-01-14	0.0111617961511
2019-01-15	0.0111617961511
2019-01-16	0.0111617961511
2019-01-17	0.0132626364872
2019-01-18	0.0124989667998
2019-01-19	0.0124989667998
2019-01-20	0.0101570464251
2019-01-21	0.0181790244471
2019-01-22	0.0249017135227
2019-01-23	0.0249017135227
2019-01-24	0.0228008731866
2019-01-25	0.0204589528119
2019-01-26	0.0204589528119
2019-01-27	0.0204589528119
2019-01-28	0.0103856927386
2019-01-29	0.0137470372764
2019-01-30	0.015578539108
2019-01-31	0.015578539108
2019-02-01	0.0171146374182
2019-02-02	0.0171146374182
2019-02-03	0.0233258175425
2019-02-04	0.0196628138795
2019-02-05	0.00957878026602
2019-02-06	0.00774727843452
2019-02-07	0.00774727843452
2019-02-08	0.00621118012422
2019-02-09	0.00621118012422
2019-02-10	0.00549450549451
2019-02-11	0.00549450549451
2019-02-12	0.00549450549451
2019-02-13	0.00549450549451
2019-02-14	0.00549450549451
2019-02-15	0.00549450549451
2019-02-16	0.00549450549451
2019-02-17	1.9825411154e-18
2019-02-18	1.9825411154e-18
2019-02-19	1.9825411154e-18
2019-02-20	1.9825411154e-18
2019-02-21	1.9825411154e-18
2019-02-22	1.9825411154e-18
2019-02-23	1.9825411154e-18
2019-02-24	1.9825411154e-18
2019-02-25	1.9825411154e-18
2019-02-26	1.9825411154e-18
2019-02-27	1.9825411154e-18
2019-02-28	0.00688468158348
2019-03-01	0.00688468158348
2019-03-02	0.00688468158348
2019-03-03	0.00688468158348
2019-03-04	0.00688468158348
2019-03-05	0.00688468158348
2019-03-06	0.00858536185559
2019-03-07	0.00170068027211
2019-03-08	0.00170068027211
2019-03-09	0.00170068027211
2019-03-10	0.00170068027211
2019-03-11	0.00374149659864
2019-03-12	0.00374149659864
2019-03-13	0.00204081632653
2019-03-14	0.00204081632653
2019-03-15	0.00204081632653
2019-03-16	0.00204081632653
2019-03-17	0.00204081632653
2019-03-18	0.00201207243461
2019-03-19	0.00201207243461
2019-03-20	0.00201207243461
2019-03-21	0.00201207243461
2019-03-22	0.00396901959703
2019-03-23	0.00396901959703
2019-03-24	0.00396901959703
2019-03-25	0.00195694716243
2019-03-26	0.00195694716243
2019-03-27	0.00195694716243
2019-03-28	0.00195694716243
2019-03-29	1.9825411154e-18
2019-03-30	1.9825411154e-18
2019-03-31	1.9825411154e-18
2019-04-01	1.9825411154e-18
2019-04-02	1.9825411154e-18
2019-04-03	1.9825411154e-18
2019-04-04	1.9825411154e-18
2019-04-05	1.9825411154e-18
2019-04-06	1.9825411154e-18
2019-04-07	1.9825411154e-18
2019-04-08	1.9825411154e-18
2019-04-09	1.9825411154e-18
2019-04-10	1.9825411154e-18
2019-04-11	1.9825411154e-18
2019-04-12	0.00375939849624
2019-04-13	0.00375939849624
2019-04-14	0.00375939849624
2019-04-15	0.00375939849624
2019-04-16	0.00375939849624
2019-04-17	0.005664160401
2019-04-18	0.005664160401
2019-04-19	0.00190476190476
2019-04-20	0.00190476190476
2019-04-21	0.00190476190476
2019-04-22	0.00190476190476
2019-04-23	0.00190476190476
2019-04-24	0.00174216027875
2019-04-25	0.00174216027875
2019-04-26	0.00174216027875
2019-04-27	0.00174216027875
2019-04-28	0.00174216027875
2019-04-29	0.00174216027875
2019-04-30	0.00174216027875
2019-05-01	2.72599403368e-18
2019-05-02	2.72599403368e-18
2019-05-03	0.00250626566416
2019-05-04	0.00250626566416
2019-05-05	0.00250626566416
2019-05-06	0.00250626566416
2019-05-07	0.00250626566416
2019-05-08	0.00250626566416
2019-05-09	0.00374850168901
2019-05-10	0.00124223602484
2019-05-11	0.00876103301733
2019-05-12	0.00876103301733
2019-05-13	0.00876103301733
2019-05-14	0.00876103301733
2019-05-15	0.00876103301733
2019-05-16	0.00751879699248
2019-05-17	0.00751879699248
2019-05-18	2.9738116731e-18
2019-05-19	2.9738116731e-18
2019-05-20	2.9738116731e-18
2019-05-21	2.9738116731e-18
2019-05-22	2.9738116731e-18
2019-05-23	0.0014880952381
2019-05-24	0.0014880952381
2019-05-25	0.0014880952381
2019-05-26	0.0014880952381
2019-05-27	0.0014880952381
2019-05-28	0.0014880952381
2019-05-29	0.0014880952381
2019-05-30	0.001414427157
2019-05-31	0.00309509942591
2019-06-01	0.0102379565688
2019-06-02	0.0133435466309
2019-06-03	0.0133435466309
2019-06-04	0.0133435466309
2019-06-05	0.0133435466309
2019-06-06	0.0119291194739
2019-06-07	0.010248447205
2019-06-08	0.00310559006211
2019-06-09	1.48690583655e-18
2019-06-10	1.48690583655e-18
2019-06-11	1.48690583655e-18
2019-06-12	1.48690583655e-18
2019-06-13	1.48690583655e-18
2019-06-14	1.48690583655e-18
2019-06-15	1.48690583655e-18
2019-06-16	1.48690583655e-18
2019-06-17	1.48690583655e-18
2019-06-18	1.48690583655e-18
2019-06-19	1.48690583655e-18
2019-06-20	1.48690583655e-18
2019-06-21	0.00201207243461
2019-06-22	0.00201207243461
2019-06-23	0.00201207243461
