Date	Utilities
2017-06-23	9.91270557701e-19
2017-06-24	9.91270557701e-19
2017-06-25	9.91270557701e-19
2017-06-26	9.91270557701e-19
2017-06-27	9.91270557701e-19
2017-06-28	0.00324675324675
2017-06-29	0.00324675324675
2017-06-30	0.00324675324675
2017-07-01	0.00324675324675
2017-07-02	0.00324675324675
2017-07-03	0.00324675324675
2017-07-04	0.00324675324675
2017-07-05	9.91270557701e-19
2017-07-06	9.91270557701e-19
2017-07-07	0.0016051364366
2017-07-08	0.0016051364366
2017-07-09	0.0016051364366
2017-07-10	0.0016051364366
2017-07-11	0.0016051364366
2017-07-12	0.0016051364366
2017-07-13	0.00315793146765
2017-07-14	0.00155279503106
2017-07-15	0.00155279503106
2017-07-16	0.00155279503106
2017-07-17	0.00155279503106
2017-07-18	0.00155279503106
2017-07-19	0.00155279503106
2017-07-20	1.23908819713e-18
2017-07-21	1.23908819713e-18
2017-07-22	1.23908819713e-18
2017-07-23	1.23908819713e-18
2017-07-24	1.23908819713e-18
2017-07-25	0.00133511348465
2017-07-26	0.00133511348465
2017-07-27	0.00133511348465
2017-07-28	0.00133511348465
2017-07-29	0.00133511348465
2017-07-30	0.00133511348465
2017-07-31	0.00133511348465
2017-08-01	1.23908819713e-18
2017-08-02	1.23908819713e-18
2017-08-03	1.23908819713e-18
2017-08-04	0.00372670807453
2017-08-05	0.00372670807453
2017-08-06	0.00372670807453
2017-08-07	0.00372670807453
2017-08-08	0.00372670807453
2017-08-09	0.00551242236025
2017-08-10	0.00551242236025
2017-08-11	0.00178571428571
2017-08-12	0.00178571428571
2017-08-13	0.00178571428571
2017-08-14	0.00178571428571
2017-08-15	0.00178571428571
2017-08-16	4.95635278851e-19
2017-08-17	4.95635278851e-19
2017-08-18	0.00554785020804
2017-08-19	0.0134843581446
2017-08-20	0.0134843581446
2017-08-21	0.0134843581446
2017-08-22	0.0134843581446
2017-08-23	0.0134843581446
2017-08-24	0.0134843581446
2017-08-25	0.0126984126984
2017-08-26	0.0047619047619
2017-08-27	0.0047619047619
2017-08-28	0.00619047619048
2017-08-29	0.00783251231527
2017-08-30	0.00783251231527
2017-08-31	0.00783251231527
2017-09-01	0.00584453265739
2017-09-02	0.00584453265739
2017-09-03	0.00584453265739
2017-09-04	0.00441596122882
2017-09-05	0.00277392510402
2017-09-06	0.00663492896503
2017-09-07	0.00663492896503
2017-09-08	0.003861003861
2017-09-09	0.003861003861
2017-09-10	0.003861003861
2017-09-11	0.00522154807869
2017-09-12	0.00522154807869
2017-09-13	0.0044661342798
2017-09-14	0.0044661342798
2017-09-15	0.00580124776445
2017-09-16	0.00580124776445
2017-09-17	0.00580124776445
2017-09-18	0.00597680185705
2017-09-19	0.00724102436021
2017-09-20	0.0041354342981
2017-09-21	0.0041354342981
2017-09-22	0.00280032081345
2017-09-23	0.00280032081345
2017-09-24	0.00280032081345
2017-09-25	0.00126422250316
2017-09-26	0.00321027287319
2017-09-27	0.00321027287319
2017-09-28	0.00321027287319
2017-09-29	0.00525108919972
2017-09-30	0.00525108919972
2017-10-01	0.00525108919972
2017-10-02	0.00525108919972
2017-10-03	0.00204081632653
2017-10-04	0.0038961038961
2017-10-05	0.0104491838437
2017-10-06	0.00840836751715
2017-10-07	0.00840836751715
2017-10-08	0.00840836751715
2017-10-09	0.00840836751715
2017-10-10	0.00840836751715
2017-10-11	0.00655307994758
2017-10-12	4.95635278851e-18
2017-10-13	4.95635278851e-18
2017-10-14	4.95635278851e-18
2017-10-15	4.95635278851e-18
2017-10-16	4.95635278851e-18
2017-10-17	4.95635278851e-18
2017-10-18	0.00522648083624
2017-10-19	0.00522648083624
2017-10-20	0.00522648083624
2017-10-21	0.00522648083624
2017-10-22	0.00522648083624
2017-10-23	0.00760743321719
2017-10-24	0.0100704874044
2017-10-25	0.00484400656814
2017-10-26	0.00484400656814
2017-10-27	0.00636376340705
2017-10-28	0.00636376340705
2017-10-29	0.00636376340705
2017-10-30	0.0039828110261
2017-10-31	0.00151975683891
2017-11-01	0.00151975683891
2017-11-02	0.00151975683891
2017-11-03	4.95635278851e-18
2017-11-04	4.95635278851e-18
2017-11-05	4.95635278851e-18
2017-11-06	4.95635278851e-18
2017-11-07	4.95635278851e-18
2017-11-08	4.95635278851e-18
2017-11-09	4.95635278851e-18
2017-11-10	4.95635278851e-18
2017-11-11	4.95635278851e-18
2017-11-12	4.95635278851e-18
2017-11-13	4.95635278851e-18
2017-11-14	4.95635278851e-18
2017-11-15	4.95635278851e-18
2017-11-16	4.95635278851e-18
2017-11-17	4.95635278851e-18
2017-11-18	4.95635278851e-18
2017-11-19	4.95635278851e-18
2017-11-20	0.00280112044818
2017-11-21	0.00280112044818
2017-11-22	0.00280112044818
2017-11-23	0.00280112044818
2017-11-24	0.00280112044818
2017-11-25	0.00280112044818
2017-11-26	0.00280112044818
2017-11-27	4.95635278851e-18
2017-11-28	4.95635278851e-18
2017-11-29	4.95635278851e-18
2017-11-30	4.95635278851e-18
2017-12-01	0.00187969924812
2017-12-02	0.00187969924812
2017-12-03	0.00187969924812
2017-12-04	0.00187969924812
2017-12-05	0.00187969924812
2017-12-06	0.00187969924812
2017-12-07	0.00187969924812
2017-12-08	0.00176366843034
2017-12-09	0.00176366843034
2017-12-10	0.00176366843034
2017-12-11	0.00176366843034
2017-12-12	0.00176366843034
2017-12-13	0.00176366843034
2017-12-14	0.00392817059484
2017-12-15	0.00386518243661
2017-12-16	0.00386518243661
2017-12-17	0.00386518243661
2017-12-18	0.00386518243661
2017-12-19	0.0054012807469
2017-12-20	0.0054012807469
2017-12-21	0.0046512057394
2017-12-22	0.00592671594348
2017-12-23	0.00592671594348
2017-12-24	0.00592671594348
2017-12-25	0.00592671594348
2017-12-26	0.00439061763319
2017-12-27	0.00439061763319
2017-12-28	0.00297619047619
2017-12-29	4.46071750965e-18
2017-12-30	4.46071750965e-18
2017-12-31	4.46071750965e-18
2018-01-01	4.46071750965e-18
2018-01-02	0.00174216027875
2018-01-03	0.00174216027875
2018-01-04	0.00174216027875
2018-01-05	0.00174216027875
2018-01-06	0.00174216027875
2018-01-07	0.00174216027875
2018-01-08	0.00795334040297
2018-01-09	0.00621118012422
2018-01-10	0.00621118012422
2018-01-11	0.00621118012422
2018-01-12	0.00825199645075
2018-01-13	0.00825199645075
2018-01-14	0.00825199645075
2018-01-15	0.00204081632653
2018-01-16	0.00204081632653
2018-01-17	0.00204081632653
2018-01-18	0.00204081632653
2018-01-19	3.71726459138e-18
2018-01-20	0.0238095238095
2018-01-21	0.0238095238095
2018-01-22	0.0238095238095
2018-01-23	0.0238095238095
2018-01-24	0.0327380952381
2018-01-25	0.0327380952381
2018-01-26	0.0327380952381
2018-01-27	0.00892857142857
2018-01-28	0.00892857142857
2018-01-29	0.00892857142857
2018-01-30	0.0122508305648
2018-01-31	0.00481035437431
2018-02-01	0.00481035437431
2018-02-02	0.00481035437431
2018-02-03	0.00481035437431
2018-02-04	0.00481035437431
2018-02-05	0.00481035437431
2018-02-06	0.00900689223058
2018-02-07	0.00751879699248
2018-02-08	0.00751879699248
2018-02-09	0.00751879699248
2018-02-10	0.00751879699248
2018-02-11	0.00751879699248
2018-02-12	0.00751879699248
2018-02-13	4.95635278851e-18
2018-02-14	4.95635278851e-18
2018-02-15	4.95635278851e-18
2018-02-16	4.95635278851e-18
2018-02-17	4.95635278851e-18
2018-02-18	4.95635278851e-18
2018-02-19	4.95635278851e-18
2018-02-20	0.00297619047619
2018-02-21	0.00297619047619
2018-02-22	0.00297619047619
2018-02-23	0.00297619047619
2018-02-24	0.00297619047619
2018-02-25	0.00297619047619
2018-02-26	0.0053181108509
2018-02-27	0.00234192037471
2018-02-28	0.00744396119103
2018-03-01	0.00744396119103
2018-03-02	0.0242506838801
2018-03-03	0.0242506838801
2018-03-04	0.0242506838801
2018-03-05	0.0219087635054
2018-03-06	0.0290516206483
2018-03-07	0.0239495798319
2018-03-08	0.0239495798319
2018-03-09	0.00714285714286
2018-03-10	0.0214285714286
2018-03-11	0.0214285714286
2018-03-12	0.0214285714286
2018-03-13	0.0142857142857
2018-03-14	0.0142857142857
2018-03-15	0.0190476190476
2018-03-16	0.023731459797
2018-03-17	0.00944574551132
2018-03-18	0.00944574551132
2018-03-19	0.00944574551132
2018-03-20	0.00944574551132
2018-03-21	0.00944574551132
2018-03-22	0.00468384074941
2018-03-23	0.00396825396825
2018-03-24	0.00396825396825
2018-03-25	0.00396825396825
2018-03-26	0.0114870509607
2018-03-27	0.0114870509607
2018-03-28	0.0114870509607
2018-03-29	0.0114870509607
2018-03-30	0.00751879699248
2018-03-31	0.00751879699248
2018-04-01	0.00751879699248
2018-04-02	3.9650822308e-18
2018-04-03	0.0255102040816
2018-04-04	0.030612244898
2018-04-05	0.030612244898
2018-04-06	0.0365646258503
2018-04-07	0.0722789115646
2018-04-08	0.0722789115646
2018-04-09	0.0797977085571
2018-04-10	0.0624507697816
2018-04-11	0.071634443251
2018-04-12	0.071634443251
2018-04-13	0.0656820622986
2018-04-14	0.0299677765843
2018-04-15	0.0299677765843
2018-04-16	0.0275510204082
2018-04-17	0.019387755102
2018-04-18	0.00814155449414
2018-04-19	0.00814155449414
2018-04-20	0.00814155449414
2018-04-21	0.00814155449414
2018-04-22	0.00814155449414
2018-04-23	0.00484783194183
2018-04-24	0.00484783194183
2018-04-25	0.00180831826401
2018-04-26	0.00180831826401
2018-04-27	0.00180831826401
2018-04-28	0.00180831826401
2018-04-29	0.00180831826401
2018-04-30	1.58603289232e-17
2018-05-01	0.00649350649351
2018-05-02	0.0142155142155
2018-05-03	0.0189774189774
2018-05-04	0.0234417046917
2018-05-05	0.0234417046917
2018-05-06	0.0234417046917
2018-05-07	0.0260872073372
2018-05-08	0.0219746532247
2018-05-09	0.0142526455026
2018-05-10	0.013250139237
2018-05-11	0.0117620439989
2018-05-12	0.0117620439989
2018-05-13	0.0117620439989
2018-05-14	0.00911654135338
2018-05-15	0.00673558897243
2018-05-16	0.00673558897243
2018-05-17	0.00297619047619
2018-05-18	1.53646936444e-17
2018-05-19	1.53646936444e-17
2018-05-20	1.53646936444e-17
2018-05-21	0.004329004329
2018-05-22	0.00736851800682
2018-05-23	0.00736851800682
2018-05-24	0.0133208989592
2018-05-25	0.0160681517064
2018-05-26	0.0636871993255
2018-05-27	0.0636871993255
2018-05-28	0.0593581949965
2018-05-29	0.0563186813187
2018-05-30	0.0563186813187
2018-05-31	0.0503663003663
2018-06-01	0.0502645502646
2018-06-02	0.0026455026455
2018-06-03	0.0026455026455
2018-06-04	0.0169312169312
2018-06-05	0.0169312169312
2018-06-06	0.0169312169312
2018-06-07	0.0169312169312
2018-06-08	0.0142857142857
2018-06-09	0.128571428571
2018-06-10	0.128571428571
2018-06-11	0.124738675958
2018-06-12	0.124738675958
2018-06-13	0.124738675958
2018-06-14	0.12687087212
2018-06-15	0.12687087212
2018-06-16	0.0125851578345
2018-06-17	0.0602042054536
2018-06-18	0.0566359253646
2018-06-19	0.104254972984
2018-06-20	0.111908034208
2018-06-21	0.109775838046
2018-06-22	0.112614059427
2018-06-23	0.141185487999
2018-06-24	0.119540466354
2018-06-25	0.117850589965
2018-06-26	0.0774954648642
2018-06-27	0.0848799976246
2018-06-28	0.0848799976246
2018-06-29	0.0853640353796
2018-06-30	0.0677816177972
2018-07-01	0.0418075918232
2018-07-02	0.107137198925
2018-07-03	0.15701613355
2018-07-04	0.141978539565
2018-07-05	0.200179597766
2018-07-06	0.251802393575
2018-07-07	0.240813382586
2018-07-08	0.240813382586
2018-07-09	0.176003256003
2018-07-10	0.182770173296
2018-07-11	0.188409271041
2018-07-12	0.188756222207
2018-07-13	0.139933616242
2018-07-14	0.165907642216
2018-07-15	0.165907642216
2018-07-16	0.16274437691
2018-07-17	0.0988346024738
2018-07-18	0.166211377745
2018-07-19	0.107663368378
2018-07-20	0.105157555926
2018-07-21	0.0791835299521
2018-07-22	0.0791835299521
2018-07-23	0.0766325095439
2018-07-24	0.0792780121894
2018-07-25	0.0122145201259
2018-07-26	0.0150716629831
2018-07-27	0.0140524290524
2018-07-28	0.0140524290524
2018-07-29	0.0140524290524
2018-07-30	0.0140524290524
2018-07-31	0.0114069264069
2018-08-01	0.00768668831169
2018-08-02	0.00482954545455
2018-08-03	0.00487764550265
2018-08-04	0.0524966931217
2018-08-05	0.0612461419753
2018-08-06	0.0612461419753
2018-08-07	0.0641197051937
2018-08-08	0.0653915075193
2018-08-09	0.0653915075193
2018-08-10	0.0623050877662
2018-08-11	0.00674953221064
2018-08-12	0.0057853133234
2018-08-13	0.00829157898757
2018-08-14	0.00582852480037
2018-08-15	0.00964912280702
2018-08-16	0.0126886364848
2018-08-17	0.0126886364848
2018-08-18	0.0148034092323
2018-08-19	0.0148034092323
2018-08-20	0.0118794326241
2018-08-21	0.0130699088146
2018-08-22	0.0214032421479
2018-08-23	0.0178571428571
2018-08-24	0.0217331118494
2018-08-25	0.0186283815852
2018-08-26	0.0186283815852
2018-08-27	0.0186283815852
2018-08-28	0.0194632609915
2018-08-29	0.00517754670579
2018-08-30	0.00517754670579
2018-08-31	0.00724612314909
2018-09-01	0.00724612314909
2018-09-02	0.00724612314909
2018-09-03	0.00724612314909
2018-09-04	0.00758863777732
2018-09-05	0.0136248550811
2018-09-06	0.0166323738781
2018-09-07	0.0112415382986
2018-09-08	0.0112415382986
2018-09-09	0.016167646673
2018-09-10	0.0179533609587
2018-09-11	0.0179877016181
2018-09-12	0.0119514843142
2018-09-13	0.0103445257413
2018-09-14	0.0221092316237
2018-09-15	0.0221092316237
2018-09-16	0.0171831232493
2018-09-17	0.0201593137255
2018-09-18	0.0274509803922
2018-09-19	0.0436234871307
2018-09-20	0.0443237672427
2018-09-21	0.0416006526805
2018-09-22	0.0416006526805
2018-09-23	0.0416006526805
2018-09-24	0.0368387479186
2018-09-25	0.0273149383948
2018-09-26	0.0133069338207
2018-09-27	0.0135480138593
2018-09-28	0.00681057000465
2018-09-29	0.00681057000465
2018-09-30	0.00681057000465
2018-10-01	0.00681057000465
2018-10-02	0.0112748557189
2018-10-03	0.00911035355443
2018-10-04	0.00676843317972
2018-10-05	0.00446428571429
2018-10-06	0.00446428571429
2018-10-07	0.00446428571429
2018-10-08	0.00446428571429
2018-10-09	0.00238095238095
2018-10-10	0.00238095238095
2018-10-11	0.00445134575569
2018-10-12	0.01016563147
2018-10-13	0.01016563147
2018-10-14	0.01016563147
2018-10-15	0.01016563147
2018-10-16	0.038396923987
2018-10-17	0.0414364376648
2018-10-18	0.0495701259227
2018-10-19	0.0438558402084
2018-10-20	0.0438558402084
2018-10-21	0.0438558402084
2018-10-22	0.0438558402084
2018-10-23	0.0132435953105
2018-10-24	0.0102040816327
2018-10-25	0.00172117039587
2018-10-26	0.00172117039587
2018-10-27	0.00701217568687
2018-10-28	0.00701217568687
2018-10-29	0.00701217568687
2018-10-30	0.00939312806783
2018-10-31	0.00939312806783
2018-11-01	0.014886964887
2018-11-02	0.0201134457232
2018-11-03	0.0148224404322
2018-11-04	0.0148224404322
2018-11-05	0.0148224404322
2018-11-06	0.0283145039243
2018-11-07	0.0295460310179
2018-11-08	0.02518816666
2018-11-09	0.0255275485325
2018-11-10	0.0255275485325
2018-11-11	0.0255275485325
2018-11-12	0.0280559935388
2018-11-13	0.0184854986742
2018-11-14	0.0172539715806
2018-11-15	0.0193229370978
2018-11-16	0.0181867532374
2018-11-17	0.0259087609594
2018-11-18	0.0259087609594
2018-11-19	0.0265200333785
2018-11-20	0.0213789525559
2018-11-21	0.0229488112687
2018-11-22	0.0180227028943
2018-11-23	0.0156050964806
2018-11-24	0.00788308875859
2018-11-25	0.00788308875859
2018-11-26	0.00818571212489
2018-11-27	0.0149607798756
2018-11-28	0.015491761499
2018-11-29	0.015491761499
2018-11-30	0.0159427432516
2018-12-01	0.0159427432516
2018-12-02	0.0159427432516
2018-12-03	0.0165820351129
2018-12-04	0.0259615444924
2018-12-05	0.0265062068018
2018-12-06	0.0311145017326
2018-12-07	0.0303936078242
2018-12-08	0.0405976894569
2018-12-09	0.0535847024439
2018-12-10	0.0508900323428
2018-12-11	0.0422320236848
2018-12-12	0.0395865210393
2018-12-13	0.0446634561326
2018-12-14	0.0456685486012
2018-12-15	0.0672104987145
2018-12-16	0.060716992221
2018-12-17	0.0628143502265
2018-12-18	0.0587646364994
2018-12-19	0.0587646364994
2018-12-20	0.0606001438023
2018-12-21	0.0604502936525
2018-12-22	0.0287042619065
2018-12-23	0.033199766402
2018-12-24	0.0297154458445
2018-12-25	0.0251071509136
2018-12-26	0.0288665494098
2018-12-27	0.0219541070135
2018-12-28	0.0193567044161
2018-12-29	0.0193567044161
2018-12-30	0.00836769342712
2018-12-31	0.00836769342712
2019-01-01	0.00836769342712
2019-01-02	0.00614439324117
2019-01-03	0.00153609831029
2019-01-04	0.00153609831029
2019-01-05	0.00153609831029
2019-01-06	0.00153609831029
2019-01-07	0.00810424280947
2019-01-08	0.015757304034
2019-01-09	0.0160764932932
2019-01-10	0.0160764932932
2019-01-11	0.0160764932932
2019-01-12	0.0160764932932
2019-01-13	0.0160764932932
2019-01-14	0.0201466466664
2019-01-15	0.0303507282991
2019-01-16	0.0305962810656
2019-01-17	0.0349252853946
2019-01-18	0.0380308754567
2019-01-19	0.0570784945044
2019-01-20	0.0876907394023
2019-01-21	0.0808118400262
2019-01-22	0.0629546971691
2019-01-23	0.0608538568329
2019-01-24	0.0692799545447
2019-01-25	0.0687253848908
2019-01-26	0.0496777658432
2019-01-27	0.0190655209452
2019-01-28	0.017438318611
2019-01-29	0.0198596261171
2019-01-30	0.0198596261171
2019-01-31	0.0121170554046
2019-02-01	0.0125422254726
2019-02-02	0.0125422254726
2019-02-03	0.0125422254726
2019-02-04	0.0209920398926
2019-02-05	0.0185707323865
2019-02-06	0.0209126527612
2019-02-07	0.0201018021052
2019-02-08	0.0213900039531
2019-02-09	0.0213900039531
2019-02-10	0.0258542896674
2019-02-11	0.0192405330536
2019-02-12	0.023924373803
2019-02-13	0.0215824534283
2019-02-14	0.0341874954451
2019-02-15	0.029923103121
2019-02-16	0.029923103121
2019-02-17	0.0254588174067
2019-02-18	0.0214905634385
2019-02-19	0.0168067226891
2019-02-20	0.0193577430972
2019-02-21	0.00756355173648
2019-02-22	0.0115876966057
2019-02-23	0.0115876966057
2019-02-24	0.0115876966057
2019-02-25	0.0168787018967
2019-02-26	0.0212743062923
2019-02-27	0.0221246464284
2019-02-28	0.0171121151
2019-03-01	0.0130879702308
2019-03-02	0.0130879702308
2019-03-03	0.0130879702308
2019-03-04	0.00779696493982
2019-03-05	0.0100458788166
2019-03-06	0.0118393234672
2019-03-07	0.0118393234672
2019-03-08	0.0118393234672
2019-03-09	0.0118393234672
2019-03-10	0.0118393234672
2019-03-11	0.0118393234672
2019-03-12	0.00519480519481
2019-03-13	0.0151975683891
2019-03-14	0.0175017158545
2019-03-15	0.0206763190291
2019-03-16	0.0206763190291
2019-03-17	0.0206763190291
2019-03-18	0.0206763190291
2019-03-19	0.0294226747142
2019-03-20	0.0171405582202
2019-03-21	0.0213299172483
2019-03-22	0.0181553140737
2019-03-23	0.0181553140737
2019-03-24	0.0181553140737
2019-03-25	0.0181553140737
2019-03-26	0.00940895838855
2019-03-27	0.0104617604618
2019-03-28	0.0137085137085
2019-03-29	0.0256132756133
2019-03-30	0.0290975961708
2019-03-31	0.0290975961708
2019-04-01	0.0318987166189
2019-04-02	0.0318987166189
2019-04-03	0.0279304626507
2019-04-04	0.0181902029104
2019-04-05	0.0138042379982
2019-04-06	0.0103199174407
2019-04-07	0.0103199174407
2019-04-08	0.0118478013215
2019-04-09	0.0148873149993
2019-04-10	0.0228238229358
2019-04-11	0.0228238229358
2019-04-12	0.0232415338798
2019-04-13	0.0232415338798
2019-04-14	0.0232415338798
2019-04-15	0.0284363390746
2019-04-16	0.0253968253968
2019-04-17	0.0174603174603
2019-04-18	0.0211233211233
2019-04-19	0.0131868131868
2019-04-20	0.0131868131868
2019-04-21	0.0131868131868
2019-04-22	0.0101565101565
2019-04-23	0.0124984305312
2019-04-24	0.0124984305312
2019-04-25	0.0177639982968
2019-04-26	0.0209386014714
2019-04-27	0.0413467647367
2019-04-28	0.0413467647367
2019-04-29	0.0348532582432
2019-04-30	0.0364795918367
2019-05-01	0.0414057002111
2019-05-02	0.0492838514716
2019-05-03	0.0573874437857
2019-05-04	0.0369792805204
2019-05-05	0.0726935662347
2019-05-06	0.0726935662347
2019-05-07	0.0730543165955
2019-05-08	0.0743393883453
2019-05-09	0.0851824352415
2019-05-10	0.125852291701
2019-05-11	0.125852291701
2019-05-12	0.0901380059865
2019-05-13	0.10601102186
2019-05-14	0.130253446102
2019-05-15	0.152613694549
2019-05-16	0.135952935953
2019-05-17	0.0840048840049
2019-05-18	0.0840048840049
2019-05-19	0.0840048840049
2019-05-20	0.0783359497645
2019-05-21	0.0497645211931
2019-05-22	0.0313971742543
2019-05-23	0.0408163265306
2019-05-24	0.0744297719088
2019-05-25	0.0903027877818
2019-05-26	0.0903027877818
2019-05-27	0.0800987061491
2019-05-28	0.0800987061491
2019-05-29	0.0823169847649
2019-05-30	0.0619088214996
2019-05-31	0.03722394755
2019-06-01	0.021350931677
2019-06-02	0.102983584738
2019-06-03	0.123391748004
2019-06-04	0.148601832037
2019-06-05	0.173773456751
2019-06-06	0.202344885323
2019-06-07	0.212049854267
2019-06-08	0.212049854267
2019-06-09	0.130417201205
2019-06-10	0.11000903794
2019-06-11	0.0890006345788
2019-06-12	0.0682133723054
2019-06-13	0.0461354502275
2019-06-14	0.0275019098549
2019-06-15	0.0320855614973
2019-06-16	0.0320855614973
2019-06-17	0.0668077837195
2019-06-18	0.0619058229352
2019-06-19	0.0473484848485
2019-06-20	0.0492965367965
2019-06-21	0.0701298701299
2019-06-22	0.131539888683
2019-06-23	0.14452690167
2019-06-24	0.114764996908
2019-06-25	0.127752009895
2019-06-26	0.123423005566
2019-06-27	0.11525974026
2019-06-28	0.108391608392
2019-06-29	0.036963036963
2019-06-30	0.023976023976
2019-07-01	0.039013617961
2019-07-02	0.026026604974
2019-07-03	0.037015615963
2019-07-04	0.052888631836
2019-07-05	0.05777263672
2019-07-06	0.05777263672
2019-07-07	0.05777263672
2019-07-08	0.0502538397275
2019-07-09	0.0502538397275
2019-07-10	0.0494689103712
2019-07-11	0.0425244659267
2019-07-12	0.0266514500537
2019-07-13	0.0266514500537
2019-07-14	0.0266514500537
2019-07-15	0.0191326530612
2019-07-16	0.0191326530612
2019-07-17	0.00892857142857
2019-07-18	0.0
2019-07-19	0.0
2019-07-20	0.0204081632653
2019-07-21	0.0204081632653
2019-07-22	0.0272108843537
2019-07-23	0.0272108843537
2019-07-24	0.0272108843537
2019-07-25	0.0323129251701
2019-07-26	0.0402494331066
2019-07-27	0.0198412698413
2019-07-28	0.0198412698413
2019-07-29	0.0130385487528
