Date	CAD
2017-04-01	0.0
2017-04-02	0.0
2017-04-03	0.0
2017-04-04	0.0
2017-04-05	0.00952380952381
2017-04-06	0.0306878306878
2017-04-07	0.0465608465608
2017-04-08	0.0465608465608
2017-04-09	0.0465608465608
2017-04-10	0.0618669690098
2017-04-11	0.106509826153
2017-04-12	0.126542666875
2017-04-13	0.125219915552
2017-04-14	0.14830793864
2017-04-15	0.14830793864
2017-04-16	0.14830793864
2017-04-17	0.176957860148
2017-04-18	0.144219764909
2017-04-19	0.134143634144
2017-04-20	0.131109086991
2017-04-21	0.0986415545239
2017-04-22	0.116498697381
2017-04-23	0.116498697381
2017-04-24	0.0809460147695
2017-04-25	0.08361851234
2017-04-26	0.0754161883482
2017-04-27	0.0618562189059
2017-04-28	0.0658156740848
2017-04-29	0.0622442455134
2017-04-30	0.0622442455134
2017-05-01	0.0735453176664
2017-05-02	0.0671313234973
2017-05-03	0.0558531280086
2017-05-04	0.0561778033333
2017-05-05	0.0457248416608
2017-05-06	0.0314391273751
2017-05-07	0.0409629368989
2017-05-08	0.0212585034014
2017-05-09	0.0175595238095
2017-05-10	0.024053030303
2017-05-11	0.0244498556999
2017-05-12	0.0244498556999
2017-05-13	0.0244498556999
2017-05-14	0.014926046176
2017-05-15	0.0544397239876
2017-05-16	0.0550774790896
2017-05-17	0.0485839725961
2017-05-18	0.0485839725961
2017-05-19	0.0485839725961
2017-05-20	0.0485839725961
2017-05-21	0.0485839725961
2017-05-22	0.00907029478458
2017-05-23	0.00396825396825
2017-05-24	0.00396825396825
2017-05-25	0.0
2017-05-26	0.00529100529101
2017-05-27	0.00529100529101
2017-05-28	0.00529100529101
2017-05-29	0.00529100529101
2017-05-30	0.00529100529101
2017-05-31	0.00529100529101
2017-06-01	0.0117845117845
2017-06-02	0.0114196148679
2017-06-03	0.0114196148679
2017-06-04	0.0114196148679
2017-06-05	0.0114196148679
2017-06-06	0.0114196148679
2017-06-07	0.0114196148679
2017-06-08	0.00492610837438
2017-06-09	0.0
2017-06-10	0.031746031746
2017-06-11	0.031746031746
2017-06-12	0.031746031746
2017-06-13	0.031746031746
2017-06-14	0.031746031746
2017-06-15	0.031746031746
2017-06-16	0.031746031746
2017-06-17	0.0
2017-06-18	0.0
2017-06-19	0.0
2017-06-20	0.0
2017-06-21	0.0
2017-06-22	0.0
2017-06-23	0.00446428571429
2017-06-24	0.00446428571429
2017-06-25	0.00446428571429
2017-06-26	0.00446428571429
2017-06-27	0.00446428571429
2017-06-28	0.00446428571429
2017-06-29	0.00446428571429
2017-06-30	0.00280112044818
2017-07-01	0.00280112044818
2017-07-02	0.00280112044818
2017-07-03	0.00280112044818
2017-07-04	0.0239651416122
2017-07-05	0.0562232061283
2017-07-06	0.070508920414
2017-07-07	0.0677077999659
2017-07-08	0.0677077999659
2017-07-09	0.0677077999659
2017-07-10	0.0752265969583
2017-07-11	0.0540625757943
2017-07-12	0.0260061919505
2017-07-13	0.0153834813278
2017-07-14	0.0153834813278
2017-07-15	0.0153834813278
2017-07-16	0.0153834813278
2017-07-17	0.00786468433527
2017-07-18	0.00786468433527
2017-07-19	0.003663003663
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0178571428571
2017-07-24	0.0178571428571
2017-07-25	0.0178571428571
2017-07-26	0.0178571428571
2017-07-27	0.0178571428571
2017-07-28	0.0178571428571
2017-07-29	0.0178571428571
2017-07-30	0.00840336134454
2017-07-31	0.0166451195863
2017-08-01	0.0203081232493
2017-08-02	0.0203081232493
2017-08-03	0.0235548764961
2017-08-04	0.0235548764961
2017-08-05	0.0235548764961
2017-08-06	0.038961038961
2017-08-07	0.0307192807193
2017-08-08	0.0270562770563
2017-08-09	0.0674289478637
2017-08-10	0.124182194617
2017-08-11	0.185406684413
2017-08-12	0.280644779651
2017-08-13	0.316359065365
2017-08-14	0.363978112984
2017-08-15	0.404156684413
2017-08-16	0.394396258503
2017-08-17	0.366142290249
2017-08-18	0.317904813441
2017-08-19	0.263483044733
2017-08-20	0.251578282828
2017-08-21	0.224367398475
2017-08-22	0.203493846351
2017-08-23	0.177983642269
2017-08-24	0.146237610523
2017-08-25	0.138176705911
2017-08-26	0.0973603793801
2017-08-27	0.049741331761
2017-08-28	0.0348276739902
2017-08-29	0.0579936971563
2017-08-30	0.078865682314
2017-08-31	0.0911105802731
2017-09-01	0.0937032688912
2017-09-02	0.111560411748
2017-09-03	0.111560411748
2017-09-04	0.13285162054
2017-09-05	0.147523435211
2017-09-06	0.156589840504
2017-09-07	0.153002951203
2017-09-08	0.166390077556
2017-09-09	0.209757424494
2017-09-10	0.231735446472
2017-09-11	0.243044970282
2017-09-12	0.231198280386
2017-09-13	0.208402747079
2017-09-14	0.214523063544
2017-09-15	0.21925816584
2017-09-16	0.158033676044
2017-09-17	0.136055654066
2017-09-18	0.123934441945
2017-09-19	0.0896272856864
2017-09-20	0.0937089183395
2017-09-21	0.0868671011528
2017-09-22	0.0969403612261
2017-09-23	0.176305440591
2017-09-24	0.176305440591
2017-09-25	0.187066108495
2017-09-26	0.216893424036
2017-09-27	0.210770975057
2017-09-28	0.206593865616
2017-09-29	0.170879579902
2017-09-30	0.104501513524
2017-10-01	0.104501513524
2017-10-02	0.075703327583
2017-10-03	0.0348870010524
2017-10-04	0.0246829194198
2017-10-05	0.0209235209235
2017-10-06	0.026418026418
2017-10-07	0.0848595848596
2017-10-08	0.0848595848596
2017-10-09	0.110536522301
2017-10-10	0.134346046111
2017-10-11	0.146768406359
2017-10-12	0.146768406359
2017-10-13	0.151477982497
2017-10-14	0.0800494110688
2017-10-15	0.0800494110688
2017-10-16	0.0566400473233
2017-10-17	0.0442590949423
2017-10-18	0.0358049886621
2017-10-19	0.0358049886621
2017-10-20	0.0303628117914
2017-10-21	0.0303628117914
2017-10-22	0.0303628117914
2017-10-23	0.0300109469075
2017-10-24	0.0185823754789
2017-10-25	0.0146141215107
2017-10-26	0.0178608747574
2017-10-27	0.0130989699955
2017-10-28	0.0130989699955
2017-10-29	0.0335071332608
2017-10-30	0.0236549165121
2017-10-31	0.0236549165121
2017-11-01	0.0236549165121
2017-11-02	0.0204081632653
2017-11-03	0.0204081632653
2017-11-04	0.0204081632653
2017-11-05	0.0
2017-11-06	0.00696864111498
2017-11-07	0.0111703217873
2017-11-08	0.0173815019115
2017-11-09	0.020865822469
2017-11-10	0.020865822469
2017-11-11	0.020865822469
2017-11-12	0.020865822469
2017-11-13	0.0220604466601
2017-11-14	0.0178587659878
2017-11-15	0.0116475858636
2017-11-16	0.00816326530612
2017-11-17	0.0132653061224
2017-11-18	0.0311224489796
2017-11-19	0.0311224489796
2017-11-20	0.0229591836735
2017-11-21	0.0271608643457
2017-11-22	0.0326553698402
2017-11-23	0.0326553698402
2017-11-24	0.0275533290239
2017-11-25	0.00969618616677
2017-11-26	0.00969618616677
2017-11-27	0.0146222945412
2017-11-28	0.018583879175
2017-11-29	0.0354108022519
2017-11-30	0.0396124829242
2017-12-01	0.0439414872532
2017-12-02	0.0617986301104
2017-12-03	0.0617986301104
2017-12-04	0.056872521736
2017-12-05	0.0531735421441
2017-12-06	0.0308521135727
2017-12-07	0.0309794372294
2017-12-08	0.0337932900433
2017-12-09	0.0159361471861
2017-12-10	0.0159361471861
2017-12-11	0.0201378278584
2017-12-12	0.0156735421441
2017-12-13	0.0211680476386
2017-12-14	0.0168390433096
2017-12-15	0.00969618616677
2017-12-16	0.00969618616677
2017-12-17	0.00969618616677
2017-12-18	0.00549450549451
2017-12-19	0.00549450549451
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.00510204081633
2017-12-23	0.00510204081633
2017-12-24	0.00510204081633
2017-12-25	0.00510204081633
2017-12-26	0.00510204081633
2017-12-27	0.0102040816327
2017-12-28	0.0156985871272
2017-12-29	0.0168077264351
2017-12-30	0.0168077264351
2017-12-31	0.0168077264351
2018-01-01	0.0168077264351
2018-01-02	0.0260243162968
2018-01-03	0.0209222754805
2018-01-04	0.015427769986
2018-01-05	0.0231538720917
2018-01-06	0.0231538720917
2018-01-07	0.0231538720917
2018-01-08	0.0274828764207
2018-01-09	0.0361234294161
2018-01-10	0.040885334178
2018-01-11	0.0468377151304
2018-01-12	0.0329004329004
2018-01-13	0.0329004329004
2018-01-14	0.0329004329004
2018-01-15	0.0285714285714
2018-01-16	0.0143772893773
2018-01-17	0.0145414929898
2018-01-18	0.00858911203739
2018-01-19	0.00858911203739
2018-01-20	0.00858911203739
2018-01-21	0.00858911203739
2018-01-22	0.00858911203739
2018-01-23	0.00492610837438
2018-01-24	0.00595238095238
2018-01-25	0.00595238095238
2018-01-26	0.00595238095238
2018-01-27	0.00595238095238
2018-01-28	0.00595238095238
2018-01-29	0.00595238095238
2018-01-30	0.0104166666667
2018-01-31	0.00446428571429
2018-02-01	0.00446428571429
2018-02-02	0.00446428571429
2018-02-03	0.00446428571429
2018-02-04	0.00446428571429
2018-02-05	0.00446428571429
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.00510204081633
2018-02-10	0.00510204081633
2018-02-11	0.00510204081633
2018-02-12	0.00510204081633
2018-02-13	0.00510204081633
2018-02-14	0.00510204081633
2018-02-15	0.00510204081633
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.003861003861
2018-02-24	0.003861003861
2018-02-25	0.003861003861
2018-02-26	0.003861003861
2018-02-27	0.003861003861
2018-02-28	0.003861003861
2018-03-01	0.003861003861
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0265780730897
2018-03-07	0.0298248263365
2018-03-08	0.0298248263365
2018-03-09	0.0890582758138
2018-03-10	0.112867799623
2018-03-11	0.138841825597
2018-03-12	0.156698968454
2018-03-13	0.130120895365
2018-03-14	0.126874142118
2018-03-15	0.130537145781
2018-03-16	0.0713036963037
2018-03-17	0.0474941724942
2018-03-18	0.0215201465201
2018-03-19	0.00812728937729
2018-03-20	0.00812728937729
2018-03-21	0.00812728937729
2018-03-22	0.00701530612245
2018-03-23	0.0121173469388
2018-03-24	0.0223214285714
2018-03-25	0.0298402255639
2018-03-26	0.0253759398496
2018-03-27	0.0253759398496
2018-03-28	0.0325187969925
2018-03-29	0.0359201575367
2018-03-30	0.0308181167204
2018-03-31	0.0206140350877
2018-04-01	0.027380952381
2018-04-02	0.0318452380952
2018-04-03	0.0318452380952
2018-04-04	0.0247023809524
2018-04-05	0.021130952381
2018-04-06	0.021130952381
2018-04-07	0.021130952381
2018-04-08	0.0198322510823
2018-04-09	0.0186147186147
2018-04-10	0.0186147186147
2018-04-11	0.0186147186147
2018-04-12	0.0162337662338
2018-04-13	0.0162337662338
2018-04-14	0.0162337662338
2018-04-15	0.00324675324675
2018-04-16	0.00285714285714
2018-04-17	0.00746543778802
2018-04-18	0.00997170345218
2018-04-19	0.0145068508445
2018-04-20	0.016671353009
2018-04-21	0.016671353009
2018-04-22	0.016671353009
2018-04-23	0.0272912991006
2018-04-24	0.0226830041697
2018-04-25	0.0201767385056
2018-04-26	0.0156415911133
2018-04-27	0.0157446626449
2018-04-28	0.0157446626449
2018-04-29	0.0157446626449
2018-04-30	0.0145828446321
2018-05-01	0.0145828446321
2018-05-02	0.0145828446321
2018-05-03	0.0168869920975
2018-05-04	0.0146194184014
2018-05-05	0.0146194184014
2018-05-06	0.0146194184014
2018-05-07	0.00230414746544
2018-05-08	0.00446864962994
2018-05-09	0.0103394911172
2018-05-10	0.0127972484137
2018-05-11	0.0206250370634
2018-05-12	0.0206250370634
2018-05-13	0.0206250370634
2018-05-14	0.0301488465872
2018-05-15	0.0301165405847
2018-05-16	0.0493083557391
2018-05-17	0.0590392046004
2018-05-18	0.0587302129431
2018-05-19	0.0746032288161
2018-05-20	0.0746032288161
2018-05-21	0.0681189329701
2018-05-22	0.0686821545979
2018-05-23	0.0597485302143
2018-05-24	0.0738272051626
2018-05-25	0.104044257227
2018-05-26	0.147695050877
2018-05-27	0.164501773567
2018-05-28	0.173367021794
2018-05-29	0.175684135332
2018-05-30	0.166944265636
2018-05-31	0.144966243658
2018-06-01	0.113441574725
2018-06-02	0.0758957871794
2018-06-03	0.0590890644903
2018-06-04	0.0526788080801
2018-06-05	0.0497366701265
2018-06-06	0.0464882943144
2018-06-07	0.039894887721
2018-06-08	0.0482115526331
2018-06-09	0.0548049592265
2018-06-10	0.126233530655
2018-06-11	0.159700064122
2018-06-12	0.206016767521
2018-06-13	0.209265143333
2018-06-14	0.209265143333
2018-06-15	0.200231803791
2018-06-16	0.189517518077
2018-06-17	0.118088946648
2018-06-18	0.0817734103329
2018-06-19	0.0333863135587
2018-06-20	0.0289733414733
2018-06-21	0.0289733414733
2018-06-22	0.0256433381433
2018-06-23	0.0179902769188
2018-06-24	0.0179902769188
2018-06-25	0.0178957946815
2018-06-26	0.0202767470625
2018-06-27	0.019642476961
2018-06-28	0.019642476961
2018-06-29	0.0174779747965
2018-06-30	0.0167977026876
2018-07-01	0.0167977026876
2018-07-02	0.0187109679938
2018-07-03	0.0190772683601
2018-07-04	0.0209370286576
2018-07-05	0.0209370286576
2018-07-06	0.0209370286576
2018-07-07	0.0114132191338
2018-07-08	0.0114132191338
2018-07-09	0.00694893341952
2018-07-10	0.00675270108043
2018-07-11	0.00255102040816
2018-07-12	0.00255102040816
2018-07-13	0.00255102040816
2018-07-14	0.00255102040816
2018-07-15	0.00255102040816
2018-07-16	0.00255102040816
2018-07-17	2.62686697791e-17
2018-07-18	2.62686697791e-17
2018-07-19	2.62686697791e-17
2018-07-20	2.62686697791e-17
2018-07-21	0.00892857142857
2018-07-22	0.00892857142857
2018-07-23	0.00892857142857
2018-07-24	0.00892857142857
2018-07-25	0.00892857142857
2018-07-26	0.00892857142857
2018-07-27	0.00892857142857
2018-07-28	2.57730345002e-17
2018-07-29	2.57730345002e-17
2018-07-30	2.57730345002e-17
2018-07-31	2.57730345002e-17
2018-08-01	2.57730345002e-17
2018-08-02	2.57730345002e-17
2018-08-03	2.57730345002e-17
2018-08-04	2.57730345002e-17
2018-08-05	2.57730345002e-17
2018-08-06	2.57730345002e-17
2018-08-07	0.00446428571429
2018-08-08	0.00662878787879
2018-08-09	0.00876098404083
2018-08-10	0.00876098404083
2018-08-11	0.00876098404083
2018-08-12	0.00876098404083
2018-08-13	0.0124239877038
2018-08-14	0.00795970198955
2018-08-15	0.00579519982505
2018-08-16	0.003663003663
2018-08-17	0.003663003663
2018-08-18	0.003663003663
2018-08-19	0.003663003663
2018-08-20	2.47817639425e-17
2018-08-21	0.00255102040816
2018-08-22	0.00255102040816
2018-08-23	0.00255102040816
2018-08-24	0.00255102040816
2018-08-25	0.0382653061224
2018-08-26	0.0382653061224
2018-08-27	0.0405694535879
2018-08-28	0.0405694535879
2018-08-29	0.0405694535879
2018-08-30	0.0422906239838
2018-08-31	0.0444551261483
2018-09-01	0.00874084043397
2018-09-02	0.0158836975768
2018-09-03	0.0135795501114
2018-09-04	0.0110285297032
2018-09-05	0.0110285297032
2018-09-06	0.00930735930736
2018-09-07	0.009375
2018-09-08	0.009375
2018-09-09	0.00223214285714
2018-09-10	0.00223214285714
2018-09-11	0.0101686507937
2018-09-12	0.0121807232283
2018-09-13	0.0152863132904
2018-09-14	0.0130541704332
2018-09-15	0.0130541704332
2018-09-16	0.0130541704332
2018-09-17	0.0130541704332
2018-09-18	0.00762392816088
2018-09-19	0.0158159373589
2018-09-20	0.0169747396209
2018-09-21	0.0169747396209
2018-09-22	0.0169747396209
2018-09-23	0.0169747396209
2018-09-24	0.0169747396209
2018-09-25	0.0144684739567
2018-09-26	0.00426439232409
2018-09-27	1.93297758752e-17
2018-09-28	0.00234192037471
2018-09-29	0.0153289333617
2018-09-30	0.0153289333617
2018-10-01	0.0153289333617
2018-10-02	0.0153289333617
2018-10-03	0.0153289333617
2018-10-04	0.0153289333617
2018-10-05	0.0167464114833
2018-10-06	0.00375939849624
2018-10-07	0.00375939849624
2018-10-08	0.00375939849624
2018-10-09	0.00375939849624
2018-10-10	0.00375939849624
2018-10-11	0.00375939849624
2018-10-12	1.78428700386e-17
2018-10-13	1.78428700386e-17
2018-10-14	0.00840336134454
2018-10-15	0.00840336134454
2018-10-16	0.00840336134454
2018-10-17	0.0107843137255
2018-10-18	0.0107843137255
2018-10-19	0.0107843137255
2018-10-20	0.0107843137255
2018-10-21	0.00238095238095
2018-10-22	0.00238095238095
2018-10-23	0.00238095238095
2018-10-24	1.83385053175e-17
2018-10-25	1.83385053175e-17
2018-10-26	1.83385053175e-17
2018-10-27	1.83385053175e-17
2018-10-28	1.83385053175e-17
2018-10-29	1.83385053175e-17
2018-10-30	1.83385053175e-17
2018-10-31	1.83385053175e-17
2018-11-01	0.00408163265306
2018-11-02	0.00609370508767
2018-11-03	0.00609370508767
2018-11-04	0.00609370508767
2018-11-05	0.00609370508767
2018-11-06	0.00839785255311
2018-11-07	0.00839785255311
2018-11-08	0.00431621990005
2018-11-09	0.00230414746544
2018-11-10	0.00230414746544
2018-11-11	0.00230414746544
2018-11-12	0.00230414746544
2018-11-13	1.88341405963e-17
2018-11-14	1.88341405963e-17
2018-11-15	1.88341405963e-17
2018-11-16	1.88341405963e-17
2018-11-17	1.88341405963e-17
2018-11-18	1.88341405963e-17
2018-11-19	1.88341405963e-17
2018-11-20	1.88341405963e-17
2018-11-21	1.88341405963e-17
2018-11-22	1.88341405963e-17
2018-11-23	1.88341405963e-17
2018-11-24	1.88341405963e-17
2018-11-25	1.88341405963e-17
2018-11-26	1.88341405963e-17
2018-11-27	1.88341405963e-17
2018-11-28	1.88341405963e-17
2018-11-29	1.88341405963e-17
2018-11-30	1.88341405963e-17
2018-12-01	1.88341405963e-17
2018-12-02	1.88341405963e-17
2018-12-03	0.00242130750605
2018-12-04	0.00242130750605
2018-12-05	0.00242130750605
2018-12-06	0.00242130750605
2018-12-07	0.00242130750605
2018-12-08	0.00242130750605
2018-12-09	0.00242130750605
2018-12-10	1.88341405963e-17
2018-12-11	1.88341405963e-17
2018-12-12	0.00201207243461
2018-12-13	0.0054963929921
2018-12-14	0.0054963929921
2018-12-15	0.0054963929921
2018-12-16	0.0054963929921
2018-12-17	0.0054963929921
2018-12-18	0.0054963929921
2018-12-19	0.00348432055749
2018-12-20	1.83385053175e-17
2018-12-21	1.83385053175e-17
2018-12-22	1.83385053175e-17
2018-12-23	1.83385053175e-17
2018-12-24	1.83385053175e-17
2018-12-25	1.83385053175e-17
2018-12-26	1.83385053175e-17
2018-12-27	1.83385053175e-17
2018-12-28	1.83385053175e-17
2018-12-29	1.83385053175e-17
2018-12-30	1.83385053175e-17
2018-12-31	0.00892857142857
2019-01-01	0.00892857142857
2019-01-02	0.013854679803
2019-01-03	0.013854679803
2019-01-04	0.013854679803
2019-01-05	0.02684169279
2019-01-06	0.02684169279
2019-01-07	0.0205586240069
2019-01-08	0.0223443382926
2019-01-09	0.0174182299182
2019-01-10	0.0174182299182
2019-01-11	0.0174182299182
2019-01-12	0.00443121693122
2019-01-13	0.00443121693122
2019-01-14	0.00178571428571
2019-01-15	1.58603289232e-17
2019-01-16	1.58603289232e-17
2019-01-17	1.58603289232e-17
2019-01-18	1.58603289232e-17
2019-01-19	1.58603289232e-17
2019-01-20	1.58603289232e-17
2019-01-21	1.58603289232e-17
2019-01-22	1.58603289232e-17
2019-01-23	0.00190476190476
2019-01-24	0.00190476190476
2019-01-25	0.00190476190476
2019-01-26	0.00190476190476
2019-01-27	0.00190476190476
2019-01-28	0.00190476190476
2019-01-29	0.00190476190476
2019-01-30	1.58603289232e-17
2019-01-31	1.58603289232e-17
2019-02-01	1.58603289232e-17
2019-02-02	1.58603289232e-17
2019-02-03	1.58603289232e-17
2019-02-04	1.58603289232e-17
2019-02-05	1.58603289232e-17
2019-02-06	0.00213219616205
2019-02-07	0.00213219616205
2019-02-08	0.0060460904869
2019-02-09	0.0219191063599
2019-02-10	0.0281302864841
2019-02-11	0.0281302864841
2019-02-12	0.0281302864841
2019-02-13	0.0259980903221
2019-02-14	0.0259980903221
2019-02-15	0.0220841959972
2019-02-16	0.00621118012422
2019-02-17	1.48690583655e-17
2019-02-18	1.48690583655e-17
2019-02-19	1.48690583655e-17
2019-02-20	1.48690583655e-17
2019-02-21	1.48690583655e-17
2019-02-22	0.00230414746544
2019-02-23	0.00230414746544
2019-02-24	0.0118279569892
2019-02-25	0.0118279569892
2019-02-26	0.021044546851
2019-02-27	0.0404150068994
2019-02-28	0.0743133119842
2019-03-01	0.0810794593033
2019-03-02	0.095365173589
2019-03-03	0.102984221208
2019-03-04	0.106158824383
2019-03-05	0.0969422345209
2019-03-06	0.0792138105973
2019-03-07	0.0453155055125
2019-03-08	0.036245210728
2019-03-09	0.0219594964423
2019-03-10	0.0048166392994
2019-03-11	0.00461822660099
2019-03-12	0.00461822660099
2019-03-13	0.00297619047619
2019-03-14	0.00297619047619
2019-03-15	0.00744047619048
2019-03-16	0.00744047619048
2019-03-17	0.00744047619048
2019-03-18	0.00446428571429
2019-03-19	0.00446428571429
2019-03-20	0.00446428571429
2019-03-21	0.00446428571429
2019-03-22	2.18079522694e-17
2019-03-23	2.18079522694e-17
2019-03-24	2.18079522694e-17
2019-03-25	2.18079522694e-17
2019-03-26	2.18079522694e-17
2019-03-27	2.18079522694e-17
2019-03-28	2.18079522694e-17
2019-03-29	0.00185528756957
2019-03-30	0.00185528756957
2019-03-31	0.00185528756957
2019-04-01	0.00185528756957
2019-04-02	0.00185528756957
2019-04-03	0.00185528756957
2019-04-04	0.00185528756957
2019-04-05	2.18079522694e-17
2019-04-06	2.18079522694e-17
2019-04-07	2.18079522694e-17
2019-04-08	2.18079522694e-17
2019-04-09	2.18079522694e-17
2019-04-10	2.18079522694e-17
2019-04-11	2.18079522694e-17
2019-04-12	2.18079522694e-17
2019-04-13	2.18079522694e-17
2019-04-14	2.18079522694e-17
2019-04-15	2.18079522694e-17
2019-04-16	2.18079522694e-17
2019-04-17	2.18079522694e-17
2019-04-18	0.0021645021645
2019-04-19	0.0021645021645
2019-04-20	0.0378787878788
2019-04-21	0.0378787878788
2019-04-22	0.0378787878788
2019-04-23	0.0378787878788
2019-04-24	0.0378787878788
2019-04-25	0.0377551020408
2019-04-26	0.0377551020408
2019-04-27	0.0198979591837
2019-04-28	0.0198979591837
2019-04-29	0.0198979591837
2019-04-30	0.0198979591837
2019-05-01	0.0198979591837
2019-05-02	0.0178571428571
2019-05-03	0.0178571428571
2019-05-04	1.58603289232e-17
2019-05-05	1.58603289232e-17
2019-05-06	1.58603289232e-17
2019-05-07	1.58603289232e-17
2019-05-08	1.58603289232e-17
2019-05-09	1.58603289232e-17
2019-05-10	1.58603289232e-17
2019-05-11	1.58603289232e-17
2019-05-12	1.58603289232e-17
2019-05-13	1.58603289232e-17
2019-05-14	1.58603289232e-17
2019-05-15	1.58603289232e-17
2019-05-16	0.00340136054422
2019-05-17	0.00340136054422
2019-05-18	0.00340136054422
2019-05-19	0.012925170068
2019-05-20	0.012925170068
2019-05-21	0.012925170068
2019-05-22	0.012925170068
2019-05-23	0.0116560056859
2019-05-24	0.0116560056859
2019-05-25	0.0116560056859
2019-05-26	0.0131212071511
2019-05-27	0.0131212071511
2019-05-28	0.0131212071511
2019-05-29	0.0131212071511
2019-05-30	0.010989010989
2019-05-31	0.010989010989
2019-06-01	0.010989010989
2019-06-02	0.00840336134454
2019-06-03	0.00840336134454
2019-06-04	0.00840336134454
2019-06-05	0.00840336134454
2019-06-06	0.00840336134454
2019-06-07	0.00840336134454
2019-06-08	0.00840336134454
2019-06-09	0.00793650793651
2019-06-10	0.00793650793651
2019-06-11	0.00793650793651
2019-06-12	0.00793650793651
2019-06-13	0.0100373482726
2019-06-14	0.0100373482726
2019-06-15	0.0100373482726
2019-06-16	0.00210084033613
2019-06-17	0.00210084033613
2019-06-18	0.00210084033613
2019-06-19	0.00210084033613
2019-06-20	1.38777878078e-17
2019-06-21	0.00274725274725
2019-06-22	0.00274725274725
2019-06-23	0.00274725274725
2019-06-24	0.00274725274725
2019-06-25	0.00585284280936
2019-06-26	0.00585284280936
2019-06-27	0.00585284280936
2019-06-28	0.00310559006211
2019-06-29	0.00310559006211
2019-06-30	0.0110420979986
2019-07-01	0.0110420979986
2019-07-02	0.0108519598316
2019-07-03	0.0108519598316
2019-07-04	0.0108519598316
2019-07-05	0.0108519598316
2019-07-06	0.0108519598316
2019-07-07	0.00291545189504
2019-07-08	0.00291545189504
2019-07-09	1.48690583655e-17
2019-07-10	1.48690583655e-17
2019-07-11	1.48690583655e-17
2019-07-12	0.0021645021645
2019-07-13	0.0021645021645
2019-07-14	0.0225726654298
2019-07-15	0.0225726654298
2019-07-16	0.0225726654298
2019-07-17	0.0225726654298
2019-07-18	0.0225726654298
2019-07-19	0.0204081632653
2019-07-20	0.0204081632653
2019-07-21	0.00892857142857
2019-07-22	0.00892857142857
2019-07-23	0.00892857142857
2019-07-24	0.00892857142857
2019-07-25	0.0130693581781
2019-07-26	0.0154112785528
2019-07-27	0.0154112785528
2019-07-28	0.0154112785528
2019-07-29	0.0154112785528
2019-07-30	0.0154112785528
2019-07-31	0.0175757807173
2019-08-01	0.0302417166569
2019-08-02	0.0303211037882
2019-08-03	0.0303211037882
2019-08-04	0.0276037124839
2019-08-05	0.0276037124839
2019-08-06	0.0299846648648
2019-08-07	0.0278201627003
2019-08-08	0.0110134400112
