Date	CHF
2017-05-30	0.0
2017-05-31	0.0
2017-06-01	0.0
2017-06-02	0.0
2017-06-03	0.0238095238095
2017-06-04	0.0238095238095
2017-06-05	0.0238095238095
2017-06-06	0.0238095238095
2017-06-07	0.0340136054422
2017-06-08	0.0340136054422
2017-06-09	0.0340136054422
2017-06-10	0.0102040816327
2017-06-11	0.0102040816327
2017-06-12	0.0102040816327
2017-06-13	0.0102040816327
2017-06-14	0.0
2017-06-15	0.00840336134454
2017-06-16	0.00840336134454
2017-06-17	0.00840336134454
2017-06-18	0.00840336134454
2017-06-19	0.00840336134454
2017-06-20	0.00840336134454
2017-06-21	0.00840336134454
2017-06-22	0.0
2017-06-23	0.0
2017-06-24	0.0
2017-06-25	0.0
2017-06-26	0.0
2017-06-27	0.0
2017-06-28	0.0
2017-06-29	0.0
2017-06-30	0.0
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.0
2017-07-04	0.0
2017-07-05	0.0
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.00840336134454
2017-07-11	0.00840336134454
2017-07-12	0.00840336134454
2017-07-13	0.00840336134454
2017-07-14	0.00840336134454
2017-07-15	0.00840336134454
2017-07-16	0.00840336134454
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0204081632653
2017-07-20	0.0204081632653
2017-07-21	0.0204081632653
2017-07-22	0.0204081632653
2017-07-23	0.0204081632653
2017-07-24	0.0204081632653
2017-07-25	0.0204081632653
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.0
2017-08-04	0.0
2017-08-05	0.0612244897959
2017-08-06	0.0612244897959
2017-08-07	0.0612244897959
2017-08-08	0.0612244897959
2017-08-09	0.0612244897959
2017-08-10	0.0612244897959
2017-08-11	0.0612244897959
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.00607902735562
2017-09-05	0.00607902735562
2017-09-06	0.00607902735562
2017-09-07	0.00607902735562
2017-09-08	0.00607902735562
2017-09-09	0.00607902735562
2017-09-10	0.00607902735562
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.00595238095238
2017-09-20	0.00595238095238
2017-09-21	0.00595238095238
2017-09-22	0.00595238095238
2017-09-23	0.00595238095238
2017-09-24	0.00595238095238
2017-09-25	0.0138888888889
2017-09-26	0.0174603174603
2017-09-27	0.0253968253968
2017-09-28	0.0253968253968
2017-09-29	0.0253968253968
2017-09-30	0.0253968253968
2017-10-01	0.0253968253968
2017-10-02	0.0174603174603
2017-10-03	0.00793650793651
2017-10-04	0.012987012987
2017-10-05	0.0225108225108
2017-10-06	0.0225108225108
2017-10-07	0.0225108225108
2017-10-08	0.0225108225108
2017-10-09	0.0225108225108
2017-10-10	0.0383838383838
2017-10-11	0.0253968253968
2017-10-12	0.015873015873
2017-10-13	0.0253968253968
2017-10-14	0.0253968253968
2017-10-15	0.0253968253968
2017-10-16	0.0412698412698
2017-10-17	0.0253968253968
2017-10-18	0.0356009070295
2017-10-19	0.0458049886621
2017-10-20	0.0362811791383
2017-10-21	0.0362811791383
2017-10-22	0.0362811791383
2017-10-23	0.0204081632653
2017-10-24	0.0204081632653
2017-10-25	0.0102040816327
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0151515151515
2017-11-08	0.0151515151515
2017-11-09	0.0270562770563
2017-11-10	0.0270562770563
2017-11-11	0.0231910946197
2017-11-12	0.0231910946197
2017-11-13	0.0231910946197
2017-11-14	0.0102040816327
2017-11-15	0.0102040816327
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0119047619048
2017-11-21	0.0119047619048
2017-11-22	0.0203081232493
2017-11-23	0.0203081232493
2017-11-24	0.0203081232493
2017-11-25	0.0203081232493
2017-11-26	0.0203081232493
2017-11-27	0.00840336134454
2017-11-28	0.00840336134454
2017-11-29	0.0119047619048
2017-11-30	0.0119047619048
2017-12-01	0.0119047619048
2017-12-02	0.0119047619048
2017-12-03	0.0119047619048
2017-12-04	0.0119047619048
2017-12-05	0.0119047619048
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.00892857142857
2018-01-03	0.00892857142857
2018-01-04	0.0225340136054
2018-01-05	0.0225340136054
2018-01-06	0.0225340136054
2018-01-07	0.0225340136054
2018-01-08	0.0225340136054
2018-01-09	0.0136054421769
2018-01-10	0.0136054421769
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0170068027211
2018-02-10	0.0170068027211
2018-02-11	0.0170068027211
2018-02-12	0.0170068027211
2018-02-13	0.0170068027211
2018-02-14	0.0170068027211
2018-02-15	0.0170068027211
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.010989010989
2018-02-28	0.010989010989
2018-03-01	0.010989010989
2018-03-02	0.010989010989
2018-03-03	0.010989010989
2018-03-04	0.010989010989
2018-03-05	0.010989010989
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0178571428571
2018-03-12	0.0178571428571
2018-03-13	0.0464285714286
2018-03-14	0.0548319327731
2018-03-15	0.0548319327731
2018-03-16	0.0548319327731
2018-03-17	0.0548319327731
2018-03-18	0.036974789916
2018-03-19	0.049961802903
2018-03-20	0.0213903743316
2018-03-21	0.012987012987
2018-03-22	0.012987012987
2018-03-23	0.034965034965
2018-03-24	0.034965034965
2018-03-25	0.0635364635365
2018-03-26	0.0505494505495
2018-03-27	0.0565018315018
2018-03-28	0.0565018315018
2018-03-29	0.0636446886447
2018-03-30	0.0416666666667
2018-03-31	0.0416666666667
2018-04-01	0.0130952380952
2018-04-02	0.0260822510823
2018-04-03	0.0201298701299
2018-04-04	0.0201298701299
2018-04-05	0.012987012987
2018-04-06	0.012987012987
2018-04-07	0.012987012987
2018-04-08	0.012987012987
2018-04-09	0.00751879699248
2018-04-10	0.00751879699248
2018-04-11	0.0164473684211
2018-04-12	0.0164473684211
2018-04-13	0.0243838763576
2018-04-14	0.0362886382623
2018-04-15	0.050574352548
2018-04-16	0.0560425685426
2018-04-17	0.0615370740371
2018-04-18	0.0655955155955
2018-04-19	0.0655955155955
2018-04-20	0.057659007659
2018-04-21	0.0457542457542
2018-04-22	0.0552780552781
2018-04-23	0.0661005661006
2018-04-24	0.0668172407303
2018-04-25	0.0538302277433
2018-04-26	0.0613490247358
2018-04-27	0.0678425312293
2018-04-28	0.0678425312293
2018-04-29	0.0440330074197
2018-04-30	0.0202234836102
2018-05-01	0.0308190261751
2018-05-02	0.0365333118893
2018-05-03	0.0365333118893
2018-05-04	0.0300398053958
2018-05-05	0.0300398053958
2018-05-06	0.0504479686611
2018-05-07	0.059971778185
2018-05-08	0.10909912143
2018-05-09	0.160527692859
2018-05-10	0.183621140764
2018-05-11	0.191139937756
2018-05-12	0.191139937756
2018-05-13	0.224303203063
2018-05-14	0.220731774491
2018-05-15	0.165786719546
2018-05-16	0.123422187526
2018-05-17	0.107847536613
2018-05-18	0.122885130598
2018-05-19	0.194313702027
2018-05-20	0.17645655917
2018-05-21	0.170504178217
2018-05-22	0.170504178217
2018-05-23	0.169663135324
2018-05-24	0.173058721063
2018-05-25	0.165808452534
2018-05-26	0.0943798811057
2018-05-27	0.0586655953915
2018-05-28	0.0586655953915
2018-05-29	0.0664735768836
2018-05-30	0.05763833547
2018-05-31	0.0460078768349
2018-06-01	0.030701754386
2018-06-02	0.030701754386
2018-06-03	0.030701754386
2018-06-04	0.030701754386
2018-06-05	0.0119047619048
2018-06-06	0.00680272108844
2018-06-07	0.00529100529101
2018-06-08	0.0171957671958
2018-06-09	0.0171957671958
2018-06-10	0.0171957671958
2018-06-11	0.0226902726903
2018-06-12	0.0226902726903
2018-06-13	0.0226902726903
2018-06-14	0.0173992673993
2018-06-15	0.00549450549451
2018-06-16	0.00549450549451
2018-06-17	0.00549450549451
2018-06-18	0.00446428571429
2018-06-19	0.0117902930403
2018-06-20	0.026076007326
2018-06-21	0.026076007326
2018-06-22	0.026076007326
2018-06-23	0.0617902930403
2018-06-24	0.0617902930403
2018-06-25	0.057326007326
2018-06-26	0.0571428571429
2018-06-27	0.067701863354
2018-06-28	0.0845085860431
2018-06-29	0.0929119473877
2018-06-30	0.104816709292
2018-07-01	0.104816709292
2018-07-02	0.104816709292
2018-07-03	0.107197661673
2018-07-04	0.0823529411765
2018-07-05	0.0655462184874
2018-07-06	0.0571428571429
2018-07-07	0.00952380952381
2018-07-08	0.00952380952381
2018-07-09	0.00952380952381
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.00621118012422
2018-07-14	0.00621118012422
2018-07-15	0.0191981931112
2018-07-16	0.0267169901037
2018-07-17	0.0267169901037
2018-07-18	0.0267169901037
2018-07-19	0.0267169901037
2018-07-20	0.0205058099795
2018-07-21	0.0205058099795
2018-07-22	0.00751879699248
2018-07-23	0.0267857142857
2018-07-24	0.0343045112782
2018-07-25	0.0343045112782
2018-07-26	0.0343045112782
2018-07-27	0.0445085929108
2018-07-28	0.0519266917293
2018-07-29	0.0727600250627
2018-07-30	0.0415100250627
2018-07-31	0.0327380952381
2018-08-01	0.0327380952381
2018-08-02	0.0327380952381
2018-08-03	0.0208333333333
2018-08-04	0.0178571428571
2018-08-05	0.0
2018-08-06	0.00549450549451
2018-08-07	0.017916865743
2018-08-08	0.0244103722365
2018-08-09	0.0288746579507
2018-08-10	0.0383984674746
2018-08-11	0.0383984674746
2018-08-12	0.0534360614595
2018-08-13	0.0592197514537
2018-08-14	0.0615757163284
2018-08-15	0.0642987996967
2018-08-16	0.0708235249714
2018-08-17	0.0612997154476
2018-08-18	0.0612997154476
2018-08-19	0.0605478357484
2018-08-20	0.0611744021644
2018-08-21	0.0635389341841
2018-08-22	0.0701953601954
2018-08-23	0.0592063492063
2018-08-24	0.0656998556999
2018-08-25	0.0656998556999
2018-08-26	0.0514141414141
2018-08-27	0.0466522366522
2018-08-28	0.0366522366522
2018-08-29	0.0294372294372
2018-08-30	0.0349317349317
2018-08-31	0.0373667998668
2018-09-01	0.0373667998668
2018-09-02	0.0633408258408
2018-09-03	0.0726814851815
2018-09-04	0.0726814851815
2018-09-05	0.0640234765235
2018-09-06	0.0620132915865
2018-09-07	0.0530847201579
2018-09-08	0.070941863015
2018-09-09	0.044967837041
2018-09-10	0.0284843205575
2018-09-11	0.0292779713511
2018-09-12	0.0435636856369
2018-09-13	0.0400793650794
2018-09-14	0.0490079365079
2018-09-15	0.0311507936508
2018-09-16	0.0311507936508
2018-09-17	0.0357590885817
2018-09-18	0.0278225806452
2018-09-19	0.0184629747338
2018-09-20	0.0300459863168
2018-09-21	0.0397509552609
2018-09-22	0.0635604790705
2018-09-23	0.0635604790705
2018-09-24	0.0748252000126
2018-09-25	0.0794334949435
2018-09-26	0.0834359579977
2018-09-27	0.0886596691037
2018-09-28	0.0810151397201
2018-09-29	0.0572056159105
2018-09-30	0.0572056159105
2018-10-01	0.0464346408539
2018-10-02	0.0613068654035
2018-10-03	0.0633673049639
2018-10-04	0.0624335981479
2018-10-05	0.0589633841514
2018-10-06	0.0589633841514
2018-10-07	0.0589633841514
2018-10-08	0.053861343335
2018-10-09	0.0515236809974
2018-10-10	0.0405346700084
2018-10-11	0.0246616541353
2018-10-12	0.0242857142857
2018-10-13	0.0242857142857
2018-10-14	0.0242857142857
2018-10-15	0.0347386759582
2018-10-16	0.0390243902439
2018-10-17	0.0492284718766
2018-10-18	0.0547229773711
2018-10-19	0.0475801202282
2018-10-20	0.0475801202282
2018-10-21	0.0475801202282
2018-10-22	0.0371271585557
2018-10-23	0.0261515487996
2018-10-24	0.015947467167
2018-10-25	0.0104529616725
2018-10-26	0.0333101045296
2018-10-27	0.061881533101
2018-10-28	0.0822896963664
2018-10-29	0.0822896963664
2018-10-30	0.0718367346939
2018-10-31	0.0764450296248
2018-11-01	0.0764450296248
2018-11-02	0.0714450296248
2018-11-03	0.0428736010533
2018-11-04	0.0796082949309
2018-11-05	0.0925953079179
2018-11-06	0.100531815854
2018-11-07	0.101418026418
2018-11-08	0.101418026418
2018-11-09	0.0835608835609
2018-11-10	0.0835608835609
2018-11-11	0.026418026418
2018-11-12	0.013431013431
2018-11-13	0.00549450549451
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.003861003861
2018-11-20	0.0103545103545
2018-11-21	0.0103545103545
2018-11-22	0.0103545103545
2018-11-23	0.0103545103545
2018-11-24	0.0282116532117
2018-11-25	0.0282116532117
2018-11-26	0.0243506493506
2018-11-27	0.0178571428571
2018-11-28	0.0178571428571
2018-11-29	0.0178571428571
2018-11-30	0.0178571428571
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.0
2018-12-04	0.0
2018-12-05	0.010989010989
2018-12-06	0.0313971742543
2018-12-07	0.0464347682393
2018-12-08	0.0464347682393
2018-12-09	0.0623077841123
2018-12-10	0.0672338924867
2018-12-11	0.0672338924867
2018-12-12	0.0624560616219
2018-12-13	0.0420478983566
2018-12-14	0.0270103043716
2018-12-15	0.0270103043716
2018-12-16	0.0111372884986
2018-12-17	0.00621118012422
2018-12-18	0.00621118012422
2018-12-19	0.0
2018-12-20	0.0
2018-12-21	0.0
2018-12-22	0.0
2018-12-23	0.0
2018-12-24	0.0
2018-12-25	0.0
2018-12-26	0.0
2018-12-27	0.0
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0
2019-01-04	0.0
2019-01-05	0.0
2019-01-06	0.0
2019-01-07	0.0
2019-01-08	0.0
2019-01-09	0.0
2019-01-10	0.0
2019-01-11	0.0
2019-01-12	0.0
2019-01-13	0.0204081632653
2019-01-14	0.0204081632653
2019-01-15	0.0204081632653
2019-01-16	0.0204081632653
2019-01-17	0.0204081632653
2019-01-18	0.0204081632653
2019-01-19	0.0204081632653
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.0
2019-01-24	0.0
2019-01-25	0.0
2019-01-26	0.0
2019-01-27	0.0
2019-01-28	0.00408163265306
2019-01-29	0.0146636432351
2019-01-30	0.0146636432351
2019-01-31	0.0146636432351
2019-02-01	0.0146636432351
2019-02-02	0.0146636432351
2019-02-03	0.0146636432351
2019-02-04	0.0185185185185
2019-02-05	0.0130385487528
2019-02-06	0.0130385487528
2019-02-07	0.0130385487528
2019-02-08	0.0130385487528
2019-02-09	0.0130385487528
2019-02-10	0.0130385487528
2019-02-11	0.00510204081633
2019-02-12	0.00840336134454
2019-02-13	0.00840336134454
2019-02-14	0.00840336134454
2019-02-15	0.00840336134454
2019-02-16	0.00840336134454
2019-02-17	0.00840336134454
2019-02-18	0.00840336134454
2019-02-19	0.0
2019-02-20	0.00793650793651
2019-02-21	0.0174603174603
2019-02-22	0.0174603174603
2019-02-23	0.0174603174603
2019-02-24	0.0174603174603
2019-02-25	0.0174603174603
2019-02-26	0.0174603174603
2019-02-27	0.00952380952381
2019-02-28	0.0
2019-03-01	0.0
2019-03-02	0.0
2019-03-03	0.0
2019-03-04	0.0
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.00751879699248
2019-03-08	0.0253759398496
2019-03-09	0.0253759398496
2019-03-10	0.0253759398496
2019-03-11	0.0253759398496
2019-03-12	0.0253759398496
2019-03-13	0.0253759398496
2019-03-14	0.0267857142857
2019-03-15	0.0199175824176
2019-03-16	0.0199175824176
2019-03-17	0.0199175824176
2019-03-18	0.0199175824176
2019-03-19	0.0264110889111
2019-03-20	0.0366151705437
2019-03-21	0.0313496027782
2019-03-22	0.0265717719134
2019-03-23	0.0265717719134
2019-03-24	0.0265717719134
2019-03-25	0.0265717719134
2019-03-26	0.0250043737943
2019-03-27	0.0148002921616
2019-03-28	0.0111372884986
2019-03-29	0.0128626163109
2019-03-30	0.0128626163109
2019-03-31	0.0128626163109
2019-04-01	0.0128626163109
2019-04-02	0.0136507936508
2019-04-03	0.0136507936508
2019-04-04	0.0136507936508
2019-04-05	0.00571428571429
2019-04-06	0.00571428571429
2019-04-07	0.00571428571429
2019-04-08	0.0181366459627
2019-04-09	0.0260278024253
2019-04-10	0.040313516711
2019-04-11	0.040313516711
2019-04-12	0.0607216799763
2019-04-13	0.0845312037859
2019-04-14	0.0955202147749
2019-04-15	0.0883888598174
2019-04-16	0.0747834176406
2019-04-17	0.0604977033548
2019-04-18	0.0662119890691
2019-04-19	0.0458038258038
2019-04-20	0.0219943019943
2019-04-21	0.0110052910053
2019-04-22	0.0533333333333
2019-04-23	0.0812078977933
2019-04-24	0.0965140202422
2019-04-25	0.10138174511
2019-04-26	0.114987187287
2019-04-27	0.162606234906
2019-04-28	0.186415758715
2019-04-29	0.144749092049
2019-04-30	0.122588813303
2019-05-01	0.111890985785
2019-05-02	0.107802481696
2019-05-03	0.104401121152
2019-05-04	0.0567820735332
2019-05-05	0.0472582640094
2019-05-06	0.041305883057
2019-05-07	0.0470201687713
2019-05-08	0.0424118738404
2019-05-09	0.0461224489796
2019-05-10	0.0359183673469
2019-05-11	0.0597278911565
2019-05-12	0.0632993197279
2019-05-13	0.0765883562727
2019-05-14	0.0724857921702
2019-05-15	0.0823380089189
2019-05-16	0.0776284327808
2019-05-17	0.0900507930292
2019-05-18	0.0662412692197
2019-05-19	0.0892004528932
2019-05-20	0.109524861726
2019-05-21	0.14981790202
2019-05-22	0.139965685271
2019-05-23	0.139079474707
2019-05-24	0.126657114459
2019-05-25	0.126657114459
2019-05-26	0.0988278009151
2019-05-27	0.0741429269655
2019-05-28	0.030008199904
2019-05-29	0.034089832557
2019-05-30	0.0381395462841
2019-05-31	0.0381395462841
2019-06-01	0.0381395462841
2019-06-02	0.0340811047257
2019-06-03	0.0251525332971
2019-06-04	0.0216682127396
2019-06-05	0.0221948750175
2019-06-06	0.0135368663594
2019-06-07	0.0135368663594
2019-06-08	0.0135368663594
2019-06-09	0.00460829493088
2019-06-10	0.0160368663594
2019-06-11	0.0160368663594
2019-06-12	0.0114285714286
2019-06-13	0.0685714285714
2019-06-14	0.105608465608
2019-06-15	0.105608465608
2019-06-16	0.129417989418
2019-06-17	0.130976430976
2019-06-18	0.134944684945
2019-06-19	0.141747406033
2019-06-20	0.145210609496
2019-06-21	0.186514586284
2019-06-22	0.215086014856
2019-06-23	0.203181252951
2019-06-24	0.246471296241
2019-06-25	0.317691012197
2019-06-26	0.348303257095
2019-06-27	0.300684209476
2019-06-28	0.222343195651
2019-06-29	0.214179930345
2019-06-30	0.215262181428
2019-07-01	0.165064152506
2019-07-02	0.0936355810776
2019-07-03	0.0963991865198
2019-07-04	0.0899056800263
2019-07-05	0.0967084011147
2019-07-06	0.104871666421
2019-07-07	0.115694177243
2019-07-08	0.109615149888
2019-07-09	0.110617656153
2019-07-10	0.100200989487
2019-07-11	0.129421768707
2019-07-12	0.127083333333
2019-07-13	0.0985119047619
2019-07-14	0.0985119047619
2019-07-15	0.103273809524
2019-07-16	0.122321428571
2019-07-17	0.0925595238095
2019-07-18	0.0727182539683
2019-07-19	0.0806763285024
2019-07-20	0.0806763285024
2019-07-21	0.0925810904072
2019-07-22	0.0992477570738
2019-07-23	0.10308800285
2019-07-24	0.10308800285
2019-07-25	0.0943578441194
2019-07-26	0.09292449486
2019-07-27	0.09292449486
2019-07-28	0.0572102091457
2019-07-29	0.0457816377171
2019-07-30	0.0181318681319
2019-07-31	0.0218912666281
2019-08-01	0.0231517708298
2019-08-02	0.0121627598408
2019-08-03	0.0121627598408
2019-08-04	0.018373939965
2019-08-05	0.0211750604132
2019-08-06	0.0236381146004
2019-08-07	0.0198787161041
2019-08-08	0.0114753547596
2019-08-09	0.0169698602541
2019-08-10	0.0169698602541
2019-08-11	0.0167110610823
2019-08-12	0.0181116213063
2019-08-13	0.0311765174297
2019-08-14	0.0395798787743
2019-08-15	0.050858074263
2019-08-16	0.0492245726295
2019-08-17	0.0492245726295
2019-08-18	0.0583097856621
2019-08-19	0.057084295466
2019-08-20	0.0458853494844
2019-08-21	0.0425840289562
2019-08-22	0.0360677382294
2019-08-23	0.0322067343684
2019-08-24	0.0322067343684
2019-08-25	0.0171691403834
2019-08-26	0.0141929499072
2019-08-27	0.00986394557823
2019-08-28	0.00986394557823
2019-08-29	0.00510204081633
2019-08-30	0.00510204081633
2019-08-31	0.00510204081633
2019-09-01	0.0229591836735
2019-09-02	0.0229591836735
2019-09-03	0.0229591836735
2019-09-04	0.0220588235294
2019-09-05	0.0220588235294
2019-09-06	0.0220588235294
2019-09-07	0.0220588235294
2019-09-08	0.018487394958
2019-09-09	0.018487394958
2019-09-10	0.018487394958
2019-09-11	0.0142857142857
2019-09-12	0.0142857142857
2019-09-13	0.0142857142857
2019-09-14	0.0362637362637
2019-09-15	0.0739260739261
2019-09-16	0.125354645355
2019-09-17	0.149844441273
2019-09-18	0.149844441273
2019-09-19	0.175054525307
2019-09-20	0.178376784443
2019-09-21	0.172271778338
2019-09-22	0.150935971288
2019-09-23	0.103836404188
2019-09-24	0.0793466082698
2019-09-25	0.0829180368412
2019-09-26	0.0639191329318
2019-09-27	0.0605968737956
2019-09-28	0.0447238579226
2019-09-29	0.0141116130247
2019-09-30	0.00978260869565
2019-10-01	0.0142468944099
2019-10-02	0.0144348643347
2019-10-03	0.0166270455551
2019-10-04	0.0166270455551
2019-10-05	0.0166270455551
2019-10-06	0.0370352088204
2019-10-07	0.0443612161464
2019-10-08	0.0433812509896
2019-10-09	0.0396218524933
